Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1991,101,'500200299',105,,KG,0,121,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,101,'500200299',410,,KG,0,1260,6067,0,0,0,0,0,0,0,300,1558,0,360,1790,0,0,0,0,0,0,0,300,1392,0,0,0,0,0,0,0,300,1327,0,0,0,0,0,0
2,1991,101,'500500019',220,,KG,0,187,1748,0,0,0,0,37,688,0,0,0,0,0,0,0,0,0,0,0,0,0,89,807,0,0,0,0,0,0,0,61,253,0,0,0,0,0,0
2,1991,101,'500500019',302,,KG,0,12,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,254,0,0,0,0,0,0,0,0,0
2,1991,101,'500500090',220,,KG,0,78,506,0,0,0,0,0,0,0,21,218,0,0,0,0,0,0,0,0,0,0,57,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,101,'500600010',210,,KG,0,69,371,0,0,0,0,69,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,101,'500600010',220,,KG,0,85,2548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2548,0,0,0,0,0,0,0,0,0
2,1991,101,'500710020',213,SM,KG,242,45,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,45,751,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,101,'500720010',220,SM,KG,509,47,1952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,18,988,0,0,0,0,0,0,238,29,964,0,0,0
2,1991,101,'500720021',103,SM,KG,145,12,267,0,0,0,145,12,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,101,'500720029',103,SM,KG,26468,1137,26623,0,0,0,0,0,0,0,0,0,0,0,0,1641,107,2499,0,0,0,2598,109,2600,0,0,0,5795,243,5723,3686,167,4003,10245,414,9542,2503,97,2256
2,1991,101,'500720029',105,SM,KG,2032,125,1587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558,48,1037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474,77,550
2,1991,101,'500720029',123,SM,KG,514,28,763,0,0,0,409,18,461,0,0,0,0,0,0,105,10,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,101,'500720029',205,SM,KG,74,15,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,15,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,101,'500720029',210,SM,KG,434,35,2685,86,5,442,0,0,0,80,2,521,0,0,0,0,0,0,44,5,221,0,0,0,0,0,0,58,6,404,68,6,431,98,11,666,0,0,0
2,1991,101,'500720029',215,SM,KG,133,18,1198,39,3,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,3,334,0,0,0,0,0,0,51,12,499,0,0,0,0,0,0
2,1991,101,'500720029',220,SM,KG,7131,428,26889,0,0,0,198,9,773,475,20,2274,470,42,2236,1279,92,5176,832,58,2896,85,5,310,0,0,0,2834,165,9201,104,8,434,56,4,252,798,25,3337
2,1991,101,'500720029',225,SM,KG,110,6,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,6,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,101,'500720031',103,SM,KG,1153,193,8689,0,0,0,0,0,0,153,23,2118,0,0,0,906,154,4649,0,0,0,0,0,0,55,10,1124,39,6,798,0,0,0,0,0,0,0,0,0
2,1991,101,'500720032',103,SM,KG,7055,703,54835,974,97,6798,819,82,6428,859,85,5163,323,34,3066,492,53,4816,685,64,6705,334,34,3186,517,55,4204,545,53,4478,281,28,2445,228,21,1974,998,97,5572
2,1991,101,'500720033',103,SM,KG,529,96,1225,0,0,0,0,0,0,0,0,0,0,0,0,529,96,1225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,101,'500720033',111,SM,KG,381,52,455,0,0,0,381,52,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,101,'500720034',103,SM,KG,1148,191,3451,63,7,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,4,649,0,0,0,0,0,0,0,0,0,1053,180,2243,0,0,0
2,1991,101,'500720035',103,SM,KG,42233,5676,224916,4556,594,24325,2839,350,14187,3187,421,17675,3065,434,16505,3439,479,18245,1419,200,7669,2806,387,16124,3314,463,18936,4360,587,24583,3868,516,21305,4634,610,21564,4746,635,23798
2,1991,101,'500720035',105,SM,KG,61044,10667,247324,2187,384,8932,4190,763,21313,6124,1029,23122,4015,704,15762,10578,1753,36930,9355,1700,38463,5137,906,23580,5577,1032,22283,2203,397,10043,4604,793,21844,3301,580,10517,3773,626,14535
2,1991,101,'500720039',103,SM,KG,831,98,2286,15,3,262,72,13,261,32,2,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,712,80,1555
2,1991,101,'500720039',220,SM,KG,102,9,456,0,0,0,0,0,0,0,0,0,102,9,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,101,'500720091',103,SM,KG,8830,625,13420,0,0,0,735,58,1226,439,32,818,2953,180,3595,0,0,0,1187,80,1852,0,0,0,412,32,391,0,0,0,218,15,389,1950,132,2897,936,96,2252
2,1991,101,'500720091',105,SM,KG,16624,1157,14781,4523,260,3705,0,0,0,3337,256,3351,0,0,0,415,40,295,0,0,0,0,0,0,0,0,0,0,0,0,8349,601,7430,0,0,0,0,0,0
2,1991,101,'500720091',111,SM,KG,65,14,250,0,0,0,0,0,0,0,0,0,0,0,0,65,14,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,101,'500720091',205,SM,KG,16571,2167,111175,2920,396,21015,1263,166,8867,2563,335,18169,796,111,6547,1320,148,7648,391,96,3133,1188,148,6764,329,42,2010,1920,253,12458,839,102,5166,703,83,5182,2339,287,14216
2,1991,101,'500720091',210,SM,KG,8277,697,41186,731,64,4470,1107,99,7070,524,27,2254,157,13,691,1276,107,6483,1055,99,4951,1245,109,5716,406,29,1777,192,14,1072,678,58,2750,613,54,3400,293,24,552
2,1991,101,'500720091',213,SM,KG,2451,288,11102,0,0,0,407,49,1600,0,0,0,411,57,1998,432,49,1898,0,0,0,571,71,2318,0,0,0,257,25,1118,0,0,0,373,37,2170,0,0,0
2,1991,101,'500720091',215,SM,KG,13935,1195,55315,1274,115,6200,163,12,952,404,32,1867,0,0,0,4654,339,9906,2229,229,11695,1006,110,4954,102,7,424,821,76,3591,1116,97,4979,1689,127,8612,477,51,2135
2,1991,101,'500720091',220,SM,KG,341700,27377,1493088,16655,1383,84291,25884,2175,123820,26597,2126,122141,32173,2375,134605,40552,3129,182390,30132,2356,147172,27283,2354,111479,26208,2255,110189,20506,1690,83151,40842,3466,177246,35070,2480,140813,19798,1588,75791
2,1991,101,'500720091',225,SM,KG,6557,700,25132,0,0,0,75,9,303,294,32,1117,610,61,2179,1708,184,6538,0,0,0,1083,98,3658,115,11,405,0,0,0,896,96,3547,356,37,1482,1420,172,5903
2,1991,101,'500720091',304,SM,KG,273,29,3112,0,0,0,65,6,542,0,0,0,0,0,0,0,0,0,0,0,0,94,8,361,0,0,0,0,0,0,60,5,977,54,10,1232,0,0,0
2,1991,101,'500720092',103,SM,KG,14785,1328,25407,0,0,0,815,67,1235,439,29,676,97,15,213,0,0,0,2922,364,6016,2151,201,3449,3710,298,6721,375,27,613,1469,126,2304,2405,173,3789,402,28,391
2,1991,101,'500720092',105,SM,KG,24905,1387,17036,14138,910,10669,0,0,0,6611,325,4142,0,0,0,0,0,0,0,0,0,0,0,0,4156,152,2225,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,101,'500720092',111,SM,KG,38365,3748,63972,146,34,615,2275,255,3207,5711,424,9771,4221,526,8176,1349,155,2434,2923,296,4669,7041,697,11681,3629,335,5331,3036,317,5328,2817,226,3978,2255,192,3538,2962,291,5244
2,1991,101,'500720092',118,SM,KG,158,45,1350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,45,1350,0,0,0,0,0,0,0,0,0
2,1991,101,'500720092',123,SM,KG,59997,7973,73215,4363,672,6372,3734,406,4693,1793,230,3386,4332,585,6560,6046,990,8649,2524,260,3164,2099,225,2286,3218,358,3499,3303,489,3200,8764,1332,9443,6509,1002,7432,13312,1424,14531
2,1991,101,'500720092',205,SM,KG,15460,1447,81029,283,29,1561,667,62,5001,2097,229,15021,1386,192,11931,386,39,2489,1046,43,4300,1344,62,3064,1004,89,5258,1159,146,6591,2283,217,5737,2138,233,14799,1667,106,5277
2,1991,101,'500720092',208,SM,KG,109,5,312,0,0,0,0,0,0,109,5,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,101,'500720092',210,SM,KG,23410,1724,126577,1493,83,8850,2285,208,14615,1651,96,9434,827,75,6294,865,77,4996,1588,150,7644,2787,152,10851,1612,155,9272,1507,75,8431,2532,216,13720,4022,355,26369,2241,82,6101
2,1991,101,'500720092',213,SM,KG,1088,116,5828,0,0,0,86,12,424,104,6,664,5,4,325,98,10,441,0,0,0,139,20,763,0,0,0,111,9,223,68,7,218,477,48,2770,0,0,0
2,1991,101,'500720092',215,SM,KG,11022,910,51547,1080,96,5681,574,61,3112,1239,69,5093,1512,118,6816,664,57,2392,1065,102,4509,1154,85,6678,245,16,1098,1073,72,4792,1041,96,5398,729,77,3268,646,61,2710
