Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,1991,'150100120',207,,KG,0,1022175,138677,0,103950,15021,0,51975,7351,0,77970,11430,0,112605,16898,0,86625,12684,0,121275,16602,0,69300,9146,0,69300,9130,0,86625,10866,0,86625,10683,0,86625,10230,0,69300,8636
2,1991,'150100200',210,,KG,0,3439,1535,0,0,0,0,666,321,0,487,284,0,0,0,0,0,0,0,900,365,0,900,351,0,0,0,0,0,0,0,486,214,0,0,0,0,0,0
2,1991,'150200011',601,,KG,0,496831,21529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496831,21529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1991,'150200019',302,,KG,0,49198295,2388559,0,3469787,166306,0,4499455,222520,0,5400671,286718,0,586066,31048,0,7430015,386815,0,4347456,219397,0,6012737,294107,0,2002500,96332,0,2305536,109250,0,5064714,217270,0,4533530,200882,0,3545828,157914
2,1991,'150200019',304,,KG,0,61453377,3130009,0,3602765,193388,0,6072850,324703,0,3112103,165051,0,4952995,280660,0,10820568,571816,0,4702320,236947,0,6952966,352110,0,3664775,177550,0,11092257,518652,0,1498247,70480,0,4067170,195792,0,914361,42860
2,1991,'150200019',601,,KG,0,11922283,589243,0,3393812,167552,0,1373965,67559,0,497189,28024,0,524948,27611,0,510079,25950,0,511187,26331,0,546212,28121,0,1527618,78093,0,1024752,49998,0,0,0,0,2012521,90004,0,0,0
2,1991,'150200019',606,,KG,0,507852,22387,0,0,0,0,7202,865,0,0,0,0,0,0,0,0,0,0,5995,840,0,4990,825,0,0,0,0,0,0,0,489665,19857,0,0,0,0,0,0
2,1991,'150200090',601,,KG,0,2996,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2996,363,0,0,0
2,1991,'150200090',606,,KG,0,6002,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6002,801
2,1991,'150300000',304,,KG,0,235917,32504,0,36849,5154,0,9298,1192,0,29016,4048,0,21971,3219,0,28639,3944,0,27523,3851,0,0,0,0,9670,1263,0,14505,1969,0,22343,3123,0,17108,2103,0,18995,2638
2,1991,'150410000',103,,KG,0,74360,18975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,11889,0,0,0,0,0,0,0,0,0,0,0,0,0,14800,1450,0,59200,5636
2,1991,'150410000',106,,KG,0,10020,10169,0,0,0,0,1440,1346,0,0,0,0,1440,1477,0,0,0,0,2700,2667,0,0,0,0,0,0,0,2280,2312,0,0,0,0,2160,2367,0,0,0
