Exp or Imp,Year,Custom,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2002,502,'160100000',225,,KG,0,7144,9897,0,1330,1827,0,2011,2835,0,1771,2468,0,0,0,0,349,501,0,0,0,0,0,0,0,589,850,0,579,894,0,515,522,0,0,0,0,0,0
2,2002,502,'160232290',111,,KG,0,5662,3455,0,0,0,0,0,0,0,0,0,0,0,0,0,1302,742,0,0,0,0,1000,706,0,0,0,0,0,0,0,0,0,0,0,0,0,3360,2007
2,2002,502,'160239290',111,,KG,0,618,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,618,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,502,'160241011',225,,KG,0,865,837,0,0,0,0,0,0,0,865,837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2002,502,'160241019',225,,KG,0,3983,5276,0,0,0,0,0,0,0,0,0,0,750,885,0,162,238,0,0,0,0,577,751,0,219,447,0,1470,1745,0,0,0,0,0,0,0,805,1210
2,2002,502,'160249210',225,,KG,0,1022,1015,0,0,0,0,472,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550,544,0,0,0,0,0,0,0,0,0
2,2002,502,'160249220',225,,KG,0,3303,3873,0,973,1105,0,531,678,0,253,281,0,287,316,0,472,524,0,0,0,0,0,0,0,0,0,0,455,591,0,332,378,0,0,0,0,0,0
2,2002,502,'160250510',601,,KG,0,202,893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,326,0,0,0,0,0,0,0,0,0,0,0,0,0,101,567
2,2002,502,'160250590',304,,KG,0,2187,7364,0,0,0,0,0,0,0,0,0,0,359,1231,0,542,1835,0,724,2502,0,382,1158,0,0,0,0,0,0,0,180,638,0,0,0,0,0,0
2,2002,502,'160290290',111,,KG,0,2494,10786,0,0,0,0,233,1091,0,0,0,0,0,0,0,451,2020,0,0,0,0,321,1307,0,0,0,0,589,2464,0,670,2923,0,230,981,0,0,0
