Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2020,'020712000',113,  ,KG,0,7353,3578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7353,3578,0,0,0,0,0,0
2,2020,'020712000',210,  ,KG,0,15507,9285,0,294,261,0,1781,955,0,514,284,0,559,610,0,1832,1028,0,590,689,0,0,0,0,2356,1396,0,1087,514,0,0,0,0,403,266,0,6091,3282
2,2020,'020712000',218,  ,KG,0,7196,3789,0,0,0,0,1537,777,0,2137,1094,0,510,228,0,0,0,0,0,0,0,0,0,0,460,277,0,0,0,0,0,0,0,2552,1413,0,0,0
2,2020,'020712000',234,  ,KG,0,364902,60995,0,5380,1006,0,38007,6879,0,11374,2191,0,25378,4543,0,26929,4470,0,54988,9548,0,16734,3055,0,23302,3811,0,29754,4917,0,45322,7776,0,22750,2976,0,64984,9823
2,2020,'020712000',302,  ,KG,0,11587,8862,0,235,252,0,5254,4008,0,0,0,0,0,0,0,0,0,0,6098,4602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'020712000',304,  ,KG,0,45018,21046,0,0,0,0,14598,7193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15210,7313,0,0,0,0,0,0,0,15210,6540,0,0,0
2,2020,'020712000',410,  ,KG,0,13882474,2932281,0,1131983,246639,0,873087,189023,0,1151936,252140,0,1182861,252023,0,675126,145664,0,1354893,284567,0,1246928,271228,0,971570,201393,0,1316961,278058,0,965273,199423,0,1627013,330794,0,1384843,281329
2,2020,'020712000',413,  ,KG,0,176662,29278,0,25994,4267,0,0,0,0,47992,7528,0,38691,7120,0,0,0,0,0,0,0,0,0,0,24995,3702,0,0,0,0,0,0,0,38990,6661,0,0,0
2,2020,'020712000',606,  ,KG,0,5843,2704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2873,1206,0,0,0,0,0,0,0,0,0,0,0,0,0,2970,1498,0,0,0
2,2020,'020714100',111,  ,KG,0,20950,13963,0,2184,1504,0,1568,1103,0,1260,836,0,2520,1629,0,0,0,0,0,0,0,882,567,0,529,338,0,3157,2461,0,2502,1572,0,1008,623,0,5340,3330
2,2020,'020714100',410,  ,KG,0,1800,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,352,0,0,0,0,0,0,0,0,0
2,2020,'020714210',111,  ,KG,0,423339,133308,0,18428,5825,0,21979,7275,0,28024,9568,0,48114,16810,0,1000,250,0,43404,14011,0,25167,8095,0,51404,15984,0,63862,18043,0,44182,14234,0,14685,4278,0,63090,18935
2,2020,'020714210',210,  ,KG,0,3050,1826,0,267,267,0,0,0,0,0,0,0,504,558,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,477,0,0,0,0,294,214,0,785,310
2,2020,'020714210',218,  ,KG,0,2316,1187,0,0,0,0,705,348,0,1009,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602,316,0,0,0
2,2020,'020714210',227,  ,KG,0,31884,7753,0,0,0,0,5796,1384,0,0,0,0,4200,994,0,0,0,0,5340,1250,0,0,0,0,5400,1345,0,5520,1386,0,5628,1394,0,0,0,0,0,0
2,2020,'020714210',234,  ,KG,0,125048,21180,0,12112,1979,0,15606,2568,0,5176,821,0,23967,4277,0,10072,1585,0,5221,905,0,0,0,0,0,0,0,5880,1058,0,3456,668,0,12324,1983,0,31234,5336
2,2020,'020714210',237,  ,KG,0,18200,3661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18200,3661,0,0,0,0,0,0
2,2020,'020714210',304,  ,KG,0,9944862,1698428,0,604486,107013,0,628310,112612,0,1062556,192986,0,864061,152503,0,1130121,195422,0,1095999,194417,0,819702,131668,0,505481,80263,0,619547,104045,0,603764,96071,0,1133510,190115,0,877325,141313
2,2020,'020714210',410,  ,KG,0,168540,32384,0,9000,1379,0,0,0,0,23508,5564,0,23508,5638,0,0,0,0,23508,5108,0,0,0,0,28008,4297,0,23508,5002,0,24000,3434,0,13500,1962,0,0,0
2,2020,'020714210',606,  ,KG,0,488,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'020714220',111,  ,KG,0,123051835,35239392,0,10214402,3277152,0,10483035,3332647,0,11399190,3514434,0,10383467,3247198,0,8683994,2596925,0,9164233,2675907,0,9601821,2756718,0,8429314,2382529,0,9536706,2559806,0,12161780,3121227,0,10585642,2681280,0,12408251,3093569
2,2020,'020714220',113,  ,KG,0,62130,18280,0,0,0,0,0,0,0,0,0,0,7854,2233,0,0,0,0,0,0,0,0,0,0,9100,2604,0,20216,6596,0,24960,6847,0,0,0,0,0,0
2,2020,'020714220',117,  ,KG,0,64116,32693,0,11997,6676,0,31656,14604,0,13780,7908,0,0,0,0,0,0,0,6683,3505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'020714220',208,  ,KG,0,40200,4495,0,0,0,0,0,0,0,0,0,0,0,0,0,40200,4495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'020714220',210,  ,KG,0,600,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,477,0,0,0,0,0,0,0,0,0
2,2020,'020714220',218,  ,KG,0,11130,1682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11130,1682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'020714220',222,  ,KG,0,35260,5465,0,0,0,0,0,0,0,0,0,0,12000,1890,0,0,0,0,0,0,0,0,0,0,0,0,0,23260,3575,0,0,0,0,0,0,0,0,0
2,2020,'020714220',223,  ,KG,0,12096,3677,0,0,0,0,12096,3677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'020714220',227,  ,KG,0,26460,8423,0,0,0,0,4080,1271,0,0,0,0,5520,1751,0,0,0,0,4380,1420,0,0,0,0,4320,1362,0,4200,1411,0,3960,1208,0,0,0,0,0,0
2,2020,'020714220',234,  ,KG,0,1196891,348492,0,98359,30369,0,191376,57263,0,178152,53014,0,201947,59577,0,50620,14648,0,231874,69166,0,43865,12726,0,0,0,0,30650,7918,0,64744,17056,0,73500,20680,0,31804,6075
2,2020,'020714220',237,  ,KG,0,20000,4832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,4832,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'020714220',304,  ,KG,0,2147527,450195,0,106272,23687,0,330507,79375,0,95781,21225,0,30962,8945,0,155367,35562,0,305017,69540,0,490077,92698,0,143135,25403,0,142591,25295,0,136597,32950,0,163149,27268,0,48072,8247
2,2020,'020714220',409,  ,KG,0,23928,4785,0,0,0,0,0,0,0,0,0,0,0,0,0,10956,2191,0,0,0,0,0,0,0,4932,986,0,0,0,0,0,0,0,8040,1608,0,0,0
2,2020,'020714220',410,  ,KG,0,382919152,76121478,0,29333622,6568181,0,31258417,7072858,0,32673050,7441272,0,33851794,7653609,0,25332626,5483121,0,38310880,8034809,0,39311252,7596870,0,30074420,5530636,0,29626588,5360360,0,33762875,5817937,0,31593033,5113138,0,27790595,4448687
2,2020,'020714220',606,  ,KG,0,8091,8977,0,0,0,0,600,800,0,810,924,0,0,0,0,0,0,0,2222,2145,0,281,306,0,0,0,0,839,1042,0,0,0,0,1010,1208,0,2329,2552
2,2020,'020724000',210,  ,KG,0,623,1554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,654,0,367,900
2,2020,'020725000',210,  ,KG,0,11943,5311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1947,963,0,9996,4348,0,0,0,0,0,0
2,2020,'020725000',304,  ,KG,0,65281,26405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41837,16134,0,0,0,0,9945,3776,0,13499,6495,0,0,0
2,2020,'020727200',210,  ,KG,0,12369,8276,0,0,0,0,0,0,0,0,0,0,520,395,0,0,0,0,0,0,0,0,0,0,0,0,0,2540,1410,0,7944,5380,0,375,314,0,990,777
2,2020,'020727200',227,  ,KG,0,3591,2624,0,3392,2383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,241,0,0,0
2,2020,'020727200',237,  ,KG,0,7186,2973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,816,0,5174,2157,0,0,0,0,0,0
2,2020,'020727200',304,  ,KG,0,933513,270604,0,216816,52108,0,95216,30450,0,95230,23003,0,71593,22276,0,69851,18800,0,70936,22310,0,23586,7118,0,54038,17719,0,47082,13622,0,67492,24489,0,74002,23220,0,47671,15489
2,2020,'020741000',210,  ,KG,0,861,1176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515,697,0,346,479,0,0,0
2,2020,'020742000',111,  ,KG,0,2577911,738032,0,104569,30802,0,138092,40628,0,227811,66968,0,173775,51061,0,225638,65164,0,146370,41940,0,215786,62512,0,180324,50851,0,285934,81568,0,239922,67437,0,295717,83720,0,343973,95381
2,2020,'020742000',113,  ,KG,0,256465,68080,0,4320,1281,0,0,0,0,1952,583,0,12753,3697,0,12840,3625,0,17280,4578,0,17760,4677,0,30906,8107,0,19056,4976,0,28305,7342,0,48465,12502,0,62828,16712
2,2020,'020742000',117,  ,KG,0,5062,1662,0,5062,1662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'020742000',210,  ,KG,0,1436,1119,0,0,0,0,0,0,0,961,559,0,0,0,0,0,0,0,475,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'020742000',227,  ,KG,0,1275,378,0,1275,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'020742000',302,  ,KG,0,782,1219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,782,1219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'020742000',304,  ,KG,0,26789,14112,0,11287,6529,0,0,0,0,0,0,0,0,0,0,0,0,0,4218,2036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11284,5547
2,2020,'020742000',410,  ,KG,0,45183,13061,0,0,0,0,0,0,0,0,0,0,16998,5058,0,0,0,0,0,0,0,0,0,0,16998,4856,0,0,0,0,0,0,0,0,0,0,11187,3147
2,2020,'020743000',210,  ,KG,0,16055,90045,0,2620,12912,0,2256,10862,0,1964,9659,0,160,1124,0,309,1998,0,831,5265,0,1046,6568,0,747,4819,0,1147,7366,0,1580,9833,0,1768,10417,0,1627,9222
2,2020,'020743000',227,  ,KG,0,4218,14367,0,870,2808,0,830,2661,0,660,2270,0,100,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,754,0,360,1291,0,1178,4181
2,2020,'020744000',210,  ,KG,0,45923,115249,0,5989,13449,0,4579,10427,0,5175,11198,0,567,2158,0,844,2177,0,3108,8067,0,4202,10624,0,3296,9124,0,3695,10116,0,5004,13630,0,5008,13613,0,4456,10666
2,2020,'020744000',227,  ,KG,0,143,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,249
2,2020,'020745010',210,  ,KG,0,98061,407239,0,17189,74055,0,1592,5239,0,17218,68446,0,24437,102724,0,10785,38507,0,12427,51128,0,472,2074,0,668,2925,0,500,1855,0,1241,6758,0,5416,26180,0,6116,27348
2,2020,'020745010',218,  ,KG,0,19590,66016,0,2805,8858,0,0,0,0,4000,14986,0,3757,11669,0,5500,19990,0,2763,7237,0,0,0,0,0,0,0,0,0,0,565,2289,0,200,987,0,0,0
2,2020,'020745010',227,  ,KG,0,201991,453206,0,15916,35341,0,5844,13630,0,32385,70862,0,25309,54407,0,16745,33873,0,20526,43306,0,15035,32691,0,9680,25004,0,9397,21142,0,21625,50039,0,4503,13983,0,25026,58928
2,2020,'020745090',111,  ,KG,0,1957686,1102558,0,174266,119546,0,121476,68205,0,147403,104713,0,161804,103827,0,108482,57380,0,94264,48086,0,69044,37613,0,56992,24267,0,147584,80861,0,276739,143538,0,293308,151226,0,306324,163296
2,2020,'020745090',113,  ,KG,0,243574,139291,0,18884,11693,0,0,0,0,21276,12667,0,17772,10476,0,8940,4948,0,0,0,0,0,0,0,6612,3525,0,21828,12412,0,36612,21550,0,56310,31459,0,55340,30561
2,2020,'020745090',117,  ,KG,0,1410,592,0,1410,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'020745090',210,  ,KG,0,222546,243924,0,13035,16343,0,11980,12704,0,41108,43560,0,44482,50202,0,30770,26624,0,11412,20202,0,7525,7766,0,1200,1103,0,7435,6982,0,7085,7498,0,21995,19317,0,24519,31623
2,2020,'020745090',218,  ,KG,0,3453,5450,0,0,0,0,0,0,0,0,0,0,2020,2569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433,2881,0,0,0
2,2020,'020745090',227,  ,KG,0,535159,395655,0,63116,45958,0,42630,30499,0,29791,20760,0,94864,68083,0,54449,40796,0,45973,35500,0,43450,31970,0,33190,25369,0,25729,17687,0,32289,24571,0,10940,9147,0,58738,45315
2,2020,'020745090',304,  ,KG,0,15884,29541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884,29541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'020745090',410,  ,KG,0,32838,12556,0,0,0,0,0,0,0,0,0,0,7512,1750,0,0,0,0,0,0,0,0,0,0,7512,3445,0,0,0,0,10008,5740,0,0,0,0,7806,1621
2,2020,'020752000',111,  ,KG,0,835,834,0,835,834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'020752000',227,  ,KG,0,5205,2460,0,5205,2460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'020752000',302,  ,KG,0,4948,5955,0,4948,5955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'020753000',227,  ,KG,0,4237,17972,0,862,3556,0,1185,4881,0,840,3367,0,80,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,733,0,240,1094,0,870,3924
2,2020,'020755100',227,  ,KG,0,26214,81439,0,3356,11051,0,1000,2678,0,2853,9110,0,4400,12810,0,4531,12830,0,549,1745,0,1000,3840,0,4305,13364,0,1004,3285,0,1001,2933,0,500,1786,0,1715,6007
2,2020,'020760200',210,  ,KG,0,35332,30358,0,3046,2754,0,2804,2015,0,3145,2564,0,728,560,0,8322,8237,0,3572,3049,0,310,450,0,602,725,0,1258,1013,0,5431,3756,0,2674,2139,0,3440,3096
2,2020,'020760200',218,  ,KG,0,436,386,0,0,0,0,0,0,0,436,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'020810000',105,  ,KG,0,12000,6046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12000,6046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'020810000',210,  ,KG,0,1483,1438,0,0,0,0,202,211,0,293,358,0,0,0,0,0,0,0,0,0,0,0,0,0,413,350,0,0,0,0,575,519,0,0,0,0,0,0
2,2020,'020810000',218,  ,KG,0,14283,10162,0,812,568,0,0,0,0,6254,4350,0,0,0,0,5114,3656,0,1503,1114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,474
2,2020,'020810000',220,  ,KG,0,2330,2916,0,0,0,0,2330,2916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'020810000',227,  ,KG,0,3316,3416,0,1811,1982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1505,1434,0,0,0,0,0,0
2,2020,'020840011',202,  ,KG,0,161325,118766,0,0,0,0,0,0,0,159197,116997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128,1769
2,2020,'020850000',106,  ,KG,0,600,6229,0,0,0,0,100,1062,0,0,0,0,100,1049,0,0,0,0,100,1048,0,0,0,0,100,1029,0,0,0,0,100,1028,0,0,0,0,100,1013
2,2020,'020850000',110,  ,KG,0,3194,5314,0,1560,2919,0,650,1495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984,900,0,0,0,0,0,0
2,2020,'020850000',111,  ,KG,0,1200,1119,0,0,0,0,0,0,0,0,0,0,500,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700,670,0,0,0
2,2020,'020850000',601,  ,KG,0,10025,10074,0,1207,1311,0,1272,1259,0,2526,2208,0,0,0,0,0,0,0,0,0,0,0,0,0,1203,1198,0,1241,1445,0,1281,1354,0,1295,1299,0,0,0
2,2020,'020860000',601,  ,KG,0,1319,2106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1319,2106
2,2020,'020890000',105,  ,KG,0,11737,14394,0,3673,5300,0,0,0,0,0,0,0,0,0,0,0,0,0,8064,9094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'020890000',106,  ,KG,0,14075,17200,0,4035,5222,0,1020,1173,0,0,0,0,0,0,0,1140,1336,0,3040,3803,0,400,510,0,1140,1311,0,1200,1430,0,1100,1265,0,1000,1150,0,0,0
2,2020,'020890000',110,  ,KG,0,41875,28340,0,2000,1844,0,3720,2439,0,1800,1546,0,2814,1967,0,3120,2059,0,2550,1676,0,1500,922,0,3500,2233,0,1791,1262,0,7100,4820,0,5480,3117,0,6500,4455
2,2020,'020890000',111,  ,KG,0,6192,5118,0,846,776,0,1038,952,0,330,302,0,546,501,0,636,583,0,288,264,0,684,516,0,0,0,0,720,483,0,0,0,0,804,540,0,300,201
2,2020,'020890000',205,  ,KG,0,4381,9422,0,831,2030,0,172,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666,1519,0,1452,2605,0,842,2456,0,418,503
2,2020,'020890000',210,  ,KG,0,37997,66243,0,3799,6319,0,3120,5575,0,3388,5293,0,1603,2435,0,2724,4061,0,2675,4404,0,1732,3501,0,1147,2396,0,3385,6743,0,5058,8987,0,5592,9699,0,3774,6830
2,2020,'020890000',218,  ,KG,0,1642,1447,0,0,0,0,447,365,0,454,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,741,704,0,0,0
2,2020,'020890000',601,  ,KG,0,46344,28005,0,0,0,0,2212,2045,0,4044,4113,0,5000,1434,0,6773,5902,0,1300,856,0,4259,2419,0,1238,1406,0,18253,7295,0,0,0,0,0,0,0,3265,2535
2,2020,'020890000',606,  ,KG,0,17037,20161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5373,5289,0,0,0,0,0,0,0,0,0,0,8188,7607,0,3476,7265
2,2020,'020910000',207,  ,KG,0,526099,128221,0,47940,11755,0,48000,12224,0,47400,12073,0,72000,18292,0,71989,18192,0,48000,11868,0,24000,5850,0,23900,5825,0,48000,11450,0,47430,10703,0,0,0,0,47440,9989
2,2020,'020910000',210,  ,KG,0,9215,6727,0,1506,978,0,1624,1101,0,1670,1284,0,2394,1826,0,0,0,0,1015,773,0,0,0,0,0,0,0,0,0,0,0,0,0,1006,765,0,0,0
2,2020,'020910000',213,  ,KG,0,1660017,381871,0,191240,43566,0,166980,43419,0,121440,29753,0,218880,53128,0,120500,29349,0,118900,28318,0,268580,60497,0,118197,26077,0,167920,35285,0,119380,23637,0,24000,4565,0,24000,4277
2,2020,'020910000',217,  ,KG,0,23910,5508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11985,2761,0,0,0,0,11925,2747,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'020910000',218,  ,KG,0,3769401,832206,0,278392,52615,0,126140,25102,0,250646,58765,0,236279,56349,0,464112,104342,0,593849,137151,0,424123,97762,0,328255,72757,0,422163,91399,0,293752,62920,0,233880,46439,0,117810,26605
2,2020,'020910000',220,  ,KG,0,1043980,238064,0,84040,20370,0,72000,18274,0,0,0,0,95960,25507,0,96000,24064,0,144000,33945,0,144000,31874,0,72000,15600,0,48000,10093,0,96000,19514,0,95980,19551,0,96000,19272
2,2020,'020910000',222,  ,KG,0,117998,19010,0,0,0,0,5000,752,0,19000,2853,0,12002,2313,0,12002,2313,0,12002,2313,0,15990,2353,0,16001,2354,0,16001,2354,0,0,0,0,10000,1405,0,0,0
2,2020,'020910000',225,  ,KG,0,76837,17584,0,0,0,0,0,0,0,2171,542,0,0,0,0,0,0,0,2766,691,0,0,0,0,0,0,0,23860,5426,0,23820,5417,0,24220,5508,0,0,0
2,2020,'020910000',302,  ,KG,0,28226895,6873767,0,2629940,613079,0,2105960,533429,0,2895380,736352,0,2432880,613438,0,2512235,633430,0,3290700,826733,0,2836300,705400,0,1992840,483903,0,2173100,524746,0,2220660,533839,0,1279620,283832,0,1857280,385586
2,2020,'020910000',304,  ,KG,0,3347289,638674,0,259473,42723,0,462760,59705,0,375706,60960,0,365626,71522,0,575384,117943,0,406772,93147,0,144212,32901,0,80252,17507,0,169855,37634,0,97737,21339,0,194437,40426,0,215075,42867
2,2020,'020910000',305,  ,KG,0,3596890,813237,0,317695,64881,0,335760,71411,0,313020,70174,0,375520,86302,0,307520,67426,0,420220,100518,0,130420,27522,0,424180,100972,0,200575,47243,0,329160,77939,0,186220,41271,0,256600,57578
2,2020,'020910000',409,  ,KG,0,1108800,212500,0,77000,9240,0,53000,6360,0,63000,7560,0,54000,6480,0,69520,11333,0,72000,11054,0,70280,10387,0,240000,52890,0,142000,35230,0,108000,23643,0,144000,35763,0,16000,2560
2,2020,'020910000',410,  ,KG,0,7000,1194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7000,1194,0,0,0,0,0,0
2,2020,'021011010',218,  ,KG,0,62977,53019,0,6691,5808,0,16504,13963,0,6453,5559,0,5228,4447,0,6957,5635,0,15645,13297,0,0,0,0,1005,701,0,0,0,0,253,226,0,1174,1031,0,3067,2352
2,2020,'021011010',304,  ,KG,0,68421,39122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27249,15960,0,41172,23162
2,2020,'021011020',210,  ,KG,0,693,2310,0,104,236,0,308,1393,0,0,0,0,0,0,0,0,0,0,101,262,0,0,0,0,0,0,0,0,0,0,0,0,0,180,419,0,0,0
2,2020,'021011020',218,  ,KG,0,123517,227592,0,11011,26617,0,7820,22404,0,8860,13354,0,18491,36047,0,11061,16754,0,19739,34724,0,1353,2314,0,2249,6282,0,2799,6308,0,23523,32330,0,9122,20450,0,7489,10008
2,2020,'021011020',220,  ,KG,0,13512,28146,0,1592,2532,0,1025,2101,0,1928,3794,0,1316,2664,0,964,1553,0,590,1486,0,602,1831,0,0,0,0,297,956,0,1286,2393,0,1942,4254,0,1970,4582
2,2020,'021011020',304,  ,KG,0,2926,3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2926,3061,0,0,0
2,2020,'021012010',218,  ,KG,0,36368,27325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15014,11295,0,0,0,0,0,0,0,10797,8008,0,0,0,0,10557,8022,0,0,0
2,2020,'021012010',220,  ,KG,0,532810,440916,0,72347,53718,0,72199,59942,0,24085,17455,0,121955,99380,0,120922,106883,0,24729,22082,0,0,0,0,0,0,0,0,0,0,0,0,0,48652,41192,0,47921,40264
2,2020,'021012020',204,  ,KG,0,1063,1219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,575,0,0,0,0,0,0,0,0,0,0,507,644,0,0,0
2,2020,'021012020',218,  ,KG,0,4724,5718,0,364,492,0,420,555,0,966,1109,0,0,0,0,502,558,0,0,0,0,400,467,0,0,0,0,0,0,0,2072,2537,0,0,0,0,0,0
2,2020,'021012020',220,  ,KG,0,183655,202918,0,4586,5480,0,3734,4483,0,7699,8893,0,11297,14057,0,4004,4722,0,59132,59436,0,29209,28626,0,5232,7407,0,9972,13095,0,34820,37587,0,5801,7778,0,8169,11354
2,2020,'021012020',304,  ,KG,0,15950,17160,0,1188,1170,0,4422,5187,0,1161,1154,0,0,0,0,3474,3422,0,0,0,0,0,0,0,0,0,0,1161,1106,0,3374,3995,0,0,0,0,1170,1126
2,2020,'021019010',220,  ,KG,0,13545,11367,0,1457,1224,0,2535,2094,0,0,0,0,3691,3189,0,2445,1963,0,921,758,0,0,0,0,0,0,0,408,351,0,325,269,0,0,0,0,1763,1519
2,2020,'021019010',304,  ,KG,0,235923,184275,0,9797,7811,0,22652,17865,0,31075,24449,0,14382,10532,0,22222,17130,0,33834,26524,0,18143,14595,0,24318,18771,0,20657,16579,0,2557,1431,0,18143,14312,0,18143,14276
2,2020,'021019020',210,  ,KG,0,8823,18879,0,301,753,0,692,2228,0,601,1366,0,1313,3046,0,500,1037,0,3427,5581,0,0,0,0,0,0,0,442,1275,0,717,1570,0,830,2023,0,0,0
2,2020,'021019020',213,  ,KG,0,916,2037,0,0,0,0,0,0,0,0,0,0,304,635,0,0,0,0,0,0,0,0,0,0,0,0,0,612,1402,0,0,0,0,0,0,0,0,0
2,2020,'021019020',217,  ,KG,0,288,587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,587
2,2020,'021019020',218,  ,KG,0,447048,725010,0,26985,45310,0,23600,38731,0,25772,36139,0,40901,66820,0,29762,46083,0,38088,66331,0,43512,63174,0,20175,37871,0,32557,60151,0,84935,118220,0,40382,79890,0,40379,66290
2,2020,'021019020',220,  ,KG,0,1523120,2604288,0,134654,229010,0,115703,184266,0,111332,195418,0,208412,323898,0,114796,177828,0,136293,239933,0,116768,205850,0,88276,157744,0,103260,175677,0,134852,247295,0,160885,273222,0,97889,194147
