Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2013,'280300000',123,  ,KG,0,14366000,1855278,0,814000,96768,0,2508000,305844,0,1870000,238207,0,770000,98169,0,1958000,258038,0,1606000,219512,0,858000,116544,0,792000,103514,0,1012000,133036,0,374000,47901,0,616000,82461,0,1188000,155284
2,2013,'280300000',207,  ,KG,0,611461,218452,0,57600,27442,0,22000,7387,0,69300,27502,0,30960,10284,0,30820,10453,0,64055,25144,0,45200,14571,0,62686,24390,0,70700,22803,0,23960,7357,0,93380,28154,0,40800,12965
2,2013,'280300000',208,  ,KG,0,429738,234941,0,43968,28555,0,25812,11583,0,400,4589,0,20020,9310,0,43926,27447,0,40180,18719,0,48034,27278,0,44382,26851,0,47712,23622,0,63796,30252,0,30778,15606,0,20730,11129
2,2013,'280300000',210,  ,KG,0,463,5958,0,0,0,0,23,4823,0,0,0,0,0,0,0,0,0,0,0,0,0,120,618,0,320,517,0,0,0,0,0,0,0,0,0,0,0,0
2,2013,'280300000',213,  ,KG,0,3072988,1612562,0,120590,94852,0,261535,141422,0,265320,107068,0,345435,143884,0,231007,129299,0,176235,69535,0,154806,67342,0,219460,79336,0,342405,224634,0,320985,188860,0,414360,227579,0,220850,138751
2,2013,'280300000',245,  ,KG,0,50945,61104,0,2925,5338,0,1950,3558,0,3510,6405,0,1950,3558,0,1560,2847,0,0,0,0,2925,5337,0,125,259,0,31125,24501,0,0,0,0,4875,9301,0,0,0
2,2013,'280300000',302,  ,KG,0,2138279,385963,0,233291,38574,0,168020,27842,0,53520,9295,0,151121,25206,0,292010,50780,0,135500,23582,0,218141,40734,0,159500,29084,0,173382,33830,0,241561,44635,0,145942,28797,0,166291,33604
2,2013,'280300000',304,  ,KG,0,9895359,2895064,0,669066,263721,0,829651,182269,0,979675,236787,0,702623,196431,0,879090,295394,0,1038565,298149,0,748652,260084,0,826470,204862,0,739184,211300,0,637114,200427,0,901310,254005,0,943959,291635
2,2013,'280300000',305,  ,KG,0,2762624,656489,0,0,0,0,144000,33803,0,273624,65163,0,0,0,0,80000,16529,0,160000,37736,0,129000,31698,0,256000,61154,0,128000,30413,0,1044000,240443,0,300000,76667,0,248000,62883
2,2013,'280421000',205,  ,KG,0,22,2228,0,22,2228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2013,'280429100',103,  ,KG,0,741,10828,0,0,0,0,26,727,0,0,0,0,0,0,0,0,0,0,0,0,0,251,3451,0,0,0,0,247,3308,0,125,1970,0,92,1372,0,0,0
2,2013,'280429100',105,  ,KG,0,1252,7560,0,0,0,0,133,4164,0,1020,1551,0,44,797,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1048,0,0,0,0,0,0,0,0,0
2,2013,'280429100',106,  ,KG,0,1524,68261,0,0,0,0,438,15531,0,276,4954,0,324,21840,0,324,22454,0,0,0,0,0,0,0,162,3482,0,0,0,0,0,0,0,0,0,0,0,0
2,2013,'280429100',112,  ,KG,0,1192,15570,0,0,0,0,35,637,0,0,0,0,213,3157,0,372,6315,0,572,5461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2013,'280429100',123,  ,KG,0,266,3622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,3622,0,0,0,0,0,0,0,0,0,0,0,0
2,2013,'280429100',140,  ,KG,0,121065,573807,0,4550,16370,0,0,0,0,0,0,0,9200,82883,0,4600,17836,0,8990,50200,0,4550,19465,0,22370,87566,0,9105,38534,0,17700,71142,0,26450,107954,0,13550,81857
2,2013,'280429100',147,  ,KG,0,27839,114481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18659,69173,0,4686,18072,0,4494,27236
2,2013,'280429100',205,  ,KG,0,80,24630,0,20,5722,0,0,0,0,0,0,0,10,3707,0,35,10520,0,0,0,0,0,0,0,0,0,0,15,4681,0,0,0,0,0,0,0,0,0
2,2013,'280429100',210,  ,KG,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300
2,2013,'280429100',220,  ,KG,0,3,1612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1612
2,2013,'280429100',224,  ,KG,0,229,252280,0,0,0,0,0,2449,0,0,243004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,6827
2,2013,'280429100',304,  ,KG,0,1747154,7458832,0,198431,707547,0,144339,532977,0,143981,551707,0,154519,592691,0,176418,721384,0,118777,497787,0,167372,750307,0,99207,420399,0,154490,721301,0,104625,484831,0,136377,613814,0,148618,864087
2,2013,'280429100',601,  ,KG,0,1029,137874,0,0,0,0,0,0,0,587,66634,0,442,71240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2013,'280429200',205,  ,KG,0,109,33206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33206
2,2013,'280429200',210,  ,KG,0,6210,262098,0,0,0,0,2189,75770,0,0,0,0,0,0,0,0,0,0,2087,74375,0,0,0,0,1386,53409,0,0,0,0,117,11603,0,156,15344,0,275,31597
2,2013,'280429200',225,  ,KG,0,5,661,0,4,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,350,0,0,0,0,0,0,0,0,0,0,0,0
2,2013,'280429200',238,  ,KG,0,29297,206397,0,1875,12258,0,5024,37613,0,1882,12473,0,1489,9403,0,1898,12957,0,0,0,0,5338,35106,0,921,9388,0,3538,23194,0,1626,10518,0,1467,9745,0,4239,33742
2,2013,'280429200',304,  ,KG,0,19614,387369,0,1934,27763,0,597,19781,0,2037,42473,0,1501,23715,0,1738,35637,0,1682,25481,0,2993,36952,0,338,24089,0,2882,40229,0,2199,40370,0,448,56389,0,1265,14490
2,2013,'280430000',105,  ,KG,0,950,638,0,950,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2013,'280430000',106,  ,KG,0,76,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,488
2,2013,'280430000',213,  ,KG,0,131,2418,0,0,0,0,31,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,950,0,0,0,0,0,0,0,0,0,0,34,1032
2,2013,'280430000',304,  ,KG,0,96,8438,0,0,0,0,0,0,0,0,0,0,0,0,0,14,968,0,42,1971,0,1,1769,0,0,0,0,1,1775,0,37,1467,0,1,488,0,0,0
2,2013,'280440000',103,  ,KG,0,14449,37136,0,0,0,0,1554,3987,0,0,0,0,1554,3987,0,1720,4420,0,1336,3432,0,2746,7062,0,3445,8849,0,1481,3810,0,0,0,0,613,1589,0,0,0
2,2013,'280440000',105,  ,KG,0,950,623,0,950,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2013,'280440000',111,  ,KG,0,214,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,241,0,0,0,0,0,0,0,0,0
2,2013,'280440000',213,  ,KG,0,183,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2013,'280440000',304,  ,KG,0,629,27025,0,4,395,0,57,4563,0,122,2248,0,229,5123,0,0,1435,0,0,1457,0,20,1203,0,45,2587,0,0,0,0,118,3912,0,22,1650,0,12,2452
2,2013,'280450000',103,  ,KG,0,3670,39786,0,0,0,0,400,4731,0,270,3192,0,400,4302,0,1200,13886,0,0,0,0,400,4400,0,200,2130,0,200,1891,0,200,1716,0,200,1734,0,200,1804
2,2013,'280450000',105,  ,KG,0,2520,28387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3970,0,200,3744,0,0,0,0,500,4422,0,500,4368,0,510,4433,0,710,7450
2,2013,'280450000',117,  ,KG,0,90,2150,0,50,1113,0,10,237,0,0,0,0,30,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2013,'280450000',208,  ,KG,0,3003,38968,0,0,0,0,0,0,0,3003,38968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2013,'280450000',213,  ,KG,0,2477,93617,0,125,4576,0,110,9743,0,6,1423,0,715,19628,0,320,8467,0,385,9934,0,6,554,0,338,11279,0,31,3885,0,65,5514,0,345,14167,0,31,4447
2,2013,'280450000',224,  ,KG,0,5700,49303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100,9935,0,0,0,0,0,0,0,4600,39368,0,0,0,0,0,0
2,2013,'280450000',234,  ,KG,0,1,699,0,0,0,0,1,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2013,'280450000',302,  ,KG,0,875,52903,0,0,0,0,90,3758,0,149,9201,0,149,7468,0,60,5697,0,59,5376,0,119,4730,0,69,6384,0,0,0,0,150,7485,0,30,2804,0,0,0
2,2013,'280450000',304,  ,KG,0,1477,21811,0,32,1064,0,4,238,0,20,542,0,401,5767,0,300,3420,0,0,0,0,0,0,0,0,0,0,20,764,0,400,6112,0,0,0,0,300,3904
2,2013,'280450000',305,  ,KG,0,3873,16403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3873,16403,0,0,0,0,0,0,0,0,0
2,2013,'280450000',407,  ,KG,0,1149,11796,0,0,0,0,0,0,0,0,0,0,611,6638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,538,5158,0,0,0,0,0,0
2,2013,'280461100',103,  ,KG,0,182012,3262476,0,16654,294730,0,14754,287050,0,16985,315974,0,16515,276122,0,16506,287581,0,12344,253080,0,20738,362327,0,17134,309512,0,6310,98920,0,17867,277399,0,13405,259275,0,12800,240506
2,2013,'280461100',105,  ,KG,0,946418,7527747,0,110386,846662,0,65929,535550,0,85730,631941,0,105589,884390,0,99099,820540,0,61384,566272,0,95727,764163,0,42516,329040,0,46259,384788,0,101424,728618,0,53011,410720,0,79364,625063
2,2013,'280461100',106,  ,KG,0,666033,4321413,0,78909,423988,0,100036,458326,0,74683,422784,0,158236,538859,0,75563,318962,0,26982,382239,0,19709,346041,0,13343,223306,0,25435,150856,0,37311,473655,0,31309,246885,0,24517,335512
2,2013,'280461100',113,  ,KG,0,82877,4743,0,3870,275,0,79005,2871,0,0,0,0,0,0,0,2,1597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2013,'280461100',153,  ,KG,0,20,668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,668,0,0,0,0,0,0,0,0,0
2,2013,'280461100',202,  ,KG,0,10380,184665,0,0,0,0,359,12397,0,474,16122,0,0,0,0,148,5264,0,1329,22741,0,863,22263,0,286,2123,0,2317,20364,0,602,21380,0,3010,28941,0,992,33070
2,2013,'280461100',204,  ,KG,0,33,5069,0,5,470,0,0,0,0,0,0,0,0,0,0,3,784,0,0,0,0,10,1395,0,0,0,0,15,2420,0,0,0,0,0,0,0,0,0
2,2013,'280461100',207,  ,KG,0,2225,82457,0,0,0,0,0,0,0,0,0,0,506,18465,0,0,0,0,0,0,0,100,3752,0,979,36613,0,285,11097,0,355,12530,0,0,0,0,0,0
2,2013,'280461100',208,  ,KG,0,8159,401628,0,776,30577,0,0,0,0,0,0,0,799,37648,0,506,24798,0,199,9231,0,1095,47810,0,0,0,0,1701,88416,0,0,0,0,1282,64941,0,1801,98207
2,2013,'280461100',210,  ,KG,0,2066,89149,0,87,3678,0,331,13750,0,517,21990,0,402,15460,0,265,12623,0,0,0,0,0,0,0,4,263,0,0,0,0,1,264,0,86,4171,0,373,16950
2,2013,'280461100',213,  ,KG,0,763160,4256861,0,4038,4038,0,5027,4661,0,74668,420288,0,75377,414929,0,106362,635294,0,44537,264472,0,72026,412107,0,97879,422192,0,71295,414278,0,71088,402835,0,67399,424847,0,73464,436920
2,2013,'280461100',222,  ,KG,0,39926,483015,0,6841,69385,0,22055,150670,0,1145,26167,0,2126,58818,0,1046,25175,0,693,16051,0,2272,56587,0,703,16066,0,1173,19980,0,872,19477,0,256,4149,0,744,20490
2,2013,'280461100',223,  ,KG,0,48,3261,0,0,0,0,0,0,0,32,939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2322,0,0,0,0,0,0
2,2013,'280461100',238,  ,KG,0,22215,138917,0,1254,7272,0,2103,13183,0,1280,8001,0,2463,15608,0,396,3235,0,2627,17316,0,3044,17962,0,320,2548,0,3433,21044,0,65,471,0,2116,12931,0,3114,19346
2,2013,'280461100',304,  ,KG,0,1668160,14076007,0,90414,873239,0,80217,903390,0,70420,921992,0,62742,718477,0,152283,1317003,0,114009,1011200,0,130979,1187451,0,151597,1251736,0,190871,1290743,0,211356,1595327,0,206191,1476503,0,207081,1528946
2,2013,'280461100',551,  ,KG,0,8286,324948,0,534,20802,0,1094,43010,0,652,26845,0,891,36252,0,1082,41652,0,636,26548,0,512,19255,0,840,30600,0,465,17813,0,725,30321,0,855,31850,0,0,0
2,2013,'280461100',601,  ,KG,0,20489,885862,0,1700,77196,0,1885,80589,0,1196,49080,0,1977,87479,0,1210,51816,0,2145,88448,0,904,39300,0,890,37672,0,1601,65718,0,1939,86971,0,2383,107346,0,2659,114247
2,2013,'280461200',103,  ,KG,0,13799,19946,0,0,0,0,5595,5179,0,580,1087,0,0,0,0,5500,11262,0,0,0,0,28,700,0,44,248,0,0,0,0,0,0,0,52,342,0,2000,1128
2,2013,'280461200',105,  ,KG,0,242247,1534018,0,8226,84172,0,2513,27254,0,35137,396402,0,3235,36323,0,271,6800,0,4428,52863,0,13718,172773,0,339,3236,0,51185,87723,0,6310,78570,0,294,7408,0,116591,580494
2,2013,'280461200',106,  ,KG,0,1468553,5657927,0,332,1047,0,7680,17299,0,54735,213145,0,74511,723511,0,102357,494957,0,257575,754593,0,244167,632013,0,98858,474876,0,238805,729556,0,166805,563449,0,101994,385438,0,120734,668043
2,2013,'280461200',112,  ,KG,0,0,482,0,0,0,0,0,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2013,'280461200',202,  ,KG,0,241,1156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,1156,0,0,0
2,2013,'280461200',204,  ,KG,0,14,1890,0,0,0,0,0,0,0,14,1890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2013,'280461200',205,  ,KG,0,448770,1059861,0,83620,172410,0,17010,30555,0,48990,114589,0,42050,105179,0,52000,125624,0,38780,94615,0,25200,65270,0,52000,125624,0,12500,32312,0,0,0,0,26370,68187,0,50250,125496
2,2013,'280461200',208,  ,KG,0,2,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,264,0,0,0,0,0,0,0,0,0
2,2013,'280461200',210,  ,KG,0,14,4822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,454,0,0,0,0,0,0,0,6,1677,0,0,0,0,2,848,0,5,1843
2,2013,'280461200',213,  ,KG,0,3121314,15433880,0,303005,1600018,0,293765,1548052,0,258561,1184168,0,284309,1297767,0,272392,1343769,0,266198,1416144,0,268286,1228823,0,228911,1094110,0,235588,1125506,0,244246,1328682,0,234343,1114189,0,231710,1152652
2,2013,'280461200',215,  ,KG,0,120,3027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,3027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2013,'280461200',222,  ,KG,0,1458,27048,0,60,902,0,202,3508,0,146,2409,0,144,1944,0,73,1407,0,53,1092,0,0,0,0,30,358,0,132,1999,0,93,1724,0,463,10658,0,62,1047
2,2013,'280461200',230,  ,KG,0,4341,3988,0,0,0,0,1743,1049,0,0,0,0,0,0,0,0,0,0,1158,1270,0,0,0,0,1440,1669,0,0,0,0,0,0,0,0,0,0,0,0
2,2013,'280461200',304,  ,KG,0,10890966,53943840,0,1428795,5900791,0,468353,2547851,0,415319,2280550,0,571368,2554958,0,467513,2316969,0,509930,2659573,0,1911612,9271913,0,957340,5217831,0,548121,2928455,0,1086317,5887032,0,1939960,9582827,0,586338,2795090
2,2013,'280469000',103,  ,KG,0,1305,1393,0,1300,781,0,0,0,0,0,0,0,0,0,0,5,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2013,'280469000',105,  ,KG,0,151294090,30623323,0,10190017,1898843,0,10175010,2081711,0,12260670,2450038,0,13857520,2689941,0,10569214,2135449,0,7389064,1516085,0,13511313,2675927,0,16885977,3324078,0,13359616,2687758,0,15168015,3088971,0,14499669,3040198,0,13428005,3034324
2,2013,'280469000',106,  ,KG,0,100000,21383,0,0,0,0,0,0,0,0,0,0,0,0,0,40000,8739,0,0,0,0,60000,12644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2013,'280469000',110,  ,KG,0,60000,10986,0,60000,10986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2013,'280469000',111,  ,KG,0,2300000,482400,0,300000,57614,0,1000000,206415,0,100000,18188,0,0,0,0,500000,112157,0,100000,22698,0,300000,65328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2013,'280469000',112,  ,KG,0,2759,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2759,481,0,0,0,0,0,0
2,2013,'280469000',121,  ,KG,0,140000,28384,0,140000,28384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2013,'280469000',153,  ,KG,0,1000000,215596,0,0,0,0,500000,104972,0,500000,110624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2013,'280469000',202,  ,KG,0,5061050,2176719,0,660000,275275,0,661300,267398,0,160000,65600,0,660700,269493,0,680318,307467,0,180000,83025,0,183682,70798,0,163000,69012,0,680350,301490,0,206000,84321,0,165700,76365,0,660000,306475
2,2013,'280469000',203,  ,KG,0,43350,55740,0,0,0,0,3350,3966,0,6150,7466,0,0,0,0,4700,6069,0,5550,7164,0,0,0,0,7600,9921,0,3300,4318,0,6700,8864,0,6000,7972,0,0,0
2,2013,'280469000',210,  ,KG,0,880890,180413,0,60000,11769,0,100000,24363,0,80000,15890,0,80000,16592,0,60000,12914,0,40350,8677,0,79850,15435,0,60500,12005,0,40100,6808,0,120210,24013,0,59890,10377,0,99990,21570
2,2013,'280469000',213,  ,KG,0,88251,38109,0,17375,9971,0,0,0,0,260,3625,0,204,1038,0,22835,11045,0,120,1815,0,0,0,0,12375,1744,0,12495,2398,0,132,2152,0,180,917,0,22275,3404
2,2013,'280469000',220,  ,KG,0,50,1381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1381,0,0,0,0,0,0
2,2013,'280469000',224,  ,KG,0,40000,8842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40000,8842
2,2013,'280469000',304,  ,KG,0,1131,19302,0,0,0,0,1,629,0,0,0,0,0,0,0,0,0,0,5,210,0,279,4082,0,279,3801,0,419,9755,0,0,0,0,148,825,0,0,0
2,2013,'280469000',410,  ,KG,0,4940000,1267969,0,540000,129754,0,180000,45586,0,500000,131823,0,540000,146104,0,260000,62764,0,760000,205145,0,520000,132574,0,440000,115456,0,280000,77416,0,300000,72745,0,300000,69741,0,320000,78861
2,2013,'280469000',551,  ,KG,0,3360000,1057877,0,640000,181580,0,600000,181871,0,20000,3594,0,0,0,0,0,0,0,0,0,0,0,0,0,300000,99982,0,900000,292715,0,0,0,0,440000,144305,0,460000,153830
2,2013,'280469000',601,  ,KG,0,612200,138211,0,300000,61804,0,0,0,0,0,0,0,20000,4717,0,0,0,0,20000,4963,0,17000,4249,0,5000,1106,0,17000,4165,0,20000,4655,0,177000,42940,0,36200,9612
2,2013,'280470000',105,  ,KG,0,4007000,1515887,0,336000,117946,0,167200,59001,0,66400,24008,0,385600,141630,0,810600,312707,0,469600,179608,0,150600,54149,0,268000,104204,0,393800,156152,0,185200,70454,0,453600,170797,0,320400,125231
2,2013,'280470000',106,  ,KG,0,2,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,349
2,2013,'280470000',110,  ,KG,0,12280800,4236279,0,1209600,377721,0,604800,194666,0,907200,299392,0,571200,195846,0,823200,296756,0,1024800,374060,0,1226400,430903,0,1075200,379922,0,1293600,454940,0,1579200,549146,0,940800,321799,0,1024800,361128
2,2013,'280470000',207,  ,KG,0,18480,6800,0,18480,6800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2013,'280480000',105,  ,KG,0,21000,4600,0,0,0,0,0,0,0,21000,4600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2013,'280480000',213,  ,KG,0,2850,42496,0,350,4730,0,340,4831,0,452,6393,0,340,5055,0,488,7710,0,200,3246,0,160,2435,0,160,2414,0,120,1682,0,0,0,0,40,743,0,200,3257
2,2013,'280490000',117,  ,KG,0,1220,12470,0,320,3463,0,300,3579,0,0,0,0,0,0,0,0,0,0,0,0,0,600,5428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2013,'280490000',205,  ,KG,0,2775,24731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1775,17323,0,1000,7408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2013,'280490000',213,  ,KG,0,15,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,230,0,0,0
2,2013,'280511000',105,  ,KG,0,524570,120056,0,33000,6851,0,0,0,0,91170,20538,0,72000,15867,0,33000,7696,0,48000,11473,0,69700,15600,0,66380,15581,0,30000,7057,0,33100,7808,0,18220,4245,0,30000,7340
