Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2016,'930330000',245,NO,KG,10,50,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,50,658,0,0,0
2,2016,'930330000',304,NO,KG,48,276,12298,3,25,1617,0,0,0,8,40,2896,6,30,606,0,0,0,0,0,0,0,0,0,5,30,767,3,17,685,8,40,2466,0,0,0,15,94,3261
2,2016,'930390000',205,NO,KG,38,137,3687,0,0,0,0,0,0,32,120,3157,0,0,0,0,0,0,0,0,0,0,0,0,6,17,530,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'930390000',213,NO,KG,500,1790,5224,200,710,2251,0,0,0,0,0,0,0,0,0,100,360,1262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,720,1711,0,0,0
2,2016,'930390000',302,NO,KG,2,30,2132,0,0,0,0,0,0,2,30,2132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'930390000',304,NO,KG,14,249,23453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,80,1152,13,169,22301
2,2016,'930400000',103,NO,KG,6653,2040,20739,60,16,212,170,203,2777,110,37,840,2000,440,4510,230,102,936,100,30,336,610,132,1538,2000,440,4288,0,0,0,1023,560,4701,0,0,0,350,80,601
2,2016,'930400000',105,NO,KG,9775,3786,9101,1078,486,502,425,58,1076,484,309,560,419,145,529,3601,1031,1184,1184,671,1384,296,284,574,1654,544,1961,0,0,0,0,0,0,200,15,400,434,243,931
2,2016,'930400000',106,NO,KG,38273,10165,32499,2328,1018,3935,1095,399,1529,1724,287,1545,4370,1161,2938,5098,1276,3869,120,151,235,6232,1612,4254,4616,1779,4339,1900,954,2068,800,139,1965,5662,945,3605,4328,444,2217
2,2016,'930400000',203,NO,KG,458,2052,32943,0,0,0,175,974,13501,0,0,0,45,126,2848,0,0,0,77,308,6001,0,0,0,0,0,0,0,0,0,161,644,10593,0,0,0,0,0,0
2,2016,'930400000',204,NO,KG,10,48,1645,0,0,0,0,0,0,0,0,0,0,0,0,4,20,598,0,0,0,0,0,0,6,28,1047,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'930400000',205,NO,KG,119,428,10411,0,0,0,40,140,2689,0,0,0,49,174,5214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,114,2508,0,0,0
2,2016,'930400000',213,NO,KG,1530,1659,43696,30,236,5794,28,90,5411,624,150,2478,30,200,6211,14,67,3402,26,194,4998,495,25,371,181,105,960,10,56,452,70,473,10379,0,0,0,22,63,3240
2,2016,'930400000',215,NO,KG,17,43,2712,0,0,0,0,0,0,2,4,304,0,0,0,5,19,873,10,20,1535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'930400000',218,NO,KG,140,457,4407,40,132,1366,0,0,0,0,0,0,0,0,0,0,0,0,50,165,1560,0,0,0,0,0,0,0,0,0,50,160,1481,0,0,0,0,0,0
2,2016,'930400000',220,NO,KG,190,255,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,90,243,0,0,0,0,0,0,0,0,0,110,125,804,5,40,1369
2,2016,'930400000',224,NO,KG,8,35,1301,0,0,0,0,0,0,0,0,0,6,24,893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,408,0,0,0,0,0,0
2,2016,'930400000',225,NO,KG,41,109,5696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,93,4501,8,16,1195,0,0,0
2,2016,'930400000',234,NO,KG,28,170,1274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,74,486,0,0,0,16,96,788,0,0,0,0,0,0
2,2016,'930400000',235,NO,KG,36,120,4266,10,30,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,45,1735,0,0,0,0,0,0,0,0,0,0,0,0,11,45,1238
2,2016,'930400000',245,NO,KG,9,28,1156,0,0,0,5,16,640,0,0,0,0,0,0,4,12,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'930400000',304,NO,KG,40957,11862,105630,7034,2505,11725,141,145,2760,2906,530,6291,2161,567,4695,3993,725,6871,3850,841,7677,7159,2121,17754,5749,1866,16541,2788,994,10023,995,315,3846,2284,399,4206,1897,854,13241
2,2016,'930510020',106,  ,KG,0,26,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,380,0,0,0
2,2016,'930510020',205,  ,KG,0,1,250,0,0,0,0,0,0,0,1,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'930510020',210,  ,KG,0,5,645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,645,0,0,0,0,0,0
2,2016,'930510020',213,  ,KG,0,3,403,0,0,0,0,0,0,0,3,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'930510020',220,  ,KG,0,12,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,469
2,2016,'930510020',304,  ,KG,0,2197,140465,0,47,4175,0,187,3158,0,72,4373,0,94,2140,0,321,4423,0,67,2353,0,624,68865,0,41,739,0,115,1356,0,567,46486,0,41,1426,0,21,971
2,2016,'930510020',305,  ,KG,0,10,238,0,10,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'930520000',103,  ,KG,0,2774,52551,0,446,6140,0,181,3167,0,86,1813,0,155,3719,0,168,4146,0,295,6682,0,146,3822,0,126,1895,0,399,5783,0,132,3757,0,247,3762,0,393,7865
2,2016,'930520000',105,  ,KG,0,5680,44773,0,0,0,0,2469,23749,0,0,0,0,0,0,0,621,1180,0,240,523,0,31,233,0,0,0,0,159,356,0,30,457,0,0,0,0,2130,18275
2,2016,'930520000',106,  ,KG,0,65728,249116,0,5871,29758,0,4303,13792,0,6032,20807,0,6001,16024,0,5767,18325,0,5253,17477,0,4616,17397,0,5015,13016,0,4265,13216,0,6029,26379,0,6148,39431,0,6428,23494
2,2016,'930520000',108,  ,KG,0,484,4050,0,0,0,0,178,1579,0,0,0,0,153,1253,0,0,0,0,153,1218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'930520000',143,  ,KG,0,43,866,0,0,0,0,3,297,0,0,0,0,0,0,0,40,569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'930520000',202,  ,KG,0,10,249,0,0,0,0,0,0,0,0,0,0,0,0,0,10,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'930520000',203,  ,KG,0,55,2438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2438,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'930520000',205,  ,KG,0,95,3482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2480,0,0,0,0,0,0,0,0,0,0,40,1002,0,0,0
2,2016,'930520000',208,  ,KG,0,119,3219,0,0,0,0,0,0,0,21,444,0,0,0,0,0,0,0,0,0,0,15,361,0,0,0,0,29,790,0,0,0,0,0,0,0,54,1624
2,2016,'930520000',210,  ,KG,0,2566,74108,0,23,988,0,205,6505,0,0,0,0,75,2733,0,110,3140,0,0,0,0,172,4676,0,291,7929,0,151,4308,0,555,15388,0,596,17092,0,388,11349
2,2016,'930520000',213,  ,KG,0,380,16650,0,23,1556,0,5,432,0,20,617,0,47,2249,0,7,316,0,117,3791,0,38,2918,0,7,602,0,11,757,0,65,809,0,15,462,0,25,2141
2,2016,'930520000',215,  ,KG,0,120,8730,0,3,394,0,0,0,0,46,3629,0,16,1230,0,0,0,0,0,0,0,8,501,0,0,0,0,0,0,0,15,753,0,2,338,0,30,1885
2,2016,'930520000',217,  ,KG,0,79,2176,0,30,920,0,0,0,0,0,0,0,0,0,0,9,334,0,0,0,0,40,922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'930520000',218,  ,KG,0,49,973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,973
2,2016,'930520000',220,  ,KG,0,6446,60048,0,26,509,0,43,3231,0,617,8328,0,553,2319,0,233,2420,0,604,4271,0,617,5160,0,592,4266,0,120,1551,0,939,5458,0,1358,8519,0,744,14016
2,2016,'930520000',222,  ,KG,0,23,937,0,0,0,0,0,0,0,0,0,0,0,0,0,23,937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'930520000',225,  ,KG,0,34,1530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1092,0,0,0,0,0,0,0,15,438,0,0,0
2,2016,'930520000',304,  ,KG,0,6492,129862,0,171,5873,0,31,4037,0,1046,11813,0,420,11421,0,396,7599,0,223,7134,0,309,7343,0,311,12631,0,618,10189,0,376,13028,0,867,21849,0,1724,16945
2,2016,'930591000',202,  ,KG,0,4,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,343
2,2016,'930591000',203,  ,KG,0,128,106727,0,22,2521,0,81,100498,0,20,2304,0,0,0,0,0,0,0,0,0,0,5,1404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'930591000',205,  ,KG,0,13,14013,0,0,594,0,0,575,0,3,8037,0,0,0,0,10,1342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3465,0,0,0
2,2016,'930591000',208,  ,KG,0,10,688,0,0,242,0,10,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'930591000',213,  ,KG,0,1357,95172,0,0,0,0,259,13112,0,0,0,0,271,33214,0,200,20101,0,5,1126,0,0,0,0,20,337,0,0,0,0,0,0,0,0,0,0,602,27282
2,2016,'930591000',220,  ,KG,0,180,25344,0,0,0,0,0,0,0,0,0,0,0,0,0,180,25344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'930591000',304,  ,KG,0,63786,4010575,0,17601,728061,0,2581,405903,0,13825,406622,0,588,86864,0,5693,142378,0,5550,394618,0,5461,359188,0,1448,297198,0,2486,483569,0,5834,305088,0,1317,217775,0,1402,183311
2,2016,'930599090',103,  ,KG,0,45,404,0,0,0,0,45,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'930599090',105,  ,KG,0,7388,19756,0,0,0,0,0,0,0,0,0,0,756,2069,0,965,3813,0,100,271,0,2097,5082,0,575,1260,0,1283,2789,0,0,0,0,1383,3944,0,229,528
2,2016,'930599090',106,  ,KG,0,35,4592,0,0,0,0,23,4347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,245,0,0,0
2,2016,'930599090',203,  ,KG,0,245,2889,0,0,0,0,75,1040,0,0,0,0,10,447,0,0,0,0,150,971,0,0,0,0,0,0,0,0,0,0,10,431,0,0,0,0,0,0
2,2016,'930599090',205,  ,KG,0,185,6381,0,0,0,0,47,780,0,27,3584,0,0,0,0,0,0,0,38,589,0,9,201,0,14,800,0,0,0,0,0,0,0,50,427,0,0,0
2,2016,'930599090',210,  ,KG,0,250,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,635,0,0,0
2,2016,'930599090',213,  ,KG,0,657,17496,0,30,749,0,13,666,0,138,2803,0,22,564,0,154,4289,0,61,1485,0,10,311,0,94,1819,0,46,411,0,75,3296,0,9,628,0,5,475
2,2016,'930599090',215,  ,KG,0,15,901,0,0,0,0,0,0,0,0,0,0,5,460,0,0,0,0,10,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'930599090',225,  ,KG,0,10,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,372,0,0,0,0,0,0
2,2016,'930599090',304,  ,KG,0,1103,17199,0,427,1292,0,23,1736,0,41,4002,0,97,1533,0,0,0,0,0,0,0,183,5454,0,47,628,0,250,755,0,0,0,0,4,1145,0,31,654
2,2016,'930621000',205,  ,KG,0,13283,12562,0,0,0,0,0,0,0,0,0,0,0,0,0,13260,11892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,670,0,0,0
2,2016,'930621000',210,  ,KG,0,220698,102570,0,54680,26905,0,0,0,0,42080,16693,0,54613,26865,0,0,0,0,0,0,0,19338,8002,0,16482,8032,0,16828,7963,0,0,0,0,16672,7893,0,5,217
2,2016,'930621000',218,  ,KG,0,540787,259296,0,36427,18309,0,18976,9529,0,37653,18496,0,97655,48257,0,75096,36135,0,17910,8672,0,76272,34218,0,22431,11107,0,38637,16771,0,57008,26095,0,58857,28091,0,3865,3616
2,2016,'930621000',220,  ,KG,0,534689,283777,0,51919,26278,0,16650,8718,0,18991,10058,0,19000,9902,0,22878,12068,0,52131,32596,0,19000,9680,0,74775,36816,0,91363,52802,0,51431,26326,0,55539,26867,0,61012,31666
2,2016,'930621000',236,  ,KG,0,1295,3144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495,1348,0,0,0,0,0,0,0,0,0,0,800,1796,0,0,0,0,0,0
2,2016,'930621000',245,  ,KG,0,25944,14908,0,0,0,0,9278,7378,0,0,0,0,0,0,0,0,0,0,0,0,0,16666,7530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'930621000',304,  ,KG,0,94968,94476,0,18335,13153,0,100,1356,0,1485,7627,0,17989,12353,0,6,229,0,2040,6981,0,31719,24956,0,1625,3360,0,180,261,0,3981,10756,0,17508,13444,0,0,0
2,2016,'930629000',105,  ,KG,0,487,1528,0,169,684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,844,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'930629000',210,  ,KG,0,10215,7818,0,10215,7818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'930629000',213,  ,KG,0,7066,15159,0,2763,6448,0,0,0,0,0,0,0,335,401,0,0,0,0,0,0,0,1930,3970,0,2038,4340,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'930629000',218,  ,KG,0,3275,3846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1042,1160,0,1489,1627,0,744,1059,0,0,0,0,0,0,0,0,0
2,2016,'930629000',220,  ,KG,0,6089,4230,0,0,0,0,0,0,0,0,0,0,0,0,0,3140,2821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2949,1409,0,0,0
2,2016,'930629000',245,  ,KG,0,2990,3339,0,0,0,0,0,0,0,1139,1435,0,45,210,0,0,0,0,0,0,0,1806,1694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'930629000',304,  ,KG,0,12302,28432,0,0,0,0,0,0,0,12282,28220,0,0,0,0,0,0,0,0,0,0,0,0,0,20,212,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'930630100',205,  ,KG,0,368,5328,0,0,0,0,0,0,0,368,5328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'930630100',213,  ,KG,0,3585,19741,0,472,2984,0,0,0,0,197,1349,0,507,3272,0,428,2500,0,141,591,0,237,1412,0,591,2739,0,0,0,0,144,672,0,358,1833,0,510,2389
2,2016,'930630100',220,  ,KG,0,286,2471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,2471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'930630200',203,  ,KG,0,1870,10408,0,0,0,0,190,2076,0,0,0,0,0,0,0,0,0,0,1450,5860,0,0,0,0,230,2472,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'930630200',205,  ,KG,0,11071,46565,0,0,0,0,0,0,0,0,0,0,0,0,0,7092,31986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,230,0,3974,14349
2,2016,'930630200',208,  ,KG,0,277,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'930630200',210,  ,KG,0,75,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,361,0,0,0,0,0,0,0,26,292,0,0,0,0,0,0
2,2016,'930630200',213,  ,KG,0,1261,7023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,1481,0,510,2858,0,0,0,0,364,2353,0,72,331,0,0,0,0,0,0
2,2016,'930630200',220,  ,KG,0,1102,3255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499,1435,0,0,0,0,603,1820
2,2016,'930630200',222,  ,KG,0,7849,35021,0,3349,14945,0,0,0,0,106,665,0,0,0,0,0,0,0,1683,6984,0,529,2932,0,1267,5351,0,0,0,0,915,4144,0,0,0,0,0,0
2,2016,'930630200',245,  ,KG,0,9145,9827,0,224,2307,0,8729,6942,0,0,0,0,192,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'930630200',304,  ,KG,0,36390,165124,0,710,4099,0,735,4225,0,5577,27076,0,8770,39566,0,0,0,0,6187,23026,0,4432,19900,0,3300,17132,0,1050,7414,0,2198,8126,0,2451,9992,0,980,4568
2,2016,'930630900',103,  ,KG,0,52668,99584,0,0,0,0,0,0,0,52668,99584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'930630900',203,  ,KG,0,1599,228501,0,1581,227465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1036,0,0,0,0,0,0
2,2016,'930630900',213,  ,KG,0,2951,61647,0,185,4771,0,0,0,0,0,0,0,0,0,0,0,0,0,17,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2749,56397
2,2016,'930630900',215,  ,KG,0,5473,49415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,2899,0,0,0,0,0,0,0,0,0,0,4160,40010,0,0,0,0,963,6506
2,2016,'930630900',225,  ,KG,0,6635,348590,0,6635,348590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'930630900',227,  ,KG,0,672,1394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672,1394,0,0,0,0,0,0
2,2016,'930630900',302,  ,KG,0,1326,37583,0,0,0,0,48,1887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468,17792,0,810,17904
2,2016,'930630900',304,  ,KG,0,21242,170334,0,1075,10732,0,2574,14034,0,782,31204,0,0,0,0,0,0,0,0,0,0,0,0,0,12,215,0,3962,85497,0,90,2951,0,696,7212,0,12051,18489
2,2016,'930690000',202,  ,KG,0,427,19889,0,0,0,0,0,0,0,427,19889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'930690000',203,  ,KG,0,112,19812,0,30,15823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,3786,0,0,0,0,2,203,0,0,0,0,0,0
2,2016,'930690000',204,  ,KG,0,252,77480,0,0,0,0,0,0,0,0,0,0,0,0,0,55,25461,0,0,0,0,0,0,0,0,0,0,37,15578,0,0,0,0,0,0,0,160,36441
2,2016,'930690000',205,  ,KG,0,68,90553,0,0,0,0,0,0,0,16,29350,0,15,12456,0,0,0,0,4,6057,0,0,5558,0,16,28237,0,0,0,0,0,0,0,17,8895,0,0,0
2,2016,'930690000',207,  ,KG,0,12,9417,0,12,9417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'930690000',210,  ,KG,0,2373,94176,0,0,0,0,1140,52897,0,0,0,0,0,0,0,33,6721,0,0,0,0,0,0,0,1200,34558,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'930690000',213,  ,KG,0,3974,1466291,0,0,0,0,0,0,0,0,0,0,40,969,0,400,419816,0,735,18962,0,1961,377949,0,0,0,0,352,291025,0,0,0,0,0,0,0,486,357570
2,2016,'930690000',218,  ,KG,0,56,16563,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5443,0,0,0,0,0,0,0,0,0,0,8,3330,0,0,0,0,0,0,0,36,7790
2,2016,'930690000',234,  ,KG,0,27,15242,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4727,0,0,0,0,0,0,0,0,0,0,10,4305,0,0,0,0,0,312,0,10,5898
2,2016,'930690000',302,  ,KG,0,880,1048605,0,0,0,0,0,0,0,0,0,0,0,0,0,300,342425,0,0,0,0,0,0,0,0,0,0,180,211459,0,0,0,0,0,0,0,400,494721
2,2016,'930690000',304,  ,KG,0,6466,1343088,0,278,262389,0,165,241324,0,732,37628,0,19,8174,0,45,31783,0,956,116077,0,0,0,0,167,99607,0,913,98952,0,483,190730,0,3,6389,0,2705,250035
2,2016,'930690000',601,  ,KG,0,1440,839596,0,0,0,0,0,0,0,0,0,0,0,0,0,375,271772,0,0,0,0,0,0,0,0,0,0,230,167395,0,0,0,0,15,5864,0,820,394565
2,2016,'930700000',105,  ,KG,0,1545,6233,0,220,1669,0,524,1757,0,130,302,0,0,0,0,52,207,0,0,0,0,175,731,0,0,0,0,264,767,0,0,0,0,180,800,0,0,0
