Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2018,'681510000',311,  ,KG,0,40,852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,852,0,0,0,0,0,0,0,0,0
2,2018,'681510000',410,  ,KG,0,243,533,0,0,0,0,0,0,0,0,0,0,146,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,206,0,0,0,0,0,0
2,2018,'681510000',551,  ,KG,0,600,8768,0,0,0,0,600,8768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'681510000',601,  ,KG,0,1048,22207,0,0,0,0,10,765,0,307,5948,0,96,1375,0,11,825,0,170,3451,0,5,292,0,325,6486,0,5,325,0,86,1481,0,27,983,0,6,276
2,2018,'681510000',606,  ,KG,0,14,783,0,0,0,0,0,0,0,0,0,0,0,0,0,1,255,0,5,307,0,0,0,0,8,221,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'681520000',202,  ,KG,0,27252,17182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13356,8611,0,0,0,0,0,0,0,13896,8571,0,0,0
2,2018,'681520000',204,  ,KG,0,45131,26032,0,0,0,0,0,0,0,5117,2945,0,0,0,0,0,0,0,9671,5844,0,0,0,0,0,0,0,6069,3365,0,9865,5844,0,14409,8034,0,0,0
2,2018,'681520000',304,  ,KG,0,30961,17247,0,19126,6779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1864,6792,0,9971,3676,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'681591000',105,  ,KG,0,2285549,347262,0,143166,19412,0,129062,22297,0,297644,48716,0,104011,14409,0,126197,17089,0,133939,23803,0,159229,24378,0,75144,13227,0,231219,36646,0,198282,27467,0,397125,59213,0,290531,40605
2,2018,'681591000',106,  ,KG,0,1040000,45435,0,60000,2503,0,60000,2444,0,70000,2859,0,60000,2348,0,0,0,0,160000,7024,0,60000,2639,0,120000,5394,0,100000,4411,0,120000,5376,0,170000,7719,0,60000,2718
2,2018,'681591000',210,  ,KG,0,440838,34273,0,47160,3233,0,47160,3233,0,94320,7276,0,0,0,0,0,0,0,59296,4668,0,88252,6940,0,35024,2740,0,0,0,0,34813,3158,0,34813,3025,0,0,0
2,2018,'681591000',220,  ,KG,0,1160175,90922,0,63556,4050,0,63556,4024,0,63556,3912,0,0,0,0,128738,8615,0,65182,4550,0,161324,11170,0,127102,10718,0,0,0,0,343078,30615,0,61600,5677,0,82483,7591
2,2018,'681591000',304,  ,KG,0,1334294,114772,0,119937,10065,0,213817,19395,0,264339,22654,0,68472,6917,0,72213,5961,0,112699,10157,0,42680,3403,0,171050,14821,0,14148,1669,0,103056,8201,0,103056,8169,0,48827,3360
2,2018,'681599010',105,  ,KG,0,1211061,716724,0,264112,109317,0,15664,11667,0,19108,8671,0,39040,20358,0,115740,55472,0,24528,13471,0,20443,16281,0,116847,65449,0,12838,10339,0,39738,24057,0,10770,9953,0,532233,371689
2,2018,'681599010',123,  ,KG,0,312318,200172,0,24857,12982,0,0,0,0,3552,2203,0,0,0,0,21767,25490,0,12497,11116,0,58689,37931,0,3891,8679,0,71392,35737,0,44667,33931,0,8838,7706,0,62168,24397
2,2018,'681599010',210,  ,KG,0,78520,221375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9197,76783,0,0,0,0,69323,144592
2,2018,'681599010',227,  ,KG,0,111862,73208,0,0,0,0,111862,73208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'681599090',103,  ,KG,0,493681,2462814,0,2430,96728,0,4779,18773,0,65663,59032,0,44130,178566,0,92419,222358,0,1938,189586,0,253,196519,0,78690,73822,0,8093,339812,0,6591,342940,0,86192,420978,0,102503,323700
2,2018,'681599090',105,  ,KG,0,151047599,25773491,0,13589069,2171165,0,12235793,1956660,0,11674030,1898826,0,13976299,2294850,0,13515616,2317816,0,12458842,2178684,0,13131570,2334546,0,12152509,2099516,0,11382845,1977434,0,10946163,1910823,0,13953742,2491807,0,12031121,2141364
2,2018,'681599090',106,  ,KG,0,45114,57828,0,1003,2985,0,3011,5030,0,6011,6005,0,12428,10641,0,2766,6159,0,2047,3764,0,1626,2665,0,2577,4971,0,781,3015,0,1495,2105,0,5330,4794,0,6039,5694
2,2018,'681599090',108,  ,KG,0,249,750,0,0,0,0,0,0,0,0,0,0,210,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,308
2,2018,'681599090',110,  ,KG,0,840274,427264,0,32372,22642,0,81807,54207,0,62027,38374,0,47688,32384,0,40883,27228,0,283748,43235,0,46903,32744,0,48172,32849,0,54509,39282,0,43595,32052,0,47423,34866,0,51147,37401
2,2018,'681599090',111,  ,KG,0,8133,7417,0,369,334,0,0,0,0,0,0,0,1615,5265,0,0,0,0,0,0,0,0,0,0,6149,1818,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'681599090',112,  ,KG,0,1,1077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1077,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'681599090',113,  ,KG,0,1084646,284561,0,39707,14428,0,110048,22592,0,101453,28136,0,94217,25726,0,132700,23936,0,30988,18475,0,135274,26961,0,218635,40544,0,92241,24462,0,27920,18842,0,18238,13297,0,83225,27162
2,2018,'681599090',117,  ,KG,0,2010,809,0,0,0,0,0,0,0,1822,330,0,0,0,0,0,0,0,128,215,0,0,0,0,60,264,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'681599090',118,  ,KG,0,16930,3534,0,0,0,0,9466,1344,0,2157,828,0,0,0,0,2978,205,0,0,0,0,68,776,0,0,0,0,2261,381,0,0,0,0,0,0,0,0,0
2,2018,'681599090',123,  ,KG,0,406985,36250,0,14528,2304,0,28609,2146,0,96062,6525,0,14314,1315,0,43529,4677,0,14264,983,0,93152,7056,0,65548,6406,0,35679,3377,0,0,0,0,1070,899,0,230,562
2,2018,'681599090',124,  ,KG,0,6596,9123,0,0,0,0,5587,2674,0,0,0,0,0,0,0,0,0,0,21,2003,0,0,0,0,0,0,0,0,0,0,92,2260,0,896,2186,0,0,0
2,2018,'681599090',127,  ,KG,0,16,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,238,0,0,0,0,0,0,0,0,0
2,2018,'681599090',147,  ,KG,0,6,658,0,0,0,0,0,0,0,0,0,0,0,0,0,6,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'681599090',203,  ,KG,0,73,3014,0,5,276,0,3,1375,0,0,0,0,0,0,0,2,500,0,0,0,0,0,0,0,0,0,0,63,863,0,0,0,0,0,0,0,0,0
2,2018,'681599090',204,  ,KG,0,350,5521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1305,0,0,0,0,347,4216,0,0,0
2,2018,'681599090',205,  ,KG,0,813,5458,0,0,0,0,16,881,0,27,813,0,0,0,0,0,0,0,660,2058,0,0,0,0,110,613,0,0,1093,0,0,0,0,0,0,0,0,0
2,2018,'681599090',207,  ,KG,0,6136,7235,0,361,1439,0,480,299,0,70,755,0,5145,4509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,233,0,0,0
2,2018,'681599090',210,  ,KG,0,1063530,395618,0,6800,12013,0,4227,5004,0,5166,7205,0,43125,9944,0,12763,27665,0,10276,8553,0,4500,6261,0,1291,2794,0,104874,30502,0,28273,7341,0,12530,12638,0,829705,265698
2,2018,'681599090',213,  ,KG,0,2385354,377554,0,150294,32034,0,95414,18590,0,125348,21046,0,218359,37485,0,241426,30980,0,186521,41987,0,272672,33786,0,155411,23734,0,277075,44749,0,79960,12125,0,274199,38366,0,308675,42672
2,2018,'681599090',215,  ,KG,0,456,1011,0,453,461,0,0,0,0,1,278,0,0,0,0,0,0,0,0,0,0,2,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'681599090',218,  ,KG,0,15126,1252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15126,1252,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'681599090',220,  ,KG,0,1120,6258,0,105,324,0,40,1041,0,0,0,0,180,641,0,86,1086,0,0,0,0,0,0,0,16,554,0,0,0,0,166,689,0,131,370,0,396,1553
2,2018,'681599090',222,  ,KG,0,2841,8192,0,0,0,0,0,0,0,1175,2842,0,73,260,0,280,226,0,0,0,0,0,0,0,0,0,0,408,1175,0,38,206,0,0,0,0,867,3483
2,2018,'681599090',223,  ,KG,0,189,872,0,0,0,0,0,0,0,189,872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'681599090',224,  ,KG,0,1635,5324,0,0,0,0,265,223,0,114,833,0,170,1461,0,27,250,0,263,236,0,0,0,0,358,319,0,0,0,0,0,0,0,258,237,0,180,1765
2,2018,'681599090',225,  ,KG,0,478,1527,0,391,678,0,0,0,0,0,0,0,0,0,0,87,849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'681599090',230,  ,KG,0,1904,2543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1904,2543,0,0,0,0,0,0
2,2018,'681599090',234,  ,KG,0,228956,21699,0,58534,3760,0,0,0,0,28512,1816,0,0,0,0,28176,1771,0,0,0,0,15,5518,0,56352,3747,0,0,0,0,28470,2606,0,28897,2481,0,0,0
2,2018,'681599090',237,  ,KG,0,40,1529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1529,0,0,0
2,2018,'681599090',245,  ,KG,0,65061,21921,0,453,1204,0,891,2822,0,21966,4705,0,582,917,0,12600,859,0,864,1993,0,0,0,0,7183,1620,0,94,449,0,11565,3703,0,476,1435,0,8387,2214
2,2018,'681599090',302,  ,KG,0,5353,1782,0,0,0,0,0,0,0,94,693,0,1485,425,0,0,0,0,0,0,0,0,0,0,3773,269,0,0,0,0,0,0,0,0,0,0,1,395
2,2018,'681599090',304,  ,KG,0,539476,1757185,0,34464,218538,0,25876,73952,0,48685,295101,0,105365,106910,0,38728,195345,0,11817,121184,0,39116,112483,0,37044,148950,0,98250,81766,0,61073,173754,0,13822,34799,0,25236,194403
2,2018,'681599090',305,  ,KG,0,15333,18184,0,1243,1322,0,1129,1360,0,412,466,0,557,751,0,332,492,0,5887,6073,0,1653,2261,0,1339,1673,0,1319,2154,0,571,719,0,0,0,0,891,913
2,2018,'681599090',409,  ,KG,0,1175,1599,0,0,0,0,200,261,0,0,0,0,700,938,0,0,0,0,275,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'681599090',501,  ,KG,0,288,2272,0,0,0,0,288,2272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'681599090',506,  ,KG,0,3,1964,0,0,0,0,0,0,0,0,0,0,3,1964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'681599090',546,  ,KG,0,48,2993,0,0,0,0,48,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2614,0,0,0
2,2018,'681599090',551,  ,KG,0,39103,39107,0,2884,1836,0,1875,2839,0,150,424,0,12012,13648,0,5772,4224,0,5666,3734,0,0,0,0,7311,6372,0,200,444,0,1323,2229,0,1910,3357,0,0,0
2,2018,'681599090',601,  ,KG,0,17538,23189,0,4176,4400,0,0,0,0,4,234,0,0,0,0,622,554,0,593,5293,0,2419,3073,0,1986,1615,0,3235,3922,0,0,0,0,1486,1851,0,3017,2247
2,2018,'690100000',103,  ,MT,0,317,86329,0,23,6263,0,38,9658,0,22,5807,0,23,6539,0,23,6632,0,38,9448,0,23,6452,0,22,6384,0,22,6888,0,23,7016,0,22,5246,0,38,9996
2,2018,'690100000',105,  ,MT,0,8060,591377,0,713,42552,0,547,24330,0,898,42242,0,724,37622,0,1356,78245,0,722,71851,0,572,53981,0,382,23880,0,400,28946,0,806,79246,0,421,49636,0,519,58846
2,2018,'690100000',110,  ,MT,0,100,2264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,364,0,0,0,0,59,1541,0,20,359,0,0,0
2,2018,'690100000',113,  ,MT,0,2421,66010,0,89,2373,0,524,15823,0,239,6523,0,195,5689,0,239,6691,0,181,4865,0,207,6486,0,222,5177,0,122,2483,0,100,3199,0,262,5362,0,41,1339
2,2018,'690100000',123,  ,MT,0,0,318,0,0,0,0,0,0,0,0,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'690100000',204,  ,MT,0,12,801,0,12,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'690100000',205,  ,MT,0,19,1484,0,19,1157,0,0,0,0,0,0,0,0,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'690100000',207,  ,MT,0,0,308,0,0,0,0,0,0,0,0,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'690100000',208,  ,MT,0,61,2949,0,0,0,0,0,0,0,19,891,0,22,1071,0,20,987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'690100000',218,  ,MT,0,11,1410,0,0,0,0,0,0,0,11,1410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'690100000',220,  ,MT,0,0,1102,0,0,589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'690100000',304,  ,MT,0,67,6050,0,0,0,0,0,0,0,14,1609,0,13,883,0,40,2727,0,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,610,0,0,0
2,2018,'690100000',601,  ,MT,0,833,23885,0,79,1963,0,58,1730,0,117,3125,0,84,2781,0,163,5157,0,40,1201,0,21,500,0,104,3155,0,0,0,0,61,1460,0,41,1211,0,65,1602
2,2018,'690210000',103,  ,MT,0,352,17847,0,0,0,0,352,17847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'690210000',105,  ,MT,0,35684,5554327,0,2361,316685,0,3026,415694,0,2633,377847,0,2987,460585,0,3381,572955,0,2915,480512,0,3018,455278,0,3933,663348,0,1999,295620,0,3606,595939,0,2937,448976,0,2888,470888
2,2018,'690210000',111,  ,MT,0,41,8133,0,0,0,0,0,0,0,0,0,0,0,0,0,22,4979,0,0,0,0,0,0,0,19,3154,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'690210000',120,  ,MT,0,14,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,544,0,0,0,0,0,0
2,2018,'690210000',123,  ,MT,0,1092,167143,0,2,250,0,10,962,0,49,4782,0,4,474,0,15,1425,0,132,15377,0,163,18852,0,182,21030,0,90,16408,0,222,41046,0,144,30268,0,79,16269
2,2018,'690210000',210,  ,MT,0,1123,102690,0,94,7197,0,94,7313,0,94,10141,0,53,4193,0,201,23243,0,135,10622,0,55,4373,0,53,4765,0,53,4621,0,105,9589,0,107,9559,0,79,7074
2,2018,'690210000',213,  ,MT,0,783,88207,0,0,1145,0,132,15774,0,118,12542,0,138,14683,0,66,8728,0,118,13384,0,41,5408,0,113,10548,0,0,843,0,57,5152,0,0,0,0,0,0
2,2018,'690210000',225,  ,MT,0,38,24006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,19201,0,0,245,0,0,0,0,0,0,0,0,0,0,9,4560,0,0,0
2,2018,'690210000',304,  ,MT,0,5589,754433,0,378,45331,0,658,80193,0,747,92523,0,475,62322,0,429,55750,0,528,65947,0,452,59729,0,270,59679,0,516,71162,0,370,51387,0,421,61372,0,345,49038
2,2018,'690220000',103,  ,MT,0,147,38783,0,0,3249,0,0,1728,0,0,0,0,7,5343,0,0,0,0,0,0,0,0,0,0,10,7510,0,0,0,0,3,7478,0,5,7626,0,122,5849
2,2018,'690220000',105,  ,MT,0,62306,5622265,0,6618,579177,0,5803,536029,0,6069,562285,0,5888,562723,0,5268,465297,0,3137,268558,0,2102,186214,0,4300,366816,0,4009,384453,0,5416,514793,0,7719,645593,0,5977,550327
2,2018,'690220000',106,  ,MT,0,37,6909,0,0,0,0,0,0,0,0,0,0,1,354,0,0,292,0,0,0,0,2,398,0,25,4023,0,0,0,0,7,1166,0,0,0,0,2,676
2,2018,'690220000',111,  ,MT,0,582,46143,0,34,2548,0,33,2357,0,16,1552,0,39,2539,0,34,2436,0,95,6489,0,66,5238,0,50,7607,0,104,6170,0,76,6455,0,35,2752,0,0,0
2,2018,'690220000',113,  ,MT,0,3782,422212,0,488,53714,0,426,35206,0,304,34712,0,431,48212,0,379,41032,0,442,44845,0,192,27660,0,63,9820,0,142,18839,0,389,46309,0,200,23118,0,326,38745
2,2018,'690220000',123,  ,MT,0,88,24631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1274,0,0,385,0,0,0,0,0,227,0,0,0,0,0,214,0,11,2194,0,77,20337
2,2018,'690220000',203,  ,MT,0,0,18589,0,0,0,0,0,0,0,0,4183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12887,0,0,0,0,0,1519,0,0,0,0,0,0
2,2018,'690220000',204,  ,MT,0,1,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1024,0,0,0,0,0,0
2,2018,'690220000',205,  ,MT,0,10,12415,0,3,1984,0,0,0,0,0,0,0,3,724,0,0,0,0,0,0,0,0,732,0,4,7751,0,0,0,0,0,1224,0,0,0,0,0,0
2,2018,'690220000',210,  ,MT,0,8,62054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,62054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'690220000',213,  ,MT,0,180,65796,0,79,18956,0,0,593,0,0,1046,0,12,3895,0,7,7704,0,1,1077,0,1,957,0,58,18256,0,0,0,0,16,6927,0,0,0,0,6,6385
2,2018,'690220000',215,  ,MT,0,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'690220000',218,  ,MT,0,36,18771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,14357,0,0,0,0,0,0,0,0,0,0,13,4414,0,0,0
2,2018,'690220000',220,  ,MT,0,24,15450,0,7,3330,0,0,251,0,1,1595,0,0,1320,0,0,0,0,1,1311,0,1,1124,0,12,5833,0,2,318,0,0,0,0,0,0,0,0,368
2,2018,'690220000',225,  ,MT,0,1,2499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'690220000',227,  ,MT,0,0,345,0,0,0,0,0,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'690220000',235,  ,MT,0,0,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'690220000',245,  ,MT,0,419,39970,0,181,14216,0,119,9463,0,114,13898,0,2,812,0,0,0,0,1,437,0,0,0,0,0,0,0,0,0,0,1,704,0,0,0,0,1,440
2,2018,'690220000',304,  ,MT,0,102,237529,0,20,63516,0,16,33079,0,4,2107,0,0,6227,0,12,43831,0,2,16988,0,2,21349,0,29,16781,0,0,836,0,6,4544,0,3,4178,0,8,24093
2,2018,'690290000',103,  ,MT,0,2,20188,0,0,0,0,0,0,0,0,0,0,0,0,0,2,20188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'690290000',105,  ,MT,0,2626,688338,0,89,4631,0,240,105356,0,54,4313,0,310,42144,0,206,41186,0,244,28951,0,195,30227,0,328,52892,0,130,26975,0,373,265614,0,244,51501,0,213,34548
2,2018,'690290000',106,  ,MT,0,1,987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,987,0,0,0,0,0,0
2,2018,'690290000',204,  ,MT,0,0,2184,0,0,0,0,0,429,0,0,540,0,0,0,0,0,0,0,0,0,0,0,252,0,0,0,0,0,0,0,0,619,0,0,0,0,0,344
2,2018,'690290000',205,  ,MT,0,4,7379,0,0,0,0,0,0,0,0,0,0,4,6372,0,0,0,0,0,0,0,0,279,0,0,0,0,0,0,0,0,728,0,0,0,0,0,0
2,2018,'690290000',210,  ,MT,0,44,157021,0,1,529,0,0,0,0,31,53895,0,0,0,0,0,0,0,0,0,0,0,0,0,1,891,0,6,58342,0,0,0,0,5,43364,0,0,0
2,2018,'690290000',213,  ,MT,0,30,50948,0,0,0,0,0,0,0,0,0,0,11,16711,0,0,0,0,0,0,0,2,2511,0,0,0,0,0,0,0,13,26844,0,0,0,0,4,4882
2,2018,'690290000',220,  ,MT,0,32,11834,0,19,8377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,825,0,4,464,0,0,0,0,8,2168
2,2018,'690290000',225,  ,MT,0,0,284,0,0,0,0,0,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'690290000',302,  ,MT,0,0,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,0,0,0,0,0,0,0,0,0
2,2018,'690290000',304,  ,MT,0,57,4024191,0,7,327717,0,1,6929,0,7,627941,0,11,317193,0,3,337718,0,6,638011,0,8,381857,0,0,10649,0,3,206268,0,3,293895,0,5,491574,0,3,384439
2,2018,'690290000',305,  ,MT,0,11,4683,0,0,0,0,11,4683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'690290000',410,  ,MT,0,14,5516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,5516,0,0,0,0,0,0
2,2018,'690310000',103,  ,KG,0,655,17825,0,2,360,0,43,225,0,101,4925,0,5,1525,0,20,202,0,8,1926,0,303,4734,0,0,0,0,3,630,0,2,750,0,166,2088,0,2,460
2,2018,'690310000',105,  ,KG,0,61426,78715,0,5120,14398,0,5284,6053,0,314,1475,0,2810,2194,0,4622,3102,0,11310,12978,0,8157,5428,0,2270,3450,0,7172,7351,0,5475,12601,0,5584,6442,0,3308,3243
2,2018,'690310000',106,  ,KG,0,600,3852,0,72,561,0,152,998,0,0,0,0,0,0,0,0,0,0,212,1269,0,0,0,0,164,1024,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'690310000',123,  ,KG,0,162,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,210,0,82,208,0,0,0
2,2018,'690310000',205,  ,KG,0,162,877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,877
2,2018,'690310000',208,  ,KG,0,449,5074,0,0,0,0,0,0,0,0,0,0,0,0,0,181,1628,0,0,0,0,0,0,0,71,1797,0,0,0,0,0,0,0,0,0,0,197,1649
2,2018,'690310000',210,  ,KG,0,510,6427,0,0,0,0,0,0,0,160,834,0,0,0,0,10,688,0,0,0,0,22,1028,0,0,0,0,0,0,0,50,1341,0,247,2201,0,21,335
2,2018,'690310000',213,  ,KG,0,8786,9940,0,165,232,0,1536,1054,0,9,280,0,408,1029,0,1687,1400,0,1250,978,0,338,1088,0,0,0,0,0,0,0,2199,2542,0,598,767,0,596,570
2,2018,'690310000',220,  ,KG,0,17,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,239,0,0,0,0,0,0
2,2018,'690310000',223,  ,KG,0,3026,2734,0,325,390,0,0,0,0,0,0,0,0,0,0,504,394,0,478,431,0,252,280,0,0,0,0,252,246,0,388,325,0,387,320,0,440,348
2,2018,'690310000',304,  ,KG,0,8006,118684,0,394,9039,0,725,16058,0,1184,12184,0,1038,7536,0,1125,11950,0,449,9251,0,216,5519,0,447,9721,0,319,7552,0,595,7333,0,717,9794,0,797,12747
2,2018,'690320000',103,  ,KG,0,412085,212969,0,52959,26163,0,8199,7381,0,59975,24399,0,26903,10782,0,32428,14311,0,12072,8733,0,60291,26535,0,34718,17117,0,29178,19181,0,29549,17170,0,37206,25808,0,28607,15389
2,2018,'690320000',105,  ,KG,0,1410907,622550,0,125521,54677,0,104442,44800,0,121549,58002,0,125528,50522,0,94904,49859,0,132238,54811,0,92705,40533,0,91149,43215,0,99989,41224,0,118118,56978,0,151238,66710,0,153526,61219
2,2018,'690320000',106,  ,KG,0,36829,9662,0,0,0,0,247,515,0,6440,1337,0,3166,682,0,6216,1184,0,0,0,0,11404,2231,0,3734,1046,0,0,0,0,4366,1169,0,1067,1092,0,189,406
2,2018,'690320000',111,  ,KG,0,93009,31050,0,7717,2695,0,2411,2528,0,13219,3441,0,1701,1584,0,15841,4737,0,6479,1175,0,9808,1906,0,9059,4048,0,0,0,0,6916,2020,0,14570,4287,0,5288,2629
2,2018,'690320000',113,  ,KG,0,12312,9350,0,0,0,0,0,0,0,209,325,0,4223,1067,0,500,480,0,1500,1514,0,1000,974,0,2000,1967,0,0,0,0,0,0,0,1680,1552,0,1200,1471
2,2018,'690320000',123,  ,KG,0,334,860,0,0,0,0,0,0,0,0,0,0,0,0,0,198,323,0,0,0,0,0,0,0,0,0,0,0,0,0,136,537,0,0,0,0,0,0
2,2018,'690320000',203,  ,KG,0,1581,1335,0,960,818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621,517,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'690320000',205,  ,KG,0,87872,117819,0,11916,13529,0,9867,9128,0,1428,6548,0,11747,10244,0,422,4338,0,13064,12050,0,1314,6714,0,12154,11052,0,5426,8479,0,2604,9167,0,10452,15054,0,7478,11516
