Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2016,'640220000',106,PR,KG,140143,20071,17950,0,0,0,3500,357,456,8430,2760,3507,2733,740,1229,48680,6286,5089,1000,200,255,48250,5882,4322,1850,739,794,5500,583,589,20200,2524,1709,0,0,0,0,0,0
2,2016,'640220000',110,PR,KG,72233,20425,51318,41,13,311,2728,457,2617,25353,8089,23576,24381,6740,15655,18960,4870,7122,56,22,572,18,8,201,36,10,327,36,13,403,24,11,268,0,0,0,600,192,266
2,2016,'640220000',111,PR,KG,89366,26066,27881,0,0,0,0,0,0,17718,5334,6238,42644,11359,14562,16280,5570,4605,8400,2460,417,4324,1343,2059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'640220000',117,PR,KG,61474,12595,17670,0,0,0,38714,8022,9897,19480,3981,4423,2980,529,3019,300,63,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'640220000',118,PR,KG,570036,96567,85916,79204,15172,21095,33550,7615,12569,54466,9285,7888,69642,11072,8213,55154,8597,6983,72704,12933,7290,64712,10708,6177,0,0,0,91104,13721,8858,0,0,0,47040,6846,4457,2460,618,2386
2,2016,'640220000',122,PR,KG,2500,650,883,0,0,0,0,0,0,0,0,0,0,0,0,2500,650,883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'640220000',125,PR,KG,40607,9482,13785,0,0,0,0,0,0,4788,1436,1344,8675,2039,2264,11713,2619,6665,15431,3388,3512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'640220000',220,PR,KG,29920,11181,25585,101,57,688,4366,1277,4953,14997,5170,10058,6753,3312,6534,3673,1353,3136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,12,216
2,2016,'640220000',243,PR,KG,5976,1532,4855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5976,1532,4855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'640220000',304,PR,KG,843,229,2035,0,0,0,0,0,0,0,0,0,44,35,355,0,0,0,436,94,702,240,68,523,73,20,238,50,12,217,0,0,0,0,0,0,0,0,0
2,2016,'640220000',410,PR,KG,531544,162518,289379,67380,18957,32891,24551,7219,10793,150939,45155,80948,271620,86103,154011,14013,4451,7579,470,106,681,2289,417,1841,0,0,0,0,0,0,282,110,635,0,0,0,0,0,0
2,2016,'640291000',103,PR,KG,6912,4764,21729,0,0,0,0,0,0,496,188,249,1140,781,4308,480,217,1475,931,952,4457,1713,1364,6120,1000,488,1811,360,212,298,488,334,1790,304,228,1221,0,0,0
2,2016,'640291000',105,PR,KG,14367457,11917885,17407461,812857,669462,1159439,617513,515339,925779,349209,331275,524164,382552,373598,566069,594952,522916,834785,602597,515269,823721,1011648,831734,1235153,2037000,1670419,2360868,3334184,2679688,3664323,2435173,1978995,2611673,1274221,1063307,1471099,915551,765883,1230388
2,2016,'640291000',106,PR,KG,7199,6194,15095,0,0,0,0,0,0,180,117,239,708,660,2336,0,0,0,426,344,1189,1327,1270,2952,600,297,588,2446,2029,4138,268,306,822,940,846,1545,304,325,1286
2,2016,'640291000',110,PR,KG,1535559,1143874,3564056,123530,90821,388471,108846,77934,360721,68338,50322,217204,52089,41266,197066,139662,118948,381774,59072,44632,146180,125600,93792,236269,180959,132018,317841,244980,173268,389994,139098,118468,311143,168043,120012,355185,125342,82393,262208
2,2016,'640291000',111,PR,KG,20971,20576,77390,200,210,422,979,1027,2487,46,103,1050,2276,2333,12058,2955,3713,22339,524,655,4525,190,358,2927,529,1283,7187,6116,5574,11734,3108,2494,6441,3935,2620,4816,113,206,1404
2,2016,'640291000',112,PR,KG,140,208,680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,208,680,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'640291000',113,PR,KG,196,260,827,112,134,474,0,0,0,84,126,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'640291000',118,PR,KG,288599,259496,517759,17627,16720,31515,31063,22816,72337,27273,22136,55091,23312,20147,36581,15099,14638,24166,15053,12748,25990,20442,18545,35414,54671,51965,87889,38081,35453,68350,20589,23111,31974,14834,10847,27011,10555,10370,21441
2,2016,'640291000',120,PR,KG,307888,242580,430497,204,272,1892,1458,1844,2510,3605,4195,5974,1202,1447,3959,160,153,203,25793,18613,30708,19091,10827,19760,0,0,0,14490,15270,18103,131335,97387,176374,78370,63439,135807,32180,29133,35207
2,2016,'640291000',121,PR,KG,2326,2361,3572,440,431,847,640,637,1195,150,149,269,350,414,609,0,0,0,0,0,0,0,0,0,0,0,0,480,474,417,266,256,235,0,0,0,0,0,0
2,2016,'640291000',122,PR,KG,21799,20591,34843,280,207,212,0,0,0,1990,2706,7356,0,0,0,0,0,0,0,0,0,0,0,0,3830,3383,4027,6409,5355,8518,5500,4865,3545,2840,2934,8601,950,1141,2584
2,2016,'640291000',123,PR,KG,73062,63727,136053,23374,21263,44263,9178,8254,17412,2171,1821,4511,2923,2379,5475,712,843,1932,174,214,307,0,0,0,3026,2001,5538,9808,7137,17957,13623,13552,24253,7463,5604,13286,610,659,1119
2,2016,'640291000',124,PR,KG,411,856,3612,0,0,0,23,41,243,53,90,543,0,0,0,86,145,868,0,0,0,150,410,1079,34,63,324,65,107,555,0,0,0,0,0,0,0,0,0
2,2016,'640291000',127,PR,KG,1577,1213,2256,62,108,445,0,0,0,50,66,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,114,376,1400,925,1101,0,0,0,0,0,0
2,2016,'640291000',143,PR,KG,5102,9086,12240,924,1624,2338,0,0,0,0,0,0,318,549,869,3000,5400,7099,0,0,0,0,0,0,860,1513,1934,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'640291000',205,PR,KG,460,900,2784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,900,2784,0,0,0
2,2016,'640291000',210,PR,KG,21034,20254,39129,0,0,0,4935,4796,8462,3464,3327,6032,1925,1480,4035,1710,2266,2925,1200,808,1707,3041,2705,5505,656,276,891,743,362,1608,910,963,1996,2360,3130,5726,90,141,242
