Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2018,'390490090',304,  ,KG,0,69310,203796,0,5000,13224,0,6037,23320,0,5806,17693,0,6906,18262,0,7382,19521,0,5000,13224,0,4372,11587,0,5715,15114,0,6803,25938,0,3333,8814,0,12144,32322,0,812,4777
2,2018,'390512000',105,  ,KG,0,60550,13590,0,6400,1409,0,0,0,0,6400,1409,0,0,0,0,6500,1450,0,0,0,0,12000,2711,0,0,0,0,5650,1305,0,0,0,0,17200,3898,0,6400,1408
2,2018,'390512000',106,  ,KG,0,277630,25069,0,0,0,0,36202,3365,0,20272,1624,0,16000,1750,0,19882,1593,0,36362,3402,0,44312,4236,0,20302,1667,0,16000,1810,0,40134,3299,0,20242,1663,0,7922,660
2,2018,'390512000',215,  ,KG,0,240,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,208,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'390512000',304,  ,KG,0,39531,37749,0,404,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14040,13708,0,0,0,0,0,0,0,416,205,0,0,0,0,24671,23625
2,2018,'390519000',105,  ,KG,0,187050,52309,0,9000,3067,0,40000,10193,0,0,0,0,0,0,0,40000,10224,0,0,0,0,40000,10876,0,50,488,0,0,0,0,9000,3081,0,40000,11405,0,9000,2975
2,2018,'390519000',106,  ,KG,0,146100,30884,0,28032,6230,0,13000,2600,0,10000,2000,0,10000,2050,0,0,0,0,6068,1804,0,23000,4717,0,10000,2050,0,10000,2050,0,12000,2462,0,12500,2564,0,11500,2357
2,2018,'390519000',123,  ,KG,0,72000,18770,0,0,0,0,17000,4315,0,1000,233,0,17000,4173,0,1000,248,0,0,0,0,0,0,0,18000,4892,0,0,0,0,0,0,0,0,0,0,18000,4909
2,2018,'390519000',205,  ,KG,0,400,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,327,0,0,0,0,0,0,0,200,329,0,0,0,0,0,0
2,2018,'390519000',213,  ,KG,0,320500,99922,0,80000,24297,0,80000,24657,0,0,0,0,200,555,0,160000,49578,0,0,0,0,0,0,0,0,0,0,0,0,0,150,425,0,0,0,0,150,410
2,2018,'390519000',220,  ,KG,0,36000,9858,0,0,0,0,0,0,0,0,0,0,0,0,0,12000,3157,0,0,0,0,0,0,0,0,0,0,0,0,0,12000,3389,0,0,0,0,12000,3312
2,2018,'390519000',304,  ,KG,0,55,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,201,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'390521000',106,  ,KG,0,799684,85027,0,39604,3550,0,19802,1844,0,59432,6115,0,19802,1847,0,39606,3643,0,59278,5890,0,39606,3682,0,79410,7707,0,97680,11879,0,118066,12727,0,98134,11467,0,129264,14676
2,2018,'390521000',111,  ,KG,0,6420,1882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880,819,0,0,0,0,2100,632,0,0,0,0,1440,431
2,2018,'390521000',113,  ,KG,0,313510,35382,0,0,0,0,19800,2180,0,0,0,0,16060,2061,0,0,0,0,41360,5101,0,19800,2216,0,19800,2367,0,39360,4174,0,78240,8786,0,39610,4236,0,39480,4261
2,2018,'390521000',207,  ,KG,0,185,244,0,185,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'390521000',224,  ,KG,0,2061,2093,0,2061,2093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'390521000',302,  ,KG,0,27390,8040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27390,8040
2,2018,'390521000',304,  ,KG,0,74373,13582,0,36000,6113,0,1924,656,0,0,0,0,449,508,0,18000,2959,0,0,0,0,0,0,0,0,0,0,18000,3346,0,0,0,0,0,0,0,0,0
2,2018,'390529000',105,  ,KG,0,356000,94298,0,18000,4385,0,49000,12742,0,28000,7106,0,40000,11163,0,10000,3051,0,19000,4563,0,48000,12647,0,49000,12746,0,18000,4319,0,10000,3538,0,18000,4456,0,49000,13582
2,2018,'390529000',106,  ,KG,0,201025,43457,0,25000,5529,0,0,0,0,20000,4310,0,0,0,0,10000,2050,0,10000,2305,0,39025,8315,0,20000,4164,0,10000,2385,0,0,0,0,26500,5707,0,40500,8692
2,2018,'390529000',207,  ,KG,0,56000,18745,0,9000,3050,0,0,0,0,0,0,0,9000,2855,0,0,0,0,10000,3267,0,0,0,0,0,0,0,9000,2998,0,10000,3419,0,0,0,0,9000,3156
2,2018,'390529000',213,  ,KG,0,1260335,397143,0,134235,43493,0,60525,19236,0,143075,45947,0,99175,31278,0,128350,37253,0,92875,28377,0,111850,40601,0,87725,28596,0,103325,31874,0,94725,30792,0,105725,33855,0,98750,25841
2,2018,'390529000',215,  ,KG,0,138000,44675,0,20000,6271,0,0,0,0,29000,9047,0,20000,6204,0,30000,9799,0,0,0,0,19000,6055,0,10000,3566,0,0,0,0,0,0,0,0,0,0,10000,3733
2,2018,'390529000',220,  ,KG,0,22800,5583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22800,5583,0,0,0
2,2018,'390529000',304,  ,KG,0,203583,54159,0,8250,2475,0,25850,6804,0,17600,4329,0,0,0,0,35200,8658,0,8250,2475,0,20865,6003,0,25850,6894,0,35568,9254,0,8250,2565,0,17600,4488,0,300,214
2,2018,'390530000',105,  ,KG,0,131553,27739,0,0,0,0,10000,1784,0,0,0,0,0,0,0,325,1233,0,14000,2636,0,32000,6212,0,0,0,0,29528,5603,0,0,0,0,17200,3849,0,28500,6422
2,2018,'390530000',106,  ,KG,0,2022140,479406,0,152000,34616,0,77600,16800,0,37600,9057,0,192400,39796,0,179080,40743,0,262040,57292,0,106800,23885,0,34440,8416,0,149560,37657,0,564600,144442,0,116420,30484,0,149600,36218
2,2018,'390530000',112,  ,KG,0,541206,161177,0,28045,8610,0,0,0,0,19640,5454,0,0,0,0,38461,10554,0,27230,7642,0,0,0,0,56460,15371,0,44270,10777,0,57600,18260,0,211900,66114,0,57600,18395
2,2018,'390530000',202,  ,KG,0,20033,2073,0,0,0,0,0,0,0,7220,750,0,0,0,0,0,0,0,3979,415,0,2412,251,0,2406,252,0,4016,405,0,0,0,0,0,0,0,0,0
2,2018,'390530000',213,  ,KG,0,91572,23415,0,9,244,0,3000,1398,0,40020,9164,0,40000,8794,0,0,0,0,8525,3312,0,0,0,0,0,0,0,9,244,0,0,0,0,9,259,0,0,0
2,2018,'390530000',215,  ,KG,0,1000,1185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1185,0,0,0
2,2018,'390530000',218,  ,KG,0,48675,40127,0,200,600,0,600,270,0,1500,3397,0,20975,8719,0,19750,19748,0,0,0,0,3500,6092,0,1950,1084,0,0,0,0,0,0,0,0,0,0,200,217
2,2018,'390530000',304,  ,KG,0,4828113,1136986,0,572000,136354,0,256000,62970,0,390095,81441,0,141183,29308,0,577491,136998,0,260993,61976,0,600609,150290,0,460884,112011,0,532067,117038,0,446386,108308,0,481781,113338,0,108624,26954
2,2018,'390591010',103,  ,KG,0,10000,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,568,0,0,0
2,2018,'390591010',106,  ,KG,0,24100,12721,0,0,0,0,6000,2878,0,0,0,0,1800,943,0,0,0,0,4000,1917,0,0,0,0,4000,2229,0,0,0,0,8000,4523,0,0,0,0,300,231
2,2018,'390591010',207,  ,KG,0,797500,528656,0,27500,17917,0,55000,36740,0,27500,18116,0,55000,36217,0,82500,54714,0,82500,53782,0,110000,71814,0,55000,36724,0,82500,54961,0,82500,55480,0,82500,55203,0,55000,36988
2,2018,'390591010',213,  ,KG,0,109680,86889,0,10900,10186,0,720,686,0,13920,11479,0,23300,17174,0,1350,1904,0,11800,7987,0,6050,5956,0,5600,6645,0,5500,5093,0,24540,12702,0,6000,7077,0,0,0
2,2018,'390591010',304,  ,KG,0,13766,22486,0,1487,3068,0,2692,3543,0,0,0,0,0,0,0,0,0,0,2227,4594,0,0,0,0,2943,4164,0,0,0,0,0,0,0,4417,7117,0,0,0
2,2018,'390591091',103,  ,KG,0,91,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,456,0,0,0,0,0,0,0,0,0
2,2018,'390591091',106,  ,KG,0,215000,89788,0,16000,6640,0,22100,9686,0,32000,13280,0,0,0,0,16000,6640,0,16000,6640,0,16000,6640,0,16000,6640,0,16150,6702,0,16750,6997,0,16000,6641,0,32000,13282
2,2018,'390591091',205,  ,KG,0,689600,336265,0,22000,18364,0,0,0,0,201600,92811,0,278400,127315,0,105600,53397,0,64000,30468,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,13910,0,0,0
2,2018,'390591091',208,  ,KG,0,3431320,1509841,0,523600,252197,0,251300,106507,0,252100,106975,0,112700,47441,0,573575,245884,0,392700,170813,0,146800,64416,0,327500,137262,0,281400,120259,0,73500,32423,0,222845,105966,0,273300,119698
2,2018,'390591091',213,  ,KG,0,29468,62178,0,560,1431,0,2580,7421,0,1960,3365,0,3442,7054,0,4704,10135,0,4520,7670,0,12,202,0,5830,13223,0,420,1206,0,1680,2746,0,3440,6955,0,320,770
2,2018,'390591091',220,  ,KG,0,25000,13017,0,6250,3257,0,0,0,0,0,0,0,6250,3258,0,0,0,0,0,0,0,0,0,0,6250,3251,0,0,0,0,0,0,0,6250,3251,0,0,0
2,2018,'390591091',304,  ,KG,0,5398961,2524049,0,496713,244931,0,420870,183695,0,741053,283219,0,277273,153202,0,415884,197924,0,208643,102560,0,486132,192340,0,347609,171925,0,566507,280118,0,571766,294011,0,643211,318821,0,223300,101303
2,2018,'390591099',105,  ,KG,0,20379,24795,0,61,1406,0,1800,953,0,0,0,0,2000,9105,0,0,0,0,0,0,0,14400,7404,0,18,294,0,0,0,0,2100,5633,0,0,0,0,0,0
2,2018,'390591099',205,  ,KG,0,350,2077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,323,0,0,0,0,50,293,0,100,620,0,0,0,0,150,841,0,0,0
2,2018,'390591099',210,  ,KG,0,8208,1359,0,0,0,0,8208,1359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'390591099',213,  ,KG,0,153570,41146,0,22700,6925,0,44620,12933,0,1050,208,0,37800,6049,0,1000,916,0,1000,1373,0,18900,3846,0,2050,1127,0,0,0,0,23350,6854,0,1100,915,0,0,0
2,2018,'390591099',304,  ,KG,0,42489,59085,0,3674,3201,0,8231,9815,0,998,1375,0,1200,2794,0,2285,6583,0,12956,14929,0,1156,1903,0,2333,5573,0,5782,5714,0,1024,1307,0,181,744,0,2669,5147
2,2018,'390599000',105,  ,KG,0,34977,139875,0,3130,13953,0,4550,9044,0,1200,1206,0,0,0,0,2800,2077,0,3640,14791,0,6050,19608,0,2650,21916,0,2880,5448,0,4213,26006,0,1000,250,0,2864,25576
2,2018,'390599000',112,  ,KG,0,1352,2180,0,0,0,0,707,1806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645,374,0,0,0,0,0,0
2,2018,'390599000',123,  ,KG,0,3600,2064,0,2400,1376,0,0,0,0,1200,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'390599000',210,  ,KG,0,53197,141642,0,3027,15768,0,5001,4900,0,5053,29329,0,5000,4585,0,3000,2759,0,3060,36511,0,4000,3842,0,7000,4103,0,3000,1329,0,5056,33914,0,8000,3706,0,2000,896
2,2018,'390599000',213,  ,KG,0,848199,1547196,0,99431,143508,0,25320,49657,0,73280,138331,0,106867,186314,0,53835,85346,0,81890,164593,0,52992,87257,0,70080,161129,0,72910,133201,0,78940,146644,0,74664,134506,0,57990,116710
2,2018,'390599000',230,  ,KG,0,15660,3831,0,0,0,0,0,0,0,1680,394,0,0,0,0,0,0,0,0,0,0,3900,969,0,6720,1641,0,0,0,0,0,0,0,3360,827,0,0,0
2,2018,'390599000',304,  ,KG,0,533427,1258050,0,26875,70971,0,67623,125020,0,38020,92863,0,36388,81478,0,68946,194711,0,65864,124758,0,27746,66410,0,34576,91691,0,36584,91127,0,62299,140801,0,55956,131766,0,12550,46454
2,2018,'390610010',103,  ,KG,0,8127451,2474166,0,737125,215693,0,144150,40037,0,672402,186885,0,738250,207786,0,759600,222815,0,879100,267160,0,304000,96343,0,917550,296155,0,694045,223674,0,852800,274490,0,706554,222028,0,721875,221100
2,2018,'390610010',105,  ,KG,0,1052821,468985,0,112293,43589,0,109607,51172,0,112544,51458,0,68502,25099,0,69778,29957,0,86565,44441,0,50114,20515,0,109097,47879,0,66206,29616,0,106580,45131,0,118050,53257,0,43485,26871
2,2018,'390610010',106,  ,KG,0,562085,197010,0,108480,36444,0,82480,27525,0,49000,15566,0,38000,11923,0,20000,6743,0,29070,11378,0,21800,8507,0,53200,20423,0,28580,13034,0,41075,14307,0,36000,12406,0,54400,18754
2,2018,'390610010',111,  ,KG,0,179,1088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,1088,0,0,0,0,0,0
2,2018,'390610010',112,  ,KG,0,10230825,2515369,0,1081000,244786,0,980000,218496,0,814000,181556,0,710000,157298,0,981350,229041,0,808000,202561,0,1124550,286630,0,776525,199771,0,442400,111437,0,919000,245802,0,558000,145810,0,1036000,292181
2,2018,'390610010',113,  ,KG,0,1500,908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,308,0,1000,600,0,0,0
2,2018,'390610010',137,  ,KG,0,2575900,754626,0,0,0,0,160000,43619,0,0,0,0,0,0,0,272000,74312,0,544000,159708,0,416000,123656,0,352000,104949,0,128000,38054,0,0,0,0,351900,106610,0,352000,103718
2,2018,'390610010',204,  ,KG,0,1080,8633,0,0,0,0,0,0,0,38,327,0,30,283,0,41,284,0,126,1254,0,193,1436,0,171,1215,0,152,1292,0,34,275,0,172,1103,0,123,1164
2,2018,'390610010',205,  ,KG,0,34355,25611,0,2030,2345,0,11250,6401,0,3475,4618,0,0,0,0,0,0,0,3030,3155,0,1440,1506,0,0,0,0,0,0,0,1880,1279,0,11250,6307,0,0,0
2,2018,'390610010',207,  ,KG,0,3878,6329,0,150,704,0,0,0,0,656,1556,0,0,0,0,341,837,0,0,0,0,0,0,0,0,0,0,302,798,0,1600,1355,0,189,538,0,640,541
2,2018,'390610010',210,  ,KG,0,645,6322,0,0,0,0,300,2553,0,0,0,0,0,0,0,0,0,0,20,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,2576
2,2018,'390610010',213,  ,KG,0,61929,169676,0,525,1290,0,340,528,0,3040,3570,0,300,276,0,0,0,0,18057,53041,0,0,0,0,18042,51865,0,0,0,0,21000,57995,0,625,1111,0,0,0
2,2018,'390610010',220,  ,KG,0,80900,47967,0,16250,9608,0,0,0,0,1400,956,0,0,0,0,0,0,0,16250,9463,0,16250,9667,0,16750,9911,0,0,0,0,0,0,0,0,0,0,14000,8362
2,2018,'390610010',227,  ,KG,0,300,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'390610010',231,  ,KG,0,5150,22932,0,466,2022,0,0,0,0,149,646,0,363,1585,0,1015,4282,0,51,402,0,395,1975,0,793,3385,0,0,0,0,1039,4420,0,622,3110,0,257,1105
2,2018,'390610010',304,  ,KG,0,120302,82581,0,2561,3003,0,2724,4271,0,3511,4325,0,35111,17264,0,20345,11810,0,1248,2019,0,16626,7678,0,7643,9776,0,2221,2870,0,4999,6024,0,19315,9611,0,3998,3930
2,2018,'390610090',105,  ,KG,0,4721,8159,0,0,0,0,0,0,0,0,0,0,600,490,0,1000,1160,0,0,0,0,0,0,0,0,0,0,600,515,0,0,0,0,2521,5994,0,0,0
2,2018,'390610090',106,  ,KG,0,14237,14846,0,1416,1580,0,1590,1717,0,4440,4340,0,0,0,0,737,705,0,0,0,0,80,499,0,1480,1447,0,0,0,0,1534,1664,0,2220,2171,0,740,723
2,2018,'390610090',110,  ,KG,0,2575,1048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2575,1048
2,2018,'390610090',205,  ,KG,0,5,435,0,0,0,0,0,0,0,0,0,0,3,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,228,0,0,0,0,0,0
2,2018,'390610090',210,  ,KG,0,106,2057,0,0,0,0,0,0,0,24,210,0,0,0,0,0,0,0,19,1193,0,14,225,0,0,0,0,49,429,0,0,0,0,0,0,0,0,0
2,2018,'390610090',213,  ,KG,0,16146,25250,0,3623,3170,0,610,1442,0,798,2281,0,446,1633,0,448,1112,0,730,1526,0,270,1148,0,4837,3810,0,977,2480,0,1727,2621,0,1560,3786,0,120,241
2,2018,'390610090',227,  ,KG,0,16,362,0,0,0,0,16,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'390610090',231,  ,KG,0,1864,7968,0,0,0,0,0,0,0,695,2403,0,275,966,0,347,1594,0,28,225,0,275,1127,0,45,279,0,39,285,0,37,292,0,72,457,0,51,340
2,2018,'390610090',304,  ,KG,0,829,4069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,204,0,0,0,0,0,0,0,10,2056,0,0,0,0,18,226,0,795,1583
2,2018,'390690010',103,  ,KG,0,16320260,4436616,0,1747904,470343,0,1129173,312183,0,1577122,388900,0,1342187,343549,0,1715333,445442,0,1399387,355221,0,696987,232001,0,1424715,392191,0,1487502,400203,0,1456970,408176,0,1218660,350612,0,1124320,337795
2,2018,'390690010',105,  ,KG,0,3311446,1151880,0,225960,81727,0,432084,141167,0,199759,70769,0,250322,85513,0,306194,102340,0,296901,86958,0,324598,110241,0,286097,107606,0,364485,115751,0,320907,112349,0,190389,72255,0,113750,65204
2,2018,'390690010',106,  ,KG,0,1110564,314214,0,82250,27060,0,116925,39610,0,81780,19635,0,87955,26757,0,73400,15230,0,106570,27572,0,73795,26842,0,123305,31968,0,43185,20242,0,98179,27950,0,121720,30243,0,101500,21105
2,2018,'390690010',111,  ,KG,0,104280,25906,0,13000,3224,0,0,0,0,13000,3033,0,0,0,0,13000,3068,0,13000,3141,0,0,0,0,13000,3176,0,26000,6350,0,280,700,0,13000,3214,0,0,0
2,2018,'390690010',112,  ,KG,0,2296330,644021,0,229612,63165,0,189370,61122,0,348892,99120,0,173229,47409,0,79361,18317,0,276940,85185,0,185249,55813,0,116961,36466,0,85634,12091,0,220806,51353,0,149607,40073,0,240669,73907
2,2018,'390690010',113,  ,KG,0,106600,28664,0,29000,8327,0,44000,11303,0,0,0,0,32000,8337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1600,697,0,0,0
2,2018,'390690010',118,  ,KG,0,739512,16356,0,91362,2061,0,57894,1267,0,70896,1508,0,29465,623,0,71064,1550,0,57178,1255,0,46850,1038,0,66769,1488,0,82041,1816,0,78527,1778,0,45083,1016,0,42383,956
2,2018,'390690010',143,  ,KG,0,850000,780072,0,80000,72042,0,96000,86400,0,60000,54000,0,60000,54000,0,80000,72000,0,80000,72000,0,80000,72900,0,57000,53865,0,40000,37800,0,87000,82215,0,40000,37800,0,90000,85050
2,2018,'390690010',203,  ,KG,0,305697,378194,0,18920,21717,0,23670,30420,0,23038,28207,0,25702,32343,0,30564,36729,0,33105,34978,0,41754,56667,0,6480,5150,0,38292,51724,0,15428,19832,0,25980,33896,0,22764,26531
2,2018,'390690010',205,  ,KG,0,534639,183417,0,12000,5848,0,18030,7642,0,5600,1418,0,38502,19429,0,31500,8506,0,77400,19477,0,29202,20290,0,38600,10254,0,132801,38119,0,68802,23150,0,8000,3510,0,74202,25774
2,2018,'390690010',207,  ,KG,0,295941,103855,0,23390,8686,0,0,0,0,1250,881,0,0,0,0,7850,5373,0,0,0,0,35050,10724,0,158800,53678,0,13026,3796,0,4625,3100,0,51950,17617,0,0,0
2,2018,'390690010',208,  ,KG,0,278920,223596,0,18220,14722,0,10240,7986,0,32460,25298,0,12000,8750,0,25380,21516,0,27300,20583,0,11240,9450,0,30760,22098,0,38800,36943,0,32700,24942,0,16460,13111,0,23360,18197
2,2018,'390690010',210,  ,KG,0,812822,492546,0,77248,41512,0,80800,42017,0,44415,34694,0,74925,37792,0,90090,46201,0,59900,38831,0,52937,24685,0,24540,17808,0,44275,43066,0,98425,61765,0,130217,81144,0,35050,23031
2,2018,'390690010',213,  ,KG,0,948151,1155391,0,78931,127518,0,100177,96434,0,63675,54764,0,93270,110260,0,95442,118348,0,93859,82275,0,94809,70695,0,49606,88693,0,67730,103654,0,74588,99347,0,81023,87273,0,55041,116130
2,2018,'390690010',215,  ,KG,0,199400,96983,0,21600,10637,0,0,0,0,18000,8305,0,20600,9628,0,27000,13183,0,28000,13320,0,0,0,0,22600,11013,0,0,0,0,21600,10629,0,28000,13882,0,12000,6386
2,2018,'390690010',218,  ,KG,0,14195,65959,0,0,0,0,1208,3570,0,2,220,0,1200,3838,0,1320,5976,0,1547,7674,0,1923,10435,0,1540,7056,0,4800,23211,0,55,810,0,400,2079,0,200,1090
2,2018,'390690010',220,  ,KG,0,17574,15828,0,14,580,0,105,4156,0,0,0,0,40,1519,0,1018,725,0,39,1472,0,0,0,0,0,0,0,1200,636,0,15100,4711,0,13,623,0,45,1406
2,2018,'390690010',222,  ,KG,0,16670,27508,0,0,0,0,0,0,0,3710,6040,0,0,0,0,0,0,0,4320,7237,0,4320,7085,0,0,0,0,4320,7146,0,0,0,0,0,0,0,0,0
2,2018,'390690010',231,  ,KG,0,1260,7243,0,121,711,0,112,662,0,300,1723,0,120,691,0,0,0,0,0,0,0,219,1246,0,0,0,0,100,563,0,86,499,0,41,234,0,161,914
2,2018,'390690010',302,  ,KG,0,624486,467375,0,60750,43397,0,65250,44859,0,75000,50432,0,73500,49358,0,40986,27848,0,24000,16656,0,21750,16274,0,51000,43979,0,13500,10173,0,21000,17316,0,45750,39915,0,132000,107168
2,2018,'390690010',304,  ,KG,0,2276352,1853586,0,210552,159270,0,188320,144869,0,204920,147566,0,205139,145751,0,229254,192536,0,171846,137647,0,176995,144146,0,108188,95439,0,178157,137981,0,203239,201099,0,196440,171329,0,203302,175953
2,2018,'390690010',601,  ,KG,0,91,2101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,518,0,0,0,0,22,490,0,13,298,0,20,494,0,0,0,0,13,301
2,2018,'390690090',103,  ,KG,0,4805120,995359,0,588173,98288,0,344472,63131,0,302038,61752,0,656525,128541,0,364231,78752,0,224636,46917,0,364865,78293,0,337914,78805,0,425009,94006,0,384290,81115,0,448192,100251,0,364775,85508
2,2018,'390690090',105,  ,KG,0,9923259,1547997,0,1880796,220723,0,970849,127402,0,824811,104679,0,739776,123844,0,913365,141476,0,580006,127435,0,610633,114065,0,455175,95473,0,487296,105117,0,792005,129324,0,773555,119181,0,894992,139278
2,2018,'390690090',106,  ,KG,0,2517469,430917,0,229546,37427,0,172363,23546,0,238960,42698,0,249068,42626,0,209044,30619,0,182694,25679,0,193766,29599,0,252833,55762,0,151742,28029,0,221636,39772,0,183844,39380,0,231973,35780
2,2018,'390690090',111,  ,KG,0,3536573,414665,0,411660,51974,0,323900,34262,0,293990,31573,0,252530,28232,0,294770,34144,0,244378,31908,0,273840,32976,0,370380,44859,0,160530,17475,0,329615,40500,0,365530,43179,0,215450,23583
2,2018,'390690090',112,  ,KG,0,160915,51007,0,2300,301,0,0,0,0,20340,6370,0,2300,286,0,11834,2598,0,6834,1477,0,18900,4235,0,21574,9752,0,12551,8269,0,39470,10409,0,7072,2800,0,17740,4510
2,2018,'390690090',118,  ,KG,0,481362,91651,0,12840,2400,0,14000,2503,0,47020,7370,0,42570,5655,0,38210,9068,0,67440,13199,0,83600,19185,0,88480,20232,0,7302,1692,0,31160,4158,0,14280,1674,0,34460,4515
2,2018,'390690090',123,  ,KG,0,8260,10989,0,1000,257,0,600,269,0,1800,3490,0,0,0,0,600,276,0,0,0,0,0,0,0,1260,2637,0,0,0,0,0,0,0,1200,229,0,1800,3831
2,2018,'390690090',124,  ,KG,0,5990,1074,0,3000,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2990,546,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'390690090',202,  ,KG,0,1570,413,0,833,205,0,0,0,0,0,0,0,0,0,0,737,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'390690090',203,  ,KG,0,17678,10472,0,946,1285,0,600,657,0,0,0,0,968,1272,0,3704,1587,0,0,0,0,5100,3537,0,0,0,0,0,0,0,3000,775,0,0,0,0,3360,1359
2,2018,'390690090',205,  ,KG,0,387854,125644,0,16140,3482,0,39800,16330,0,8765,3404,0,13300,3254,0,5040,2322,0,18540,3600,0,11480,4071,0,4431,2316,0,14800,3185,0,131880,45530,0,81458,24006,0,42220,14144
2,2018,'390690090',206,  ,KG,0,96,857,0,64,603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,254,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'390690090',207,  ,KG,0,534967,329694,0,33295,19296,0,40446,26700,0,58441,40048,0,33864,19481,0,57489,34285,0,19524,18700,0,26857,20069,0,52992,28030,0,60644,31360,0,61964,29171,0,59607,44008,0,29844,18546
2,2018,'390690090',208,  ,KG,0,46616,38893,0,882,1046,0,7621,6067,0,2385,1740,0,1126,1079,0,6063,5767,0,3724,4010,0,2335,1614,0,6682,5310,0,231,241,0,4962,3834,0,6306,4897,0,4299,3288
2,2018,'390690090',210,  ,KG,0,1860903,889038,0,105200,56397,0,158785,62033,0,219830,108829,0,145473,48380,0,194906,97496,0,206682,86612,0,127175,69121,0,77683,47546,0,123077,65931,0,136512,114144,0,193860,80895,0,171720,51654
2,2018,'390690090',213,  ,KG,0,1349272,1502467,0,145046,146247,0,81256,115081,0,83358,79683,0,119315,147806,0,149010,119796,0,75423,104445,0,92926,116929,0,121655,115317,0,81551,111164,0,172967,175895,0,137707,165211,0,89058,104893
2,2018,'390690090',215,  ,KG,0,13748,30856,0,834,3918,0,163,841,0,612,1876,0,1942,8316,0,288,1259,0,225,865,0,1488,5773,0,7528,4715,0,240,1406,0,0,0,0,260,1214,0,168,673
