Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2014,'060110090',123,  ,TH,0,7375,29576,0,2965,10509,0,1437,6569,0,1244,4832,0,311,1482,0,240,2343,0,95,937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1083,2904
2,2014,'060110090',143,  ,TH,0,115,4812,0,12,1143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1878,0,22,814,0,0,0,0,17,977,0,0,0
2,2014,'060110090',157,  ,TH,0,26,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,418,0,0,0,0,0,0,0,0,0,0,0,0
2,2014,'060110090',207,  ,TH,0,89273,1085214,0,14957,243700,0,14862,140608,0,5219,35564,0,984,8909,0,3515,20119,0,2820,34514,0,2970,25751,0,18878,153580,0,9316,102949,0,13364,183100,0,1045,101732,0,1343,34688
2,2014,'060110090',208,  ,TH,0,136,5416,0,46,2041,0,90,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2014,'060110090',220,  ,TH,0,40,3367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,711,0,24,1983,0,8,673,0,0,0
2,2014,'060110090',234,  ,TH,0,462,4676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,268,0,15,556,0,25,651,0,20,324,0,400,2877,0,0,0,0,0,0
2,2014,'060110090',304,  ,TH,0,1159,144174,0,538,75014,0,12,1885,0,175,9338,0,139,9012,0,3,1068,0,137,22043,0,23,3009,0,19,5229,0,17,2978,0,23,3847,0,59,7145,0,14,3606
2,2014,'060110090',501,  ,TH,0,83,1345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1124,0,13,221,0,0,0
2,2014,'060110090',606,  ,TH,0,569,32035,0,9,512,0,56,4401,0,5,411,0,0,0,0,77,3092,0,134,10492,0,241,10400,0,47,2727,0,0,0,0,0,0,0,0,0,0,0,0
2,2014,'060120000',105,  ,TH,0,1996,44618,0,341,4455,0,108,2218,0,226,6843,0,263,4523,0,84,4314,0,184,5062,0,103,2901,0,145,3168,0,135,4125,0,101,2181,0,264,3420,0,42,1408
2,2014,'060120000',106,  ,TH,0,32,7515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,7515,0,0,0,0,0,0,0,0,0,0,0,0
2,2014,'060120000',111,  ,TH,0,111,41828,0,0,0,0,0,0,0,7,515,0,0,0,0,29,7017,0,12,5696,0,11,5683,0,8,4138,0,11,3971,0,12,5218,0,12,5460,0,9,4130
2,2014,'060120000',117,  ,TH,0,3,280,0,0,0,0,3,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2014,'060120000',207,  ,TH,0,2520,45993,0,140,2440,0,280,5121,0,280,5276,0,280,5232,0,280,5244,0,280,4974,0,280,4949,0,0,0,0,0,0,0,280,5024,0,280,4966,0,140,2767
2,2014,'060120000',304,  ,TH,0,0,533,0,0,0,0,0,0,0,0,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2014,'060120000',306,  ,TH,0,17,1482,0,0,0,0,5,268,0,0,0,0,0,0,0,0,0,0,0,0,0,4,313,0,0,0,0,4,398,0,4,503,0,0,0,0,0,0
2,2014,'060210000',103,  ,NO,0,49400,2433,0,0,0,0,0,0,0,10200,218,0,0,0,0,0,0,0,1200,1099,0,0,0,0,0,0,0,30000,600,0,8000,516,0,0,0,0,0,0
2,2014,'060210000',105,  ,NO,0,109661612,455051,0,9402000,37780,0,11181000,44859,0,14064000,56491,0,14232930,59571,0,8274279,34419,0,7358892,31187,0,8358200,36588,0,7107291,29160,0,8180410,34431,0,6104602,24793,0,7465492,31880,0,7932516,33892
2,2014,'060210000',106,  ,NO,0,61720,1862,0,19027,663,0,0,0,0,13575,355,0,0,0,0,29118,844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2014,'060210000',110,  ,NO,0,63612295,295541,0,3211500,17772,0,3114500,16139,0,4302660,20212,0,4940544,26036,0,5081831,32163,0,4309220,19605,0,7090000,32629,0,7841900,25680,0,8481400,31486,0,7365650,35742,0,4640390,21088,0,3232700,16989
2,2014,'060210000',111,  ,NO,0,6696,1105,0,0,0,0,2800,280,0,3685,618,0,0,0,0,211,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2014,'060210000',117,  ,NO,0,54749,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28635,236,0,0,0,0,26114,223,0,0,0,0,0,0,0,0,0
2,2014,'060210000',118,  ,NO,0,28088035,95149,0,2284700,7504,0,1195000,4181,0,1118400,3913,0,929280,3250,0,1115435,3902,0,944000,3578,0,3330700,10453,0,4197080,14730,0,4229210,14086,0,3551710,12634,0,3239920,10086,0,1952600,6832
2,2014,'060210000',125,  ,NO,0,5491495,30516,0,533540,3795,0,681510,3856,0,647435,3084,0,239330,1148,0,584040,3762,0,1016710,5511,0,466370,2236,0,175020,947,0,319355,2065,0,239080,1178,0,265315,1303,0,323790,1631
2,2014,'060210000',143,  ,NO,0,1746939,42172,0,335740,8763,0,188040,4360,0,141030,3202,0,8400,326,0,148715,2819,0,84994,4266,0,176140,3861,0,92650,1896,0,148470,3166,0,197860,3982,0,55000,1577,0,169900,3954
2,2014,'060210000',204,  ,NO,0,92295,3795,0,0,0,0,0,0,0,4100,205,0,0,0,0,21120,1061,0,0,0,0,0,0,0,0,0,0,12900,526,0,21525,765,0,12650,395,0,20000,843
2,2014,'060210000',207,  ,NO,0,150943,6870,0,19700,884,0,20414,1541,0,23129,433,0,3400,202,0,12800,604,0,10200,438,0,0,0,0,0,0,0,11600,327,0,17500,860,0,22600,1049,0,9600,532
2,2014,'060210000',210,  ,NO,0,30100,1163,0,0,0,0,20100,493,0,0,0,0,10000,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2014,'060210000',213,  ,NO,0,165144,5365,0,48800,1143,0,21500,926,0,10000,670,0,0,0,0,18644,1315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66200,1311
2,2014,'060210000',217,  ,NO,0,8800,434,0,0,0,0,0,0,0,0,0,0,8800,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2014,'060210000',218,  ,NO,0,356250,5963,0,0,0,0,0,0,0,0,0,0,13200,232,0,325850,5465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17200,266,0,0,0
2,2014,'060210000',220,  ,NO,0,235620,14850,0,0,0,0,28364,652,0,22330,513,0,23512,6039,0,99154,5123,0,39975,1824,0,0,0,0,0,0,0,0,0,0,14385,330,0,7900,369,0,0,0
2,2014,'060210000',223,  ,NO,0,10900,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10900,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2014,'060210000',234,  ,NO,0,89500,888,0,0,0,0,0,0,0,89500,888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2014,'060210000',304,  ,NO,0,755070,13160,0,195850,2975,0,0,0,0,0,0,0,0,0,0,289600,3991,0,24300,740,0,0,0,0,0,0,0,243440,5081,0,0,0,0,1880,373,0,0,0
2,2014,'060210000',305,  ,NO,0,102100,3636,0,0,0,0,0,0,0,0,0,0,0,0,0,5500,234,0,0,0,0,0,0,0,19200,710,0,54200,1903,0,9200,288,0,0,0,0,14000,501
2,2014,'060210000',306,  ,NO,0,985600,16206,0,162100,3430,0,186600,2699,0,201300,2334,0,198000,1126,0,0,0,0,61300,1701,0,26800,715,0,0,0,0,30600,838,0,12500,356,0,69100,1848,0,37300,1159
2,2014,'060210000',307,  ,NO,0,343828,41792,0,0,0,0,0,0,0,30600,3221,0,29000,3213,0,28350,3167,0,0,0,0,45450,5637,0,76700,10448,0,74900,9145,0,28478,3311,0,0,0,0,30350,3650
2,2014,'060210000',309,  ,NO,0,312650,5378,0,9850,240,0,62300,530,0,71700,823,0,82000,1448,0,50400,886,0,21000,465,0,0,0,0,0,0,0,8600,772,0,0,0,0,6800,214,0,0,0
2,2014,'060210000',310,  ,NO,0,2464306,49435,0,479206,9423,0,786600,14768,0,587600,10938,0,98800,1816,0,22600,455,0,25100,528,0,0,0,0,0,0,0,102400,2486,0,196600,4822,0,102200,2565,0,63200,1634
2,2014,'060210000',311,  ,NO,0,1087072,39513,0,200550,2108,0,254350,2546,0,204875,7173,0,41450,453,0,56424,5541,0,10205,2547,0,16800,230,0,0,0,0,13000,605,0,108796,10254,0,67450,940,0,113172,7116
2,2014,'060210000',401,  ,NO,0,611258,12651,0,45770,446,0,45505,549,0,45400,536,0,45900,573,0,46053,722,0,46177,804,0,54129,1356,0,55128,1695,0,55573,1811,0,55155,1504,0,61800,1494,0,54668,1161
2,2014,'060210000',410,  ,NO,0,11849465,88829,0,2300100,16041,0,2081000,14333,0,1703865,12340,0,1965100,13667,0,1239100,10464,0,772250,5295,0,457250,3526,0,261000,2510,0,249000,2596,0,370800,3776,0,291000,2739,0,159000,1542
2,2014,'060210000',538,  ,NO,0,15430685,51131,0,838997,1258,0,975650,4139,0,1497133,4394,0,1481589,2670,0,1410779,10132,0,1618076,11079,0,1479746,5605,0,1782012,3466,0,1561370,2772,0,716053,2022,0,921224,1565,0,1148056,2029
2,2014,'060210000',541,  ,NO,0,8318086,137162,0,1038140,11711,0,730562,10458,0,534008,9494,0,931574,20315,0,931757,16692,0,394889,8007,0,246178,4457,0,135565,3017,0,369330,6693,0,1255431,18518,0,1119961,16874,0,630691,10926
2,2014,'060210000',542,  ,NO,0,2072164,48317,0,143900,5697,0,91000,3189,0,460640,5923,0,274850,2488,0,297250,4645,0,137050,3472,0,45700,3864,0,50600,1376,0,122500,3336,0,169900,4846,0,179474,6277,0,99300,3204
2,2014,'060210000',543,  ,NO,0,5951610,44978,0,608500,8196,0,555150,4975,0,782850,2845,0,665300,2499,0,433100,6326,0,487600,1869,0,500500,5425,0,663950,2222,0,539310,2326,0,127000,5637,0,200550,710,0,387800,1948
2,2014,'060210000',549,  ,NO,0,303500,4761,0,0,0,0,0,0,0,0,0,0,73500,950,0,68000,1602,0,20000,273,0,0,0,0,0,0,0,41000,432,0,101000,1504,0,0,0,0,0,0
2,2014,'060210000',551,  ,NO,0,73,2262,0,0,0,0,0,0,0,0,0,0,14,305,0,0,0,0,0,0,0,21,459,0,0,0,0,0,0,0,29,919,0,0,0,0,9,579
2,2014,'060210000',601,  ,NO,0,1490,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1490,217,0,0,0,0,0,0,0,0,0
2,2014,'060210000',606,  ,NO,0,1950,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,362,0,950,376
2,2014,'060220000',103,  ,NO,0,1700,1834,0,0,0,0,500,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700,734,0,500,576
2,2014,'060220000',105,  ,NO,0,11157,853,0,0,0,0,0,0,0,9957,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,579
2,2014,'060220000',106,  ,NO,0,4425,2711,0,0,0,0,0,0,0,2061,1288,0,2364,1423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2014,'060220000',143,  ,NO,0,190,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,258,0,0,0,0,0,0,0,0,0
2,2014,'060220000',207,  ,NO,0,760,418,0,0,0,0,0,0,0,0,0,0,760,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2014,'060220000',218,  ,NO,0,1518,19869,0,0,0,0,0,0,0,72,5208,0,1359,7789,0,0,0,0,59,4939,0,28,1933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2014,'060220000',220,  ,NO,0,7819,8754,0,0,0,0,0,0,0,4700,3292,0,2500,1764,0,200,364,0,3,1590,0,16,1483,0,0,0,0,0,0,0,0,0,0,0,0,0,400,261
2,2014,'060220000',304,  ,NO,0,900,1368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900,1368,0,0,0
2,2014,'060220000',606,  ,NO,0,4393,2305,0,0,0,0,0,0,0,0,0,0,0,0,0,399,478,0,3994,1827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2014,'060230000',205,  ,NO,0,67,254,0,0,0,0,67,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2014,'060230000',208,  ,NO,0,52056,6111,0,720,532,0,47496,3502,0,0,0,0,3840,2077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2014,'060240000',103,  ,NO,0,242400,12171,0,0,0,0,16000,803,0,44000,2207,0,76000,3815,0,38400,1927,0,32000,1609,0,0,0,0,0,0,0,0,0,0,12000,603,0,12000,603,0,12000,604
2,2014,'060240000',105,  ,NO,0,4750,1125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4750,1125
2,2014,'060240000',205,  ,NO,0,88810,42371,0,9586,5993,0,17024,7003,0,1471,613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16791,7201,0,29423,13960,0,14515,7601
2,2014,'060240000',207,  ,NO,0,77623,34446,0,7119,3967,0,5530,1945,0,36454,17963,0,10390,5598,0,0,0,0,0,0,0,0,0,0,0,0,0,1550,578,0,1960,672,0,1281,538,0,13339,3185
2,2014,'060240000',210,  ,NO,0,835,1342,0,0,0,0,95,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,740,1037
2,2014,'060240000',213,  ,NO,0,410,1006,0,410,1006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2014,'060240000',304,  ,NO,0,6540,7570,0,4515,4938,0,1610,2197,0,415,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2014,'060240000',551,  ,NO,0,4350,2175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4350,2175,0,0,0
2,2014,'060290011',105,  ,KG,0,10217749,702354,0,860396,55961,0,515583,32928,0,611371,32940,0,494586,30824,0,458620,26753,0,511776,33411,0,750059,45164,0,539793,33968,0,1012037,69854,0,1565914,136334,0,1462487,101169,0,1435127,103048
2,2014,'060290019',103,  ,KG,0,107259,21223,0,0,0,0,17500,3738,0,8750,1989,0,4240,444,0,16894,2446,0,9603,1826,0,0,0,0,9576,1879,0,16644,4051,0,9576,1968,0,4900,850,0,9576,2032
2,2014,'060290019',105,  ,KG,0,111329,28588,0,28920,3758,0,500,3425,0,1000,6850,0,3128,4414,0,31311,3760,0,0,0,0,18009,2696,0,0,0,0,9720,545,0,7040,927,0,2101,1491,0,9600,722
2,2014,'060290019',106,  ,KG,0,256028,14827,0,28492,1788,0,22500,750,0,0,0,0,10500,649,0,10500,560,0,18360,1204,0,16875,1243,0,29483,2197,0,30270,2403,0,33315,1742,0,33233,1541,0,22500,750
2,2014,'060290019',207,  ,KG,0,3011037,177014,0,265231,16271,0,144605,8139,0,240311,14150,0,192018,11623,0,312510,17740,0,169925,9522,0,167465,9458,0,219864,11746,0,290841,16481,0,337462,21290,0,456720,26790,0,214085,13804
2,2014,'060290019',208,  ,KG,0,1068177,55752,0,89035,4737,0,88432,4608,0,111515,5855,0,67689,3539,0,110595,5820,0,66949,3453,0,89972,4603,0,90552,4578,0,89882,4575,0,65309,3411,0,88472,4549,0,109775,6024
2,2014,'060290019',210,  ,KG,0,70300,26361,0,4760,1868,0,6140,2343,0,5400,2043,0,6180,2271,0,6180,2362,0,6100,2235,0,7680,2716,0,4840,1706,0,6040,2250,0,5220,1973,0,6780,2518,0,4980,2076
2,2014,'060290019',220,  ,KG,0,13680,4142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6840,2084,0,0,0,0,6840,2058,0,0,0,0,0,0,0,0,0,0,0,0
2,2014,'060290019',304,  ,KG,0,184381,51742,0,24546,6668,0,7855,2315,0,23129,6137,0,15378,3800,0,7939,2325,0,26803,7680,0,0,0,0,21780,5879,0,17611,4908,0,18196,5407,0,6291,2103,0,14853,4520
2,2014,'060290090',103,  ,KG,0,196770,187143,0,0,0,0,2951,2113,0,45309,65814,0,38577,50387,0,10491,6169,0,5296,3413,0,2995,2844,0,16184,6310,0,22404,10881,0,25662,17430,0,18803,16227,0,8098,5555
2,2014,'060290090',105,  ,KG,0,1788485,1028663,0,122079,64802,0,123236,58153,0,193099,103575,0,272079,143088,0,213765,122782,0,254177,193527,0,146292,70339,0,85051,37349,0,139798,105460,0,64955,38879,0,94127,44068,0,79827,46641
2,2014,'060290090',106,  ,KG,0,3100852,3777383,0,274039,305972,0,220684,258869,0,288718,303462,0,232409,314860,0,264535,328308,0,247226,326828,0,247214,326398,0,229924,285138,0,263597,316186,0,308468,333689,0,249962,320161,0,274076,357512
2,2014,'060290090',110,  ,KG,0,242126,216411,0,12045,12185,0,14145,14911,0,22793,21234,0,11214,13043,0,35586,23589,0,18892,16562,0,10569,9593,0,8357,6732,0,15921,19468,0,29307,24070,0,28829,24455,0,34468,30569
2,2014,'060290090',111,  ,KG,0,365134,321558,0,33433,25713,0,29370,19727,0,31791,30814,0,62530,32750,0,41123,38024,0,24891,25003,0,13386,18374,0,25520,23851,0,26864,25010,0,40824,29366,0,20183,18383,0,15219,34543
2,2014,'060290090',112,  ,KG,0,96057,233119,0,5868,14959,0,3598,9454,0,6300,15651,0,10615,25490,0,8787,20460,0,9959,23573,0,11659,27229,0,11057,24407,0,9823,23525,0,7134,18436,0,6159,15898,0,5098,14037
2,2014,'060290090',113,  ,KG,0,9480,19292,0,1527,2684,0,490,754,0,418,685,0,525,1324,0,1070,2103,0,781,1523,0,806,1618,0,832,1764,0,1341,2919,0,709,1695,0,361,752,0,620,1471
2,2014,'060290090',117,  ,KG,0,142466,91386,0,3269,4915,0,8369,6687,0,16102,10296,0,17846,9050,0,13378,8532,0,23089,10909,0,21597,9284,0,4184,5883,0,8587,7768,0,16594,8230,0,6512,5640,0,2939,4192
2,2014,'060290090',118,  ,KG,0,154841,222623,0,5297,16398,0,4032,5837,0,13824,10409,0,17436,13375,0,6395,13085,0,22653,19140,0,9678,17660,0,10180,22882,0,40087,33202,0,11384,34494,0,7246,21010,0,6629,15131
2,2014,'060290090',123,  ,KG,0,2769,110109,0,936,12137,0,156,15428,0,216,29721,0,211,21861,0,306,9304,0,366,11088,0,96,2770,0,88,2069,0,15,611,0,9,202,0,37,1903,0,333,3015
2,2014,'060290090',125,  ,KG,0,54568,78591,0,1459,2470,0,5140,6390,0,11963,13548,0,6673,9304,0,5332,8480,0,5485,7886,0,5403,7399,0,1286,2182,0,4674,6643,0,2651,4852,0,2502,4228,0,2000,5209
2,2014,'060290090',143,  ,KG,0,2446,5894,0,0,0,0,405,1423,0,340,922,0,178,327,0,3,331,0,1134,2152,0,386,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2014,'060290090',204,  ,KG,0,3332,15286,0,110,691,0,90,550,0,229,1347,0,158,873,0,246,1572,0,364,1488,0,212,1261,0,223,1167,0,155,830,0,596,1768,0,666,2542,0,283,1197
2,2014,'060290090',205,  ,KG,0,659,8568,0,0,0,0,0,0,0,544,6452,0,40,316,0,60,1343,0,0,0,0,0,0,0,0,0,0,15,457,0,0,0,0,0,0,0,0,0
2,2014,'060290090',206,  ,KG,0,1232,3451,0,0,0,0,0,0,0,307,868,0,0,0,0,0,0,0,301,731,0,0,0,0,0,0,0,0,0,0,311,986,0,313,866,0,0,0
2,2014,'060290090',207,  ,KG,0,286088,1041351,0,28380,56306,0,18716,71884,0,44186,168434,0,33090,147728,0,34729,167684,0,33086,126472,0,12762,44136,0,10877,30574,0,16062,54443,0,18812,59115,0,22100,68013,0,13288,46562
2,2014,'060290090',208,  ,KG,0,6857,5510,0,0,0,0,0,0,0,0,0,0,0,0,0,293,1431,0,0,0,0,0,0,0,0,0,0,0,0,0,6428,3871,0,136,208,0,0,0
2,2014,'060290090',210,  ,KG,0,44,329,0,0,0,0,0,0,0,44,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2014,'060290090',213,  ,KG,0,33797,101256,0,1406,4019,0,1208,3544,0,4116,7917,0,3969,12560,0,858,3732,0,333,1023,0,431,1397,0,151,918,0,3844,8237,0,11870,38154,0,3411,11662,0,2200,8093
2,2014,'060290090',218,  ,KG,0,184448,328416,0,6858,15706,0,9213,17331,0,7082,12577,0,33122,30452,0,11193,21646,0,70742,124648,0,8883,8663,0,0,0,0,8906,23489,0,19251,53803,0,6162,14557,0,3036,5544
2,2014,'060290090',220,  ,KG,0,37389,67055,0,140,368,0,260,592,0,80,457,0,389,1285,0,5375,26221,0,25285,29380,0,4254,2979,0,0,0,0,411,1215,0,240,960,0,843,3204,0,112,394
2,2014,'060290090',223,  ,KG,0,18,620,0,0,0,0,0,0,0,0,0,0,0,0,0,18,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2014,'060290090',227,  ,KG,0,156,911,0,0,0,0,0,0,0,0,0,0,83,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,382,0,0,0
2,2014,'060290090',245,  ,KG,0,12,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,324,0,2,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2014,'060290090',302,  ,KG,0,54,1034,0,0,0,0,12,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,772
2,2014,'060290090',304,  ,KG,0,12172,41216,0,140,836,0,424,4498,0,1556,3999,0,300,2307,0,5764,13694,0,1673,4330,0,77,1199,0,26,258,0,134,563,0,510,2311,0,0,0,0,1568,7221
2,2014,'060290090',305,  ,KG,0,11,221,0,0,0,0,11,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2014,'060290090',306,  ,KG,0,238830,83095,0,1228,3883,0,24681,5829,0,23629,5974,0,2138,8397,0,320,813,0,17200,7202,0,1686,6215,0,24243,7016,0,49664,14096,0,61390,10873,0,32158,9691,0,493,3106
2,2014,'060290090',307,  ,KG,0,36000,5591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000,2848,0,18000,2743,0,0,0,0,0,0,0,0,0
2,2014,'060290090',311,  ,KG,0,826132,145646,0,81222,13641,0,80560,11235,0,80106,12598,0,48906,12283,0,97225,12045,0,7233,6462,0,27244,4463,0,26168,3662,0,81679,15348,0,81867,16121,0,104997,17655,0,108925,20133
2,2014,'060290090',401,  ,KG,0,3493,13171,0,362,1430,0,128,743,0,0,0,0,185,1084,0,200,1150,0,1773,4063,0,290,1466,0,0,0,0,251,1456,0,0,0,0,304,1779,0,0,0
2,2014,'060290090',406,  ,KG,0,882,8139,0,0,0,0,607,6551,0,275,1588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
