Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2014,'470321000',304,  ,MT,0,397895,34149433,0,36272,3013973,0,25758,2126484,0,32899,2657636,0,31468,2543837,0,23896,1951674,0,36410,2983241,0,38590,3202225,0,28521,2421931,0,46335,3989382,0,31555,2926299,0,34933,3245767,0,31258,3086984
2,2014,'470321000',409,  ,MT,0,95440,7312161,0,8654,668034,0,10489,791968,0,6335,479301,0,10886,838747,0,2773,210210,0,13628,1012081,0,7980,579953,0,1896,138001,0,15563,1169471,0,1216,94621,0,9112,734011,0,6908,595763
2,2014,'470321000',606,  ,MT,0,1986,151714,0,376,29461,0,616,46427,0,198,14876,0,432,33257,0,311,23645,0,17,1292,0,0,0,0,0,0,0,18,1351,0,0,0,0,18,1405,0,0,0
2,2014,'470329000',103,  ,MT,0,16,1144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1144
2,2014,'470329000',110,  ,MT,0,2775,170003,0,129,8247,0,366,22606,0,215,13144,0,323,19689,0,220,13478,0,161,9685,0,162,9425,0,338,19507,0,306,18035,0,203,12356,0,61,3998,0,291,19833
2,2014,'470329000',118,  ,MT,0,150743,9125988,0,19816,1263582,0,4757,298521,0,15452,952726,0,21975,1349315,0,16785,1009246,0,6090,351206,0,18161,1040206,0,12394,716796,0,11297,652538,0,13994,839122,0,6833,436827,0,3189,215903
2,2014,'470329000',213,  ,MT,0,290,74892,0,0,0,0,14,3548,0,32,8332,0,0,0,0,50,12172,0,50,12951,0,0,0,0,32,8118,0,14,3459,0,32,7633,0,32,8267,0,34,10412
2,2014,'470329000',222,  ,MT,0,75,4605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,3061,0,25,1544,0,0,0,0,0,0,0,0,0
2,2014,'470329000',224,  ,MT,0,3880,257881,0,235,16042,0,671,45434,0,441,29578,0,0,0,0,914,62825,0,0,0,0,636,40445,0,194,11940,0,0,0,0,593,37984,0,0,0,0,196,13633
2,2014,'470329000',302,  ,MT,0,107048,6640833,0,6919,459079,0,10378,667657,0,7786,492551,0,10261,646242,0,8130,489880,0,10065,602949,0,9278,532739,0,9966,578723,0,9511,564740,0,11617,725776,0,8290,543730,0,4847,336767
2,2014,'470329000',304,  ,MT,0,3316,372905,0,623,53742,0,113,19828,0,252,23903,0,189,24429,0,268,34715,0,475,51281,0,364,36848,0,133,26766,0,378,38172,0,95,17588,0,266,24418,0,160,21215
2,2014,'470329000',305,  ,MT,0,0,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2014,'470329000',409,  ,MT,0,39690,2542318,0,3175,216275,0,5076,336309,0,1823,119757,0,4736,303386,0,705,45232,0,5464,334451,0,3947,233928,0,1526,90324,0,5807,358221,0,1232,77356,0,3135,205086,0,3064,221993
2,2014,'470329000',410,  ,MT,0,206432,12076248,0,20279,1256586,0,13098,804933,0,17006,1028057,0,19327,1174372,0,17320,1032813,0,19417,1125992,0,28669,1565346,0,6975,379288,0,18740,1031686,0,16407,939311,0,14022,798572,0,15172,939292
2,2014,'470421000',202,  ,MT,0,1310,266009,0,78,17019,0,119,23952,0,269,54863,0,142,28865,0,35,7671,0,55,10639,0,170,33553,0,147,28440,0,147,28971,0,112,23138,0,12,2722,0,24,6176
2,2014,'470421000',210,  ,MT,0,1834,363854,0,171,36679,0,118,23080,0,49,9640,0,245,48923,0,49,9737,0,245,47871,0,147,28756,0,148,28508,0,197,38049,0,245,47525,0,147,29716,0,73,15370
2,2014,'470421000',213,  ,MT,0,46,12434,0,11,2981,0,0,281,0,0,0,0,11,2975,0,0,0,0,0,0,0,13,3256,0,0,0,0,0,0,0,11,2941,0,0,0,0,0,0
2,2014,'470421000',224,  ,MT,0,96,8885,0,0,0,0,48,4255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2141,0,0,0,0,0,0,0,24,2489
2,2014,'470421000',304,  ,MT,0,915,181799,0,434,87373,0,20,4367,0,0,0,0,156,28908,0,24,4765,0,0,0,0,19,3794,0,0,0,0,46,8901,0,48,9171,0,120,24308,0,48,10212
2,2014,'470429000',213,  ,MT,0,294,66579,0,42,10578,0,11,2379,0,25,5679,0,26,6232,0,0,0,0,59,12796,0,38,7996,0,14,2392,0,24,4941,0,14,3596,0,18,3847,0,23,6143
2,2014,'470429000',304,  ,MT,0,2,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,420,0,0,0,0,0,0,0,0,0
2,2014,'470500000',203,  ,MT,0,3245,204407,0,224,14031,0,321,19679,0,247,14956,0,99,6007,0,667,40489,0,196,12049,0,49,3019,0,250,15386,0,249,15520,0,358,23638,0,264,17295,0,321,22338
2,2014,'470500000',302,  ,MT,0,23580,1485649,0,1151,73795,0,4381,274091,0,737,45072,0,1180,77018,0,5093,308042,0,913,55339,0,1027,59809,0,1419,82359,0,984,62063,0,808,50234,0,4791,319449,0,1096,78378
2,2014,'470500000',304,  ,MT,0,66,15846,0,12,2837,0,12,2789,0,6,1385,0,0,0,0,6,1430,0,6,1429,0,6,1418,0,6,1426,0,0,0,0,6,1524,0,6,1608,0,0,0
2,2014,'470500000',606,  ,MT,0,395,27867,0,23,1684,0,0,0,0,77,5246,0,17,1086,0,88,6228,0,25,1762,0,24,1690,0,0,0,0,67,4616,0,27,1900,0,27,2051,0,20,1604
2,2014,'470610000',105,  ,MT,0,6761,1056113,0,344,54081,0,436,68967,0,519,79373,0,406,63413,0,687,104277,0,486,74212,0,864,128316,0,487,72022,0,854,131683,0,501,81729,0,455,74956,0,722,123084
2,2014,'470610000',106,  ,MT,0,7,4406,0,7,4406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2014,'470610000',304,  ,MT,0,8847,2344198,0,961,260561,0,429,95156,0,274,58957,0,1265,340719,0,961,259105,0,451,109316,0,466,113870,0,506,121589,0,766,204661,0,1138,308175,0,881,245611,0,749,226478
2,2014,'470610000',410,  ,MT,0,98,14850,0,50,7374,0,0,0,0,0,0,0,24,3608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,3868,0,0,0,0,0,0
2,2014,'470620000',213,  ,MT,0,92,12637,0,11,1460,0,0,0,0,0,0,0,25,3506,0,0,0,0,6,969,0,7,841,0,7,831,0,3,479,0,13,1803,0,7,826,0,13,1922
2,2014,'470620000',304,  ,MT,0,932,99704,0,150,15433,0,31,4122,0,81,8310,0,104,10574,0,78,9860,0,38,4019,0,36,4565,0,198,18008,0,72,8097,0,61,6650,0,82,9514,0,1,552
2,2014,'470630000',105,  ,MT,0,98,11194,0,60,6844,0,0,0,0,0,0,0,0,0,0,19,2153,0,0,0,0,19,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2014,'470691000',113,  ,MT,0,60,3926,0,0,0,0,0,0,0,0,0,0,15,963,0,0,0,0,30,1929,0,0,0,0,0,0,0,0,0,0,15,1034,0,0,0,0,0,0
2,2014,'470692000',105,  ,MT,0,491,95971,0,0,0,0,0,0,0,127,25640,0,13,1686,0,0,0,0,0,0,0,13,1684,0,208,41342,0,13,1774,0,0,0,0,104,21754,0,13,2091
2,2014,'470692000',111,  ,MT,0,2027,182841,0,325,28602,0,151,14048,0,105,9351,0,88,8487,0,327,28493,0,42,3638,0,63,5603,0,194,17025,0,173,15430,0,236,21923,0,239,21250,0,84,8991
2,2014,'470692000',117,  ,MT,0,2862,1213418,0,100,39134,0,183,78564,0,322,133418,0,358,140879,0,150,59564,0,375,162495,0,224,90620,0,175,72536,0,275,117855,0,300,130279,0,175,83172,0,225,104902
2,2014,'470692000',122,  ,MT,0,728,157810,0,42,9073,0,70,14877,0,70,14883,0,56,11844,0,70,14731,0,56,11859,0,84,17664,0,70,14830,0,70,15629,0,70,15721,0,70,16699,0,0,0
2,2014,'470692000',131,  ,MT,0,176,63326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,23377,0,110,39949,0,0,0,0,0,0,0,0,0
2,2014,'470692000',213,  ,MT,0,216,67096,0,29,9165,0,16,5050,0,0,0,0,21,7201,0,14,4321,0,14,4261,0,10,3013,0,31,9168,0,0,0,0,17,5268,0,53,16068,0,11,3581
2,2014,'470692000',218,  ,MT,0,2100,1007573,0,154,75724,0,88,42576,0,111,55723,0,87,42833,0,220,103152,0,200,95201,0,332,164376,0,131,57082,0,109,49093,0,351,172874,0,219,101451,0,98,47488
2,2014,'470692000',304,  ,MT,0,1564,245701,0,147,22967,0,237,36150,0,128,19628,0,182,28192,0,183,27781,0,128,19895,0,203,31077,0,4,1336,0,129,20134,0,0,0,0,0,0,0,223,38541
2,2014,'470692000',504,  ,MT,0,1239,253912,0,10,2467,0,89,16246,0,112,20701,0,313,66619,0,0,0,0,0,0,0,0,0,0,313,64194,0,0,0,0,0,0,0,402,83685,0,0,0
2,2014,'470693000',111,  ,MT,0,5,15223,0,0,1212,0,0,1268,0,0,1274,0,1,1176,0,1,1841,0,0,524,0,0,0,0,0,621,0,1,3060,0,0,1000,0,1,1573,0,1,1674
2,2014,'470693000',117,  ,MT,0,872,398859,0,25,10887,0,257,110526,0,94,39501,0,44,20860,0,113,50373,0,0,0,0,69,31778,0,23,9912,0,0,0,0,69,35313,0,134,64681,0,44,25028
2,2014,'470693000',218,  ,MT,0,3,1512,0,0,0,0,3,1512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2014,'470693000',304,  ,MT,0,0,241,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2014,'470710010',304,  ,MT,0,13226,387082,0,1382,40728,0,955,27568,0,1289,37593,0,1128,33380,0,1139,32479,0,892,25357,0,995,28332,0,1364,39143,0,1260,36792,0,1522,44784,0,709,21854,0,591,19072
2,2014,'470710090',207,  ,MT,0,23,955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2014,'470710090',304,  ,MT,0,227,11235,0,22,1331,0,44,1418,0,0,0,0,0,0,0,45,2562,0,0,0,0,0,0,0,0,0,0,71,3188,0,45,2736,0,0,0,0,0,0
2,2014,'470720000',103,  ,MT,0,22,1009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1009
2,2014,'470720000',105,  ,MT,0,25,1251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1251,0,0,0
2,2014,'470720000',112,  ,MT,0,50,1636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2014,'470720000',207,  ,MT,0,47,1708,0,0,0,0,0,0,0,0,0,0,24,776,0,0,0,0,0,0,0,0,0,0,23,932,0,0,0,0,0,0,0,0,0,0,0,0
2,2014,'470720000',304,  ,MT,0,19728,948654,0,2176,102038,0,1679,77368,0,1446,68433,0,2017,95149,0,1952,94809,0,2297,110659,0,1501,70743,0,1477,69762,0,1768,84661,0,1863,93173,0,979,48890,0,573,32969
2,2014,'470720000',309,  ,MT,0,21,1006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1006
2,2014,'470720000',402,  ,MT,0,139,5612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,835,0,0,0,0,0,0,0,0,0,0,69,2707,0,48,2070
2,2014,'470720000',501,  ,MT,0,353,14526,0,0,0,0,24,935,0,0,0,0,23,921,0,0,0,0,48,1889,0,21,860,0,24,951,0,45,1821,0,99,3972,0,22,961,0,47,2216
2,2014,'470730010',208,  ,MT,0,26,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,676
2,2014,'470730010',304,  ,MT,0,22,439,0,0,0,0,0,0,0,0,0,0,0,0,0,22,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2014,'470730090',208,  ,MT,0,51,1160,0,0,0,0,0,0,0,51,1160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2014,'470730090',213,  ,MT,0,0,240,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2014,'470790000',105,  ,MT,0,88,9842,0,8,901,0,0,0,0,8,883,0,8,883,0,16,1704,0,0,0,0,8,881,0,16,1756,0,8,892,0,8,923,0,0,0,0,8,1019
2,2014,'470790000',113,  ,MT,0,36,8843,0,2,647,0,4,555,0,2,755,0,8,1446,0,0,0,0,1,493,0,7,1390,0,1,401,0,1,371,0,2,551,0,6,1516,0,2,718
2,2014,'470790000',304,  ,MT,0,40,1332,0,0,0,0,0,0,0,20,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,847,0,0,0,0,0,0,0,0,0
2,2014,'470790000',309,  ,MT,0,19,808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,808,0,0,0
2,2014,'480100011',103,  ,MT,0,6096,364476,0,569,32670,0,586,35700,0,409,24279,0,568,34034,0,368,21741,0,326,19205,0,611,36828,0,317,18723,0,349,21434,0,636,39538,0,705,40961,0,652,39363
2,2014,'480100011',203,  ,MT,0,363,31294,0,26,2082,0,32,2631,0,64,5355,0,0,0,0,19,1691,0,43,3718,0,0,0,0,20,1782,0,0,0,0,94,8166,0,65,5869,0,0,0
2,2014,'480100011',222,  ,MT,0,33,2771,0,0,0,0,0,0,0,0,0,0,33,2771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2014,'480100011',302,  ,MT,0,18,1126,0,0,0,0,0,0,0,0,0,0,18,1126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2014,'480100011',304,  ,MT,0,34767,2253536,0,5440,348369,0,0,0,0,4852,310803,0,2104,137387,0,2884,188332,0,2811,182312,0,3568,231395,0,3093,202359,0,3089,200387,0,2821,184691,0,1795,116503,0,2310,150998
2,2014,'480100019',103,  ,MT,0,3748,235674,0,256,15009,0,242,14770,0,402,26228,0,230,14148,0,299,18942,0,272,16722,0,333,20936,0,227,14150,0,349,22841,0,494,31780,0,292,17953,0,352,22195
2,2014,'480100019',123,  ,MT,0,6,398,0,0,0,0,6,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2014,'480100019',203,  ,MT,0,458,36806,0,20,1605,0,15,1231,0,33,2863,0,0,0,0,28,2450,0,20,1749,0,145,10938,0,23,1796,0,97,7326,0,48,4186,0,29,2662,0,0,0
2,2014,'480100019',222,  ,MT,0,17,1444,0,0,0,0,0,0,0,0,0,0,17,1444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2014,'480100019',302,  ,MT,0,7,434,0,0,0,0,0,0,0,0,0,0,7,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2014,'480100019',304,  ,MT,0,6653,440163,0,911,59864,0,0,0,0,783,51677,0,326,21322,0,328,22808,0,456,29568,0,654,42467,0,917,61481,0,780,50651,0,590,39961,0,327,21268,0,581,39096
2,2014,'480100090',103,  ,MT,0,612,37213,0,67,4038,0,3,220,0,75,4578,0,33,1833,0,0,0,0,76,4720,0,48,2939,0,75,4590,0,75,4571,0,50,3052,0,75,4560,0,35,2112
2,2014,'480100090',105,  ,MT,0,1,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,333,0,0,0,0,0,0
2,2014,'480100090',203,  ,MT,0,125,9230,0,0,0,0,24,1688,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1764,0,78,5778,0,0,0,0,0,0,0,0,0,0,0,0
2,2014,'480100090',213,  ,MT,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,0,0,0
2,2014,'480100090',302,  ,MT,0,104,7241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,7241,0,0,0,0,0,0
2,2014,'480100090',304,  ,MT,0,8,1088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2014,'480210000',103,  ,KG,0,3871,21645,0,0,0,0,0,0,0,873,4819,0,80,514,0,510,2406,0,677,3745,0,360,1484,0,588,3525,0,63,284,0,298,2143,0,266,1511,0,156,1214
2,2014,'480210000',105,  ,KG,0,1003791,1250027,0,130216,183873,0,56665,60035,0,88460,87107,0,83381,96731,0,114888,153471,0,65273,71165,0,110808,157644,0,82289,81467,0,53798,77429,0,62120,87318,0,83860,114212,0,72033,79575
2,2014,'480210000',106,  ,KG,0,109503,192075,0,6990,12984,0,15714,26636,0,4570,9107,0,5690,9302,0,13819,25329,0,6373,10823,0,11568,15127,0,9705,18287,0,448,1508,0,15821,29838,0,3263,7024,0,15542,26110
2,2014,'480210000',111,  ,KG,0,115094,169094,0,13945,20787,0,408,466,0,9679,12976,0,17641,24688,0,5258,7002,0,12942,19268,0,17220,24002,0,1212,3722,0,5470,8659,0,21620,32825,0,725,2037,0,8974,12662
2,2014,'480210000',117,  ,KG,0,42851,64864,0,2552,3379,0,6260,7917,0,2779,4284,0,4949,7140,0,3459,5261,0,3373,4956,0,1974,2900,0,6604,9309,0,0,0,0,5655,9628,0,0,0,0,5246,10090
2,2014,'480210000',120,  ,KG,0,801,1747,0,0,0,0,0,0,0,0,0,0,149,640,0,148,388,0,0,0,0,0,0,0,342,344,0,162,375,0,0,0,0,0,0,0,0,0
2,2014,'480210000',123,  ,KG,0,156,441,0,0,0,0,0,0,0,60,207,0,0,0,0,96,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2014,'480210000',125,  ,KG,0,196,205,0,0,0,0,0,0,0,0,0,0,196,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2014,'480210000',131,  ,KG,0,1158,3142,0,0,0,0,0,0,0,0,0,0,318,678,0,0,0,0,0,0,0,395,959,0,0,0,0,0,0,0,0,0,0,0,0,0,445,1505
2,2014,'480210000',304,  ,KG,0,30,270,0,30,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2014,'480220000',103,  ,KG,0,145981,28835,0,3200,423,0,0,0,0,16910,3757,0,440,273,0,1067,718,0,0,0,0,10003,2713,0,18995,3668,0,0,0,0,1916,1348,0,77688,12795,0,15762,3140
