Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2012,'970110000',239,NO,KG,3,5,292,0,0,0,0,0,0,0,0,0,3,5,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'970110000',245,NO,KG,172,125,6707,108,36,2910,1,1,391,31,50,1578,0,0,0,0,0,0,0,0,0,24,28,1037,0,0,0,8,10,791,0,0,0,0,0,0,0,0,0
2,2012,'970110000',302,NO,KG,4,74,808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,60,350,0,0,0,0,0,0,0,0,0,0,0,0,3,14,458
2,2012,'970110000',304,NO,KG,2653,13328,1812123,108,472,14890,149,933,83650,173,1253,85654,206,1246,235342,291,1380,171415,230,681,364721,300,2209,119014,220,1266,251068,166,1166,67083,158,752,117793,216,1155,111181,436,815,190312
2,2012,'970110000',305,NO,KG,8,36,55031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,36,55031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'970110000',410,NO,KG,2,50,1150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,254,1,43,896,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'970110000',543,NO,KG,132,19,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,19,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'970110000',551,NO,KG,2,10,8413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3189,1,6,5224,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'970110000',601,NO,KG,64,434,14073,50,238,2536,0,0,0,6,61,3840,0,0,0,0,0,0,1,1,1145,0,0,0,4,24,1659,1,40,1001,1,37,1479,0,0,0,1,33,2413
2,2012,'970110000',606,NO,KG,3,109,2037,0,0,0,0,0,0,1,8,488,1,2,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99,1174,0,0,0,0,0,0
2,2012,'970110000',619,NO,KG,1,2,246,0,0,0,0,0,0,0,0,0,1,2,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'970110000',628,NO,KG,1,30,409,0,0,0,0,0,0,1,30,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'970190000',103,NO,KG,105,350,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,350,294,0,0,0,0,0,0,0,0,0
2,2012,'970190000',105,NO,KG,4987,5723,4868,0,0,0,392,1563,247,0,0,0,0,0,0,1,4,244,1576,1136,761,0,0,0,0,0,0,1287,1344,1812,0,0,0,1676,1543,820,55,133,984
2,2012,'970190000',106,NO,KG,79,326,1007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,296,784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,223
2,2012,'970190000',110,NO,KG,260,315,696,0,0,0,0,0,0,0,0,0,0,0,0,260,315,696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'970190000',111,NO,KG,194,110,458,184,70,229,0,0,0,10,40,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'970190000',113,NO,KG,41,135,1346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,80,537,0,0,0,25,55,809,0,0,0,0,0,0,0,0,0
2,2012,'970190000',118,NO,KG,7,7,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'970190000',122,NO,KG,65,162,7678,0,0,0,36,14,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,148,7256
2,2012,'970190000',123,NO,KG,6,30,637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,30,637,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'970190000',133,NO,KG,1,150,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,150,1500
2,2012,'970190000',205,NO,KG,19,193,22570,0,0,0,1,40,11607,0,0,0,2,10,638,12,140,9459,0,0,0,0,0,0,4,3,866,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'970190000',208,NO,KG,18,3,526,18,3,526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'970190000',210,NO,KG,34,22,2596,0,0,0,0,0,0,0,0,0,9,5,846,0,0,0,1,1,313,18,0,984,0,0,0,0,0,0,6,16,453,0,0,0,0,0,0
2,2012,'970190000',213,NO,KG,4,110,39807,0,0,0,1,2,37920,0,0,0,1,106,1601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,286
2,2012,'970190000',215,NO,KG,2,6,4097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,4097,0,0,0
2,2012,'970190000',217,NO,KG,125,549,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,549,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'970190000',218,NO,KG,1,2,6170,0,0,0,0,0,0,0,0,0,1,2,6170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'970190000',220,NO,KG,7,70,1383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,265,0,0,0,0,0,0,4,65,1118,0,0,0,0,0,0
2,2012,'970190000',304,NO,KG,499,1755,65236,27,20,2145,287,246,3049,1,5,2441,17,30,2912,0,0,0,3,49,761,11,24,762,92,265,1173,0,0,0,15,2,475,42,1106,50716,4,8,802
2,2012,'970190000',541,NO,KG,400,100,331,0,0,0,0,0,0,0,0,0,400,100,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'970200000',103,NO,KG,14,6,2325,0,0,0,0,0,0,0,0,0,0,0,0,4,2,825,10,4,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'970200000',105,NO,KG,5,240,121533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,200,431,0,0,0,0,0,0,0,0,0,4,40,121102
2,2012,'970200000',108,NO,KG,21,55,1948,0,0,0,0,0,0,0,0,0,0,0,0,20,27,204,0,0,0,1,28,1744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'970200000',203,NO,KG,5,1,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'970200000',205,NO,KG,269,225,30211,7,7,1621,5,45,1128,36,59,4987,126,7,1561,12,70,3276,5,6,1600,10,13,12351,1,1,285,0,0,0,64,13,1229,3,4,2173,0,0,0
2,2012,'970200000',207,NO,KG,4,41,11515,0,0,0,1,30,523,1,0,2427,1,1,4589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,3976
2,2012,'970200000',210,NO,KG,1714,1273,186006,183,53,17485,587,242,4235,318,122,17144,64,45,14302,29,61,18212,32,347,39237,26,30,6604,211,106,2463,91,21,4965,33,85,9522,122,133,47905,18,28,3932
2,2012,'970200000',213,NO,KG,26,70,12162,0,0,0,2,3,3228,0,0,0,2,12,1859,3,18,1663,5,4,299,5,20,4590,1,1,294,0,0,0,0,0,0,0,0,0,8,12,229
2,2012,'970200000',215,NO,KG,186,23,102000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3857,0,0,0,184,20,98143,0,0,0,0,0,0,0,0,0
2,2012,'970200000',218,NO,KG,4,40,8015,0,0,0,0,0,0,0,0,0,0,0,0,4,40,8015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'970200000',220,NO,KG,2,13,3321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,3321
2,2012,'970200000',225,NO,KG,5,4,9022,0,0,0,0,0,0,0,0,0,5,4,9022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'970200000',245,NO,KG,11,2,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'970200000',304,NO,KG,713,784,89973,68,32,2961,26,43,4510,6,9,1127,3,63,1368,154,90,6398,40,161,9475,44,80,4945,75,81,35231,160,67,2247,81,96,15811,43,38,2263,13,24,3637
2,2012,'970200000',601,NO,KG,3,22,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,22,260,0,0,0,0,0,0
2,2012,'970200000',606,NO,KG,1,9,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'970300000',103,NO,KG,16,3809,51244,0,0,0,0,0,0,6,396,3949,3,255,3368,0,0,0,1,80,3250,2,800,36712,2,8,424,0,0,0,0,0,0,2,2270,3541,0,0,0
2,2012,'970300000',105,NO,KG,33,17564,16115,0,0,0,2,881,6598,1,2,301,2,0,214,1,0,710,7,42,3792,1,2,1797,0,0,0,0,0,0,0,0,0,18,1137,2394,1,15500,309
2,2012,'970300000',106,NO,KG,4,995,1482,0,0,0,0,0,0,0,0,0,0,0,0,1,720,300,0,0,0,0,0,0,1,71,390,1,54,512,0,0,0,1,150,280,0,0,0
2,2012,'970300000',108,NO,KG,1,2,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'970300000',111,NO,KG,2,21,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'970300000',123,NO,KG,5,141,1129,0,0,0,0,0,0,0,0,0,3,135,515,0,0,0,2,6,614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'970300000',202,NO,KG,1,5,258,1,5,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'970300000',204,NO,KG,1,230,18039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,230,18039,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'970300000',205,NO,KG,105,1803,136889,1,243,68297,13,170,7859,0,0,0,9,62,7105,13,72,3667,2,10,922,1,15,650,5,846,11338,1,10,6954,19,21,12732,25,306,10680,16,48,6685
2,2012,'970300000',207,NO,KG,5,53,4054,0,0,0,1,44,2407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,1647,0,0,0,0,0,0,0,0,0
2,2012,'970300000',208,NO,KG,16,165,3152,0,0,0,0,0,0,0,0,0,16,165,3152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'970300000',210,NO,KG,454,2635,274699,5,7,1586,38,70,4335,39,103,58589,36,1090,24909,65,158,31617,49,719,88075,40,66,32088,3,5,588,60,27,3432,4,5,758,75,178,20421,40,207,8301
2,2012,'970300000',213,NO,KG,100,13114,87041,0,0,0,1,84,3098,1,50,3389,1,70,1057,10,1833,19193,23,235,18220,4,21,6435,2,9900,12000,13,312,4538,4,55,6090,27,246,11014,14,308,2007
2,2012,'970300000',215,NO,KG,8,73,65542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,48,1990,0,0,0,1,25,63552,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'970300000',217,NO,KG,1,4,1589,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'970300000',218,NO,KG,1,7,373,0,0,0,0,0,0,1,7,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'970300000',220,NO,KG,200,23561,42459,2,44,1060,7,603,245,75,4468,6674,0,0,0,9,293,1538,0,0,0,27,4411,13500,15,13264,1654,0,0,0,2,143,13340,1,35,614,62,300,3834
2,2012,'970300000',222,NO,KG,129,788,7740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,87,4854,0,0,0,0,0,0,0,0,0,0,0,0,127,701,2886
2,2012,'970300000',225,NO,KG,15,63,10573,1,4,568,0,0,0,0,0,0,2,30,5346,2,4,748,7,21,1947,3,4,1964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'970300000',245,NO,KG,1,4,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'970300000',302,NO,KG,1,8,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,322,0,0,0,0,0,0
2,2012,'970300000',304,NO,KG,167,12076,215137,20,4874,15531,10,748,10968,16,434,12593,8,681,13667,16,193,6279,24,2896,44098,16,398,17325,6,12,4939,13,1502,25343,25,178,4369,4,30,22399,9,130,37626
2,2012,'970300000',305,NO,KG,3,15,36020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,36020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'970300000',410,NO,KG,1,45,286,0,0,0,1,45,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'970300000',413,NO,KG,1,80,1744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,80,1744
2,2012,'970300000',506,NO,KG,4,13,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'970300000',606,NO,KG,1,25,379,1,25,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'970400000',105,  ,KG,0,573,6044,0,5,352,0,233,1316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,1281,0,73,1251,0,82,1001,0,0,0,0,53,843
2,2012,'970400000',106,  ,KG,0,14,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,237,0,0,0,0,0,0,0,0,0,0,0,0,0,5,212,0,0,0
2,2012,'970400000',108,  ,KG,0,123,3628,0,25,1137,0,23,303,0,0,0,0,0,0,0,0,0,0,14,286,0,0,0,0,5,204,0,7,211,0,0,0,0,21,771,0,28,716
2,2012,'970400000',111,  ,KG,0,1,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'970400000',129,  ,KG,0,12,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,436,0,0,0,0,4,217
2,2012,'970400000',203,  ,KG,0,1,544,0,1,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'970400000',205,  ,KG,0,237,20851,0,12,1535,0,7,1410,0,9,844,0,4,923,0,18,2243,0,10,1358,0,98,2203,0,35,4064,0,0,0,0,20,1751,0,6,2522,0,18,1998
2,2012,'970400000',207,  ,KG,0,1,242,0,0,0,0,1,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'970400000',210,  ,KG,0,65,3218,0,0,0,0,0,0,0,0,0,0,0,0,0,6,245,0,12,891,0,1,423,0,0,0,0,22,516,0,4,401,0,15,540,0,5,202
2,2012,'970400000',211,  ,KG,0,1,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,484,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'970400000',213,  ,KG,0,82,19674,0,0,0,0,1,1647,0,0,746,0,2,2073,0,13,7599,0,3,585,0,0,0,0,2,427,0,5,1996,0,51,4199,0,0,0,0,5,402
2,2012,'970400000',215,  ,KG,0,38,17794,0,0,0,0,0,0,0,5,570,0,0,1470,0,0,5025,0,10,5634,0,0,0,0,0,351,0,2,389,0,4,879,0,4,2265,0,13,1211
2,2012,'970400000',218,  ,KG,0,2,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'970400000',220,  ,KG,0,3,7953,0,0,0,0,0,437,0,0,0,0,0,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1968,0,1,996,0,0,1621,0,2,2678
2,2012,'970400000',222,  ,KG,0,8,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,243
2,2012,'970400000',225,  ,KG,0,1,1203,0,0,0,0,0,0,0,0,0,0,0,0,0,1,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579,0,0,0,0,0,0
2,2012,'970400000',227,  ,KG,0,294,5285,0,0,0,0,0,0,0,125,2145,0,0,0,0,0,0,0,0,0,0,90,1735,0,0,0,0,14,227,0,0,0,0,65,1178,0,0,0
2,2012,'970400000',231,  ,KG,0,0,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'970400000',302,  ,KG,0,2,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,249,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'970400000',304,  ,KG,0,201,22907,0,7,1684,0,22,3793,0,7,1970,0,12,3236,0,47,2454,0,57,2212,0,20,1067,0,13,1984,0,5,1131,0,6,1498,0,0,0,0,5,1878
2,2012,'970400000',321,  ,KG,0,1,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,446,0,0,0,0,0,0,0,0,0
2,2012,'970400000',532,  ,KG,0,1,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,604,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'970400000',601,  ,KG,0,36,4624,0,18,857,0,2,348,0,4,777,0,3,540,0,1,283,0,2,237,0,1,245,0,0,0,0,3,803,0,2,534,0,0,0,0,0,0
2,2012,'970400000',606,  ,KG,0,1,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,444,0,0,0,0,0,0
2,2012,'970500000',103,  ,KG,0,6,3574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1549,0,0,0,0,3,1790,0,0,0,0,1,235,0,0,0
2,2012,'970500000',105,  ,KG,0,2946,13539,0,648,2160,0,0,246,0,0,0,0,0,950,0,4,1471,0,0,0,0,0,1070,0,274,749,0,0,0,0,0,305,0,1171,944,0,849,5644
