Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2015,'160241019',215,  ,KG,0,809,3156,0,0,0,0,0,0,0,0,0,0,429,1656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,1074,0,103,426,0,0,0
2,2015,'160241019',218,  ,KG,0,2256,6134,0,0,0,0,292,863,0,0,0,0,499,639,0,0,0,0,80,405,0,0,0,0,0,0,0,1385,4227,0,0,0,0,0,0,0,0,0
2,2015,'160241019',220,  ,KG,0,60889,70176,0,4275,4734,0,7342,7793,0,2677,2695,0,7329,7830,0,2485,2608,0,7461,8596,0,6466,7430,0,4279,5268,0,1888,2701,0,6195,8028,0,5135,6714,0,5357,5779
2,2015,'160241019',225,  ,KG,0,4318,10302,0,235,601,0,174,498,0,578,1262,0,0,0,0,548,1382,0,0,0,0,239,585,0,317,859,0,1386,2917,0,573,1581,0,268,617,0,0,0
2,2015,'160241019',304,  ,KG,0,49428,104924,0,0,0,0,3683,8398,0,685,907,0,685,907,0,1370,1762,0,9085,18927,0,14856,36083,0,4639,9834,0,2973,7623,0,5392,9469,0,3890,6415,0,2170,4599
2,2015,'160241090',105,  ,KG,0,1151831,986494,0,104853,119604,0,134802,121946,0,30971,17346,0,141108,120370,0,92293,85398,0,79612,50645,0,164099,123492,0,85312,92825,0,63730,44921,0,109642,83027,0,88248,93759,0,57161,33161
2,2015,'160241090',106,  ,KG,0,2400,1716,0,0,0,0,1200,858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,858,0,0,0,0,0,0
2,2015,'160241090',111,  ,KG,0,787620,676065,0,62827,58328,0,71472,63156,0,126012,103220,0,73835,64559,0,90907,84379,0,34880,31586,0,38688,36026,0,44851,41290,0,42669,37633,0,47246,38345,0,76869,58335,0,77364,59208
2,2015,'160241090',207,  ,KG,0,288000,94446,0,24000,8025,0,0,0,0,0,0,0,0,0,0,0,0,0,24000,8289,0,48000,16578,0,24000,8289,0,24000,8289,0,48000,14992,0,96000,29984,0,0,0
2,2015,'160241090',218,  ,KG,0,6200,3027,0,1800,959,0,0,0,0,1800,913,0,0,0,0,0,0,0,0,0,0,620,263,0,0,0,0,0,0,0,1980,892,0,0,0,0,0,0
2,2015,'160241090',304,  ,KG,0,3784283,1389702,0,472530,191983,0,24040,8502,0,3291,5452,0,373080,178903,0,933037,316195,0,471263,170820,0,296237,91118,0,96993,29208,0,192320,60096,0,236179,109063,0,457393,149712,0,227920,78650
2,2015,'160242011',111,  ,KG,0,41445,32282,0,12517,9462,0,2342,1863,0,2342,1957,0,0,0,0,0,0,0,3110,2579,0,4348,3592,0,1756,1411,0,6671,5105,0,6545,4917,0,1814,1396,0,0,0
2,2015,'160242011',601,  ,KG,0,3120,2415,0,0,0,0,0,0,0,1440,1103,0,0,0,0,0,0,0,0,0,0,1680,1312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2015,'160242019',105,  ,KG,0,148402,165063,0,50428,56422,0,0,0,0,51114,56983,0,0,0,0,0,0,0,7000,8248,0,7000,8434,0,7000,7313,0,3960,4361,0,7500,7583,0,7200,7805,0,7200,7914
2,2015,'160242019',111,  ,KG,0,55960,65137,0,10402,13559,0,1103,1198,0,3588,3898,0,4100,4455,0,3703,4023,0,5771,6584,0,2391,2692,0,8000,9127,0,4301,4906,0,3604,4155,0,5999,7028,0,2998,3512
2,2015,'160242019',112,  ,KG,0,99,333,0,0,0,0,0,0,0,0,0,0,99,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2015,'160242019',218,  ,KG,0,1283,3362,0,188,317,0,470,612,0,0,0,0,0,0,0,202,313,0,237,1156,0,0,0,0,40,214,0,0,0,0,146,750,0,0,0,0,0,0
2,2015,'160242019',220,  ,KG,0,24512,71263,0,1444,4641,0,1856,5401,0,1298,3689,0,1895,5424,0,1989,5731,0,1788,5276,0,2272,6906,0,2259,6713,0,1722,5104,0,1762,5125,0,2791,7764,0,3436,9489
2,2015,'160242019',304,  ,KG,0,228956,223036,0,125651,117013,0,83768,76545,0,0,0,0,6354,9553,0,6344,9618,0,0,0,0,6613,10020,0,0,0,0,0,0,0,226,287,0,0,0,0,0,0
2,2015,'160242090',103,  ,KG,0,24384,17261,0,0,0,0,0,0,0,0,0,0,960,847,0,1440,1270,0,8704,5533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13280,9611
2,2015,'160242090',105,  ,KG,0,1891510,784999,0,426655,165612,0,272839,107802,0,38141,15092,0,75903,34672,0,40815,19341,0,66830,32587,0,96848,46352,0,113328,48724,0,282565,117402,0,355947,141205,0,67273,29109,0,54366,27101
2,2015,'160242090',111,  ,KG,0,363183,475601,0,19392,26921,0,34758,42134,0,30341,36232,0,28207,33070,0,54367,70561,0,17630,23639,0,17182,28061,0,30000,47391,0,33309,44017,0,28556,36044,0,44000,54695,0,25441,32836
2,2015,'160242090',112,  ,KG,0,1075,1678,0,800,727,0,0,0,0,0,0,0,0,0,0,0,0,0,198,720,0,0,0,0,0,0,0,0,0,0,77,231,0,0,0,0,0,0
2,2015,'160242090',117,  ,KG,0,2535,859,0,0,0,0,0,0,0,0,0,0,546,203,0,0,0,0,0,0,0,0,0,0,788,244,0,0,0,0,0,0,0,1201,412,0,0,0
2,2015,'160242090',204,  ,KG,0,2582,1706,0,1220,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1362,870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2015,'160242090',207,  ,KG,0,6105718,1916676,0,672440,234814,0,264000,87932,0,450058,161961,0,576480,204104,0,456640,157121,0,470200,151748,0,528300,170493,0,647880,202813,0,216000,66684,0,672000,178510,0,720000,193595,0,431720,106901
2,2015,'160242090',213,  ,KG,0,2786122,856015,0,0,0,0,0,0,0,71820,25784,0,0,0,0,0,0,0,192240,62882,0,120020,37822,0,287680,90649,0,480310,144977,0,815572,246339,0,480560,144875,0,337920,102687
2,2015,'160242090',302,  ,KG,0,17391434,6007423,0,1436458,544561,0,1721507,642129,0,1472165,551784,0,2214870,823141,0,2385817,841243,0,1836673,613682,0,1518405,497147,0,1516853,479429,0,895363,284488,0,658740,200981,0,681398,209309,0,1053185,319529
2,2015,'160242090',304,  ,KG,0,91224241,33115091,0,6433673,2727215,0,6323927,2644930,0,4809545,1836320,0,8249308,3027699,0,11619359,3988403,0,8975836,3084017,0,8066518,3005973,0,8042156,2955249,0,5877877,2050236,0,8705967,3021361,0,6902937,2281485,0,7217138,2492203
2,2015,'160242090',305,  ,KG,0,3321583,1355309,0,316878,145013,0,168898,76136,0,446963,191312,0,190261,80483,0,83920,35300,0,337644,145160,0,651493,247812,0,274306,108218,0,316764,122177,0,294966,110374,0,127859,49478,0,111631,43846
2,2015,'160242090',409,  ,KG,0,1967700,765608,0,312000,129532,0,144000,64860,0,216000,91653,0,312000,116447,0,144000,55638,0,216000,79278,0,96000,35652,0,96000,35652,0,95700,35540,0,95900,35614,0,120000,42852,0,120100,42890
2,2015,'160249100',103,  ,KG,0,246820,93462,0,11000,4395,0,10220,4210,0,23000,8550,0,0,0,0,33100,11865,0,34000,12690,0,22500,8591,0,45000,17375,0,23000,8942,0,34000,12754,0,0,0,0,11000,4090
2,2015,'160249100',206,  ,KG,0,14280,5140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140,410,0,1140,410,0,12000,4320
2,2015,'160249100',218,  ,KG,0,44260,14961,0,0,0,0,0,0,0,23620,7860,0,0,0,0,0,0,0,0,0,0,0,0,0,7200,3687,0,0,0,0,13440,3414,0,0,0,0,0,0
2,2015,'160249100',305,  ,KG,0,332340,88831,0,7290,1970,0,23310,6487,0,0,0,0,33720,8901,0,32265,8487,0,33705,8742,0,9510,2522,0,46020,12401,0,40020,10830,0,12555,3328,0,36495,9537,0,57450,15626
2,2015,'160249100',409,  ,KG,0,8060,3910,0,4030,1955,0,2500,1213,0,1530,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2015,'160249100',410,  ,KG,0,143856,56043,0,0,0,0,24000,9374,0,0,0,0,24120,9251,0,0,0,0,0,0,0,24000,9476,0,23940,9558,0,0,0,0,47796,18384,0,0,0,0,0,0
2,2015,'160249210',111,  ,KG,0,137656,113718,0,17964,13787,0,13114,10934,0,15328,13341,0,10347,8878,0,2256,1923,0,7702,6634,0,19331,16160,0,9281,7701,0,11959,9868,0,17039,13580,0,10379,8510,0,2956,2402
2,2015,'160249210',210,  ,KG,0,492,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,207,0,250,215,0,0,0
2,2015,'160249210',220,  ,KG,0,98733,85770,0,1048,875,0,38715,34021,0,0,0,0,0,0,0,38472,32888,0,20083,17636,0,0,0,0,0,0,0,415,350,0,0,0,0,0,0,0,0,0
2,2015,'160249210',304,  ,KG,0,2264,1863,0,2264,1863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2015,'160249220',105,  ,KG,0,1071442,1229407,0,142414,168760,0,102204,110359,0,59557,63686,0,67487,72963,0,70037,74924,0,216804,271062,0,57304,66558,0,98440,109545,0,39311,44529,0,94715,104014,0,58235,68974,0,64934,74033
2,2015,'160249220',106,  ,KG,0,52428,59098,0,1500,1853,0,2505,3017,0,2200,2532,0,3477,4050,0,2615,3059,0,3115,3724,0,3352,4040,0,3000,3564,0,2579,3451,0,875,855,0,11584,12241,0,15626,16712
2,2015,'160249220',111,  ,KG,0,2265611,2668497,0,229518,264878,0,177854,207381,0,162788,190210,0,265695,303402,0,105673,122403,0,203858,242522,0,122672,147825,0,151402,176198,0,118423,147634,0,290103,348579,0,243209,289585,0,194416,227880
2,2015,'160249220',112,  ,KG,0,1200,1132,0,1200,1132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2015,'160249220',210,  ,KG,0,413,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,280,0,212,296,0,0,0
2,2015,'160249220',213,  ,KG,0,20835,22115,0,1089,1203,0,817,809,0,3501,3283,0,1125,1080,0,1734,1737,0,415,449,0,898,1906,0,5596,5593,0,952,1414,0,1334,1318,0,694,690,0,2680,2633
2,2015,'160249220',218,  ,KG,0,6602,9202,0,432,485,0,166,588,0,0,0,0,0,0,0,624,807,0,76,431,0,1560,1991,0,624,860,0,0,0,0,1872,2391,0,1248,1649,0,0,0
2,2015,'160249220',220,  ,KG,0,112612,133731,0,64179,61317,0,1513,2342,0,2484,4108,0,11257,12392,0,878,1551,0,4370,6603,0,2442,4015,0,4878,7744,0,2671,4681,0,5035,8297,0,8533,12716,0,4372,7965
2,2015,'160249220',225,  ,KG,0,1692,3445,0,0,0,0,0,0,0,371,778,0,0,0,0,109,236,0,0,0,0,0,0,0,168,363,0,472,821,0,572,1247,0,0,0,0,0,0
2,2015,'160249220',304,  ,KG,0,1504136,2663226,0,75173,123987,0,102274,166378,0,99467,190145,0,165170,274316,0,120920,209432,0,83113,125838,0,175733,286085,0,155096,303750,0,202496,360174,0,107360,210822,0,104281,196946,0,113053,215353
2,2015,'160249290',103,  ,KG,0,15269,7735,0,14933,7042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,693
2,2015,'160249290',105,  ,KG,0,18799406,9600875,0,1774914,921511,0,1841979,926506,0,691740,376131,0,1720184,865639,0,1323116,653375,0,1396999,738932,0,1209934,632843,0,1487565,798904,0,1584364,815553,0,1788251,935547,0,1795842,869165,0,2184518,1066769
2,2015,'160249290',106,  ,KG,0,89672,59991,0,11574,7684,0,12080,7928,0,2000,641,0,15994,11049,0,12400,8435,0,2034,678,0,2269,781,0,12284,8470,0,8209,7743,0,599,245,0,0,0,0,10229,6337
2,2015,'160249290',111,  ,KG,0,3507686,2963106,0,280495,220390,0,332644,260889,0,241248,204640,0,277445,238983,0,189193,156193,0,360281,301603,0,309017,275474,0,360237,324935,0,321633,288080,0,349055,294778,0,237754,194765,0,248684,202376
2,2015,'160249290',117,  ,KG,0,2699,1695,0,0,0,0,0,0,0,0,0,0,0,0,0,360,242,0,0,0,0,0,0,0,712,443,0,0,0,0,0,0,0,1627,1010,0,0,0
