Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2015,'640110090',220,PR,KG,15,30,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,30,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2015,'640110090',304,PR,KG,72,108,702,0,0,0,48,51,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,57,252,0,0,0,0,0,0
2,2015,'640192010',220,PR,KG,11813,56667,194231,394,2011,8335,666,3088,9943,895,4639,16218,2647,12808,43710,1192,6022,25265,173,862,1945,2037,9141,31748,729,3532,10463,2321,10550,35880,547,3005,8011,171,827,2158,41,182,555
2,2015,'640192010',231,PR,KG,24091,88920,131763,0,0,0,369,1529,3940,30,143,523,108,389,911,28,95,248,5522,20492,26098,1070,4120,6834,7267,27705,39360,1988,8024,12398,7177,24072,38145,470,2087,2785,62,264,521
2,2015,'640192010',304,PR,KG,5,33,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,33,268
2,2015,'640192090',103,PR,KG,48739,31119,67774,6530,5220,10328,4680,2813,5744,7310,4363,9782,1669,1148,2213,7190,4767,10457,1600,1101,2642,3080,1506,3779,4300,2510,5208,3630,2242,5067,4310,2771,6835,2710,1613,3386,1730,1065,2333
2,2015,'640192090',105,PR,KG,20985819,23319708,17887229,2481026,2713610,2065774,2022898,2222607,1586613,1117094,1256124,832125,1760496,1912878,1330311,1636433,1761759,1217752,1324050,1468429,1092445,1106411,1188415,932404,1640582,1802686,1590822,2509212,3010938,2508379,2413668,2861656,2269881,1658633,1747329,1406397,1315316,1373277,1054326
2,2015,'640192090',106,PR,KG,37745,21388,22998,1398,1383,1267,0,0,0,0,0,0,650,559,1125,776,637,1859,3236,4291,2764,12026,6553,8244,8640,2196,2848,0,0,0,550,811,485,800,1288,706,9669,3670,3700
2,2015,'640192090',110,PR,KG,383633,578962,469849,57217,79306,66212,33537,48291,40748,19410,27057,22506,48800,75474,63887,33226,49141,36372,35933,56131,44794,34538,49614,40029,19381,28126,22794,27101,43472,35439,26842,37873,31195,27632,51086,37212,20016,33391,28661
2,2015,'640192090',111,PR,KG,13970,26514,42138,500,541,1675,0,0,0,500,547,1909,50,97,395,520,566,1933,550,596,2071,692,613,2288,0,0,0,2385,1549,5806,8000,21210,23316,648,715,2471,125,80,274
2,2015,'640192090',113,PR,KG,1289,2874,3997,0,0,0,0,0,0,100,150,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189,2724,3574,0,0,0,0,0,0
2,2015,'640192090',117,PR,KG,30291,42038,47804,1530,1556,3300,1754,2018,3321,1728,2488,2669,6223,7543,11806,4832,7451,8135,2976,4409,2691,904,1305,1106,1677,1732,1777,1564,2290,1653,1268,1846,1385,1889,2981,3186,3946,6419,6775
2,2015,'640192090',118,PR,KG,105460,162598,400597,22601,31628,98108,8430,15855,33343,6732,10439,13713,9150,15618,25337,15192,20113,81954,16262,22300,56517,8132,10960,29526,0,0,0,8980,16687,25520,4955,9029,11725,3706,8090,18530,1320,1879,6324
2,2015,'640192090',122,PR,KG,2100,1272,4424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2100,1272,4424,0,0,0,0,0,0,0,0,0,0,0,0
2,2015,'640192090',123,PR,KG,185,38,328,0,0,0,0,0,0,185,38,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2015,'640192090',143,PR,KG,19556,35343,48823,0,0,0,624,1031,1336,241,348,967,765,2907,3716,8214,14658,19651,2840,5325,6682,0,0,0,2522,3794,6097,540,843,1445,810,1037,1933,0,0,0,3000,5400,6996
2,2015,'640192090',203,PR,KG,200,460,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,460,388,0,0,0,0,0,0
2,2015,'640192090',205,PR,KG,107,147,1019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,122,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,25,650
2,2015,'640192090',208,PR,KG,350,635,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,635,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2015,'640192090',210,PR,KG,156724,212625,649874,15117,21961,75033,17035,22918,74884,17773,23539,67927,20149,26091,72126,13206,15651,52434,6955,9269,29464,5805,7758,26876,3450,3779,12547,28593,40292,111682,13750,20958,64717,7640,9958,32261,7251,10451,29923
2,2015,'640192090',213,PR,KG,31,26,207,0,0,0,31,26,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2015,'640192090',217,PR,KG,3348,2081,11007,400,240,762,0,0,0,0,0,0,1500,1038,5184,0,0,0,520,291,2654,0,0,0,0,0,0,0,0,0,0,0,0,328,210,1267,600,302,1140
2,2015,'640192090',218,PR,KG,3107,2637,6351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,364,1257,1932,1626,3265,0,0,0,260,347,738,565,300,1091
2,2015,'640192090',220,PR,KG,11518,11567,26035,756,945,1106,2741,2713,6025,264,295,1515,60,72,430,2142,2266,3546,522,582,1432,2235,2448,4234,110,143,867,0,0,0,1299,877,3178,767,669,2704,622,557,998
2,2015,'640192090',223,PR,KG,83,349,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,349,430,0,0,0,0,0,0
2,2015,'640192090',225,PR,KG,539,2523,15614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,287,2554,0,0,0,383,2055,10915,9,19,246,65,162,1899
2,2015,'640192090',231,PR,KG,16642,18425,32756,360,410,1020,0,0,0,165,132,475,0,0,0,1820,1795,5025,0,0,0,0,0,0,1440,1320,2490,5286,6522,9599,6700,7469,12267,871,777,1880,0,0,0
2,2015,'640192090',246,PR,KG,2527,2502,6547,256,468,700,1581,1149,2847,212,264,814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,343,995,20,26,252,218,252,939,0,0,0
2,2015,'640192090',302,PR,KG,5225,10815,17192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,167,947,3192,6750,9713,1189,2592,4195,612,1306,2337,0,0,0
2,2015,'640192090',304,PR,KG,2544,2851,8915,0,0,0,84,47,280,0,0,0,0,0,0,0,0,0,184,140,638,142,119,577,1250,1978,4660,0,0,0,0,0,0,11,17,835,873,550,1925
2,2015,'640192090',410,PR,KG,32,115,839,32,115,839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2015,'640192090',501,PR,KG,1309,1894,6551,0,0,0,1095,1579,5310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,315,1241,0,0,0,0,0,0,0,0,0
2,2015,'640199000',105,PR,KG,1155263,314163,308363,204538,47797,56356,116582,51810,48040,57466,18138,16332,65925,23932,20347,112011,34743,44415,59814,11936,15534,15427,5651,5523,36867,18567,19062,54689,27326,26484,119865,25053,22151,116811,21405,16983,195268,27805,17136
2,2015,'640199000',106,PR,KG,3419,6596,5016,690,1605,957,0,0,0,0,0,0,0,0,0,769,1189,1112,280,642,442,740,1590,1040,160,367,252,0,0,0,0,0,0,270,625,428,510,578,785
2,2015,'640199000',213,PR,KG,230,170,440,0,0,0,0,0,0,0,0,0,0,0,0,230,170,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2015,'640199000',220,PR,KG,4235,2169,6884,0,0,0,0,0,0,336,220,1931,360,180,616,3539,1769,4337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2015,'640199000',223,PR,KG,449,1976,2813,0,0,0,0,0,0,135,594,904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,1382,1909
2,2015,'640199000',304,PR,KG,144,75,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,75,276
2,2015,'640199000',305,PR,KG,370,187,652,0,0,0,0,0,0,0,0,0,0,0,0,180,90,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,97,330,0,0,0
2,2015,'640199000',501,PR,KG,80,68,259,0,0,0,80,68,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2015,'640212010',105,PR,KG,6676,15707,24430,380,811,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,83,233,52,278,3300,6171,14535,20191,0,0,0,0,0,0
2,2015,'640212010',110,PR,KG,9597,26160,34011,594,1284,1762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4021,11375,14297,2836,7882,10435,1935,5091,6768,0,0,0,211,528,749,0,0,0
2,2015,'640212010',111,PR,KG,54,173,1722,29,78,905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,95,817,0,0,0,0,0,0
2,2015,'640212010',118,PR,KG,2724,2963,8373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,469,1199,482,478,1636,1720,1920,5219,84,96,319
2,2015,'640212010',210,PR,KG,2,2,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,250,0,0,0,0,0,0
2,2015,'640212010',213,PR,KG,48,111,2106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,28,745,6,10,325,0,0,0,20,62,664,0,0,0,7,11,372
2,2015,'640212010',220,PR,KG,11503,43405,248340,949,3023,21866,119,401,2645,10,48,361,231,1020,4532,275,1325,6104,300,1266,8048,48,214,1023,697,3068,11753,3742,13548,82646,3222,11175,67977,1096,4977,23491,814,3340,17894
2,2015,'640212010',225,PR,KG,100,214,730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,214,730,0,0,0
2,2015,'640212010',227,PR,KG,20241,102668,246699,173,859,2602,0,0,0,20,103,325,599,3139,12303,733,3983,15216,843,4724,18901,0,0,0,5517,28190,65702,8671,42682,83281,1709,9365,26157,686,3432,10116,1290,6191,12096
2,2015,'640212010',231,PR,KG,62051,257288,602137,503,2151,5381,35,143,729,1916,8445,19835,4798,21872,57855,2278,9701,24405,1244,5106,17276,1445,6237,17242,1619,6881,15594,40120,165901,371099,5794,22150,49247,1924,7097,19628,375,1604,3846
2,2015,'640212010',242,PR,KG,2480,6310,17265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,5762,10429,462,535,6586,18,13,250,0,0,0
2,2015,'640212010',243,PR,KG,292,1382,5541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,1206,4844,0,0,0,40,176,697
2,2015,'640212010',245,PR,KG,38900,167792,277326,0,0,0,2151,10643,24364,1255,6030,11838,2545,12223,23038,2611,10397,19152,32,139,703,2782,10996,18867,1810,8055,16065,9827,42779,63502,3789,14348,22792,9177,39132,56828,2921,13050,20177
2,2015,'640212010',246,PR,KG,229,311,4295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,96,1124,105,160,2399,6,8,202,33,47,570
2,2015,'640212010',406,PR,KG,30,135,775,30,135,775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2015,'640212010',601,PR,KG,128,830,3364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,830,3364,0,0,0
2,2015,'640212090',103,PR,KG,84,207,724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,207,724,0,0,0
2,2015,'640212090',105,PR,KG,305977,631675,2375311,6714,11035,49915,367,729,5102,191,510,1657,10040,19115,84049,14062,30863,119161,13298,31607,133540,33969,76269,325700,41455,89516,387743,86281,188805,656225,41010,74873,251952,47232,90195,278381,11358,18158,81886
2,2015,'640212090',106,PR,KG,25,74,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,74,431,0,0,0,0,0,0,0,0,0
2,2015,'640212090',110,PR,KG,30113,61484,235953,47,114,442,59,131,651,0,0,0,0,0,0,627,1517,5111,0,0,0,4230,8023,31944,11280,21321,89652,3571,7923,29566,7393,16133,57987,2884,6259,20309,22,63,291
2,2015,'640212090',120,PR,KG,30691,69245,215292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,745,1844,5740,65,153,413,20256,45191,149916,9195,20942,55702,430,1115,3521
2,2015,'640212090',225,PR,KG,8,38,286,0,0,0,0,0,0,0,0,0,0,0,0,8,38,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2015,'640212090',227,PR,KG,665,3325,15699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,1335,5848,0,0,0,398,1990,9851,0,0,0,0,0,0
2,2015,'640212090',304,PR,KG,18,36,392,18,36,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2015,'640219000',103,PR,KG,4497,2942,21136,103,58,250,1813,913,8244,98,109,411,619,525,3291,358,221,1511,0,0,0,1506,1116,7429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2015,'640219000',105,PR,KG,2295122,1901686,8609977,248782,199776,1058797,276924,234033,1030989,168050,148199,728719,171381,143569,671489,187781,144640,602280,172405,133870,663511,171967,149671,678381,168393,142418,632105,185850,157889,664963,158933,153054,584397,225528,170695,715971,159128,123872,578375
2,2015,'640219000',106,PR,KG,980,720,4092,0,0,0,361,291,1137,269,186,1127,0,0,0,36,48,557,110,53,353,0,0,0,0,0,0,0,0,0,65,46,209,29,29,349,110,67,360
2,2015,'640219000',108,PR,KG,177,110,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,110,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2015,'640219000',110,PR,KG,2336236,1549795,6651635,298422,185953,868065,270089,199077,920066,273297,189314,731903,194491,126291,613484,204563,128045,523314,230060,145344,623387,151030,115530,485416,177334,114040,447381,123765,80558,295897,137123,96448,366380,161253,99888,434814,114809,69307,341528
2,2015,'640219000',111,PR,KG,197,94,895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,42,401,9,12,242,0,0,0,151,40,252,0,0,0
2,2015,'640219000',118,PR,KG,1160744,836171,2641539,138545,95630,284733,67032,47828,154486,73414,53057,151625,112837,82516,266593,132201,97310,341062,92598,64675,226751,62334,42233,111436,67726,50888,138227,66811,45460,121481,160519,116465,381558,108236,78705,244691,78491,61404,218896
2,2015,'640219000',120,PR,KG,622854,471204,1232866,51807,40343,105171,70436,52713,135876,79107,63910,159423,95470,79408,191795,22060,17976,48029,61042,44094,114478,34440,20484,56744,87930,66350,171274,33157,23422,61790,42182,28532,79718,25833,18053,62449,19390,15919,46119
2,2015,'640219000',122,PR,KG,105280,36899,123657,0,0,0,0,0,0,7740,2818,9099,0,0,0,0,0,0,46440,16626,54553,3040,1108,3539,2325,814,2846,5225,1878,6118,0,0,0,35408,12000,41376,5102,1655,6126
2,2015,'640219000',123,PR,KG,57,37,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,37,209,0,0,0,0,0,0,0,0,0
2,2015,'640219000',124,PR,KG,260,130,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,130,482,0,0,0,0,0,0
2,2015,'640219000',217,PR,KG,20,10,227,0,0,0,0,0,0,20,10,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2015,'640219000',218,PR,KG,534,373,3928,0,0,0,0,0,0,56,20,420,54,27,376,0,0,0,0,0,0,50,25,409,40,37,282,52,46,367,89,58,643,50,36,372,143,124,1059
2,2015,'640219000',220,PR,KG,9923,9354,109276,600,631,7353,1375,1321,12874,927,932,9225,690,749,6874,380,400,4155,396,419,3497,623,558,7343,184,194,1745,683,600,7910,1685,1491,18533,1422,1273,18194,958,786,11573
2,2015,'640219000',231,PR,KG,3298,2486,26728,230,148,1964,260,181,2140,350,290,2890,150,136,1224,53,36,641,96,90,973,79,55,588,0,0,0,150,127,1102,670,467,5392,410,295,3037,850,661,6777
2,2015,'640219000',242,PR,KG,25,49,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,49,431,0,0,0
2,2015,'640219000',243,PR,KG,1487,1094,18811,271,228,3170,417,289,5862,438,309,5390,0,0,0,36,28,430,69,46,519,0,0,0,0,0,0,90,74,1357,0,0,0,76,58,906,90,62,1177
2,2015,'640219000',304,PR,KG,237,244,4403,0,0,0,17,63,362,27,34,549,0,0,0,56,36,280,64,60,266,0,0,0,0,0,0,24,11,2473,0,0,0,47,39,263,2,1,210
2,2015,'640220000',105,PR,KG,6439789,1121523,1265207,421327,97947,179412,421896,77324,101935,1561925,218746,197090,2261730,386298,377448,735748,137268,143707,483954,87677,80908,153707,27354,38147,20829,4576,8846,23644,3920,4625,73450,14013,11568,14509,3755,5606,267070,62645,115915
2,2015,'640220000',106,PR,KG,173238,31101,55724,10596,4565,6739,9880,1650,2660,15445,2167,4802,55238,11032,26571,9959,2333,6703,20850,2502,2126,22800,3090,2993,20870,2513,2116,6500,780,433,1100,469,581,0,0,0,0,0,0
2,2015,'640220000',110,PR,KG,45820,13193,32200,0,0,0,7959,2088,3235,18622,5773,11562,13692,3223,10434,4122,1585,4405,0,0,0,529,154,809,0,0,0,76,25,787,0,0,0,820,345,968,0,0,0
2,2015,'640220000',111,PR,KG,55411,13314,13750,0,0,0,0,0,0,11823,3524,3781,9424,2111,3725,20639,4852,5300,5125,710,517,4200,810,215,4200,1307,212,0,0,0,0,0,0,0,0,0,0,0,0
2,2015,'640220000',117,PR,KG,90535,17429,23766,0,0,0,0,0,0,42815,8979,11008,34520,7376,11817,0,0,0,0,0,0,13200,1074,941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2015,'640220000',118,PR,KG,468498,78862,71582,0,0,0,21896,4421,10863,55076,9002,11016,78878,14787,11893,66556,11990,8330,17040,3898,1921,136080,21009,16460,0,0,0,0,0,0,47372,6996,5727,45600,6759,5372,0,0,0
2,2015,'640220000',122,PR,KG,3700,925,1273,0,0,0,0,0,0,0,0,0,0,0,0,3700,925,1273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2015,'640220000',123,PR,KG,781,137,733,0,0,0,0,0,0,0,0,0,781,137,733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2015,'640220000',125,PR,KG,20828,5394,7614,0,0,0,0,0,0,4800,1440,1513,5569,1225,1897,6546,1509,1946,3913,1220,2258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2015,'640220000',213,PR,KG,86,60,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,60,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2015,'640220000',218,PR,KG,64,44,209,0,0,0,0,0,0,0,0,0,64,44,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2015,'640220000',220,PR,KG,32180,11860,23643,1625,591,3195,5266,1522,2815,14980,5722,11281,8775,3473,5212,1430,502,673,44,20,244,0,0,0,0,0,0,0,0,0,60,30,223,0,0,0,0,0,0
2,2015,'640220000',304,PR,KG,9651,3380,9930,3315,730,1788,0,0,0,0,0,0,0,0,0,0,0,0,5856,2545,7868,480,105,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2015,'640220000',305,PR,KG,180,34,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,34,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2015,'640220000',410,PR,KG,562463,168079,333514,304,84,376,132160,39553,82163,261065,75841,153996,128256,39491,69858,35963,11783,23632,1860,556,1269,2084,594,1499,251,24,276,0,0,0,0,0,0,520,153,445,0,0,0
2,2015,'640291000',103,PR,KG,14473,8804,29850,292,240,909,69,36,225,2879,1683,6227,0,0,0,972,696,3664,2410,1306,5112,0,0,0,600,411,2366,283,211,902,407,283,1557,4605,2768,4645,1956,1170,4243
2,2015,'640291000',105,PR,KG,17003511,14275415,24852784,1061390,921176,1818625,744837,691892,1163643,232494,234211,467496,422177,402301,699522,563520,546312,920546,641367,563538,1074612,1227213,1003180,2003479,2231538,1766376,3324361,3718379,2994875,4947497,3090551,2589331,4128452,1830682,1526020,2465572,1239363,1036203,1838979
2,2015,'640291000',106,PR,KG,7714,7268,13634,400,446,1507,0,0,0,461,353,1700,0,0,0,800,1200,2390,600,390,724,0,0,0,702,428,953,1500,1744,2694,513,340,630,0,0,0,2738,2367,3036
2,2015,'640291000',108,PR,KG,714,872,3520,0,0,0,0,0,0,0,0,0,0,0,0,155,247,1159,0,0,0,0,0,0,185,135,813,374,490,1548,0,0,0,0,0,0,0,0,0
2,2015,'640291000',110,PR,KG,881936,695764,2814168,121116,89137,372788,70708,55142,226999,75392,60937,273892,42341,34919,161573,44942,32396,158168,111270,90655,365965,62479,48336,209417,73982,54637,233509,84176,73646,237519,69088,54273,257710,76516,64865,204064,49926,36821,112564
2,2015,'640291000',111,PR,KG,23081,22425,73470,1140,776,1973,1187,1443,7599,529,455,2006,1345,1621,8849,1048,893,2196,743,694,1927,490,413,975,6315,7588,25022,4750,4440,10312,4615,2860,8588,904,1209,3814,15,33,209
2,2015,'640291000',113,PR,KG,295,102,945,0,0,0,0,0,0,70,70,288,0,0,0,0,0,0,0,0,0,0,0,0,225,32,657,0,0,0,0,0,0,0,0,0,0,0,0
2,2015,'640291000',118,PR,KG,326519,288938,612839,16155,11941,38291,14504,11635,33341,11903,10076,23045,14939,10933,32734,9173,9210,18304,21883,15281,43089,43931,39383,84329,24274,21674,42151,63970,61715,117547,59416,53730,98607,27078,24820,44462,19293,18540,36939
2,2015,'640291000',120,PR,KG,62408,59712,95458,3670,3719,6668,6166,7098,12270,8364,8380,14108,0,0,0,0,0,0,0,0,0,75,57,269,340,374,1036,2727,2003,6807,11047,9903,19702,12619,11848,15031,17400,16330,19567
2,2015,'640291000',121,PR,KG,3122,2331,6107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160,840,2288,352,364,729,1130,791,2170,0,0,0,480,336,920,0,0,0
2,2015,'640291000',122,PR,KG,38666,39621,53657,0,0,0,1682,1594,2345,4414,2794,4301,3490,3143,4800,800,1033,1568,2660,2535,3958,6370,8764,10354,0,0,0,0,0,0,11070,13706,19953,860,636,710,7320,5416,5668
2,2015,'640291000',123,PR,KG,74348,69834,122069,86,62,312,4998,4513,7465,20179,18749,31875,287,316,1188,68,48,253,24555,21344,37316,0,0,0,2339,2714,4576,11272,11628,19087,0,0,0,0,0,0,10564,10460,19997
2,2015,'640291000',124,PR,KG,276,542,2615,0,0,0,0,0,0,0,0,0,111,247,940,0,0,0,0,0,0,27,48,253,67,109,633,0,0,0,0,0,0,0,0,0,71,138,789
