Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2016,'900110010',304,  ,KG,0,9695,1336160,0,956,144622,0,806,165219,0,759,139595,0,472,73437,0,1359,218400,0,599,69518,0,882,75142,0,1158,122429,0,561,96439,0,1184,71092,0,440,76316,0,519,83951
2,2016,'900110090',103,  ,KG,0,37,5993,0,30,3604,0,5,2069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,320
2,2016,'900110090',105,  ,KG,0,28154,1297196,0,2241,149632,0,2189,108195,0,1706,88699,0,1873,95035,0,2171,80810,0,2662,114647,0,3544,175684,0,2757,114365,0,2634,121729,0,1212,44711,0,3044,106632,0,2121,97057
2,2016,'900110090',106,  ,KG,0,1740,25236,0,182,2562,0,77,1068,0,161,3773,0,366,4106,0,0,0,0,0,0,0,0,0,0,40,429,0,22,344,0,310,5621,0,267,3530,0,315,3803
2,2016,'900110090',108,  ,KG,0,44,8230,0,1,896,0,0,365,0,1,477,0,0,0,0,23,3873,0,0,0,0,14,903,0,1,312,0,0,0,0,2,965,0,0,0,0,2,439
2,2016,'900110090',110,  ,KG,0,63,2363,0,0,0,0,0,0,0,1,269,0,0,0,0,3,252,0,0,0,0,17,1264,0,42,371,0,0,0,0,0,207,0,0,0,0,0,0
2,2016,'900110090',111,  ,KG,0,11,4188,0,0,0,0,0,0,0,9,3754,0,0,0,0,0,202,0,0,0,0,2,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'900110090',112,  ,KG,0,12,2149,0,0,0,0,1,596,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'900110090',113,  ,KG,0,2,735,0,0,0,0,0,0,0,2,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'900110090',117,  ,KG,0,143,34716,0,0,0,0,60,14970,0,0,0,0,36,8982,0,30,7485,0,0,0,0,0,0,0,12,3014,0,5,265,0,0,0,0,0,0,0,0,0
2,2016,'900110090',123,  ,KG,0,91,972,0,0,0,0,0,0,0,0,0,0,66,688,0,0,0,0,0,0,0,0,0,0,0,0,0,25,284,0,0,0,0,0,0,0,0,0
2,2016,'900110090',143,  ,KG,0,0,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'900110090',203,  ,KG,0,48,5850,0,2,254,0,4,1349,0,0,0,0,0,0,0,0,0,0,0,0,0,42,4247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'900110090',204,  ,KG,0,359,56575,0,32,5740,0,13,4458,0,10,4124,0,140,1887,0,2,410,0,20,3341,0,52,5636,0,9,839,0,4,1530,0,4,880,0,1,1453,0,72,26277
2,2016,'900110090',205,  ,KG,0,369,63013,0,49,12127,0,40,9356,0,53,9966,0,4,1790,0,10,6808,0,77,2477,0,54,4614,0,3,1197,0,55,5637,0,9,1588,0,4,1263,0,11,6190
2,2016,'900110090',206,  ,KG,0,9,1742,0,9,1742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'900110090',210,  ,KG,0,67,25924,0,16,7524,0,42,6785,0,1,1073,0,2,4749,0,1,1471,0,0,0,0,0,338,0,0,682,0,4,1300,0,0,468,0,1,823,0,0,711
2,2016,'900110090',213,  ,KG,0,2364,94004,0,34,5161,0,435,12998,0,361,9703,0,24,6976,0,98,3343,0,255,7998,0,128,13181,0,236,7785,0,109,2573,0,128,4743,0,197,10706,0,359,8837
2,2016,'900110090',215,  ,KG,0,85,5150,0,1,234,0,0,0,0,0,0,0,0,0,0,1,859,0,0,0,0,50,475,0,3,270,0,24,2132,0,2,820,0,4,360,0,0,0
2,2016,'900110090',217,  ,KG,0,22,2161,0,0,0,0,15,590,0,7,1571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'900110090',218,  ,KG,0,34,1713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1713
2,2016,'900110090',220,  ,KG,0,6,774,0,0,0,0,6,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'900110090',222,  ,KG,0,98,34821,0,1,2661,0,17,1884,0,2,2892,0,23,2864,0,2,3078,0,8,3159,0,4,2579,0,14,4151,0,6,1955,0,16,5151,0,1,474,0,4,3973
2,2016,'900110090',225,  ,KG,0,12,3297,0,0,0,0,12,2869,0,0,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'900110090',236,  ,KG,0,123,26506,0,0,681,0,4,2715,0,56,8538,0,4,3563,0,0,1075,0,0,766,0,3,1481,0,0,0,0,2,885,0,0,215,0,0,345,0,54,6242
2,2016,'900110090',245,  ,KG,0,38,260,0,0,0,0,0,0,0,38,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'900110090',302,  ,KG,0,57,39144,0,1,1376,0,0,878,0,6,4480,0,0,1426,0,4,4702,0,1,6397,0,0,853,0,0,1872,0,1,351,0,5,6785,0,34,2979,0,5,7045
2,2016,'900110090',304,  ,KG,0,3332,495140,0,446,48822,0,380,56298,0,127,19940,0,285,48935,0,150,27920,0,237,44092,0,236,28551,0,463,51587,0,229,27194,0,190,45062,0,263,37076,0,326,59663
2,2016,'900110090',305,  ,KG,0,16,886,0,0,0,0,12,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,567
2,2016,'900110090',601,  ,KG,0,1,1566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'900120000',103,  ,KG,0,1603051,2014275,0,240711,168840,0,105795,122407,0,43128,97557,0,85204,139313,0,94430,120005,0,215884,215157,0,127754,122158,0,58854,90707,0,122603,135882,0,171834,351847,0,185143,196872,0,151711,253530
2,2016,'900120000',105,  ,KG,0,221590,4795546,0,6608,163022,0,19675,441216,0,34976,784289,0,18170,354528,0,16328,345045,0,11468,298778,0,15248,317662,0,16686,407955,0,12159,320441,0,17787,370874,0,28493,472117,0,23992,519619
2,2016,'900120000',106,  ,KG,0,623422,1898711,0,147099,257440,0,56721,123630,0,78060,169949,0,49711,125987,0,33761,95045,0,29310,91293,0,23471,112671,0,46701,187424,0,52743,231555,0,71587,287835,0,23244,125968,0,11014,89914
2,2016,'900120000',108,  ,KG,0,6301,109562,0,698,9336,0,158,2578,0,154,3093,0,958,14324,0,512,10813,0,468,6861,0,508,8609,0,532,10220,0,797,14687,0,308,6339,0,654,13552,0,554,9150
2,2016,'900120000',111,  ,KG,0,153,4484,0,0,0,0,0,0,0,59,1063,0,20,810,0,8,242,0,49,1283,0,1,430,0,8,213,0,0,0,0,0,0,0,8,443,0,0,0
2,2016,'900120000',112,  ,KG,0,165,4023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,4023,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'900120000',113,  ,KG,0,105,2274,0,95,640,0,0,0,0,0,0,0,4,216,0,0,0,0,5,1054,0,0,0,0,1,364,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'900120000',117,  ,KG,0,450,4962,0,0,0,0,15,259,0,3,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,3559,0,8,637
2,2016,'900120000',118,  ,KG,0,61,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,282,0,0,0,0,0,0
2,2016,'900120000',143,  ,KG,0,10,1297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1297
2,2016,'900120000',147,  ,KG,0,300,3342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,1291,0,0,0,0,0,0,0,170,2051
2,2016,'900120000',204,  ,KG,0,0,371,0,0,0,0,0,0,0,0,0,0,0,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'900120000',205,  ,KG,0,1,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,201,0,0,0,0,0,0,0,0,0
2,2016,'900120000',207,  ,KG,0,18528,676790,0,1969,75555,0,543,23669,0,0,0,0,3142,116878,0,2725,108716,0,13,2152,0,2603,86888,0,16,2392,0,2233,69592,0,694,30245,0,1665,58234,0,2925,102469
2,2016,'900120000',210,  ,KG,0,448,4601,0,0,0,0,0,0,0,298,3486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,1115,0,0,0
2,2016,'900120000',213,  ,KG,0,3,15814,0,1,3654,0,1,2141,0,0,2368,0,0,1510,0,0,527,0,0,1029,0,0,1021,0,0,310,0,0,201,0,0,1753,0,1,1300,0,0,0
2,2016,'900120000',218,  ,KG,0,35,1964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1964,0,0,0,0,0,0
2,2016,'900120000',220,  ,KG,0,298,1544,0,0,0,0,120,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,938
2,2016,'900120000',224,  ,KG,0,2,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'900120000',225,  ,KG,0,9,783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,261,0,0,0,0,6,522,0,0,0
2,2016,'900120000',237,  ,KG,0,0,228,0,0,0,0,0,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'900120000',304,  ,KG,0,1485243,12187558,0,81228,593087,0,176025,1370667,0,54800,528023,0,98596,713932,0,152966,1064281,0,71624,749504,0,147280,1136862,0,121322,1077323,0,184246,1497173,0,107074,950704,0,211349,1789636,0,78733,716366
2,2016,'900130000',103,  ,NO,0,45216845,2815254,0,3748615,207868,0,5074966,281270,0,1437528,183166,0,3025000,255864,0,1530244,114927,0,4039694,212710,0,7778291,296778,0,3751845,209256,0,3930733,275084,0,5061566,325467,0,2806162,237632,0,3032201,215232
2,2016,'900130000',106,  ,NO,0,620758572,21959162,0,45045340,1712884,0,45340561,1765843,0,48570908,1820969,0,44828992,1653950,0,43607487,1613305,0,51284780,1779032,0,59772356,2022556,0,54388487,1842333,0,62333215,1942276,0,61838312,2099141,0,45091919,1606395,0,58656215,2100478
2,2016,'900130000',112,  ,NO,0,312693214,7949589,0,12803054,346635,0,27306673,712546,0,30888307,831611,0,20578972,515432,0,29955756,733563,0,30125420,771839,0,26934593,703608,0,30116149,775082,0,21340050,509040,0,24836085,623011,0,32222045,788991,0,25586110,638231
2,2016,'900130000',113,  ,NO,0,38108058,3405719,0,2846610,356794,0,3024330,281695,0,1787736,219652,0,8567895,326622,0,2406681,281787,0,2597676,305920,0,2399214,291464,0,3355980,348396,0,2567622,263658,0,2311032,203388,0,3456528,291678,0,2786754,234665
2,2016,'900130000',118,  ,NO,0,6911526,1262401,0,250116,39874,0,548199,102496,0,606366,109260,0,564219,105423,0,637299,124678,0,734001,149119,0,565602,103877,0,536046,99212,0,683502,120288,0,644271,118829,0,607833,104928,0,534072,84417
2,2016,'900130000',143,  ,NO,0,1754017,49292,0,1038181,30681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,715836,18611,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'900130000',205,  ,NO,0,58137332,6261436,0,5894274,444785,0,5533247,521642,0,6103774,692867,0,4694985,447851,0,4211513,480883,0,6742859,688851,0,6337224,675534,0,3508902,438241,0,3688447,519587,0,3843808,539623,0,4359899,546696,0,3218400,264876
2,2016,'900130000',206,  ,NO,0,1268243098,56407398,0,91266579,4376051,0,97645675,4378187,0,101636168,4588391,0,97785408,4464308,0,116074559,5415286,0,112424542,4964627,0,103682218,4699788,0,110834583,4547550,0,109411388,4802812,0,116567841,4908288,0,110715119,4846677,0,100199018,4415433
2,2016,'900130000',207,  ,NO,0,663,1649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663,1649,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'900130000',213,  ,NO,0,71428250,3176105,0,3547130,174782,0,4659905,211104,0,7138695,321696,0,5547035,226492,0,6476160,286046,0,7425500,323800,0,7166690,310369,0,2983335,131601,0,7295800,319056,0,6851725,313821,0,5957805,279763,0,6378470,277575
2,2016,'900130000',215,  ,NO,0,168,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,254,0,0,0,0,72,270,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'900130000',231,  ,NO,0,320,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,489,0,0,0
2,2016,'900130000',304,  ,NO,0,165044116,7459156,0,13973529,728477,0,11605338,584425,0,10355943,490236,0,9111486,467606,0,11400671,568659,0,11620437,579057,0,11968659,592802,0,9624978,491625,0,13245380,584287,0,13225806,565739,0,21454994,847951,0,27456895,958292
2,2016,'900130000',324,  ,NO,0,468202245,13813996,0,41222489,1120321,0,35721843,1024718,0,54007142,1484017,0,45666347,1256182,0,41651711,1201024,0,41675912,1218908,0,37738631,1265221,0,35445689,1121104,0,41011248,1287475,0,37660694,1196706,0,32180448,957572,0,24220091,680748
2,2016,'900130000',601,  ,NO,0,3720,420,0,0,0,0,0,0,0,0,0,0,3720,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'900140000',105,  ,NO,0,1656093,201406,0,151300,17867,0,78239,9619,0,133220,15604,0,154801,20271,0,212506,32945,0,316100,34594,0,222658,26997,0,94979,9804,0,149153,14957,0,47124,5617,0,44709,5554,0,51304,7577
2,2016,'900140000',106,  ,NO,0,2000,644,0,0,0,0,0,0,0,0,0,0,2000,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'900140000',123,  ,NO,0,9253,2352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3930,1286,0,5323,1066,0,0,0,0,0,0,0,0,0
2,2016,'900140000',210,  ,NO,0,2897,1819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2897,1819,0,0,0,0,0,0
2,2016,'900140000',220,  ,NO,0,20171,15664,0,3273,2406,0,5670,4413,0,1629,1350,0,262,216,0,734,638,0,262,222,0,753,1193,0,1983,1605,0,674,525,0,358,317,0,544,489,0,4029,2290
2,2016,'900140000',227,  ,NO,0,53221,132141,0,4780,11317,0,4370,11373,0,4975,11200,0,3487,10539,0,4707,11268,0,3820,10052,0,4059,11181,0,5333,12399,0,4532,10945,0,4967,11870,0,3917,9633,0,4274,10364
2,2016,'900140000',304,  ,NO,0,1944,950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1944,950,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'900150000',103,  ,NO,0,880340,493672,0,59925,30085,0,68267,36932,0,79085,46718,0,73284,40912,0,52731,33369,0,67075,38268,0,73909,36466,0,62146,37919,0,72666,38422,0,82493,45540,0,103814,64863,0,84945,44178
2,2016,'900150000',105,  ,NO,0,20031372,3972647,0,1504945,315255,0,1690518,348939,0,1861221,377625,0,1762126,377031,0,1705566,332386,0,1471668,301772,0,1747936,325950,0,1812362,336890,0,1573059,305047,0,1513801,302995,0,1541105,297216,0,1847065,351541
2,2016,'900150000',106,  ,NO,0,2543118,127712,0,157523,18523,0,79005,9624,0,149927,11456,0,133096,4212,0,211316,8805,0,694066,20355,0,209264,6850,0,46553,5616,0,180289,8525,0,135616,13465,0,272637,6959,0,273826,13322
2,2016,'900150000',108,  ,NO,0,35259,16733,0,147,339,0,111,223,0,0,0,0,0,0,0,281,472,0,0,0,0,0,0,0,10220,4261,0,0,0,0,10558,2340,0,11492,8830,0,2450,268
2,2016,'900150000',110,  ,NO,0,1370243,948483,0,101108,70907,0,127323,89237,0,110258,77034,0,103185,71511,0,95693,66532,0,143458,99846,0,111752,75295,0,103638,71605,0,110895,76592,0,109816,72994,0,136649,94781,0,116468,82149
2,2016,'900150000',111,  ,NO,0,19402531,12025662,0,1614139,1092004,0,1583601,996404,0,1701809,1087980,0,1415271,965860,0,1775359,1084336,0,1708688,1068664,0,1641671,1076186,0,1770022,1028286,0,1548304,956204,0,1526492,872562,0,1398944,807605,0,1718231,989571
2,2016,'900150000',113,  ,NO,0,176921,135204,0,4589,3765,0,11329,12825,0,22552,7871,0,13441,14366,0,15997,5564,0,47740,33864,0,13168,15004,0,5409,6881,0,6980,5328,0,13648,11082,0,0,0,0,22068,18654
2,2016,'900150000',117,  ,NO,0,4426821,4109824,0,332781,309748,0,263626,258544,0,329884,300512,0,313347,279640,0,328949,277770,0,393659,323459,0,362231,337578,0,427996,387225,0,430040,378007,0,435339,424366,0,368523,386078,0,440446,446897
2,2016,'900150000',118,  ,NO,0,1948959,84805,0,179380,8663,0,2830,633,0,222829,10106,0,22900,1141,0,261900,11029,0,5000,433,0,166400,6542,0,126400,5159,0,374663,15437,0,244357,9899,0,69966,2611,0,272334,13152
2,2016,'900150000',123,  ,NO,0,1790,2616,0,0,0,0,1790,2616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'900150000',143,  ,NO,0,11729,14786,0,679,851,0,746,929,0,1298,1593,0,1472,1836,0,656,855,0,654,823,0,490,629,0,2215,2883,0,0,0,0,1696,2110,0,0,0,0,1823,2277
2,2016,'900150000',206,  ,NO,0,24562,23065,0,767,746,0,2592,2592,0,2412,2313,0,1115,1046,0,2140,2081,0,2187,2114,0,3507,2531,0,1263,1301,0,1609,1623,0,2934,2806,0,2133,2027,0,1903,1885
2,2016,'900150000',210,  ,NO,0,317066,74952,0,22362,7416,0,19490,5888,0,5592,1898,0,38817,6438,0,44050,7706,0,34058,10131,0,15179,5308,0,22013,5675,0,39664,7102,0,26612,6169,0,34369,6861,0,14860,4360
2,2016,'900150000',213,  ,NO,0,53550,23746,0,6036,5818,0,5332,5638,0,4444,2571,0,3900,630,0,6150,1544,0,5900,1926,0,5604,1363,0,2400,591,0,3050,987,0,3300,779,0,3600,879,0,3834,1020
2,2016,'900150000',220,  ,NO,0,308731,137651,0,14591,9046,0,28974,11313,0,12500,17202,0,16993,8396,0,21796,9085,0,22282,11468,0,22858,11635,0,16412,8630,0,14491,6809,0,23316,9062,0,83797,16477,0,30721,18528
2,2016,'900150000',225,  ,NO,0,3066,1770,0,563,628,0,0,0,0,0,0,0,0,0,0,118,224,0,0,0,0,0,0,0,0,0,0,653,239,0,0,0,0,1732,679,0,0,0
2,2016,'900150000',227,  ,NO,0,916,2636,0,502,1455,0,0,0,0,127,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,326,0,169,465,0,0,0
2,2016,'900150000',304,  ,NO,0,483008,278699,0,9850,14998,0,14927,24756,0,76121,34460,0,13931,21777,0,27167,52303,0,83186,30569,0,6746,12188,0,36288,17529,0,17380,30356,0,100555,20920,0,91603,8798,0,5254,10045
2,2016,'900150000',305,  ,NO,0,23185,18528,0,789,1071,0,3229,3388,0,2322,1754,0,2599,1380,0,2463,2259,0,946,776,0,3599,2868,0,2799,1859,0,0,0,0,1465,902,0,0,0,0,2974,2271
2,2016,'900150000',324,  ,NO,0,688740,19321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688740,19321
2,2016,'900150000',601,  ,NO,0,5183,8216,0,586,943,0,446,885,0,0,0,0,786,1101,0,0,0,0,0,0,0,0,0,0,942,1634,0,1834,2832,0,341,522,0,248,299,0,0,0
2,2016,'900190000',103,  ,KG,0,31228,432935,0,720,15401,0,769,19409,0,1866,30509,0,1588,25694,0,857,17957,0,2654,39142,0,2726,36924,0,3681,33116,0,9655,109903,0,2847,46543,0,1436,17336,0,2429,41001
2,2016,'900190000',105,  ,KG,0,918615,24046253,0,86982,2169034,0,57723,1723517,0,85965,2120005,0,87274,1823685,0,84851,1827537,0,83491,1730663,0,79960,1941718,0,83855,2047406,0,69143,2186830,0,73405,2109445,0,70361,2197521,0,55605,2168892
2,2016,'900190000',106,  ,KG,0,30142,769311,0,2953,67371,0,2934,73661,0,5285,108456,0,2158,94889,0,1906,72927,0,1997,52733,0,2777,62427,0,2934,56351,0,1541,54040,0,1396,36087,0,2380,39897,0,1881,50472
2,2016,'900190000',108,  ,KG,0,3503,185885,0,216,13837,0,255,10725,0,393,17467,0,657,16071,0,161,11497,0,252,24141,0,270,24672,0,399,21344,0,372,10429,0,180,11427,0,303,14112,0,45,10163
2,2016,'900190000',110,  ,KG,0,27760,709754,0,1783,46147,0,1032,30022,0,1677,46383,0,2041,53842,0,2102,40400,0,1828,47847,0,3076,68439,0,2409,61200,0,2483,58794,0,2654,76540,0,3489,87915,0,3186,92225
2,2016,'900190000',111,  ,KG,0,155158,12643694,0,17710,620934,0,10455,545122,0,11522,884633,0,11632,866266,0,13062,966752,0,11870,947351,0,9429,1002830,0,8209,1107767,0,9775,1291500,0,21889,1579673,0,15400,1575694,0,14205,1255172
2,2016,'900190000',112,  ,KG,0,135545,10824709,0,4520,249576,0,263,53392,0,4089,233665,0,14861,1151182,0,11680,962713,0,15433,1320661,0,12561,863842,0,14663,1164316,0,33174,2617685,0,10576,946080,0,7591,662061,0,6134,599536
2,2016,'900190000',113,  ,KG,0,90968,2152825,0,7074,171148,0,8518,205290,0,6593,162704,0,6759,156568,0,6984,165429,0,6581,159231,0,8428,197907,0,8197,199917,0,7120,170294,0,8120,163339,0,8359,192398,0,8235,208600
