Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2019,'411200211',234,SM,KG,9230,2832,25745,52,14,236,1358,364,2741,2436,559,3533,273,176,658,1364,506,5133,446,251,1486,797,238,1892,81,32,244,955,254,4300,77,16,290,826,310,2636,565,112,2596
2,2019,'411200211',538,SM,KG,310,156,961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,86,573,0,0,0,0,0,0,0,0,0,125,70,388,0,0,0,0,0,0
2,2019,'411200212',105,SM,KG,812,323,1967,0,0,0,0,0,0,0,0,0,0,0,0,309,102,807,0,0,0,0,0,0,0,0,0,0,0,0,262,99,558,0,0,0,241,122,602
2,2019,'411200212',118,SM,KG,23794,5546,71211,1644,308,4733,72,40,341,1574,318,4827,1918,391,5660,3760,823,12035,0,0,0,2615,638,8261,3455,837,9477,2154,529,5375,3819,1037,11138,1533,366,5146,1250,259,4218
2,2019,'411200212',123,SM,KG,16755,7674,31977,834,420,2623,308,172,713,490,244,1010,3260,404,2483,1237,691,2618,238,140,799,1600,916,3216,362,155,344,1686,1002,3426,421,256,870,1986,1158,4435,4333,2116,9440
2,2019,'411200212',124,SM,KG,1249,262,1887,0,0,0,986,160,1246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,65,368,0,0,0,0,0,0,95,37,273
2,2019,'411200212',127,SM,KG,599,437,1504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,106,408,0,0,0,215,172,579,0,0,0,235,159,517,0,0,0
2,2019,'411200212',210,SM,KG,3982,781,13199,0,0,0,0,0,0,139,41,860,445,161,3014,272,88,1460,1149,75,946,346,135,2869,105,30,693,34,18,242,1081,41,418,255,97,1851,156,95,846
2,2019,'411200212',218,SM,KG,2800,1072,16799,0,0,0,41,12,243,0,0,0,41,12,239,291,129,2136,453,201,2689,81,31,680,0,0,0,0,0,0,596,185,4380,612,246,2739,685,256,3693
2,2019,'411200212',220,SM,KG,3685,1703,16150,45,22,218,52,22,278,133,89,563,347,197,1430,1327,478,6461,114,40,361,750,350,2990,75,16,250,56,18,249,499,267,1756,96,100,436,191,104,1158
2,2019,'411200212',234,SM,KG,354,78,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,36,216,205,42,298,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'411200212',305,SM,KG,203,132,1138,0,0,0,0,0,0,0,0,0,0,0,0,123,93,689,0,0,0,0,0,0,0,0,0,80,39,449,0,0,0,0,0,0,0,0,0
2,2019,'411200212',538,SM,KG,1286,459,4106,92,31,254,0,0,0,0,0,0,101,27,278,450,233,1766,87,22,300,0,0,0,92,28,249,0,0,0,0,0,0,464,118,1259,0,0,0
2,2019,'411200212',606,SM,KG,13,11,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,11,230
2,2019,'411200220',113,SM,KG,278,96,734,0,0,0,0,0,0,278,96,734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'411200220',118,SM,KG,3909,1201,10625,522,164,1403,308,105,891,642,189,1745,0,0,0,693,227,1947,0,0,0,297,87,739,434,140,1167,499,150,1358,0,0,0,374,111,1038,140,28,337
2,2019,'411200220',123,SM,KG,41167,22177,62475,0,0,0,4639,2497,9517,5801,2791,6547,7615,3943,9340,3542,2017,7287,2582,1638,3512,3171,1821,6276,3814,1926,6506,2838,1760,5745,6418,3177,6300,442,441,1145,305,166,300
2,2019,'411200220',124,SM,KG,1030,670,1993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,805,557,1583,225,113,410,0,0,0,0,0,0
2,2019,'411200220',210,SM,KG,112,41,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,41,611,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'411200220',218,SM,KG,4016,2018,11107,0,0,0,0,0,0,0,0,0,1073,536,2597,1493,784,4000,0,0,0,0,0,0,106,61,335,0,0,0,861,361,2669,0,0,0,483,276,1506
2,2019,'411200220',220,SM,KG,136,72,437,136,72,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'411200220',304,SM,KG,1,5,1280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1280
2,2019,'411310211',103,SM,KG,1603,788,5814,0,0,0,94,46,328,0,0,0,84,43,282,62,27,251,251,128,887,94,46,342,0,0,0,0,0,0,0,0,0,633,315,2362,385,183,1362
2,2019,'411310211',105,SM,KG,101,77,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,77,478,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'411310211',123,SM,KG,289,145,1105,0,0,0,0,0,0,91,52,343,0,0,0,137,58,470,0,0,0,0,0,0,0,0,0,61,35,292,0,0,0,0,0,0,0,0,0
2,2019,'411310211',124,SM,KG,15382,8517,26847,318,205,899,323,187,748,2721,1466,4347,859,503,1402,2680,1462,4073,342,144,887,1535,680,3097,2103,1188,3322,152,66,278,2298,1447,3319,694,406,1997,1357,763,2478
2,2019,'411310211',210,SM,KG,528,423,4281,124,105,1003,117,100,1008,113,86,920,0,0,0,122,90,929,0,0,0,0,0,0,0,0,0,0,0,0,52,42,421,0,0,0,0,0,0
2,2019,'411310211',217,SM,KG,594,313,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,106,638,161,82,553,0,0,0,0,0,0,172,90,553,66,35,262,0,0,0
2,2019,'411310211',218,SM,KG,64,34,351,64,34,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'411310211',220,SM,KG,13075,6744,59978,578,331,3185,459,261,2526,94,46,827,1726,817,7385,1205,594,5642,2781,1402,12514,2471,1351,11195,353,179,1546,1088,572,4407,1567,853,7556,319,135,1284,434,203,1911
2,2019,'411310211',234,SM,KG,92,42,308,0,0,0,0,0,0,0,0,0,0,0,0,92,42,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'411310212',123,SM,KG,11278,7129,28782,1552,768,3424,356,207,1241,360,261,1034,390,211,1169,1050,603,2833,604,309,1601,888,553,2612,2966,2135,5262,502,307,1406,599,363,1779,152,81,485,1859,1331,5936
2,2019,'411310212',124,SM,KG,97,65,317,0,0,0,0,0,0,97,65,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'411310212',127,SM,KG,13254,8028,31596,1082,680,2877,597,326,1545,1064,789,2720,1419,812,4170,568,479,1557,999,616,2174,886,514,2165,1539,831,4303,2107,1100,2801,718,463,1739,1174,601,2510,1101,817,3035
2,2019,'411310212',210,SM,KG,230,185,1712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,64,580,0,0,0,35,34,257,48,39,358,66,48,517,0,0,0
2,2019,'411310212',218,SM,KG,225,114,1063,0,0,0,0,0,0,0,0,0,56,27,266,59,25,257,0,0,0,0,0,0,0,0,0,41,23,225,0,0,0,0,0,0,69,39,315
2,2019,'411310212',220,SM,KG,6829,3673,42914,0,0,0,134,64,671,179,84,1014,439,270,2730,914,356,6041,1806,1049,11070,615,404,3609,307,163,1879,184,103,1203,1004,620,6157,303,137,1628,944,423,6912
2,2019,'411310220',123,SM,KG,5191,5096,10824,0,0,0,0,0,0,550,685,1408,145,154,345,572,343,1224,1252,1011,2294,403,450,939,202,219,450,0,0,0,0,0,0,1776,1939,3492,291,295,672
2,2019,'411310220',124,SM,KG,15783,9271,24695,1830,993,2866,186,117,336,1866,985,2873,483,310,882,864,533,1239,0,0,0,3616,2111,5640,1868,980,2652,272,297,541,2324,1356,3766,2041,1130,2983,433,459,917
2,2019,'411310220',127,SM,KG,758,388,1447,0,0,0,0,0,0,0,0,0,0,0,0,612,307,1132,0,0,0,146,81,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'411310220',524,SM,KG,3206,1925,6957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3206,1925,6957,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'411320210',103,SM,KG,1421,451,3312,172,50,287,0,0,0,0,0,0,0,0,0,1249,401,3025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'411320210',105,SM,KG,971,999,3201,292,308,921,0,0,0,339,348,1089,0,0,0,157,154,542,100,96,356,0,0,0,83,93,293,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'411320210',220,SM,KG,54,38,1218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,38,1218,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'411320210',407,SM,KG,70,43,1571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,43,1571
2,2019,'411320220',220,SM,KG,40,31,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,31,769,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'411330211',103,  ,KG,0,41,3936,0,8,1017,0,0,0,0,0,0,0,18,1434,0,15,1485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'411330211',110,  ,KG,0,5,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,315,0,0,0
2,2019,'411330211',112,  ,KG,0,544,39826,0,98,3220,0,37,3925,0,7,1146,0,23,2910,0,31,5841,0,53,2502,0,19,3269,0,86,2931,0,65,5141,0,24,3579,0,101,5362,0,0,0
2,2019,'411330211',120,  ,KG,0,80,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'411330211',210,  ,KG,0,87,14898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,289,0,9,1102,0,70,11993,0,0,0,0,0,0,0,7,1514
2,2019,'411330211',218,  ,KG,0,4,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'411330211',220,  ,KG,0,7,1767,0,0,0,0,0,0,0,0,0,0,6,1451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,316,0,0,0
2,2019,'411330211',304,  ,KG,0,2,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'411330211',401,  ,KG,0,316,9935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,7690,0,36,1044,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1201
2,2019,'411330212',118,  ,KG,0,25,686,0,0,0,0,0,0,0,15,395,0,0,0,0,0,0,0,0,0,0,0,0,0,10,291,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'411330212',210,  ,KG,0,1,202,0,0,0,0,0,0,0,0,0,0,1,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'411330213',112,  ,KG,0,7,683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,312,0,0,0,0,4,371,0,0,0
2,2019,'411330219',118,  ,KG,0,349,6704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,6704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'411330219',520,  ,KG,0,1,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,665,0,0,0
2,2019,'411330219',528,  ,KG,0,0,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,0,0,0
2,2019,'411330222',105,  ,KG,0,2,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,430,0,0,0,0,0,0
2,2019,'411330222',112,  ,KG,0,55,3680,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1250,0,0,0,0,0,0,0,0,0,0,35,2430,0,0,0,0,0,0,0,0,0
2,2019,'411330222',113,  ,KG,0,64,2073,0,0,0,0,12,467,0,17,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1108,0,0,0,0,0,0
2,2019,'411330222',118,  ,KG,0,109,3506,0,0,0,0,0,0,0,0,0,0,56,1712,0,16,582,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1212,0,0,0,0,0,0
2,2019,'411330222',220,  ,KG,0,54,5472,0,13,852,0,0,0,0,0,0,0,19,1888,0,5,909,0,7,897,0,0,0,0,0,0,0,0,0,0,0,0,0,10,926,0,0,0
2,2019,'411330229',113,  ,KG,0,110,3250,0,0,0,0,40,1520,0,70,1730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'411330229',118,  ,KG,0,104,2470,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2179,0,0,0,0,0,0,0,10,291,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'411330229',220,  ,KG,0,7,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,348
2,2019,'411390100',105,  ,KG,0,303,13085,0,0,0,0,118,2369,0,19,812,0,0,0,0,18,992,0,17,1188,0,19,1200,0,0,0,0,38,2520,0,47,2600,0,0,0,0,27,1404
2,2019,'411390100',106,  ,KG,0,39,5646,0,4,500,0,5,500,0,3,500,0,4,500,0,4,500,0,5,800,0,0,0,0,3,480,0,3,480,0,2,360,0,3,476,0,3,550
2,2019,'411390100',111,  ,KG,0,11,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,358,0,0,0,0,0,0,0,0,0
2,2019,'411390100',121,  ,KG,0,9,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,356,0,0,0,0,0,0,0,0,0
2,2019,'411390100',606,  ,KG,0,92,1795,0,0,0,0,0,0,0,0,0,0,41,872,0,0,0,0,0,0,0,51,923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'411390211',551,  ,KG,0,1792,38080,0,0,0,0,140,3003,0,0,0,0,73,1270,0,0,0,0,28,604,0,209,3039,0,140,3513,0,29,624,0,208,3250,0,965,22777,0,0,0
2,2019,'411390212',103,  ,KG,0,13,411,0,0,0,0,0,0,0,0,0,0,0,0,0,13,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'411390212',111,  ,KG,0,832,10948,0,479,5394,0,0,0,0,10,211,0,0,0,0,0,0,0,28,422,0,201,2067,0,25,540,0,0,0,0,53,1474,0,36,840,0,0,0
2,2019,'411390212',118,  ,KG,0,64,1305,0,15,384,0,17,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,572,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'411390212',124,  ,KG,0,204,1077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,386,0,0,0,0,0,0,0,124,691
2,2019,'411390212',127,  ,KG,0,4725,18169,0,542,2182,0,491,1704,0,448,1807,0,403,1550,0,741,2961,0,536,2121,0,210,802,0,208,748,0,0,0,0,147,480,0,502,1929,0,497,1885
2,2019,'411390212',201,  ,KG,0,5,228,0,0,0,0,0,0,0,0,0,0,0,0,0,5,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'411390212',220,  ,KG,0,9046,71526,0,658,5150,0,604,5399,0,1461,11323,0,1252,9404,0,1419,10834,0,1559,12051,0,68,999,0,0,0,0,0,0,0,1009,8799,0,1016,7567,0,0,0
2,2019,'411390212',222,  ,KG,0,4220,21851,0,950,4271,0,0,0,0,0,0,0,768,4282,0,0,0,0,808,4261,0,891,4768,0,0,0,0,0,0,0,0,0,0,803,4269,0,0,0
2,2019,'411390212',550,  ,KG,0,46,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,527,0,0,0
2,2019,'411390212',601,  ,KG,0,22879,212188,0,314,1999,0,2080,19950,0,2209,21227,0,1935,19224,0,2448,21276,0,2420,24048,0,1614,15271,0,2368,22307,0,3147,29963,0,229,2088,0,1077,9213,0,3038,25622
2,2019,'411390212',606,  ,KG,0,1988,11655,0,170,1315,0,0,0,0,245,1853,0,0,0,0,0,0,0,140,1153,0,178,1422,0,165,1147,0,0,0,0,0,0,0,1090,4765,0,0,0
2,2019,'411390222',105,  ,KG,0,10234,219835,0,0,0,0,0,0,0,1949,36420,0,963,29324,0,2046,48198,0,0,0,0,2026,49173,0,0,0,0,3250,56720,0,0,0,0,0,0,0,0,0
2,2019,'411390222',127,  ,KG,0,60,371,0,0,0,0,0,0,0,0,0,0,60,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'411390222',213,  ,KG,0,177,2506,0,0,0,0,0,0,0,0,0,0,48,589,0,48,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,435,0,63,861
2,2019,'411390222',550,  ,KG,0,110,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'411410000',105,  ,KG,0,200,1247,0,0,0,0,0,0,0,100,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,617,0,0,0,0,0,0
2,2019,'411410000',234,  ,KG,0,774,4713,0,232,1194,0,0,0,0,0,0,0,184,1191,0,0,0,0,0,0,0,173,1166,0,0,0,0,185,1162,0,0,0,0,0,0,0,0,0
2,2019,'411420010',105,  ,KG,0,1117,6653,0,110,627,0,0,0,0,96,669,0,178,1068,0,172,965,0,113,747,0,76,427,0,130,714,0,35,205,0,69,376,0,63,391,0,75,464
2,2019,'411420010',123,  ,KG,0,107,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,205,0,41,277,0,0,0,0,36,221,0,0,0,0,0,0
2,2019,'411420010',124,  ,KG,0,487,1996,0,0,0,0,0,0,0,75,337,0,174,546,0,0,0,0,0,0,0,183,824,0,0,0,0,0,0,0,0,0,0,55,289,0,0,0
2,2019,'411420010',210,  ,KG,0,44,851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,412,0,0,0,0,0,0,0,0,0,0,0,0,0,24,439
2,2019,'411420010',218,  ,KG,0,141,934,0,0,0,0,0,0,0,141,934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'411420010',220,  ,KG,0,4700,21936,0,830,2670,0,120,616,0,324,1939,0,204,1319,0,73,237,0,175,891,0,1029,5324,0,659,2369,0,448,1643,0,211,846,0,137,1233,0,490,2849
2,2019,'411420010',413,  ,KG,0,254,965,0,0,0,0,0,0,0,0,0,0,254,965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'411420090',110,  ,KG,0,25,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'411420090',123,  ,KG,0,2248,8319,0,303,1239,0,74,299,0,238,801,0,0,0,0,444,1675,0,180,686,0,73,258,0,71,256,0,331,1076,0,0,0,0,143,558,0,391,1471
2,2019,'411420090',124,  ,KG,0,181,940,0,53,335,0,0,0,0,0,0,0,0,0,0,0,0,0,79,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,284
2,2019,'411420090',218,  ,KG,0,2300,4564,0,0,0,0,0,0,0,668,1419,0,0,0,0,440,716,0,0,0,0,788,1642,0,404,787,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'411420090',220,  ,KG,0,5909,31267,0,774,3237,0,96,1168,0,743,4174,0,172,1242,0,519,3106,0,576,2540,0,416,1978,0,636,2805,0,0,0,0,946,6354,0,458,2129,0,573,2534
2,2019,'411510000',103,  ,KG,0,1545,4187,0,0,0,0,0,0,0,285,757,0,0,0,0,240,762,0,260,566,0,0,0,0,390,908,0,0,0,0,0,0,0,370,1194,0,0,0
2,2019,'411510000',105,  ,KG,0,2980,4157,0,1180,776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1220,817,0,86,277,0,0,0,0,0,0,0,0,0,0,494,2287
2,2019,'411510000',205,  ,KG,0,3985,30004,0,2720,22108,0,32,265,0,34,467,0,0,0,0,387,1015,0,0,0,0,40,316,0,0,0,0,510,3715,0,0,0,0,74,668,0,188,1450
2,2019,'411510000',213,  ,KG,0,225522,71958,0,11949,4047,0,28152,8205,0,18347,6832,0,11982,3819,0,17017,5169,0,25147,7956,0,20159,7030,0,26941,7954,0,27448,8435,0,12710,3436,0,12377,4014,0,13293,5061
2,2019,'411510000',218,  ,KG,0,1110,3284,0,280,706,0,0,0,0,0,0,0,0,0,0,0,0,0,321,880,0,0,0,0,0,0,0,0,0,0,0,0,0,509,1698,0,0,0
2,2019,'411510000',220,  ,KG,0,27351,9790,0,8342,2201,0,0,0,0,0,0,0,0,0,0,0,0,0,1163,946,0,16437,4013,0,650,500,0,0,0,0,0,0,0,0,0,0,759,2130
2,2019,'411520000',103,  ,KG,0,185345,3212,0,0,0,0,0,0,0,0,0,0,0,0,0,31785,515,0,41870,679,0,38470,675,0,0,0,0,36790,663,0,0,0,0,36430,680,0,0,0
2,2019,'411520000',105,  ,KG,0,321900,2369,0,47700,362,0,0,0,0,0,0,0,48000,415,0,49000,356,0,50200,326,0,52400,362,0,0,0,0,48400,320,0,0,0,0,0,0,0,26200,228
2,2019,'420100000',103,  ,KG,0,27465,254079,0,2491,20316,0,605,5578,0,3389,26510,0,1871,16922,0,2937,26567,0,2272,21110,0,2118,19568,0,2496,24501,0,1748,17945,0,2467,23609,0,2903,28394,0,2168,23059
2,2019,'420100000',105,  ,KG,0,1127577,4148440,0,84406,316210,0,72347,302063,0,83501,349627,0,67026,272175,0,82641,258098,0,66667,214359,0,90628,346276,0,155123,577330,0,177054,608556,0,116321,420015,0,66261,234869,0,65602,248862
2,2019,'420100000',106,  ,KG,0,84196,184110,0,7584,16591,0,2627,3463,0,13186,28739,0,8356,17734,0,5424,14821,0,4210,10922,0,6003,11733,0,5791,14846,0,4572,13659,0,8307,16715,0,10750,19655,0,7386,15232
2,2019,'420100000',108,  ,KG,0,166,1558,0,0,0,0,61,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,252,0,25,401,0,0,0,0,46,442,0,0,0
2,2019,'420100000',110,  ,KG,0,99751,283628,0,10604,26862,0,10325,36529,0,3996,16761,0,1780,8158,0,8130,19713,0,4405,13365,0,13608,31163,0,14210,31819,0,16176,43402,0,4821,18207,0,5165,15925,0,6531,21724
2,2019,'420100000',111,  ,KG,0,19531,82936,0,1237,5741,0,1746,8030,0,1720,8270,0,2267,7719,0,1086,5101,0,1169,3602,0,1677,7130,0,1758,6698,0,1081,3748,0,2374,10036,0,2113,10577,0,1303,6284
2,2019,'420100000',117,  ,KG,0,4029,8856,0,0,0,0,0,0,0,430,719,0,885,1799,0,0,0,0,61,691,0,776,2101,0,695,1161,0,646,1287,0,147,235,0,365,599,0,24,264
2,2019,'420100000',122,  ,KG,0,2182,5566,0,0,0,0,0,0,0,0,0,0,1871,3939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,1627,0,0,0
2,2019,'420100000',123,  ,KG,0,9107,53419,0,76,1450,0,305,1704,0,441,4911,0,572,3766,0,1193,5445,0,681,3261,0,844,7668,0,352,2223,0,1007,6256,0,582,3006,0,1427,9639,0,1627,4090
2,2019,'420100000',124,  ,KG,0,30,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,221
2,2019,'420100000',131,  ,KG,0,561,1687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,1384,0,90,303,0,0,0,0,0,0
2,2019,'420100000',143,  ,KG,0,21,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,439,0,0,0
2,2019,'420100000',203,  ,KG,0,247,3921,0,44,511,0,37,604,0,13,356,0,0,0,0,0,0,0,0,0,0,26,589,0,73,804,0,17,309,0,24,530,0,13,218,0,0,0
2,2019,'420100000',204,  ,KG,0,1756,12552,0,90,1399,0,568,876,0,12,1625,0,0,0,0,4,920,0,18,916,0,140,1048,0,7,1130,0,30,265,0,97,1805,0,195,1657,0,595,911
2,2019,'420100000',205,  ,KG,0,6560,75895,0,414,8783,0,916,11376,0,446,7388,0,276,4285,0,2565,13868,0,99,1681,0,520,8047,0,176,1760,0,267,4257,0,236,2878,0,360,6121,0,285,5451
2,2019,'420100000',206,  ,KG,0,2275,7209,0,144,611,0,0,0,0,120,367,0,0,0,0,71,474,0,106,331,0,60,214,0,236,703,0,35,250,0,539,1654,0,602,1641,0,362,964
2,2019,'420100000',207,  ,KG,0,9694,30091,0,665,2500,0,7,452,0,2009,6234,0,766,2073,0,244,2456,0,684,1528,0,769,2360,0,345,1200,0,380,1914,0,533,1533,0,180,1260,0,3112,6581
2,2019,'420100000',208,  ,KG,0,3342,25280,0,0,0,0,356,2751,0,343,2629,0,179,1508,0,221,2601,0,161,1372,0,245,2361,0,279,1974,0,0,0,0,649,4447,0,581,3497,0,328,2140
2,2019,'420100000',210,  ,KG,0,5274,196352,0,129,5539,0,199,8023,0,260,8136,0,262,10813,0,534,20784,0,393,15583,0,723,26407,0,309,11603,0,789,26369,0,632,23485,0,637,24046,0,407,15564
2,2019,'420100000',213,  ,KG,0,40300,225198,0,4555,20502,0,2228,14709,0,4223,31154,0,4465,19485,0,1420,13114,0,2523,20502,0,5826,25212,0,3255,23179,0,1366,10852,0,5470,15894,0,4140,24436,0,829,6159
2,2019,'420100000',215,  ,KG,0,284,4983,0,22,718,0,95,1197,0,60,613,0,0,0,0,0,0,0,66,1536,0,30,341,0,11,578,0,0,0,0,0,0,0,0,0,0,0,0
