Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2017,'284330000',103,  ,KG,0,41,494,0,0,0,0,0,0,0,0,0,0,41,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'284330000',213,  ,KG,0,0,1172,0,0,0,0,0,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,962
2,2017,'284330000',218,  ,KG,0,4,15825,0,4,15825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'284330000',302,  ,KG,0,1,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,246,0,0,0
2,2017,'284330000',304,  ,KG,0,11,4423,0,7,886,0,0,0,0,1,260,0,0,0,0,0,210,0,0,1051,0,0,601,0,0,0,0,3,420,0,0,0,0,0,635,0,0,360
2,2017,'284390000',103,  ,KG,0,14,42638,0,1,4191,0,1,6055,0,0,1228,0,0,2384,0,1,2687,0,1,2867,0,1,3609,0,0,2457,0,2,7756,0,1,3870,0,5,2616,0,1,2918
2,2017,'284390000',105,  ,KG,0,885,583354,0,63,35621,0,63,37543,0,61,38608,0,62,45915,0,63,37831,0,180,124340,0,63,35933,0,60,46404,0,65,35454,0,67,40674,0,65,54593,0,73,50438
2,2017,'284390000',106,  ,KG,0,2,1526,0,0,0,0,1,328,0,0,0,0,0,869,0,1,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'284390000',108,  ,KG,0,130,49883,0,30,10718,0,0,0,0,30,10984,0,0,0,0,10,3851,0,20,7279,0,0,0,0,10,4028,0,10,4370,0,0,0,0,20,8653,0,0,0
2,2017,'284390000',111,  ,KG,0,5,3042,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'284390000',123,  ,KG,0,3,2400,0,0,0,0,0,307,0,3,2093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'284390000',201,  ,KG,0,6,2315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1169,0,0,0,0,0,0,0,3,1146,0,0,0,0,0,0,0,0,0
2,2017,'284390000',205,  ,KG,0,211,56693,0,0,0,0,35,998,0,2,3589,0,27,277,0,47,18619,0,1,2409,0,31,324,0,0,265,0,0,0,0,46,29898,0,22,314,0,0,0
2,2017,'284390000',208,  ,KG,0,1,3577,0,0,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2262,0,1,1056,0,0,0
2,2017,'284390000',210,  ,KG,0,0,2988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2484,0,0,0,0,0,0,0,0,504
2,2017,'284390000',213,  ,KG,0,7556,3822840,0,424,132176,0,709,309351,0,414,301976,0,920,440653,0,384,219478,0,812,385931,0,678,295424,0,975,557592,0,647,357524,0,375,136118,0,518,288615,0,700,398002
2,2017,'284390000',215,  ,KG,0,8,5241,0,7,1032,0,0,0,0,0,0,0,1,4209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'284390000',220,  ,KG,0,75,16082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,711,0,11,4385,0,1,590,0,59,9198,0,0,0,0,3,1198,0,0,0
2,2017,'284390000',225,  ,KG,0,18,1354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,741,0,8,613,0,0,0,0,0,0
2,2017,'284390000',302,  ,KG,0,0,233,0,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'284390000',304,  ,KG,0,889,4879345,0,64,43694,0,1,17146,0,106,3500837,0,33,46017,0,53,54237,0,136,224489,0,36,77194,0,69,50081,0,72,233019,0,103,119688,0,156,462598,0,60,50345
2,2017,'284390000',305,  ,KG,0,0,455,0,0,0,0,0,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'284390000',413,  ,KG,0,30,114532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,0,0,30,112965,0,0,667
2,2017,'284390000',551,  ,KG,0,920,183059,0,0,322,0,10,6284,0,9,30175,0,0,1843,0,12,8766,0,5,9171,0,506,63840,0,3,907,0,4,779,0,13,10142,0,5,8705,0,353,42125
2,2017,'284390000',601,  ,KG,0,4,1270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,0,0,311,0,0,0,0,0,0,0,4,509,0,0,0,0,0,213
2,2017,'284410000',302,  ,KG,0,5708,140622,0,3587,79416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2121,61206,0,0,0,0,0,0,0,0,0
2,2017,'284410000',304,  ,KG,0,3001,54636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3001,54636,0,0,0,0,0,0,0,0,0
2,2017,'284420000',153,  ,KG,0,16177,2930482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16177,2930482,0,0,0,0,0,0,0,0,0
2,2017,'284420000',205,  ,KG,0,32444,7936140,0,8231,1935466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24213,6000674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'284420000',208,  ,KG,0,0,27805,0,0,0,0,0,0,0,0,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18997,0,0,8515,0,0,0,0,0,0
2,2017,'284420000',210,  ,KG,0,60271,11046258,0,0,0,0,0,2226,0,0,0,0,0,0,0,0,0,0,25867,4409840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4938,0,34404,6629254
2,2017,'284420000',213,  ,KG,0,16011,3124392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16011,3124392
2,2017,'284420000',304,  ,KG,0,45334,7013191,0,20523,3289942,0,0,0,0,0,15270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11095,2110855,0,0,0,0,13716,1597124,0,0,0
2,2017,'284430000',123,  ,KG,0,531,15254,0,0,0,0,0,0,0,0,0,0,121,4065,0,0,0,0,0,0,0,120,3574,0,120,3611,0,0,0,0,170,4004,0,0,0,0,0,0
2,2017,'284430000',210,  ,KG,0,100,5341,0,0,0,0,0,0,0,0,0,0,0,0,0,100,5341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'284430000',304,  ,KG,0,0,4723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1963,0,0,0,0,0,0,0,0,2760
2,2017,'284440020',103,  ,GR,0,2534,287839,0,150,23114,0,50,28233,0,50,14488,0,220,31219,0,30,8850,0,130,31553,0,40,17574,0,200,13534,0,61,30790,0,20,5130,0,272,38500,0,1311,44854
2,2017,'284440020',105,  ,GR,0,3870,14308,0,150,463,0,120,1267,0,35,4934,0,0,0,0,0,0,0,10,1956,0,120,1238,0,3420,3985,0,15,465,0,0,0,0,0,0,0,0,0
2,2017,'284440020',138,  ,GR,0,32,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,420,0,0,0
2,2017,'284440020',202,  ,GR,0,1675200,4841328,0,141700,409513,0,128600,371654,0,176500,510085,0,133800,386682,0,145200,419628,0,129100,373099,0,128900,372521,0,152500,440725,0,130400,376856,0,118100,341309,0,131400,379746,0,159000,459510
2,2017,'284440020',203,  ,GR,0,6980,12777,0,0,0,0,1040,2069,0,580,1801,0,470,923,0,620,1248,0,380,770,0,340,736,0,1400,1322,0,50,1058,0,450,976,0,450,1002,0,1200,872
2,2017,'284440020',205,  ,GR,0,3197663,500463,0,296869,40211,0,217862,31056,0,246095,62519,0,376053,38255,0,284560,38261,0,179864,29422,0,257128,77322,0,296361,41725,0,296476,40009,0,256083,33053,0,336558,33268,0,153754,35362
2,2017,'284440020',207,  ,GR,0,24200,423664,0,1464,52246,0,604,32953,0,566,30272,0,399,28594,0,868,37713,0,616,33749,0,13690,34969,0,857,41827,0,980,39976,0,573,31555,0,3249,43197,0,334,16613
2,2017,'284440020',208,  ,GR,0,28186,1817481,0,1896,140757,0,2330,117591,0,2785,141710,0,1919,143680,0,2365,130644,0,2299,141629,0,2602,165409,0,1827,142307,0,2431,147061,0,2434,158502,0,1665,135854,0,3633,252337
2,2017,'284440020',210,  ,GR,0,48794,200986,0,5657,15841,0,4732,19678,0,3951,17578,0,5950,19469,0,2430,17073,0,4868,19810,0,3727,12816,0,2198,20284,0,3837,18734,0,4526,4062,0,3314,22795,0,3604,12846
2,2017,'284440020',213,  ,GR,0,90515,273391,0,8060,19747,0,5583,19070,0,5010,15212,0,5346,15140,0,7870,21823,0,10480,26619,0,13840,24918,0,6405,14968,0,6241,35632,0,8870,43290,0,10590,33605,0,2220,3367
2,2017,'284440020',215,  ,GR,0,744,34069,0,94,4556,0,140,4861,0,100,1102,0,20,859,0,20,1385,0,60,5453,0,80,5787,0,40,4127,0,10,772,0,120,1537,0,50,3222,0,10,408
2,2017,'284440020',220,  ,GR,0,8920,6890,0,0,0,0,0,0,0,10,305,0,0,0,0,10,444,0,0,0,0,10,453,0,20,803,0,50,804,0,20,817,0,4400,1634,0,4400,1630
2,2017,'284440020',222,  ,GR,0,855992,86151,0,86468,7023,0,96397,7433,0,88486,6869,0,89734,7981,0,78688,8954,0,2910,6548,0,1620,3766,0,109040,8878,0,48424,6925,0,95134,7899,0,123585,10324,0,35506,3551
2,2017,'284440020',223,  ,GR,0,2366,78405,0,205,6545,0,281,7191,0,264,7484,0,159,5449,0,187,5839,0,224,7394,0,210,6807,0,193,6849,0,173,6362,0,119,5667,0,209,7375,0,142,5443
2,2017,'284440020',224,  ,GR,0,300,16835,0,10,362,0,10,745,0,140,7571,0,10,993,0,20,358,0,0,0,0,80,4634,0,0,0,0,0,0,0,0,0,0,30,2172,0,0,0
2,2017,'284440020',227,  ,GR,0,704,11778,0,50,265,0,0,0,0,50,265,0,10,256,0,150,674,0,0,0,0,90,482,0,15,2286,0,0,0,0,191,1301,0,98,5984,0,50,265
2,2017,'284440020',234,  ,GR,0,30,207,0,0,0,0,30,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'284440020',239,  ,GR,0,100,7055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,7055,0,0,0,0,0,0
2,2017,'284440020',245,  ,GR,0,22501,23773,0,1590,1617,0,980,1920,0,610,1907,0,960,789,0,1700,1294,0,1440,1168,0,1310,4684,0,8720,2993,0,1100,982,0,1260,2914,0,1570,2027,0,1261,1478
2,2017,'284440020',302,  ,GR,0,0,2568,0,0,262,0,0,0,0,0,260,0,0,257,0,0,254,0,0,255,0,0,260,0,0,253,0,0,252,0,0,0,0,0,258,0,0,257
2,2017,'284440020',304,  ,GR,0,1298568,1602126,0,136300,120418,0,119681,231648,0,109423,148693,0,95070,98527,0,98416,109617,0,109308,126056,0,108737,123679,0,92002,138770,0,105529,110315,0,130445,169437,0,105628,137842,0,88029,87124
2,2017,'284440020',551,  ,GR,0,8149,704545,0,893,78234,0,195,18739,0,956,83380,0,612,52035,0,1097,93540,0,835,71151,0,773,67641,0,774,65498,0,659,55598,0,750,64746,0,605,53983,0,0,0
2,2017,'284440020',601,  ,GR,0,15480,634632,0,2823,61078,0,2690,100745,0,1454,45001,0,1720,54308,0,1236,33970,0,1616,53191,0,778,41425,0,568,41660,0,870,69206,0,570,45332,0,675,52736,0,480,35980
2,2017,'284440090',207,  ,GR,0,1,32450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32450,0,0,0,0,0,0,0,0,0
2,2017,'284440090',213,  ,GR,0,250,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,439,0,0,0
2,2017,'284440090',215,  ,GR,0,390,1094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,1094,0,0,0
2,2017,'284440090',224,  ,GR,0,0,851,0,0,0,0,0,0,0,0,851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'284440090',302,  ,GR,0,16918,857708,0,0,0,0,0,0,0,0,0,0,3379,228857,0,112,53427,0,0,0,0,13427,575424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'284440090',304,  ,GR,0,127,2713,0,31,1203,0,76,660,0,20,850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'284510000',105,  ,KG,0,0,1693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1693,0,0,0,0,0,0
2,2017,'284510000',133,  ,KG,0,20,637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,637,0,0,0,0,0,0,0,0,0
2,2017,'284510000',208,  ,KG,0,1,1582,0,0,0,0,0,0,0,1,1582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'284510000',210,  ,KG,0,28,1859,0,0,0,0,0,0,0,0,0,0,9,530,0,4,266,0,0,0,0,0,0,0,0,0,0,0,0,0,11,819,0,0,0,0,4,244
2,2017,'284510000',213,  ,KG,0,13,1251,0,6,567,0,3,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,438,0,0,0,0,0,0
2,2017,'284510000',215,  ,KG,0,2,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,374,0,0,0,0,0,0
2,2017,'284510000',302,  ,KG,0,81,9405,0,0,0,0,0,1297,0,12,453,0,0,2096,0,0,0,0,25,1516,0,5,668,0,0,0,0,0,0,0,19,2528,0,20,847,0,0,0
2,2017,'284510000',304,  ,KG,0,701,46136,0,81,5410,0,154,12390,0,27,1616,0,10,1215,0,17,2342,0,118,5550,0,5,646,0,15,1638,0,5,925,0,55,2543,0,108,7126,0,106,4735
2,2017,'284590000',103,  ,KG,0,0,5285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,0,0,0
2,2017,'284590000',105,  ,KG,0,118,42076,0,0,538,0,0,0,0,50,11641,0,2,1766,0,1,3182,0,0,990,0,0,0,0,0,0,0,1,3456,0,63,15815,0,0,0,0,1,4688
2,2017,'284590000',106,  ,KG,0,0,3023,0,0,0,0,0,0,0,0,0,0,0,3023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'284590000',123,  ,KG,0,0,6497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'284590000',143,  ,KG,0,212,109244,0,35,8280,0,16,13952,0,2,4188,0,18,9548,0,10,9119,0,24,9283,0,27,12973,0,15,5305,0,16,9015,0,19,9282,0,20,9284,0,10,9015
2,2017,'284590000',157,  ,KG,0,100,131803,0,0,0,0,0,0,0,3,16984,0,0,0,0,0,0,0,3,16674,0,1,18163,0,0,0,0,3,16450,0,4,7824,0,43,22675,0,43,33033
2,2017,'284590000',205,  ,KG,0,0,8018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7575,0,0,0,0,0,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'284590000',207,  ,KG,0,3,4024,0,0,1093,0,3,2931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'284590000',208,  ,KG,0,18,9566,0,0,0,0,0,344,0,0,0,0,5,5023,0,7,2861,0,0,0,0,0,0,0,6,974,0,0,0,0,0,0,0,0,0,0,0,364
2,2017,'284590000',210,  ,KG,0,850,28581,0,37,1037,0,3,826,0,101,2258,0,183,3463,0,40,1950,0,81,1133,0,0,852,0,4,2923,0,3,1231,0,259,7636,0,17,2927,0,122,2345
2,2017,'284590000',213,  ,KG,0,701,76714,0,51,3271,0,43,3499,0,394,7006,0,94,33757,0,0,0,0,4,549,0,0,0,0,0,0,0,0,0,0,71,26172,0,36,1932,0,8,528
2,2017,'284590000',215,  ,KG,0,112,40492,0,5,4777,0,1,1382,0,6,3219,0,0,809,0,0,0,0,10,3020,0,0,900,0,6,1997,0,18,9102,0,56,12505,0,1,1524,0,9,1257
2,2017,'284590000',220,  ,KG,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0
2,2017,'284590000',224,  ,KG,0,29,91220,0,0,2243,0,0,1298,0,4,23326,0,0,1883,0,0,1080,0,3,11679,0,0,7331,0,1,2084,0,4,11434,0,0,9816,0,14,7635,0,3,11411
2,2017,'284590000',232,  ,KG,0,0,850,0,0,0,0,0,0,0,0,850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'284590000',245,  ,KG,0,2,6681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,689,0,2,356,0,0,0,0,0,0,0,0,4497,0,0,891,0,0,248
2,2017,'284590000',302,  ,KG,0,33,126486,0,1,6198,0,2,14304,0,0,16322,0,0,15366,0,0,9341,0,0,9977,0,0,9115,0,0,8535,0,0,6282,0,30,9366,0,0,9815,0,0,11865
2,2017,'284590000',304,  ,KG,0,5445,1629701,0,591,265453,0,268,176061,0,700,98925,0,217,153413,0,620,101577,0,665,183873,0,377,71444,0,133,72536,0,805,176484,0,392,85551,0,477,184031,0,200,60353
2,2017,'284610010',103,  ,KG,0,4500,2348,0,0,0,0,0,0,0,1000,405,0,0,0,0,3000,1658,0,500,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'284610010',105,  ,KG,0,3058543,1346920,0,194180,81682,0,247500,93618,0,199600,76852,0,118100,48539,0,295393,115913,0,289700,127298,0,342400,147829,0,338780,145712,0,270330,127795,0,181000,94185,0,361560,160336,0,220000,127161
2,2017,'284610010',106,  ,KG,0,76200,192405,0,0,0,0,200,505,0,0,0,0,5600,14140,0,6400,16160,0,6400,16160,0,6400,16160,0,12800,32320,0,6400,16160,0,12800,32320,0,12800,32320,0,6400,16160
2,2017,'284610010',113,  ,KG,0,451500,80228,0,0,0,0,40500,6831,0,40000,6602,0,50000,8490,0,90000,15701,0,0,0,0,0,0,0,61000,10258,0,40000,6782,0,40000,7174,0,50000,11224,0,40000,7166
2,2017,'284610010',123,  ,KG,0,1600,1594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000
2,2017,'284610010',210,  ,KG,0,88094,1111065,0,7390,95587,0,8183,120324,0,1000,2668,0,7975,96844,0,7940,106160,0,11235,149144,0,14597,182941,0,0,0,0,11088,127998,0,0,0,0,5182,53201,0,13504,176198
2,2017,'284610010',213,  ,KG,0,75,614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,614,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'284610010',304,  ,KG,0,357,1434,0,0,0,0,0,0,0,0,0,0,45,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,288,0,0,0,0,285,541
2,2017,'284610090',103,  ,KG,0,1900,2419,0,0,0,0,0,0,0,0,0,0,0,0,0,400,514,0,500,635,0,500,635,0,0,0,0,0,0,0,0,0,0,0,0,0,500,635
2,2017,'284610090',105,  ,KG,0,5504305,1180105,0,375460,92154,0,483285,89136,0,702640,123465,0,428400,77007,0,506980,110551,0,367800,63182,0,514700,129277,0,446960,99941,0,378900,81484,0,537600,118352,0,556740,140831,0,204840,54725
2,2017,'284610090',123,  ,KG,0,600207,113079,0,24000,2928,0,0,0,0,48000,8880,0,48000,9168,0,24000,4584,0,106500,19242,0,87750,15273,0,74250,12048,0,12000,1124,0,72000,17496,0,96000,21264,0,7707,1072
2,2017,'284610090',202,  ,KG,0,0,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'284610090',210,  ,KG,0,3812400,2080732,0,278200,205880,0,57200,66717,0,603400,288701,0,513800,227113,0,385800,133545,0,570800,218898,0,223700,109461,0,368400,313188,0,385300,179784,0,229800,202943,0,175600,96558,0,20400,37944
2,2017,'284610090',235,  ,KG,0,881000,106302,0,154000,15407,0,66000,6105,0,88000,11713,0,44000,4159,0,110000,11410,0,66000,8658,0,110000,15044,0,110000,14981,0,44000,5827,0,45000,6896,0,44000,6102,0,0,0
2,2017,'284610090',304,  ,KG,0,30,2279,0,0,0,0,0,0,0,6,286,0,1,230,0,2,205,0,0,0,0,20,280,0,0,0,0,0,0,0,1,1278,0,0,0,0,0,0
2,2017,'284690210',103,  ,KG,0,436,12299,0,0,0,0,20,1162,0,0,0,0,20,1162,0,0,0,0,20,1162,0,20,1162,0,20,1162,0,316,5325,0,0,0,0,0,0,0,20,1164
2,2017,'284690210',105,  ,KG,0,1177405,652855,0,110000,59287,0,69490,45614,0,74260,48327,0,130563,57733,0,119272,60534,0,133960,70108,0,72100,42444,0,82800,40965,0,53700,30866,0,151520,91983,0,85200,55973,0,94540,49021
2,2017,'284690210',108,  ,KG,0,10,1237,0,0,0,0,10,1237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'284690210',213,  ,KG,0,5511,39593,0,50,415,0,825,5786,0,278,2198,0,336,2580,0,1092,8408,0,500,2948,0,650,5125,0,40,314,0,0,0,0,250,1668,0,750,4401,0,740,5750
2,2017,'284690210',224,  ,KG,0,0,393,0,0,0,0,0,0,0,0,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'284690210',225,  ,KG,0,57945,166423,0,2015,5995,0,3000,8532,0,8450,24623,0,8450,23691,0,8000,21957,0,3050,9378,0,3450,9405,0,1300,5480,0,7450,19398,0,10300,31232,0,2450,6349,0,30,383
2,2017,'284690210',304,  ,KG,0,41809,82395,0,960,1948,0,960,1896,0,2909,6535,0,4820,10077,0,4320,8849,0,960,1858,0,3360,6458,0,9600,18116,0,0,0,0,3360,6454,0,7200,13842,0,3360,6362
2,2017,'284690220',105,  ,KG,0,1786446,543902,0,158126,44232,0,131000,38281,0,199070,58099,0,169000,56502,0,129000,32752,0,191500,49592,0,143500,40539,0,189450,54267,0,165000,54915,0,86000,29907,0,103800,39477,0,121000,45339
2,2017,'284690220',113,  ,KG,0,50000,10249,0,0,0,0,10000,1688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,1655,0,10000,1641,0,0,0,0,20000,5265,0,0,0
2,2017,'284690220',123,  ,KG,0,189000,44926,0,16000,3253,0,0,0,0,0,0,0,20000,4449,0,20000,4512,0,22000,4768,0,24000,5265,0,5000,1129,0,0,0,0,20000,5013,0,25000,6221,0,37000,10316
2,2017,'284690290',103,  ,KG,0,387,31914,0,20,2309,0,21,2919,0,136,14916,0,0,0,0,50,5976,0,0,0,0,0,0,0,100,1157,0,20,2309,0,0,0,0,20,1164,0,20,1164
2,2017,'284690290',105,  ,KG,0,899882,10217312,0,85432,992657,0,87355,270465,0,34998,811054,0,76199,590232,0,112677,1799959,0,86003,676425,0,49288,599736,0,92906,1006283,0,74915,1074295,0,59191,664940,0,79873,1136013,0,61045,595253
2,2017,'284690290',106,  ,KG,0,87,14270,0,6,1089,0,6,1092,0,3,526,0,40,6000,0,6,1038,0,6,1035,0,0,0,0,14,2457,0,3,510,0,3,523,0,0,0,0,0,0
2,2017,'284690290',110,  ,KG,0,52475,311219,0,6784,40127,0,0,0,0,3000,12806,0,6925,38856,0,0,0,0,8000,38323,0,10902,56379,0,9131,45927,0,0,0,0,396,35055,0,0,0,0,7337,43746
2,2017,'284690290',123,  ,KG,0,222107,648983,0,1510,7109,0,15500,11494,0,26120,16396,0,15000,56420,0,25184,24458,0,9824,78227,0,36543,119813,0,7798,39537,0,4580,53033,0,42523,104760,0,27187,48352,0,10338,89384
2,2017,'284690290',202,  ,KG,0,403,131572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403,131572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'284690290',205,  ,KG,0,0,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'284690290',207,  ,KG,0,9,3407,0,0,0,0,3,1336,0,0,0,0,0,0,0,2,1704,0,0,0,0,0,0,0,0,0,0,4,367,0,0,0,0,0,0,0,0,0
2,2017,'284690290',208,  ,KG,0,6,2745,0,0,0,0,0,0,0,0,0,0,6,2409,0,0,0,0,0,0,0,0,0,0,0,336,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'284690290',210,  ,KG,0,255476,105484,0,34130,15705,0,1,475,0,34000,11390,0,17000,5695,0,34000,11186,0,17000,5593,0,34000,12206,0,17001,6450,0,0,0,0,34344,24578,0,17000,6103,0,17000,6103
2,2017,'284690290',213,  ,KG,0,910,116049,0,70,6471,0,69,8007,0,64,18132,0,92,13527,0,64,10613,0,57,12985,0,117,13420,0,67,3140,0,73,12344,0,110,7205,0,21,6118,0,106,4087
2,2017,'284690290',220,  ,KG,0,129213,7642279,0,16194,1028835,0,9063,533016,0,5434,317529,0,12190,710371,0,12205,713759,0,12380,720719,0,10316,602879,0,10365,605646,0,10152,596779,0,8423,494011,0,11226,658268,0,11265,660467
2,2017,'284690290',222,  ,KG,0,0,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,699,0,0,0
