Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2011,'900110090',123,  ,KG,0,10,721,0,0,0,0,0,0,0,0,0,0,10,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2011,'900110090',143,  ,KG,0,1,225,0,0,0,0,0,0,0,0,0,0,0,0,0,1,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2011,'900110090',203,  ,KG,0,174,32070,0,17,3775,0,0,0,0,3,564,0,22,2506,0,32,5561,0,6,902,0,0,0,0,22,1816,0,0,0,0,39,8894,0,31,7848,0,2,204
2,2011,'900110090',204,  ,KG,0,22,6807,0,7,1599,0,2,681,0,1,1204,0,1,424,0,7,604,0,1,401,0,0,0,0,0,0,0,1,248,0,0,0,0,0,0,0,2,1646
2,2011,'900110090',205,  ,KG,0,103,23697,0,0,510,0,14,3160,0,0,317,0,12,1600,0,12,5581,0,7,1917,0,6,969,0,9,2649,0,20,3447,0,10,1471,0,12,1631,0,1,445
2,2011,'900110090',210,  ,KG,0,9,9637,0,3,2795,0,0,293,0,0,0,0,0,792,0,0,0,0,3,1844,0,0,0,0,2,1392,0,0,0,0,0,633,0,0,638,0,1,1250
2,2011,'900110090',213,  ,KG,0,2340,59156,0,296,6145,0,45,3445,0,394,9580,0,183,2153,0,322,11635,0,265,6859,0,324,5151,0,61,896,0,47,5500,0,223,3988,0,153,2068,0,27,1736
2,2011,'900110090',215,  ,KG,0,32,2948,0,1,385,0,1,1229,0,4,530,0,0,0,0,0,0,0,0,0,0,26,804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2011,'900110090',221,  ,KG,0,5,7612,0,5,7612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2011,'900110090',222,  ,KG,0,41,12912,0,0,1657,0,2,3634,0,3,2351,0,1,1563,0,0,0,0,0,0,0,0,0,0,1,710,0,29,2030,0,0,0,0,1,645,0,4,322
2,2011,'900110090',245,  ,KG,0,5,745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,745,0,0,0
2,2011,'900110090',302,  ,KG,0,111,46799,0,62,14308,0,2,2479,0,1,930,0,0,1163,0,18,5562,0,1,2258,0,0,847,0,1,3601,0,19,4328,0,0,1992,0,2,3629,0,5,5702
2,2011,'900110090',304,  ,KG,0,2551,306708,0,268,41529,0,118,17237,0,200,20463,0,282,27753,0,153,19606,0,142,17851,0,413,36820,0,88,11735,0,64,30197,0,251,32679,0,221,16716,0,351,34122
2,2011,'900110090',305,  ,KG,0,13,586,0,0,0,0,0,0,0,13,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2011,'900110090',311,  ,KG,0,38,212,0,0,0,0,38,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2011,'900110090',333,  ,KG,0,43,1256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,507,0,0,0,0,10,749
2,2011,'900110090',601,  ,KG,0,1,3954,0,0,0,0,0,0,0,0,0,0,0,1308,0,1,2646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2011,'900120000',103,  ,KG,0,3451830,3734605,0,301537,428240,0,352425,469797,0,334233,514780,0,104377,179797,0,476372,305069,0,265404,258473,0,247477,197542,0,436104,260678,0,376327,323699,0,254836,358575,0,76905,211184,0,225833,226771
2,2011,'900120000',105,  ,KG,0,534303,6698455,0,128992,1100612,0,69378,503877,0,61332,816445,0,39522,551661,0,34978,642213,0,50740,684632,0,18529,250361,0,8340,214350,0,34203,540595,0,36615,558585,0,26940,439348,0,24734,395776
2,2011,'900120000',106,  ,KG,0,473158,3178751,0,138033,814324,0,78023,558246,0,30734,253476,0,6477,48765,0,28394,215659,0,43615,355516,0,28669,236717,0,24716,253405,0,37948,229943,0,21821,86157,0,24782,73157,0,9946,53386
2,2011,'900120000',108,  ,KG,0,448,10884,0,0,0,0,5,587,0,57,4612,0,0,0,0,2,383,0,0,0,0,0,0,0,0,0,0,384,5302,0,0,0,0,0,0,0,0,0
2,2011,'900120000',111,  ,KG,0,5185,159653,0,400,7000,0,79,2127,0,375,3989,0,75,2337,0,84,1991,0,8,310,0,48,2071,0,22,717,0,13,1480,0,1004,54565,0,1887,70722,0,1190,12344
2,2011,'900120000',112,  ,KG,0,416,24071,0,0,0,0,0,0,0,32,1622,0,32,1577,0,0,0,0,44,2572,0,0,0,0,39,1894,0,230,14868,0,35,1337,0,0,0,0,4,201
2,2011,'900120000',113,  ,KG,0,5625,24051,0,0,0,0,1553,10260,0,1011,7069,0,118,599,0,0,0,0,107,520,0,271,1184,0,161,767,0,337,1359,0,0,0,0,567,497,0,1500,1796
2,2011,'900120000',117,  ,KG,0,89,4116,0,23,742,0,0,0,0,18,615,0,16,1080,0,0,0,0,16,910,0,0,0,0,0,0,0,0,0,0,16,769,0,0,0,0,0,0
2,2011,'900120000',143,  ,KG,0,8,537,0,0,0,0,0,0,0,4,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,246,0,0,0,0,0,0
2,2011,'900120000',205,  ,KG,0,79,7048,0,0,360,0,7,259,0,0,0,0,0,0,0,27,1558,0,6,857,0,0,0,0,24,2746,0,0,0,0,0,0,0,15,1268,0,0,0
2,2011,'900120000',210,  ,KG,0,16,591,0,0,0,0,8,288,0,8,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2011,'900120000',213,  ,KG,0,119,40730,0,1,2534,0,6,4134,0,6,7030,0,45,4108,0,2,3747,0,0,5974,0,5,2833,0,48,4077,0,2,1859,0,2,2154,0,0,802,0,2,1478
2,2011,'900120000',215,  ,KG,0,66,1026,0,0,0,0,50,668,0,0,0,0,16,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2011,'900120000',222,  ,KG,0,0,2456,0,0,2456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2011,'900120000',224,  ,KG,0,69,10319,0,0,0,0,1,397,0,12,3129,0,0,0,0,0,0,0,27,1529,0,9,2050,0,2,348,0,0,0,0,0,0,0,2,616,0,16,2250
2,2011,'900120000',227,  ,KG,0,71,2994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2576
2,2011,'900120000',238,  ,KG,0,0,338,0,0,0,0,0,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2011,'900120000',304,  ,KG,0,1324307,8607935,0,62942,392228,0,161398,761023,0,138542,748317,0,195056,1144927,0,156131,996512,0,128169,925073,0,83210,686887,0,71609,592043,0,51237,417376,0,78600,582643,0,108731,730913,0,88682,629993
2,2011,'900130000',103,  ,NO,0,7322269,1683806,0,4200,345,0,164400,41100,0,376295,95937,0,721345,195125,0,606330,169959,0,730737,156484,0,722767,179948,0,582704,128535,0,460765,94743,0,592990,150984,0,587389,130899,0,1772347,339747
2,2011,'900130000',106,  ,NO,0,197330294,5389671,0,16710576,403314,0,14660333,425140,0,17515995,436749,0,11565462,367997,0,15955727,450137,0,20917926,567020,0,14362744,481182,0,20317944,510292,0,12764596,348332,0,22758705,586082,0,10543335,319178,0,19256951,494248
2,2011,'900130000',108,  ,NO,0,766,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,766,515
2,2011,'900130000',112,  ,NO,0,110240178,2637080,0,9309220,218881,0,9242435,211335,0,10021360,227533,0,9674930,218871,0,7748600,174898,0,6971865,158614,0,6009630,135922,0,12366135,281562,0,10344510,234275,0,7718303,213112,0,12853920,322730,0,7979270,239347
2,2011,'900130000',113,  ,NO,0,19797999,2403766,0,1895091,233215,0,1106142,132800,0,1705593,204834,0,1445658,181855,0,2159715,258311,0,1467702,180143,0,1779990,213126,0,1675734,202045,0,1790256,220019,0,1642572,198894,0,1456008,177917,0,1673538,200607
2,2011,'900130000',118,  ,NO,0,16050210,2336210,0,1528575,235547,0,960594,139025,0,1633953,244882,0,1048704,152906,0,1322721,195563,0,1318149,189602,0,1250361,181074,0,1541523,225111,0,1092759,148200,0,1796893,257130,0,1073118,159903,0,1482860,207267
2,2011,'900130000',205,  ,NO,0,20740410,1676321,0,2498170,153873,0,1882230,80042,0,3804932,195680,0,2081584,90898,0,3217504,306173,0,153204,21446,0,967352,107378,0,3288396,424139,0,410472,57464,0,1571284,149930,0,265,222,0,865017,89076
2,2011,'900130000',206,  ,NO,0,952178918,47905714,0,68093776,3110273,0,75339140,3624554,0,77675282,3807549,0,76726046,3852819,0,76062453,3641658,0,81489418,4311537,0,89027313,4544377,0,90250718,4410242,0,79124726,4091502,0,85791448,4509300,0,79233700,4146347,0,73364898,3855556
2,2011,'900130000',213,  ,NO,0,56943140,1820214,0,4705380,150636,0,3722190,120789,0,2010795,66624,0,4902070,166157,0,3585115,113189,0,7269290,228637,0,2914070,99063,0,4004275,124507,0,3704520,124589,0,3933475,125482,0,5965155,187005,0,10226805,313536
2,2011,'900130000',220,  ,NO,0,56764,22013,0,9333,3312,0,5022,1850,0,1831,2038,0,6648,2522,0,2697,1088,0,6303,2392,0,4593,1754,0,0,0,0,4095,1498,0,5814,1967,0,6579,2276,0,3849,1316
2,2011,'900130000',304,  ,NO,0,619378463,20800743,0,36267004,1225916,0,40944091,1402431,0,49731415,1754595,0,57619954,2008103,0,57781135,1890330,0,56902886,1910338,0,62146074,2043448,0,52754363,1782894,0,55552002,1829355,0,45700178,1639624,0,49525936,1635241,0,54453425,1678468
2,2011,'900130000',324,  ,NO,0,7170,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7170,286,0,0,0,0,0,0,0,0,0
2,2011,'900140000',103,  ,NO,0,1155,278,0,1155,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2011,'900140000',105,  ,NO,0,1160226,109577,0,118456,10450,0,110514,7341,0,100362,8512,0,88071,8673,0,150882,14292,0,112861,10380,0,119196,11736,0,99540,10236,0,84628,8377,0,40438,4344,0,102186,10234,0,33092,5002
2,2011,'900140000',106,  ,NO,0,5200,569,0,0,0,0,0,0,0,0,0,0,0,0,0,5200,569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2011,'900140000',111,  ,NO,0,12928,3990,0,2072,326,0,0,0,0,3030,2103,0,0,0,0,0,0,0,1560,301,0,2420,440,0,0,0,0,1524,368,0,0,0,0,2322,452,0,0,0
2,2011,'900140000',118,  ,NO,0,390,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,233,0,0,0
2,2011,'900140000',123,  ,NO,0,16631,3000,0,0,0,0,0,0,0,0,0,0,2817,531,0,0,0,0,0,0,0,4534,806,0,2726,548,0,0,0,0,0,0,0,2559,425,0,3995,690
2,2011,'900140000',220,  ,NO,0,47304,29540,0,4357,2935,0,3056,2068,0,3251,2221,0,3751,2180,0,4442,2895,0,3172,2192,0,8897,4383,0,2723,1758,0,3200,2239,0,3150,1968,0,4303,2692,0,3002,2009
2,2011,'900140000',227,  ,NO,0,112531,247132,0,6903,15132,0,11580,22476,0,6629,17959,0,10054,20913,0,8825,19434,0,10039,21707,0,10290,24297,0,10797,24038,0,11838,24132,0,10106,21542,0,9014,17483,0,6456,18019
2,2011,'900150000',103,  ,NO,0,7647194,2089812,0,429105,119823,0,323102,91728,0,408315,121121,0,436700,134476,0,429915,120709,0,503259,137216,0,578281,168171,0,609848,176591,0,442390,129262,0,1306521,230266,0,951686,283899,0,1228072,376550
2,2011,'900150000',105,  ,NO,0,14709437,2180519,0,1031566,171768,0,604358,97224,0,1175590,161279,0,1007810,155927,0,1125500,166483,0,1337976,202328,0,1060088,158415,0,1116405,152035,0,1147220,154658,0,1162350,150860,0,1775211,267664,0,2165363,341878
2,2011,'900150000',106,  ,NO,0,1342776,57658,0,39168,3904,0,120356,5187,0,115993,3504,0,107367,7064,0,98580,3101,0,142366,5642,0,74212,3353,0,93520,5880,0,154572,3700,0,54487,2938,0,201811,6562,0,140344,6823
2,2011,'900150000',108,  ,NO,0,41961,26234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22861,10435,0,19100,15799
2,2011,'900150000',110,  ,NO,0,1315049,654851,0,95420,50646,0,65656,35195,0,73488,38948,0,98645,51987,0,76351,39803,0,96539,49815,0,105252,53778,0,100743,49738,0,76884,37310,0,151226,72712,0,158649,75823,0,216196,99096
2,2011,'900150000',111,  ,NO,0,18149829,10923986,0,1639452,1071330,0,1440483,900206,0,1530519,1007706,0,1861203,1098842,0,1563549,1042651,0,1685090,1076872,0,1572541,1085574,0,1875354,1169023,0,1814258,1067937,0,1315115,654402,0,1041288,408858,0,810977,340585
2,2011,'900150000',113,  ,NO,0,779,413,0,779,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2011,'900150000',117,  ,NO,0,5710284,2346009,0,345812,125836,0,351100,126659,0,460887,196223,0,424695,165783,0,426050,165196,0,457033,177221,0,467279,197670,0,453909,190015,0,529883,213281,0,568055,251736,0,609423,261375,0,616158,275014
2,2011,'900150000',118,  ,NO,0,1530258,65593,0,206900,7947,0,75800,3137,0,267400,11756,0,109600,4434,0,248400,10491,0,175600,7537,0,5760,910,0,165440,8172,0,177000,6748,0,75198,2779,0,18000,899,0,5160,783
2,2011,'900150000',123,  ,NO,0,150,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,274,0,0,0,0,0,0
2,2011,'900150000',143,  ,NO,0,62315,80632,0,319,474,0,2545,3073,0,912,1135,0,2466,2983,0,7113,9885,0,5035,6500,0,6744,9397,0,9191,12019,0,11421,14547,0,7244,9052,0,6665,8353,0,2660,3214
2,2011,'900150000',206,  ,NO,0,3989,2530,0,0,0,0,0,0,0,1827,1201,0,887,571,0,0,0,0,0,0,0,544,325,0,0,0,0,0,0,0,0,0,0,731,433,0,0,0
2,2011,'900150000',207,  ,NO,0,1326,1245,0,0,0,0,0,0,0,0,0,0,48,384,0,0,0,0,1278,861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2011,'900150000',210,  ,NO,0,317631,48524,0,22240,3099,0,4780,678,0,13320,1821,0,1800,252,0,45580,6545,0,8960,1277,0,46070,6423,0,19050,2772,0,37630,5744,0,42402,8113,0,53004,7042,0,22795,4758
2,2011,'900150000',213,  ,NO,0,198828,303794,0,15438,20078,0,14556,20414,0,18018,23977,0,13038,23890,0,14832,25358,0,16753,28180,0,19031,29935,0,14885,21756,0,13750,25352,0,18750,28198,0,18992,28578,0,20785,28078
2,2011,'900150000',215,  ,NO,0,4600,253,0,0,0,0,4600,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2011,'900150000',220,  ,NO,0,225212,91738,0,25651,7331,0,26444,10141,0,27479,10979,0,24849,11894,0,20232,7780,0,15096,5865,0,12784,6412,0,22087,7589,0,13767,5952,0,16251,5889,0,5923,5349,0,14649,6557
2,2011,'900150000',225,  ,NO,0,1232,1692,0,0,0,0,169,227,0,156,205,0,0,0,0,198,272,0,0,0,0,0,0,0,0,0,0,331,448,0,0,0,0,378,540,0,0,0
2,2011,'900150000',227,  ,NO,0,10025,9096,0,2707,1917,0,233,579,0,3876,4118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,298,0,0,0,0,2766,2184
2,2011,'900150000',304,  ,NO,0,1450966,195943,0,44473,10677,0,7210,10582,0,15952,30114,0,6912,9215,0,11255,15718,0,14792,17489,0,149739,34042,0,291902,25823,0,258961,17160,0,384108,11082,0,131294,5487,0,134368,8554
2,2011,'900150000',305,  ,NO,0,126751,54696,0,5618,2048,0,8323,3371,0,8688,3879,0,6047,2626,0,7224,4030,0,10083,4355,0,10921,4536,0,12093,5168,0,6837,2485,0,39040,17118,0,11877,5080,0,0,0
2,2011,'900150000',410,  ,NO,0,96000,4865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96000,4865
2,2011,'900150000',601,  ,NO,0,13465,16627,0,0,0,0,1636,1898,0,1000,1789,0,2067,2298,0,1808,2297,0,1787,1514,0,1697,2113,0,0,0,0,816,1317,0,0,0,0,2098,2938,0,556,463
2,2011,'900190000',103,  ,KG,0,1276039,1686372,0,34931,97488,0,136655,190875,0,99855,148916,0,19856,79305,0,37121,165465,0,56394,120745,0,137243,145840,0,170983,163112,0,151972,132869,0,181494,159367,0,156008,179347,0,93527,103043
2,2011,'900190000',105,  ,KG,0,921550,20988540,0,71678,1644251,0,58385,1235138,0,72031,1739943,0,62765,1333918,0,85011,1519986,0,84345,1674145,0,80173,1744546,0,90799,1926460,0,77063,2018113,0,73721,1978403,0,90649,2320718,0,74930,1852919
2,2011,'900190000',106,  ,KG,0,508549,1361696,0,7266,125473,0,23824,84115,0,43272,114240,0,26674,100326,0,45351,109387,0,67336,190094,0,77181,134404,0,64663,112353,0,122278,139700,0,19337,119789,0,5325,54856,0,6042,76959
2,2011,'900190000',108,  ,KG,0,5342,211594,0,388,25359,0,257,10640,0,584,9331,0,445,9155,0,208,8606,0,425,25278,0,1171,29647,0,660,18197,0,235,18160,0,392,14788,0,251,17916,0,326,24517
2,2011,'900190000',110,  ,KG,0,42775,670123,0,2585,66938,0,1547,34620,0,2154,53270,0,2055,53940,0,1934,49298,0,1482,36320,0,2492,61563,0,2209,50970,0,2321,67873,0,8991,70974,0,7786,67002,0,7219,57355
2,2011,'900190000',111,  ,KG,0,257057,6305536,0,17225,649846,0,14390,475825,0,25209,543759,0,20579,442738,0,19461,449155,0,20660,443496,0,25879,616901,0,25149,660867,0,28276,561845,0,30060,519248,0,18566,484330,0,11603,457526
2,2011,'900190000',112,  ,KG,0,6313,931619,0,497,89159,0,749,93691,0,419,69343,0,501,88783,0,592,92545,0,627,97224,0,467,80979,0,400,61379,0,509,53815,0,589,66825,0,448,66471,0,515,71405
2,2011,'900190000',113,  ,KG,0,128356,3228805,0,9000,279404,0,7118,211413,0,9647,290266,0,6414,167389,0,8173,191167,0,6790,230295,0,15961,390919,0,18046,412240,0,15874,310342,0,15975,404722,0,8086,174126,0,7272,166522
2,2011,'900190000',117,  ,KG,0,47575,1268033,0,4591,184786,0,5156,147062,0,7200,137819,0,3351,110723,0,4311,123900,0,3755,74019,0,2568,66541,0,5739,149931,0,2777,67585,0,3377,93711,0,2316,60611,0,2434,51345
2,2011,'900190000',118,  ,KG,0,38474,922463,0,1788,40863,0,2335,57813,0,1737,52681,0,3025,56856,0,4012,81821,0,3881,86994,0,3930,77569,0,3387,85875,0,3186,75596,0,4191,101581,0,3514,110675,0,3488,94139
2,2011,'900190000',122,  ,KG,0,6992,196122,0,0,0,0,228,2782,0,0,0,0,72,1791,0,509,12193,0,0,0,0,0,0,0,471,13097,0,561,23242,0,404,18603,0,2894,74367,0,1853,50047
2,2011,'900190000',123,  ,KG,0,91,61362,0,8,6015,0,8,5073,0,21,7169,0,18,4959,0,21,6743,0,3,5191,0,1,2686,0,2,5587,0,3,7503,0,3,4063,0,1,1731,0,2,4642
2,2011,'900190000',127,  ,KG,0,10730,176117,0,1192,22093,0,1034,16987,0,1032,17800,0,1067,15729,0,1252,18895,0,1046,17038,0,812,16506,0,902,12626,0,778,12575,0,725,11842,0,460,7450,0,430,6576
2,2011,'900190000',143,  ,KG,0,1460,88876,0,110,10342,0,186,10572,0,379,8738,0,324,16621,0,23,3417,0,21,2693,0,44,3588,0,52,4624,0,62,5661,0,51,5424,0,126,11404,0,82,5792
2,2011,'900190000',147,  ,KG,0,0,1049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1049,0,0,0,0,0,0,0,0,0
