Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2013,'640192090',205,PR,KG,58,92,215,0,0,0,0,0,0,0,0,0,58,92,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2013,'640192090',207,PR,KG,146,249,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,249,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2013,'640192090',208,PR,KG,188,313,713,0,0,0,0,0,0,0,0,0,105,178,342,0,0,0,0,0,0,0,0,0,0,0,0,83,135,371,0,0,0,0,0,0,0,0,0
2,2013,'640192090',210,PR,KG,94890,122903,400649,4842,9244,24802,916,1395,5110,14655,19173,61899,14178,17351,58068,9962,11250,41919,10809,14363,47934,8503,8439,33545,6602,6139,26850,13982,21005,55336,5364,7927,24311,2728,4010,12095,2349,2607,8780
2,2013,'640192090',213,PR,KG,184,474,1375,156,397,1162,28,77,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2013,'640192090',217,PR,KG,782,801,1822,0,0,0,0,0,0,0,0,0,350,220,916,0,0,0,0,0,0,260,390,497,0,0,0,0,0,0,172,191,409,0,0,0,0,0,0
2,2013,'640192090',220,PR,KG,8738,13307,71794,261,454,1942,383,661,4300,929,1741,6969,874,1302,4196,923,850,4618,466,606,3018,1386,2090,15004,1262,2079,12863,1429,2128,9598,404,717,5421,357,610,2745,64,69,1120
2,2013,'640192090',222,PR,KG,110,130,1268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,130,1268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2013,'640192090',225,PR,KG,518,2390,13785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,33,476,449,2262,11844,53,95,1465,0,0,0
2,2013,'640192090',228,PR,KG,759,1191,2376,0,0,0,0,0,0,23,25,233,0,0,0,51,119,557,0,0,0,685,1047,1586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2013,'640192090',231,PR,KG,300,331,916,0,0,0,0,0,0,0,0,0,300,331,916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2013,'640192090',234,PR,KG,99,158,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,158,435,0,0,0,0,0,0
2,2013,'640192090',243,PR,KG,417,483,1995,0,0,0,0,0,0,131,85,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,363,1158,0,0,0,70,35,251
2,2013,'640192090',246,PR,KG,3495,3950,13752,0,0,0,1060,832,1528,431,613,2730,294,414,837,1144,1281,6420,0,0,0,0,0,0,63,85,230,207,311,799,66,92,338,230,322,870,0,0,0
2,2013,'640192090',302,PR,KG,3814,7652,11794,468,1010,1334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2004,3858,6362,0,0,0,1342,2784,4098
2,2013,'640192090',304,PR,KG,320,434,893,0,0,0,0,0,0,0,0,0,222,200,288,0,0,0,0,0,0,0,0,0,2,2,353,96,232,252,0,0,0,0,0,0,0,0,0
2,2013,'640192090',410,PR,KG,150,149,435,0,0,0,0,0,0,0,0,0,0,0,0,150,149,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2013,'640192090',501,PR,KG,1532,2391,7958,0,0,0,1052,1687,5326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,661,2419,0,0,0,0,0,0,0,0,0,32,43,213
2,2013,'640192090',601,PR,KG,414,407,1310,0,0,0,0,0,0,180,159,528,0,0,0,103,114,365,0,0,0,131,134,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2013,'640199000',105,PR,KG,1815257,445998,386575,243606,48981,30725,229527,51477,47246,89189,29348,29965,179017,51840,52669,145707,50454,42435,75100,30919,23786,93523,21386,22159,57375,17328,15722,101632,29210,30577,201862,47066,44937,193280,31157,21152,205439,36832,25202
2,2013,'640199000',106,PR,KG,5130,5489,4422,0,0,0,410,826,563,0,0,0,0,0,0,480,1108,659,230,526,287,240,478,339,3400,1794,2077,0,0,0,0,0,0,0,0,0,370,757,497
2,2013,'640199000',120,PR,KG,190,136,751,190,136,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2013,'640199000',205,PR,KG,2862,1507,3311,0,0,0,0,0,0,0,0,0,2807,1477,2889,55,30,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2013,'640199000',220,PR,KG,1734,436,3099,140,132,821,202,72,1049,0,0,0,0,0,0,52,31,401,1340,201,828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2013,'640199000',223,PR,KG,150,674,1009,0,0,0,0,0,0,0,0,0,0,0,0,50,225,314,75,337,486,0,0,0,0,0,0,0,0,0,0,0,0,25,112,209,0,0,0
2,2013,'640199000',304,PR,KG,218,180,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,180,293,0,0,0,0,0,0
2,2013,'640199000',410,PR,KG,120,69,367,120,69,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2013,'640212010',105,PR,KG,22839,49932,50325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,715,903,2690,14741,30032,33644,7263,18910,13268,120,87,723
2,2013,'640212010',110,PR,KG,10954,34736,31121,0,0,0,60,220,463,0,0,0,0,0,0,50,134,466,0,0,0,0,0,0,2998,8819,6753,5516,17816,15508,2230,7447,7700,0,0,0,100,300,231
2,2013,'640212010',111,PR,KG,261,1232,7292,0,0,0,11,48,233,0,0,0,0,0,0,0,0,0,0,0,0,81,274,2047,0,0,0,116,629,3353,17,73,437,36,208,1222,0,0,0
2,2013,'640212010',118,PR,KG,733,827,2599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672,756,2353,0,0,0,61,71,246,0,0,0
2,2013,'640212010',213,PR,KG,28,52,1254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,28,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,24,628
2,2013,'640212010',220,PR,KG,10589,41523,216527,392,1614,7973,341,1698,7582,0,0,0,137,733,3227,818,3555,19076,608,2900,14263,483,2359,7394,54,278,494,1785,7147,39300,2524,8797,58920,2852,10254,46761,595,2188,11537
2,2013,'640212010',225,PR,KG,16,50,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,50,779,0,0,0
2,2013,'640212010',227,PR,KG,30997,150496,291474,1779,8202,15908,0,0,0,385,1867,6686,0,0,0,1193,6942,22160,25,142,601,1053,5454,16341,800,4225,11967,13274,61468,108104,7245,34822,60182,4409,23124,38357,834,4250,11168
2,2013,'640212010',231,PR,KG,74381,310278,562822,686,2384,8046,166,680,1662,20,102,333,4118,19782,43627,1902,8814,21779,1041,4927,9672,16247,66508,114089,24245,102432,172383,10177,41344,76633,9589,39584,71952,5154,19714,32830,1036,4007,9816
2,2013,'640212010',242,PR,KG,1456,3202,10028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,114,1504,1045,2476,6459,304,612,2065,0,0,0
2,2013,'640212010',245,PR,KG,54849,231932,318870,603,2706,3630,1675,8311,17578,0,0,0,1747,7534,12538,1132,4776,7348,2845,12928,23501,860,3531,6093,5284,20863,28465,5444,21188,29620,23649,101050,127969,11427,48408,59540,183,637,2588
2,2013,'640212010',246,PR,KG,309,448,4471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,291,2963,77,130,1244,15,27,264,0,0,0
2,2013,'640212010',406,PR,KG,16,75,269,0,0,0,16,75,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2013,'640212010',501,PR,KG,95,116,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,116,247,0,0,0,0,0,0,0,0,0
2,2013,'640212010',601,PR,KG,24,99,404,24,99,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2013,'640212090',103,PR,KG,90,252,639,90,252,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2013,'640212090',105,PR,KG,416968,855627,2595410,7291,11716,41563,825,1000,6165,1013,2453,12346,9877,19693,73851,16338,34014,121811,28608,66584,195677,34356,66679,245209,53405,112370,346684,112803,244114,717994,71078,147588,424030,59550,113033,306485,21824,36383,103595
2,2013,'640212090',106,PR,KG,5050,10848,26608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5050,10848,26608,0,0,0,0,0,0
2,2013,'640212090',110,PR,KG,5593,16084,44119,187,504,1705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,829,2342,6862,1560,4292,13635,2768,8340,20063,226,560,1653,23,46,201,0,0,0
2,2013,'640212090',111,PR,KG,11117,27367,62219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,524,1211,2405,5688,13515,8367,21155,47493,0,0,0,0,0,0
2,2013,'640212090',215,PR,KG,27,45,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,45,342
2,2013,'640212090',227,PR,KG,475,2375,9171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,2375,9171,0,0,0,0,0,0
2,2013,'640212090',231,PR,KG,203,587,2096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,587,2096,0,0,0,0,0,0
2,2013,'640212090',304,PR,KG,338,428,5538,0,0,0,25,50,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,33,753,217,215,3642,60,130,808
2,2013,'640212090',601,PR,KG,17,53,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,53,271
2,2013,'640219000',103,PR,KG,85225,95807,383652,8066,8996,24073,3380,3834,9977,5483,6951,28098,18792,19438,88027,4383,5127,24420,5197,6206,27707,12929,14433,60035,7593,8285,37463,5197,6362,23086,6092,7030,23319,7280,8397,33388,833,748,4059
2,2013,'640219000',105,PR,KG,3835102,3148811,10207471,529767,453454,1432527,308901,264281,875836,461696,365382,1236586,385424,315065,955635,341442,266126,838219,225719,163794,536334,325210,271436,807271,171901,146689,461913,285371,224513,737761,268384,236592,726579,279027,236113,832841,252260,205366,765969
2,2013,'640219000',106,PR,KG,1923,1026,7624,0,0,0,102,87,483,402,38,1477,211,86,1297,65,36,254,185,57,1008,442,295,1410,0,0,0,364,342,1097,0,0,0,17,6,253,135,79,345
2,2013,'640219000',110,PR,KG,1502676,976724,3166793,171436,122936,357995,107916,68175,222220,107840,70172,201611,108357,72066,233834,120549,74370,241286,130145,84015,249505,110532,73569,219201,105554,66508,195171,142179,92570,284307,119106,65574,293501,103344,68828,201184,175718,117941,466978
2,2013,'640219000',111,PR,KG,839,372,1148,207,100,244,0,0,0,184,110,247,253,100,360,195,62,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2013,'640219000',117,PR,KG,982,552,4215,123,78,302,0,0,0,0,0,0,0,0,0,227,125,778,291,146,1300,155,78,674,0,0,0,0,0,0,186,125,1161,0,0,0,0,0,0
2,2013,'640219000',118,PR,KG,1369543,948237,2425758,143903,102719,227858,127104,92457,204401,136719,93442,227131,159093,111795,265169,120611,88450,231079,71004,47091,113629,173257,120183,328820,87871,58445,167683,50474,36072,107588,73280,47482,130721,118051,84982,239415,108176,65119,182264
2,2013,'640219000',120,PR,KG,254439,148139,316951,17197,9709,17536,32699,18464,42263,14413,8428,17836,9824,5416,9839,18121,10398,23398,15688,8871,16419,17154,10298,26829,37567,22916,53995,13523,8009,15885,53644,30425,64581,2737,1707,3937,21872,13498,24433
2,2013,'640219000',122,PR,KG,67001,25708,78947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11420,5046,17478,6920,3552,10437,931,422,1402,0,0,0,0,0,0,14890,4753,17213,32840,11935,32417
2,2013,'640219000',124,PR,KG,100,60,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,60,555,0,0,0,0,0,0,0,0,0,0,0,0
2,2013,'640219000',210,PR,KG,47,58,676,0,0,0,0,0,0,0,0,0,0,0,0,21,10,286,0,0,0,26,48,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2013,'640219000',213,PR,KG,78,74,1123,30,19,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,55,477,0,0,0,0,0,0
2,2013,'640219000',217,PR,KG,29,15,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,15,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2013,'640219000',218,PR,KG,923,523,5258,15,30,396,73,26,521,219,87,1393,0,0,0,0,0,0,405,250,1819,0,0,0,0,0,0,0,0,0,211,130,1129,0,0,0,0,0,0
2,2013,'640219000',220,PR,KG,10916,10069,132206,1169,1151,12049,1579,1656,16151,791,738,9533,518,377,6393,997,931,14670,397,332,5434,172,130,1605,260,260,4191,127,120,1233,2069,1740,24348,1219,1193,14112,1618,1441,22487
2,2013,'640219000',231,PR,KG,3708,2958,31624,390,248,2976,290,252,2453,340,264,2759,170,126,1425,200,115,1722,0,0,0,0,0,0,30,57,309,0,0,0,1370,1188,11925,200,145,1735,718,563,6320
2,2013,'640219000',243,PR,KG,1571,1329,14560,70,41,689,38,27,399,834,782,6977,124,99,1656,0,0,0,0,0,0,230,204,2111,0,0,0,216,134,2126,59,42,602,0,0,0,0,0,0
2,2013,'640219000',302,PR,KG,764,483,3984,80,56,295,0,0,0,0,0,0,0,0,0,131,90,628,237,130,1199,204,101,869,0,0,0,60,82,673,52,24,320,0,0,0,0,0,0
2,2013,'640219000',304,PR,KG,1261,852,10075,16,10,248,32,25,919,175,342,2782,5,5,569,194,96,1459,576,245,2869,95,45,376,168,84,853,0,0,0,0,0,0,0,0,0,0,0,0
2,2013,'640219000',310,PR,KG,29,41,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,41,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2013,'640219000',323,PR,KG,160,38,226,0,0,0,0,0,0,0,0,0,160,38,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2013,'640219000',333,PR,KG,140,58,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,58,226,0,0,0,0,0,0,0,0,0,0,0,0
2,2013,'640220000',105,PR,KG,6375536,1045831,868512,118304,27904,32782,304120,79697,105058,914433,132271,103097,1990557,342384,290906,1494690,255619,182723,785410,110202,74073,602108,67318,46622,41396,8281,6973,21680,3980,2260,11756,2009,3033,66032,9671,7066,25050,6495,13919
2,2013,'640220000',106,PR,KG,274194,54538,58843,4204,1624,2122,17160,4936,5309,88846,18792,21219,20964,6029,7521,52620,10334,8488,19920,2955,6097,20600,2081,2117,12700,3521,3506,6960,754,389,30220,3512,2075,0,0,0,0,0,0
2,2013,'640220000',110,PR,KG,518112,129637,195066,3668,972,1935,8732,2075,9996,47526,14026,22424,121250,31879,42240,237078,58261,88171,98358,22126,29642,0,0,0,0,0,0,0,0,0,1500,298,658,0,0,0,0,0,0
2,2013,'640220000',111,PR,KG,93442,30162,22636,0,0,0,0,0,0,6420,1694,1906,41310,13813,9410,12338,4393,8227,1190,576,787,6984,600,303,0,0,0,0,0,0,0,0,0,0,0,0,25200,9086,2003
2,2013,'640220000',117,PR,KG,60336,12612,11675,0,0,0,0,0,0,46495,10037,9590,3240,651,505,545,113,305,9792,1742,787,264,69,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2013,'640220000',118,PR,KG,497770,83942,69228,0,0,0,1007,360,1123,44160,6812,3737,67309,11406,7067,8616,2180,4432,110926,19179,13222,44160,7028,4042,44160,7031,4119,0,0,0,87972,14495,8777,70416,11977,14553,19044,3474,8156
2,2013,'640220000',125,PR,KG,18597,4723,5164,0,0,0,0,0,0,0,0,0,7907,2372,2034,10690,2351,3130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2013,'640220000',210,PR,KG,6,3,218,0,0,0,0,0,0,0,0,0,6,3,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2013,'640220000',220,PR,KG,83333,30680,80850,56,24,563,12554,4040,10668,12487,4464,17031,25982,9749,21705,21222,8243,22596,10816,4074,7584,0,0,0,0,0,0,0,0,0,200,80,458,0,0,0,16,6,245
2,2013,'640220000',304,PR,KG,4905,2418,5797,208,125,313,0,0,0,722,217,1524,3471,1919,3067,84,35,337,0,0,0,0,0,0,420,122,556,0,0,0,0,0,0,0,0,0,0,0,0
2,2013,'640220000',410,PR,KG,253458,75333,93509,2050,500,2075,96,31,367,127671,37498,50085,98996,28909,22741,22088,7791,14825,1480,335,2130,60,29,271,417,60,621,0,0,0,600,180,394,0,0,0,0,0,0
2,2013,'640291000',103,PR,KG,41776,27303,103533,8499,4985,18449,2837,1227,7867,2955,1307,9137,5751,4100,14209,2140,1283,6676,1740,1137,3409,2940,2616,7492,425,391,899,4709,2984,10579,2473,1509,8344,4996,4384,10877,2311,1380,5595
2,2013,'640291000',105,PR,KG,26899347,22142224,32866879,1478416,1206246,1696116,864342,709238,1147367,666089,578269,908807,813102,723856,1160935,807475,746208,1140671,708354,629506,981673,1797216,1431883,2284212,3272255,2623124,4114918,5841290,4728265,6988998,5620142,4608596,6494989,3020985,2514174,3451690,2009681,1642859,2496503
2,2013,'640291000',106,PR,KG,4991,5292,14965,360,360,833,50,51,209,703,723,2420,161,161,551,1520,1176,3623,188,258,790,965,1367,2965,250,314,884,344,448,1438,0,0,0,200,196,339,250,238,913
2,2013,'640291000',110,PR,KG,791760,640592,2210590,84316,62569,216949,59971,49565,151798,78478,62374,224784,59815,52229,208935,75363,56823,270632,87831,72931,236508,63801,50473,159145,56888,48322,154380,59262,52324,159244,45334,35811,122423,36346,31370,82623,84355,65801,223169
2,2013,'640291000',111,PR,KG,28119,26307,75065,439,553,5465,1490,2898,2756,618,435,1262,521,1096,6678,258,1067,1969,465,448,496,148,210,2853,961,3053,10903,3763,2576,10460,8387,5441,12172,9616,6193,9945,1453,2337,10106
2,2013,'640291000',113,PR,KG,530,1058,2871,0,0,0,0,0,0,0,0,0,70,75,281,130,483,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,500,2087
2,2013,'640291000',118,PR,KG,433866,382107,674922,52554,38430,72637,26165,21291,31925,26223,24050,39057,29277,24414,43483,14273,12802,22123,25867,22843,34623,38346,32361,50587,26144,24055,44553,67835,55688,113163,43495,49232,80549,36941,29840,59127,46746,47101,83095
2,2013,'640291000',120,PR,KG,15649,13486,25004,0,0,0,1493,1477,2950,4799,4430,6913,1383,1148,2703,3129,2850,4541,989,1010,1450,2450,1432,2821,660,244,655,212,210,816,0,0,0,285,450,1149,249,235,1006
2,2013,'640291000',122,PR,KG,16392,11286,26394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3060,2147,4880,7800,5449,12423,5532,3690,9091,0,0,0,0,0,0
2,2013,'640291000',123,PR,KG,130832,127732,162757,9039,9614,12792,0,0,0,8370,8842,11385,16326,17162,22180,4020,4286,4671,16302,15620,17698,10515,11663,13156,20940,20352,24044,23328,20519,26857,0,0,0,7452,6545,10214,14540,13129,19760
2,2013,'640291000',124,PR,KG,130,225,344,0,0,0,0,0,0,0,0,0,130,225,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2013,'640291000',143,PR,KG,12387,22295,29480,0,0,0,4778,8125,10473,0,0,0,2952,5658,8181,3240,5850,7255,0,0,0,0,0,0,828,1484,2102,0,0,0,0,0,0,0,0,0,589,1178,1469
