Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2011,'280200000',213,  ,KG,0,5970,1869,0,0,0,0,1500,592,0,0,0,0,0,0,0,1490,387,0,0,0,0,0,0,0,0,0,0,1490,445,0,0,0,0,1490,445,0,0,0
2,2011,'280200000',304,  ,KG,0,22,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,223,0,0,0,0,0,0,0,0,0,0,0,0
2,2011,'280300000',103,  ,KG,0,31106913,3652982,0,2152466,243961,0,1768860,202436,0,2558525,289753,0,2377832,283486,0,2915070,337479,0,2616712,310181,0,1977785,241071,0,2817762,335395,0,3084296,367225,0,3106941,372931,0,3036300,350755,0,2694364,318309
2,2011,'280300000',105,  ,KG,0,49860720,5084294,0,915020,118835,0,197400,20241,0,347600,49439,0,4488800,483590,0,5981540,641381,0,6966910,726389,0,3700100,374523,0,6757270,669447,0,3899400,397514,0,5654200,535565,0,5940480,579343,0,5012000,488027
2,2011,'280300000',106,  ,KG,0,33360,4615,0,0,0,0,10000,1188,0,0,0,0,10000,1196,0,0,0,0,0,0,0,0,0,0,10210,1803,0,0,0,0,0,0,0,0,0,0,3150,428
2,2011,'280300000',111,  ,KG,0,62455395,7317928,0,4361640,471486,0,5095180,533553,0,5426110,567911,0,4526850,481152,0,6029720,706730,0,4989870,574149,0,4681900,537685,0,3309220,404827,0,6012035,748889,0,6669240,827177,0,6903210,877391,0,4450420,586978
2,2011,'280300000',112,  ,KG,0,11500,4486,0,0,0,0,1300,502,0,0,0,0,0,0,0,4550,1794,0,1300,512,0,450,271,0,0,0,0,0,0,0,3900,1407,0,0,0,0,0,0
2,2011,'280300000',113,  ,KG,0,891330,104996,0,83700,8580,0,90900,9969,0,84530,9001,0,45700,5351,0,64500,7656,0,43800,5166,0,76100,10537,0,85500,10466,0,83250,9937,0,69550,8756,0,103150,12331,0,60650,7246
2,2011,'280300000',123,  ,KG,0,22421700,2399486,0,1111400,99643,0,1317800,119759,0,2395800,231630,0,1084600,103865,0,2091100,219808,0,2943600,314244,0,1993200,216807,0,1573000,173678,0,1515800,180187,0,3143800,362881,0,2615800,304921,0,635800,72063
2,2011,'280300000',205,  ,KG,0,500,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2011,'280300000',207,  ,KG,0,582480,207515,0,88200,50527,0,23160,6508,0,38840,11414,0,68180,20065,0,132840,45282,0,32000,8592,0,21280,6181,0,22880,6102,0,37900,10826,0,32000,9218,0,24000,7380,0,61200,25420
2,2011,'280300000',208,  ,KG,0,341460,209531,0,7200,6447,0,14100,11137,0,6900,3498,0,92585,48235,0,67520,31418,0,30310,15503,0,325,11642,0,19225,15878,0,7000,4391,0,21035,21548,0,27900,16647,0,47360,23187
2,2011,'280300000',210,  ,KG,0,720,2251,0,100,314,0,0,0,0,0,0,0,0,0,0,300,993,0,0,0,0,120,367,0,0,0,0,0,0,0,0,0,0,0,0,0,200,577
2,2011,'280300000',213,  ,KG,0,3018096,1405381,0,354830,183410,0,184514,98845,0,251580,98964,0,233489,119112,0,273866,153602,0,396900,197565,0,300102,95120,0,196980,96723,0,280708,127082,0,131732,74766,0,213050,97165,0,200345,63027
2,2011,'280300000',220,  ,KG,0,1,1961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1961,0,0,0,0,0,0,0,0,0,0,0,0
2,2011,'280300000',224,  ,KG,0,1000,3672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,3672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2011,'280300000',245,  ,KG,0,28530,54879,0,1260,2090,0,2100,4956,0,2160,3583,0,420,317,0,6600,13664,0,4500,8212,0,2340,4270,0,0,0,0,4650,9575,0,4500,8212,0,0,0,0,0,0
2,2011,'280300000',302,  ,KG,0,2480941,414791,0,269215,46202,0,57767,9755,0,276790,46367,0,223083,38224,0,298380,49802,0,79750,13361,0,331615,57757,0,110340,17892,0,210540,34096,0,249111,39959,0,232350,38325,0,142000,23051
2,2011,'280300000',304,  ,KG,0,7752380,2221065,0,684208,127883,0,472473,146096,0,701750,219482,0,830655,249451,0,610831,198778,0,748157,234975,0,695527,164936,0,640259,164946,0,519350,179256,0,783702,193781,0,586526,171120,0,478942,170361
2,2011,'280300000',305,  ,KG,0,140000,12866,0,140000,12866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2011,'280300000',601,  ,KG,0,176000,20990,0,22000,2534,0,0,0,0,44000,5090,0,0,0,0,0,0,0,22000,2773,0,0,0,0,0,0,0,22000,2643,0,22000,2621,0,22000,2673,0,22000,2656
2,2011,'280421000',106,  ,KG,0,59,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,412,0,0,0
2,2011,'280429100',140,  ,KG,0,138553,358343,0,18200,43782,0,9050,25079,0,22900,62640,0,13356,36136,0,8760,22282,0,8487,22379,0,4550,11883,0,13300,33251,0,18200,45501,0,9100,22832,0,4550,11522,0,8100,21056
2,2011,'280429100',205,  ,KG,0,18,5529,0,7,2154,0,0,0,0,0,0,0,11,3375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2011,'280429100',304,  ,KG,0,2118674,5567904,0,173284,441727,0,183659,464895,0,247742,633418,0,142250,456157,0,161516,420037,0,202284,534886,0,151388,393719,0,210520,531807,0,100401,265556,0,197484,494013,0,193817,516168,0,154329,415521
2,2011,'280429200',210,  ,KG,0,14758,407002,0,498,7731,0,72,5361,0,4429,117812,0,0,0,0,1940,53382,0,1447,45659,0,0,0,0,3366,77112,0,0,0,0,0,0,0,3006,99945,0,0,0
2,2011,'280429200',224,  ,KG,0,55,4169,0,0,0,0,55,4169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2011,'280429200',233,  ,KG,0,40,1901,0,0,0,0,0,0,0,0,0,0,40,1901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2011,'280429200',238,  ,KG,0,29519,214953,0,1874,13697,0,1390,9793,0,0,0,0,3177,25073,0,1382,9329,0,4560,31645,0,6611,56341,0,1792,13967,0,1846,12554,0,3724,22654,0,1375,8528,0,1788,11372
2,2011,'280429200',304,  ,KG,0,18808,304561,0,1664,20450,0,1479,25427,0,1699,31194,0,1730,37250,0,1645,26816,0,2773,29862,0,305,25057,0,2169,28611,0,657,24040,0,1548,17450,0,1466,12265,0,1673,26139
2,2011,'280430000',105,  ,KG,0,600,842,0,0,0,0,0,0,0,200,253,0,0,0,0,200,249,0,0,0,0,200,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2011,'280430000',213,  ,KG,0,69,1230,0,0,0,0,5,393,0,0,0,0,0,0,0,64,837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2011,'280430000',304,  ,KG,0,101,3356,0,0,0,0,7,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,1353,0,5,387,0,0,0,0,17,921
2,2011,'280440000',103,  ,KG,0,11360,29870,0,0,0,0,0,0,0,1504,3792,0,1910,5165,0,937,2524,0,2401,6186,0,2816,7528,0,598,1610,0,0,0,0,1194,3065,0,0,0,0,0,0
2,2011,'280440000',105,  ,KG,0,1287,1616,0,0,0,0,0,0,0,715,905,0,0,0,0,572,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2011,'280440000',213,  ,KG,0,4,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2011,'280440000',304,  ,KG,0,414,11997,0,5,238,0,44,2072,0,20,338,0,160,4960,0,5,724,0,1,451,0,0,0,0,0,0,0,1,1517,0,0,0,0,178,1697,0,0,0
2,2011,'280450000',103,  ,KG,0,4000,113325,0,0,0,0,0,0,0,400,8379,0,0,0,0,400,12952,0,400,13534,0,400,13528,0,800,24699,0,0,0,0,400,10380,0,400,10167,0,800,19686
2,2011,'280450000',105,  ,KG,0,5513,167489,0,200,6268,0,400,13176,0,100,561,0,297,9613,0,499,17098,0,618,21004,0,299,9915,0,1796,55242,0,403,11419,0,301,7920,0,302,8034,0,298,7239
2,2011,'280450000',113,  ,KG,0,3,372,0,0,0,0,0,0,0,0,0,0,3,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2011,'280450000',117,  ,KG,0,243,8929,0,0,0,0,0,0,0,0,0,0,4,212,0,60,2532,0,0,0,0,30,1195,0,80,3125,0,0,0,0,39,921,0,0,0,0,30,944
2,2011,'280450000',213,  ,KG,0,2438,119235,0,178,13114,0,38,5474,0,156,11893,0,330,11537,0,364,16044,0,241,6852,0,440,16024,0,30,4177,0,69,3531,0,272,12486,0,317,17317,0,3,786
2,2011,'280450000',302,  ,KG,0,400,17214,0,0,0,0,69,2538,0,0,0,0,31,1183,0,100,4503,0,0,0,0,100,4768,0,0,0,0,0,0,0,100,4222,0,0,0,0,0,0
2,2011,'280450000',304,  ,KG,0,495,7267,0,445,6009,0,0,0,0,0,0,0,20,549,0,0,0,0,0,0,0,0,0,0,30,709,0,0,0,0,0,0,0,0,0,0,0,0
2,2011,'280461100',103,  ,KG,0,1146132,9182360,0,116966,896648,0,131900,997928,0,145635,828669,0,166946,1095989,0,128683,925906,0,92219,1047181,0,72377,717005,0,91828,736718,0,56757,561203,0,73188,631283,0,43445,473401,0,26188,270429
2,2011,'280461100',105,  ,KG,0,1045755,9376297,0,69936,685066,0,54354,580968,0,46712,493789,0,61317,621630,0,71748,512941,0,94042,913634,0,100808,971801,0,111953,1006433,0,115040,890329,0,142651,1239702,0,115262,1002492,0,61932,457512
2,2011,'280461100',106,  ,KG,0,448475,5136034,0,39830,410018,0,55709,504834,0,71977,582556,0,25364,296539,0,22711,322882,0,31868,377966,0,34779,477704,0,34413,519213,0,26584,400011,0,25157,332668,0,39184,486578,0,40899,425065
2,2011,'280461100',108,  ,KG,0,8199,65450,0,0,0,0,0,0,0,200,674,0,0,0,0,0,0,0,0,0,0,0,0,0,7999,64776,0,0,0,0,0,0,0,0,0,0,0,0
2,2011,'280461100',117,  ,KG,0,189,1647,0,0,0,0,129,1328,0,0,0,0,0,0,0,0,0,0,60,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2011,'280461100',202,  ,KG,0,47809,676733,0,9632,118125,0,4924,75315,0,15967,196155,0,9983,125165,0,3293,41390,0,1021,32706,0,434,8577,0,0,0,0,0,0,0,137,4623,0,1693,51274,0,725,23403
2,2011,'280461100',204,  ,KG,0,12681,39881,0,0,0,0,13,596,0,0,0,0,0,0,0,7,2006,0,0,0,0,4486,21624,0,1988,9724,0,6174,4013,0,0,0,0,13,1918,0,0,0
2,2011,'280461100',207,  ,KG,0,9902,369351,0,1987,75582,0,82,3207,0,973,36822,0,1399,50904,0,204,7867,0,1647,61615,0,744,27722,0,1714,61534,0,81,3043,0,305,11217,0,673,26235,0,93,3603
2,2011,'280461100',208,  ,KG,0,16051,638860,0,0,0,0,0,0,0,2801,126183,0,0,0,0,3490,150128,0,745,36457,0,1983,89633,0,0,0,0,2343,103869,0,698,26628,0,2121,31269,0,1870,74693
2,2011,'280461100',210,  ,KG,0,12090,546000,0,403,15689,0,130,6139,0,1695,82342,0,1001,48725,0,0,0,0,1438,65229,0,1454,60938,0,0,0,0,1109,45459,0,2032,98274,0,1577,67562,0,1251,55643
2,2011,'280461100',213,  ,KG,0,31242,393575,0,2143,41041,0,1794,20657,0,2979,29436,0,1564,3015,0,1909,34279,0,3111,24817,0,902,22395,0,5759,38667,0,2987,27299,0,1050,40742,0,2551,57994,0,4493,53233
2,2011,'280461100',215,  ,KG,0,165,1521,0,0,0,0,165,1521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2011,'280461100',220,  ,KG,0,5140,59495,0,1907,21903,0,2086,23782,0,1147,13810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2011,'280461100',222,  ,KG,0,98008,1298066,0,7838,96558,0,7519,93292,0,5956,84920,0,2379,41941,0,10866,155612,0,1209,23628,0,5240,75299,0,13114,183435,0,8678,106756,0,8448,99916,0,13312,162979,0,13449,173730
2,2011,'280461100',223,  ,KG,0,14,404,0,0,0,0,0,0,0,0,0,0,14,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2011,'280461100',238,  ,KG,0,40617,573510,0,1842,18114,0,3822,57444,0,4165,66660,0,2836,50089,0,2615,33938,0,4892,60963,0,4799,73115,0,3525,52732,0,3071,36554,0,3794,53014,0,1779,33826,0,3477,37061
2,2011,'280461100',245,  ,KG,0,5637,166404,0,652,19006,0,409,12311,0,301,9230,0,353,11137,0,361,11494,0,551,16994,0,423,13128,0,510,15085,0,557,16109,0,507,13588,0,606,17245,0,407,11077
2,2011,'280461100',304,  ,KG,0,2545650,18795499,0,193977,1231315,0,151890,1414700,0,162037,1235352,0,207785,1730740,0,240951,1883409,0,121319,1234765,0,166569,1363038,0,301807,1927012,0,233356,1660398,0,245977,1618999,0,356348,2266233,0,163634,1229538
2,2011,'280461100',551,  ,KG,0,16615,674186,0,1374,58665,0,998,40954,0,1540,60284,0,1900,74967,0,776,31940,0,1661,70080,0,1885,75848,0,1216,47180,0,1407,54174,0,1328,51979,0,1162,46875,0,1368,61240
2,2011,'280461100',601,  ,KG,0,18826,970220,0,975,56624,0,1668,82516,0,729,39272,0,850,60908,0,1915,104930,0,1810,97145,0,260,14067,0,2186,116624,0,2153,102659,0,2113,95269,0,2976,151014,0,1191,49192
2,2011,'280461200',103,  ,KG,0,1915073,8500812,0,85947,507835,0,104102,636681,0,111179,659187,0,107065,544633,0,185584,977335,0,159887,686471,0,234564,1101868,0,193147,741260,0,148622,602906,0,175106,638433,0,182643,567330,0,227227,836873
2,2011,'280461200',105,  ,KG,0,231819,226906,0,60297,44900,0,60127,83403,0,40022,27914,0,20593,17577,0,1578,11352,0,40072,28073,0,1432,4658,0,195,1275,0,520,2270,0,5722,2226,0,1000,2340,0,261,918
2,2011,'280461200',106,  ,KG,0,243830,1391024,0,36009,143551,0,46944,331838,0,44659,214922,0,51909,257866,0,21050,164702,0,16367,78536,0,3955,10110,0,11688,140006,0,10839,48495,0,410,998,0,0,0,0,0,0
2,2011,'280461200',110,  ,KG,0,13160,53689,0,9560,50674,0,0,0,0,0,0,0,0,0,0,3600,3015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2011,'280461200',112,  ,KG,0,2422,7807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2422,7807,0,0,0,0,0,0,0,0,0,0,0,0
2,2011,'280461200',117,  ,KG,0,100,252,0,0,0,0,0,0,0,100,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2011,'280461200',118,  ,KG,0,9617,8271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9617,8271,0,0,0,0,0,0,0,0,0,0,0,0
2,2011,'280461200',202,  ,KG,0,46047,238429,0,0,0,0,0,0,0,0,0,0,4850,46383,0,23057,120788,0,0,0,0,17919,70240,0,121,228,0,0,0,0,0,0,0,0,0,0,100,790
2,2011,'280461200',204,  ,KG,0,3,1182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1182,0,0,0,0,0,0,0,0,0
2,2011,'280461200',205,  ,KG,0,1992181,14937762,0,228652,1947572,0,138453,1072524,0,167826,1322272,0,208042,1659918,0,202035,1600386,0,168767,1261038,0,196806,1653948,0,199628,1566132,0,180463,1344828,0,130729,740344,0,90160,418600,0,80620,350200
2,2011,'280461200',207,  ,KG,0,27,1306,0,27,1306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2011,'280461200',213,  ,KG,0,3075538,15418549,0,250683,1213007,0,255840,1446939,0,298726,1487262,0,352531,1814687,0,246356,1310870,0,275661,1388477,0,258768,1288169,0,323287,1529508,0,213796,1058196,0,244811,1101139,0,252090,1225040,0,102989,555255
2,2011,'280461200',222,  ,KG,0,513,7313,0,24,236,0,56,425,0,103,1261,0,27,300,0,50,801,0,0,0,0,75,1682,0,0,0,0,52,1141,0,21,486,0,105,981,0,0,0
2,2011,'280461200',230,  ,KG,0,2332,1948,0,0,0,0,0,0,0,1732,1553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,395,0,0,0,0,0,0
2,2011,'280461200',238,  ,KG,0,389,2227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,2227,0,0,0,0,0,0
2,2011,'280461200',245,  ,KG,0,359,10899,0,0,0,0,65,1902,0,0,0,0,201,6300,0,0,0,0,0,0,0,84,2447,0,9,250,0,0,0,0,0,0,0,0,0,0,0,0
2,2011,'280461200',302,  ,KG,0,1184,3876,0,0,0,0,1184,3876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2011,'280461200',304,  ,KG,0,12131272,52784593,0,1017224,4853638,0,958519,4437286,0,1100970,5016304,0,1117038,4979582,0,1120976,4884989,0,730055,3187788,0,947290,4053128,0,1364679,5546125,0,1001995,4133334,0,1021848,4222220,0,963728,4028698,0,786950,3441501
2,2011,'280469000',103,  ,KG,0,2000,4373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,4373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2011,'280469000',105,  ,KG,0,196470275,44420594,0,20883106,4817818,0,11880107,2798051,0,17996321,4184537,0,17166510,4029147,0,12203839,2828755,0,12005016,2854295,0,16069050,3690323,0,25558500,5511468,0,18816001,4119849,0,16619420,3555192,0,14118650,3129315,0,13153755,2901844
2,2011,'280469000',106,  ,KG,0,669,16715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,420,0,0,0,0,0,0,0,0,0,0,148,4403,0,198,5982,0,199,5910
2,2011,'280469000',110,  ,KG,0,860000,169262,0,0,0,0,80000,16843,0,20000,4212,0,20000,3720,0,20000,4003,0,120000,24413,0,40000,8046,0,160000,29217,0,0,0,0,40000,7817,0,240000,47995,0,120000,22996
2,2011,'280469000',111,  ,KG,0,521000,128123,0,0,0,0,40000,9395,0,81000,19184,0,0,0,0,0,0,0,180000,44399,0,0,0,0,80000,20829,0,0,0,0,0,0,0,20000,4900,0,120000,29416
2,2011,'280469000',121,  ,KG,0,120000,24087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120000,24087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2011,'280469000',153,  ,KG,0,132000,33460,0,0,0,0,0,0,0,52000,11620,0,0,0,0,0,0,0,80000,21840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2011,'280469000',202,  ,KG,0,10354104,3916429,0,1811000,675774,0,1800000,659164,0,300000,118528,0,140000,63335,0,200000,77993,0,1200000,473404,0,243000,98073,0,860000,318069,0,1580000,599732,0,360104,135851,0,540000,211084,0,1320000,485422
2,2011,'280469000',203,  ,KG,0,82996,87894,0,6696,6829,0,6150,6474,0,7250,7725,0,4400,5025,0,3600,4025,0,6250,6782,0,17450,19068,0,8800,9108,0,6000,6372,0,12500,12576,0,0,0,0,3900,3910
2,2011,'280469000',210,  ,KG,0,760000,184129,0,60000,12050,0,0,0,0,80000,18160,0,60000,12672,0,60000,13113,0,60000,12776,0,60000,16364,0,60000,15946,0,140000,36457,0,20000,5393,0,80000,20976,0,80000,20222
2,2011,'280469000',213,  ,KG,0,75164,14143,0,10395,1574,0,50,2050,0,10890,1653,0,0,0,0,0,0,0,21984,4277,0,0,0,0,15675,2277,0,0,0,0,5775,831,0,0,0,0,10395,1481
2,2011,'280469000',215,  ,KG,0,500,2239,0,0,0,0,500,2239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2011,'280469000',222,  ,KG,0,10,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,511,0,0,0,0,0,0,0,0,0
2,2011,'280469000',224,  ,KG,0,80000,20751,0,0,0,0,0,0,0,0,0,0,80000,20751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2011,'280469000',225,  ,KG,0,4,1721,0,0,0,0,0,0,0,0,0,0,4,1721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2011,'280469000',245,  ,KG,0,280,8194,0,0,0,0,135,3923,0,145,4271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2011,'280469000',304,  ,KG,0,2525944,747737,0,0,0,0,120000,35585,0,300001,88774,0,305931,123713,0,140000,39889,0,280000,78787,0,260000,72732,0,420000,115080,0,200000,53458,0,200011,54410,0,200001,54938,0,100000,30371
2,2011,'280469000',410,  ,KG,0,10567000,2661632,0,241000,52928,0,820000,186513,0,780000,186039,0,901000,224401,0,880000,215778,0,780000,198414,0,1262000,308736,0,303000,66841,0,2120000,554302,0,400000,105755,0,720000,194548,0,1360000,367377
2,2011,'280469000',551,  ,KG,0,4440000,1326377,0,340000,94472,0,280000,77029,0,540000,157938,0,200000,63393,0,720000,220184,0,700000,203687,0,0,0,0,300000,91689,0,360000,111714,0,400000,123880,0,200000,61376,0,400000,121015
2,2011,'280469000',601,  ,KG,0,1719000,445486,0,202000,53675,0,100000,26374,0,0,0,0,140000,40136,0,120000,33939,0,117000,32625,0,140000,39365,0,100000,26889,0,100000,27958,0,280000,67723,0,220000,50685,0,200000,46117
2,2011,'280470000',105,  ,KG,0,9927704,2901871,0,1105000,336546,0,795600,230076,0,824500,243671,0,589204,173116,0,558000,161636,0,762800,223988,0,717200,205871,0,794400,234614,0,1366800,378388,0,920400,259819,0,202000,55671,0,1291800,398475
2,2011,'280470000',110,  ,KG,0,9866200,2461780,0,638400,156352,0,619200,147923,0,801600,198108,0,772800,198111,0,746400,190932,0,789600,196821,0,705600,174795,0,991200,238608,0,420000,99560,0,1125600,265584,0,1533400,393618,0,722400,201368
2,2011,'280470000',123,  ,KG,0,1000,797,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2011,'280470000',207,  ,KG,0,883360,258467,0,153200,44414,0,38440,11098,0,0,0,0,94780,27916,0,101400,29442,0,176680,47981,0,37750,10988,0,93600,29000,0,37570,10596,0,19020,5303,0,18600,5157,0,112320,36572
2,2011,'280480000',105,  ,KG,0,60036,9007,0,0,0,0,0,0,0,0,0,0,20000,3141,0,20018,2996,0,18,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,2419
2,2011,'280480000',207,  ,KG,0,20000,3478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,3478,0,0,0
2,2011,'280480000',213,  ,KG,0,35586,426899,0,2676,32981,0,3050,36777,0,2448,30151,0,4540,55136,0,5918,73304,0,3339,40249,0,3629,43727,0,1086,13026,0,2400,27104,0,2076,24196,0,1824,20706,0,2600,29542
2,2011,'280490000',103,  ,KG,0,2012,4028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2012,4028,0,0,0,0,0,0
