Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2009,'250100010',409,  ,MT,0,40,1295,0,20,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,716,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'250100010',413,  ,MT,0,38,1594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,562,0,21,1032,0,0,0,0,0,0,0,0,0
2,2009,'250100010',506,  ,MT,0,19,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,465,0,0,0,0,0,0
2,2009,'250100010',551,  ,MT,0,1,3443,0,0,0,0,0,0,0,0,0,0,0,376,0,0,0,0,1,1941,0,0,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,731
2,2009,'250100010',601,  ,MT,0,7557,202369,0,294,7247,0,413,10383,0,861,22510,0,1470,34140,0,507,14931,0,651,22040,0,672,17141,0,533,14160,0,524,14098,0,496,14114,0,527,14527,0,609,17078
2,2009,'250100010',606,  ,MT,0,0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'250100090',103,  ,MT,0,281,11711,0,36,2347,0,9,600,0,33,1956,0,0,0,0,0,0,0,0,0,0,23,994,0,106,3303,0,74,2511,0,0,0,0,0,0,0,0,0
2,2009,'250100090',105,  ,MT,0,193258,1323444,0,35589,290923,0,16428,121652,0,421,4940,0,29,714,0,112,3440,0,21,334,0,61,856,0,43,930,0,679,8577,0,23927,164602,0,51771,319786,0,64177,406690
2,2009,'250100090',107,  ,MT,0,18,1122,0,0,0,0,0,0,0,0,0,0,18,1122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'250100090',110,  ,MT,0,34,606,0,0,0,0,0,0,0,0,0,0,17,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,291,0,0,0
2,2009,'250100090',111,  ,MT,0,65,5134,0,0,0,0,13,1030,0,0,0,0,13,1030,0,0,0,0,0,0,0,13,1019,0,0,0,0,13,1030,0,0,0,0,13,1025,0,0,0
2,2009,'250100090',118,  ,MT,0,5,901,0,0,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,379,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'250100090',123,  ,MT,0,777151,4329781,0,168775,606025,0,66000,367184,0,38682,259825,0,78750,510424,0,3000,18982,0,0,0,0,146724,874265,0,20,763,0,66550,411252,0,57500,333609,0,40500,265955,0,110650,681497
2,2009,'250100090',124,  ,MT,0,602,23543,0,26,949,0,64,1628,0,4,260,0,58,1742,0,60,2034,0,20,304,0,82,3147,0,40,1220,0,38,3025,0,72,2414,0,45,1205,0,93,5615
2,2009,'250100090',125,  ,MT,0,7,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'250100090',131,  ,MT,0,1,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,303,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'250100090',133,  ,MT,0,22,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,743,0,15,493,0,0,0
2,2009,'250100090',143,  ,MT,0,101,2883,0,0,0,0,0,0,0,0,0,0,0,0,0,24,343,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2154,0,2,386,0,0,0
2,2009,'250100090',205,  ,MT,0,5,15108,0,0,0,0,0,3521,0,0,0,0,1,999,0,0,336,0,0,3519,0,4,3479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3254
2,2009,'250100090',210,  ,MT,0,3,1449,0,0,296,0,0,0,0,0,0,0,0,0,0,3,554,0,0,0,0,0,0,0,0,0,0,0,599,0,0,0,0,0,0,0,0,0
2,2009,'250100090',213,  ,MT,0,0,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'250100090',215,  ,MT,0,0,15538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,5409,0,0,0,0,0,0,0,0,4810,0,0,0,0,0,0,0,0,2819
2,2009,'250100090',218,  ,MT,0,0,5192,0,0,0,0,0,0,0,0,377,0,0,0,0,0,1401,0,0,0,0,0,0,0,0,2093,0,0,612,0,0,206,0,0,503,0,0,0
2,2009,'250100090',220,  ,MT,0,49,21422,0,0,288,0,0,0,0,0,1966,0,27,1426,0,19,738,0,0,0,0,0,0,0,0,2384,0,2,6063,0,1,7039,0,0,1518,0,0,0
2,2009,'250100090',224,  ,MT,0,18,975,0,18,975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'250100090',227,  ,MT,0,1,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,325,0,0,0,0,0,0,0,0,0
2,2009,'250100090',304,  ,MT,0,115,31254,0,0,366,0,0,2273,0,19,2012,0,0,1691,0,0,1827,0,0,1518,0,8,3414,0,0,1282,0,0,450,0,24,4616,0,39,4043,0,25,7762
2,2009,'250100090',305,  ,MT,0,3553716,26338720,0,100344,411062,0,295721,1689351,0,103805,441979,0,276909,2204931,0,248162,2025466,0,119145,958078,0,589755,4540103,0,419037,3414845,0,458292,3569424,0,341805,2580335,0,172112,1359779,0,428629,3143367
2,2009,'250100090',407,  ,MT,0,19,1109,0,0,0,0,0,0,0,19,1109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'250100090',408,  ,MT,0,201,13539,0,0,0,0,40,2805,0,1,468,0,0,0,0,10,799,0,0,0,0,60,3867,0,4,611,0,5,377,0,20,1202,0,61,3410,0,0,0
2,2009,'250100090',551,  ,MT,0,1,3209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2971,0,0,0,0,0,238,0,0,0,0,0,0
2,2009,'250100090',559,  ,MT,0,352,4737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,4737
2,2009,'250100090',601,  ,MT,0,2957490,19536667,0,285458,1145092,0,85355,506384,0,313657,2082948,0,235625,1653595,0,292837,2019462,0,249601,1755054,0,356678,2434683,0,154346,1147590,0,124586,870465,0,295746,2055889,0,376054,2607246,0,187547,1258259
2,2009,'250100090',606,  ,MT,0,0,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,0,0,0,0,0,0,0,0,0
2,2009,'250100090',615,  ,MT,0,15,1433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1433
2,2009,'250200000',105,  ,MT,0,5716,135923,0,362,12094,0,120,2759,0,630,14900,0,2109,33631,0,80,2695,0,47,1480,0,413,13107,0,120,3441,0,299,7984,0,459,14786,0,562,15245,0,515,13801
2,2009,'250200000',225,  ,MT,0,49,53728,0,0,0,0,6,6055,0,0,0,0,0,0,0,8,8281,0,5,5412,0,4,4351,0,2,2265,0,6,6876,0,4,4545,0,8,9178,0,6,6765
2,2009,'250200000',407,  ,MT,0,1,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'250300000',103,  ,MT,0,744,29474,0,75,3196,0,75,3188,0,38,1502,0,30,1276,0,45,1825,0,38,1443,0,75,2980,0,60,2312,0,83,3090,0,90,3465,0,60,2310,0,75,2887
2,2009,'250410000',103,  ,MT,0,0,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'250410000',105,  ,MT,0,16193,2501941,0,1736,268421,0,548,110750,0,555,118773,0,909,154313,0,670,150571,0,831,182388,0,1103,196153,0,1049,196249,0,1355,230513,0,2174,285371,0,2448,305831,0,2815,302608
2,2009,'250410000',110,  ,MT,0,20,930,0,20,930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'250410000',123,  ,MT,0,36,2168,0,18,1069,0,0,0,0,18,1099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'250410000',125,  ,MT,0,800,49465,0,120,6573,0,140,7469,0,80,4615,0,100,7813,0,40,2429,0,60,3667,0,40,2392,0,20,1176,0,20,1142,0,20,1232,0,80,5482,0,80,5475
2,2009,'250410000',203,  ,MT,0,0,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'250410000',213,  ,MT,0,69,41236,0,59,32950,0,2,976,0,1,940,0,1,394,0,0,255,0,1,1006,0,1,537,0,0,1110,0,0,492,0,3,1556,0,1,801,0,0,219
2,2009,'250410000',215,  ,MT,0,17,12076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919,0,3,1707,0,7,4737,0,1,641,0,2,1235,0,2,1886,0,2,951
2,2009,'250410000',238,  ,MT,0,10,485,0,0,0,0,10,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'250410000',302,  ,MT,0,30,4172,0,20,2172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'250410000',304,  ,MT,0,316,68357,0,26,6195,0,14,2901,0,15,3371,0,30,6254,0,0,0,0,0,0,0,37,8073,0,48,11587,0,28,5592,0,31,6631,0,42,8581,0,45,9172
2,2009,'250410000',410,  ,MT,0,463,81176,0,53,8215,0,57,8854,0,20,3251,0,32,5378,0,2,2063,0,53,11951,0,48,8269,0,34,6048,0,28,4565,0,34,5814,0,84,14242,0,18,2526
2,2009,'250410000',549,  ,MT,0,9,2994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,931,0,4,1436,0,1,321,0,0,0,0,1,306,0,0,0
2,2009,'250490000',105,  ,MT,0,101549,3036830,0,10909,375290,0,54,5274,0,3109,91135,0,1594,51782,0,1794,61958,0,2466,78856,0,7754,219216,0,7835,198317,0,18342,458354,0,16253,486403,0,13703,437814,0,17736,572431
2,2009,'250490000',205,  ,MT,0,0,285,0,0,0,0,0,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'250490000',410,  ,MT,0,9,2598,0,0,0,0,9,2598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'250510000',103,  ,MT,0,4274,24280,0,0,0,0,0,0,0,3872,13324,0,140,3657,0,40,1034,0,62,2191,0,100,2555,0,60,1519,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'250510000',105,  ,MT,0,5528,82000,0,14,768,0,5,1293,0,53,1675,0,49,1537,0,100,3837,0,1183,18785,0,180,6285,0,238,8975,0,3022,14574,0,220,7125,0,162,6142,0,302,11004
2,2009,'250510000',106,  ,MT,0,52140,1284279,0,4420,105261,0,2020,46637,0,2420,68902,0,2320,59531,0,3600,99696,0,3640,106160,0,4640,126154,0,4780,120990,0,5020,122130,0,5660,123668,0,6040,137252,0,7580,167898
2,2009,'250510000',110,  ,MT,0,220168,634003,0,21760,50810,0,19700,49317,0,15525,49344,0,11800,34390,0,42720,131776,0,8230,17876,0,11810,31118,0,26270,93112,0,12460,27751,0,15900,61034,0,19193,52614,0,14800,34861
2,2009,'250510000',113,  ,MT,0,51340,171339,0,21023,70691,0,11267,38669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9500,31322,0,0,0,0,0,0,0,9550,30657
2,2009,'250510000',143,  ,MT,0,71,3634,0,0,0,0,0,0,0,0,288,0,0,0,0,0,0,0,0,0,0,18,836,0,0,0,0,35,1725,0,18,785,0,0,0,0,0,0
2,2009,'250510000',202,  ,MT,0,0,1102,0,0,0,0,0,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,779
2,2009,'250510000',204,  ,MT,0,0,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557,0,0,0,0,0,0,0,0,0
2,2009,'250510000',205,  ,MT,0,23,1699,0,1,251,0,0,0,0,1,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,913,0,0,0
2,2009,'250510000',207,  ,MT,0,2080,45498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,4032,0,640,14056,0,360,7787,0,540,11888,0,360,7735
2,2009,'250510000',208,  ,MT,0,82,2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,516,0,21,503,0,9,224,0,10,256,0,0,0,0,21,513,0,0,0
2,2009,'250510000',213,  ,MT,0,182,14068,0,1,370,0,17,1243,0,0,0,0,59,3156,0,0,253,0,0,0,0,23,512,0,0,0,0,37,4133,0,3,228,0,1,1120,0,41,3053
2,2009,'250510000',222,  ,MT,0,113,3871,0,42,1960,0,0,0,0,0,0,0,0,0,0,0,0,0,10,265,0,0,0,0,0,0,0,31,826,0,20,536,0,0,0,0,10,284
2,2009,'250510000',304,  ,MT,0,1737,353606,0,40,17774,0,112,51298,0,80,35500,0,59,32733,0,57,30810,0,181,35219,0,58,21273,0,69,31057,0,362,28970,0,79,23527,0,64,24232,0,576,21213
2,2009,'250510000',410,  ,MT,0,3,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,226,0,0,0
2,2009,'250510000',601,  ,MT,0,820596,4113192,0,108850,559796,0,24422,126584,0,80807,363513,0,81138,341919,0,44021,185374,0,53918,258210,0,108703,493912,0,38981,244866,0,28124,178112,0,110146,548911,0,97156,538969,0,44330,273026
2,2009,'250590000',103,  ,MT,0,80,3851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,3851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'250590000',105,  ,MT,0,1126,50049,0,63,3469,0,69,3678,0,102,4870,0,64,2796,0,72,3205,0,180,7716,0,135,5859,0,180,7904,0,106,4180,0,67,2592,0,53,2421,0,35,1359
2,2009,'250590000',117,  ,MT,0,55220,90167,0,0,0,0,0,0,0,0,0,0,35820,56158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19400,34009
2,2009,'250590000',143,  ,MT,0,6,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'250590000',208,  ,MT,0,13,932,0,13,932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'250590000',210,  ,MT,0,0,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'250590000',234,  ,MT,0,4300,55602,0,1700,22359,0,300,3681,0,0,0,0,300,4115,0,0,0,0,400,5261,0,400,5148,0,400,5153,0,340,4325,0,200,2457,0,260,3103,0,0,0
2,2009,'250590000',304,  ,MT,0,119,16494,0,3,543,0,11,1055,0,10,1636,0,19,2381,0,4,914,0,0,0,0,13,1421,0,3,481,0,11,1627,0,20,2837,0,2,294,0,23,3305
2,2009,'250590000',543,  ,MT,0,9,1043,0,0,0,0,0,0,0,9,1043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'250590000',551,  ,MT,0,191,8801,0,0,0,0,0,0,0,0,0,0,5,311,0,0,0,0,0,0,0,80,3861,0,21,996,0,85,3633,0,0,0,0,0,0,0,0,0
2,2009,'250590000',601,  ,MT,0,336,6952,0,21,370,0,63,1333,0,0,0,0,21,403,0,63,1217,0,63,1396,0,0,0,0,0,0,0,63,1308,0,0,0,0,42,925,0,0,0
2,2009,'250610000',105,  ,MT,0,13278,222163,0,1116,21567,0,332,10451,0,3249,22574,0,535,16188,0,372,9762,0,456,13366,0,439,12695,0,3419,24067,0,780,22947,0,489,13545,0,1122,28400,0,969,26601
2,2009,'250610000',106,  ,MT,0,13540,288101,0,240,4949,0,0,0,0,800,17582,0,1200,26823,0,800,17999,0,500,10860,0,1200,25958,0,2400,51999,0,1600,34185,0,1700,34788,0,1600,33095,0,1500,29863
2,2009,'250610000',110,  ,MT,0,5057,37387,0,0,0,0,0,0,0,300,2436,0,2019,15319,0,400,2985,0,0,0,0,519,3809,0,1000,7184,0,0,0,0,19,237,0,0,0,0,800,5417
2,2009,'250610000',123,  ,MT,0,14787,283678,0,1002,14688,0,935,14187,0,788,12028,0,1274,28950,0,838,23635,0,1419,30338,0,832,18820,0,1323,24375,0,1530,28496,0,1778,33127,0,1706,29724,0,1362,25310
2,2009,'250610000',125,  ,MT,0,7647,159193,0,817,13518,0,545,9385,0,392,5176,0,503,6980,0,791,15419,0,558,13766,0,328,9055,0,806,18865,0,858,21033,0,626,14173,0,716,16409,0,707,15414
2,2009,'250610000',153,  ,MT,0,0,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,0,0,0,0,0,0
2,2009,'250610000',202,  ,MT,0,427,94840,0,9,3225,0,32,8152,0,40,6159,0,0,0,0,20,4225,0,81,15731,0,0,0,0,81,16404,0,100,18966,0,0,0,0,64,21978,0,0,0
2,2009,'250610000',203,  ,MT,0,42,1497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,372,0,6,202,0,26,923,0,0,0
2,2009,'250610000',213,  ,MT,0,100,24729,0,20,1154,0,4,218,0,4,204,0,17,12213,0,18,8460,0,0,0,0,18,1062,0,0,287,0,12,717,0,7,414,0,0,0,0,0,0
2,2009,'250610000',215,  ,MT,0,0,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,0,0,0
2,2009,'250610000',222,  ,MT,0,10,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,273,0,0,0
2,2009,'250610000',224,  ,MT,0,340,32917,0,20,1913,0,0,0,0,40,3838,0,20,2021,0,40,3950,0,20,1913,0,40,3877,0,20,1988,0,40,3867,0,60,5829,0,20,1889,0,20,1832
2,2009,'250610000',304,  ,MT,0,1958,1153867,0,441,310335,0,68,36394,0,92,56317,0,42,9591,0,162,128290,0,159,147278,0,136,56779,0,196,56164,0,115,38961,0,204,100433,0,221,156068,0,122,57257
2,2009,'250610000',410,  ,MT,0,419,64765,0,0,0,0,60,7710,0,40,3761,0,20,2939,0,20,2963,0,40,14993,0,59,6107,0,0,0,0,40,7215,0,60,7056,0,40,7159,0,40,4862
2,2009,'250610000',546,  ,MT,0,40,4283,0,0,0,0,20,1811,0,0,0,0,0,0,0,0,0,0,20,2472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'250610000',601,  ,MT,0,160,6983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,6983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'250620010',103,  ,MT,0,12880,44372,0,4000,15617,0,4200,16397,0,0,0,0,1000,4805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3680,7553
