Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2020,'070920000',213,  ,KG,0,7122,15108,0,0,0,0,0,0,0,0,0,0,2208,4724,0,2898,6340,0,2016,4044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'070920000',220,  ,KG,0,2999,6405,0,0,0,0,0,0,0,2839,6029,0,160,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'070920000',302,  ,KG,0,2494,2044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2494,2044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'070920000',304,  ,KG,0,34418,25008,0,0,0,0,0,0,0,0,0,0,23496,16510,0,2104,1916,0,8818,6582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'070920000',305,  ,KG,0,7682195,4753380,0,484012,522979,0,1449473,807549,0,1893713,883213,0,941032,524948,0,328398,263027,0,141634,100360,0,95632,73600,0,91881,78453,0,271370,190354,0,701046,445815,0,753204,476918,0,530800,386164
2,2020,'070920000',407,  ,KG,0,163946,142789,0,26215,25841,0,15046,12276,0,22305,16028,0,1197,1005,0,4955,5172,0,3485,3348,0,10208,9839,0,4772,4562,0,13042,11616,0,4292,3824,0,8591,6463,0,49838,42815
2,2020,'070920000',601,  ,KG,0,1225308,974674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080,1404,0,194173,149273,0,634812,496900,0,370647,306031,0,24596,21066
2,2020,'070920000',606,  ,KG,0,3500,2450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3500,2450,0,0,0
2,2020,'070930000',103,  ,KG,0,46316,11067,0,0,0,0,0,0,0,0,0,0,800,258,0,6290,1593,0,26890,6275,0,6920,1616,0,3296,795,0,0,0,0,1080,243,0,0,0,0,1040,287
2,2020,'070940000',304,  ,KG,0,4412919,592264,0,278949,39665,0,409092,56297,0,349045,46191,0,389589,53827,0,287007,41896,0,335067,47432,0,357068,48267,0,367641,53159,0,520379,65372,0,510052,62104,0,318688,39318,0,290342,38736
2,2020,'070940000',305,  ,KG,0,704403,61613,0,75571,7389,0,89632,7677,0,36144,3039,0,36144,3173,0,72176,6296,0,18240,1630,0,53408,4621,0,125568,10884,0,0,0,0,35856,3092,0,71712,6132,0,89952,7680
2,2020,'070951000',218,  ,KG,0,34960,24856,0,1080,745,0,2970,2064,0,1620,1096,0,0,0,0,0,0,0,0,0,0,540,398,0,0,0,0,0,0,0,8370,5920,0,10336,7310,0,10044,7323
2,2020,'070951000',302,  ,KG,0,153671,134810,0,2214,1989,0,10332,9273,0,12054,10675,0,14760,13136,0,11808,10376,0,11808,10442,0,9102,8009,0,11316,9866,0,16482,14330,0,17470,15337,0,14924,13107,0,21401,18270
2,2020,'070951000',305,  ,KG,0,855,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,209,0,630,437
2,2020,'070959011',103,  ,KG,0,1230,37643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,269,0,0,0,0,0,0,0,383,11833,0,843,25541,0,0,0,0,0,0
2,2020,'070959011',105,  ,KG,0,454134,3145716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23548,160583,0,123850,652451,0,134225,990279,0,120266,983826,0,48685,347598,0,3560,10979
2,2020,'070959011',132,  ,KG,0,2604,22479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,2585,0,772,6792,0,1548,13102,0,0,0,0,0,0,0,0,0
2,2020,'070959011',234,  ,KG,0,21832,52868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3310,8873,0,13856,35483,0,4666,8512
2,2020,'070959011',302,  ,KG,0,75365,381217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2753,17651,0,47326,235230,0,21655,107578,0,3631,20758,0,0,0
2,2020,'070959011',304,  ,KG,0,67979,403314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,738,0,35653,226172,0,28476,159714,0,3726,16690
2,2020,'070959011',305,  ,KG,0,6420,35020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977,5261,0,4623,25235,0,820,4524,0,0,0,0,0,0
2,2020,'070959012',105,  ,KG,0,3515,30399,0,698,8134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,877,0,1200,8857,0,1512,12531
2,2020,'070959012',210,  ,KG,0,2074,177168,0,469,46753,0,424,41277,0,286,26394,0,10,834,0,25,292,0,0,0,0,46,405,0,20,201,0,54,2034,0,46,1693,0,128,5822,0,566,51463
2,2020,'070959012',218,  ,KG,0,784,48665,0,135,9530,0,207,13849,0,105,8654,0,0,0,0,0,0,0,0,0,0,0,0,0,20,464,0,0,0,0,80,2586,0,23,735,0,214,12847
2,2020,'070959012',220,  ,KG,0,10185,887217,0,658,87350,0,554,54184,0,448,40612,0,102,5106,0,290,6298,0,649,12467,0,1119,19116,0,958,17043,0,888,35452,0,1465,153959,0,1792,225738,0,1262,229892
2,2020,'070959012',227,  ,KG,0,119,3231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,546,0,20,292,0,10,219,0,30,985,0,9,1189,0,0,0,0,0,0
2,2020,'070959012',231,  ,KG,0,172,5124,0,0,0,0,4,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,550,0,116,3576,0,35,751,0,0,0
2,2020,'070959012',232,  ,KG,0,119,2427,0,0,0,0,0,0,0,14,391,0,35,555,0,20,278,0,0,0,0,0,0,0,15,215,0,10,309,0,0,0,0,15,378,0,10,301
2,2020,'070959012',409,  ,KG,0,30,2446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,569,0,22,1877,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'070959012',601,  ,KG,0,1024,64873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,17625,0,554,33528,0,200,13267,0,6,453,0,0,0,0,0,0,0,0,0
2,2020,'070959020',105,  ,KG,0,1784661,502041,0,259778,76782,0,112600,30694,0,121420,35395,0,78558,23700,0,69891,20243,0,70604,25245,0,68266,24399,0,78251,24052,0,153574,42464,0,192110,50575,0,248454,63100,0,331155,85392
2,2020,'070959090',103,  ,KG,0,125174,36653,0,10902,3550,0,10120,3049,0,9722,2966,0,7612,2317,0,6794,2040,0,8106,2609,0,7600,2300,0,9440,2920,0,7640,2273,0,6420,1928,0,10530,3176,0,30288,7525
2,2020,'070959090',105,  ,KG,0,477,596,0,297,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,225,0,0,0
2,2020,'070959090',210,  ,KG,0,16839,57098,0,1631,2728,0,418,682,0,438,900,0,0,0,0,98,212,0,250,555,0,331,719,0,594,1498,0,2769,11328,0,6342,25667,0,2877,9888,0,1091,2921
2,2020,'070959090',217,  ,KG,0,1685,6206,0,402,1780,0,230,1096,0,150,783,0,0,0,0,201,538,0,702,2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'070959090',218,  ,KG,0,2025,7768,0,321,1296,0,399,912,0,0,0,0,0,0,0,0,0,0,126,331,0,0,0,0,0,0,0,0,0,0,0,0,0,831,3614,0,348,1615
2,2020,'070959090',220,  ,KG,0,5952,22075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1575,6924,0,836,3981,0,788,3575,0,1180,3190,0,1473,4174,0,100,231
2,2020,'070959090',223,  ,KG,0,5895,14244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,346,0,903,1567,0,1305,2807,0,1975,5333,0,1511,4191,0,0,0
2,2020,'070959090',231,  ,KG,0,4851,24902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393,1916,0,1491,7872,0,1047,5392,0,952,5491,0,355,1904,0,511,2070,0,102,257
2,2020,'070959090',232,  ,KG,0,1425,3897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402,772,0,382,1296,0,452,1189,0,189,640,0,0,0,0,0,0
2,2020,'070959090',234,  ,KG,0,198,1237,0,0,0,0,0,0,0,198,1237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'070959090',243,  ,KG,0,1863,7297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,542,0,201,415,0,199,535,0,0,0,0,293,1083,0,867,4496,0,102,226
2,2020,'070959090',244,  ,KG,0,994,4029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,565,0,482,1634,0,242,1160,0,132,670,0,0,0,0,0,0,0,0,0
2,2020,'070960010',103,  ,KG,0,30143329,9677362,0,1531131,773331,0,1708811,719389,0,1873281,750432,0,3129078,969821,0,3688924,842502,0,4361559,982655,0,3949910,1072785,0,1868113,844111,0,840525,421919,0,1493645,682551,0,3834412,1117642,0,1863940,500224
2,2020,'070960010',141,  ,KG,0,2250,967,0,2250,967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'070960010',207,  ,KG,0,2970503,1503830,0,0,0,0,0,0,0,1050,672,0,4840,3726,0,30541,17196,0,57875,29867,0,317208,151197,0,964440,499112,0,907127,469166,0,681669,330370,0,5753,2524,0,0,0
2,2020,'070960010',302,  ,KG,0,144635,77191,0,0,0,0,0,0,0,0,0,0,7074,4597,0,20100,9571,0,20427,10176,0,19177,9597,0,26958,14207,0,31749,18144,0,19150,10899,0,0,0,0,0,0
2,2020,'070960010',606,  ,KG,0,3543111,1700123,0,721182,357186,0,746683,363613,0,618352,309251,0,155625,64347,0,34955,13153,0,0,0,0,0,0,0,0,0,0,147295,84545,0,351284,176354,0,429481,185302,0,338254,146372
2,2020,'070960090',103,  ,KG,0,451045,237424,0,16757,11254,0,15814,12878,0,41866,25466,0,38212,18402,0,52572,20300,0,38288,17180,0,42445,19036,0,30723,13670,0,20709,13560,0,36326,22079,0,55866,33486,0,61467,30113
2,2020,'070960090',141,  ,KG,0,5877,5767,0,5211,5113,0,666,654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'070960090',207,  ,KG,0,4327,3742,0,0,0,0,0,0,0,0,0,0,0,0,0,835,732,0,2122,1844,0,0,0,0,500,408,0,470,407,0,400,351,0,0,0,0,0,0
2,2020,'070960090',606,  ,KG,0,213470,84492,0,40550,15874,0,30195,12279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40000,16808,0,42500,16523,0,60225,23008
2,2020,'070991000',210,  ,KG,0,984,2030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,994,0,528,1036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'070991000',220,  ,KG,0,450,563,0,0,0,0,0,0,0,228,222,0,222,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'070991000',304,  ,KG,0,231,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'070992000',218,  ,KG,0,9054,1501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9054,1501
2,2020,'070993000',103,  ,KG,0,2076483,216287,0,0,0,0,0,0,0,0,0,0,2729,509,0,1300,243,0,2522,779,0,1340794,135598,0,688040,71423,0,33631,5080,0,1072,549,0,2977,923,0,3418,1183
2,2020,'070993000',304,  ,KG,0,63309,21583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3827,2151,0,1632,942,0,38275,11457,0,19575,7033,0,0,0,0,0,0
2,2020,'070993000',305,  ,KG,0,29134549,3301050,0,5049099,549387,0,738961,85987,0,273100,28720,0,410036,48561,0,3260564,355219,0,6094383,747082,0,987159,82969,0,146648,11972,0,0,0,0,909632,105146,0,2707115,280834,0,8557852,1005173
2,2020,'070993000',601,  ,KG,0,171860,21435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8718,795,0,0,0,0,0,0,0,8400,3224,0,7070,2690,0,131800,13170,0,15872,1556
2,2020,'070993000',606,  ,KG,0,58549235,4354874,0,4354455,282680,0,16505985,1200785,0,18977340,1326507,0,15236955,1300772,0,3378500,237130,0,0,0,0,96000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'070993000',614,  ,KG,0,47800,4784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23000,2302,0,24800,2482,0,0,0
2,2020,'070993000',618,  ,KG,0,1367000,152422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1296000,144740,0,71000,7682,0,0,0
2,2020,'070999100',601,  ,KG,0,2216,1427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2216,1427
2,2020,'070999200',103,  ,KG,0,3094,5209,0,0,0,0,0,0,0,120,205,0,342,477,0,504,567,0,176,271,0,0,0,0,0,0,0,0,0,0,0,0,0,470,881,0,1482,2808
2,2020,'070999200',105,  ,KG,0,1095474,737563,0,172283,129358,0,70481,60841,0,147874,69331,0,85221,34775,0,19793,20611,0,22160,33016,0,52601,62132,0,41790,55431,0,65771,58615,0,72826,54860,0,141575,64747,0,203099,93846
2,2020,'070999200',106,  ,KG,0,168894,117386,0,15605,10430,0,19114,12529,0,14237,9385,0,3944,2611,0,6592,4358,0,9443,6670,0,15903,11611,0,13509,9943,0,18898,13585,0,22699,15873,0,16557,11594,0,12393,8797
2,2020,'070999200',110,  ,KG,0,10221,10717,0,3194,4561,0,1822,2966,0,382,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,727,0,226,405,0,0,0,0,4190,1427
2,2020,'070999200',111,  ,KG,0,1888509,1247453,0,265671,143845,0,270861,143443,0,329576,179686,0,163756,125710,0,99358,75167,0,71083,56558,0,62660,53063,0,54966,46062,0,109686,82477,0,163868,119690,0,200183,147287,0,96841,74465
2,2020,'070999200',117,  ,KG,0,2921978,1523319,0,437739,187619,0,480861,203845,0,573303,250073,0,456893,279069,0,279239,167414,0,107054,65138,0,3046,1818,0,0,0,0,48302,30445,0,207912,131677,0,159703,100158,0,167926,106063
2,2020,'070999200',143,  ,KG,0,54288,100564,0,3752,7269,0,4380,8377,0,4424,8358,0,5148,9690,0,1512,2821,0,4536,8471,0,5544,10298,0,4536,8351,0,4284,7863,0,4284,7830,0,4944,8808,0,6944,12428
2,2020,'070999200',210,  ,KG,0,2823,6231,0,306,617,0,477,1035,0,222,492,0,0,0,0,1682,3745,0,136,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'070999200',304,  ,KG,0,10186,7605,0,349,257,0,0,0,0,858,611,0,0,0,0,0,0,0,279,201,0,1306,944,0,1755,1253,0,1530,1094,0,633,449,0,2119,1495,0,1357,1301
2,2020,'070999200',305,  ,KG,0,4100,3364,0,4100,3364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'071010000',105,  ,KG,0,11918559,1375255,0,1227307,143579,0,501059,60552,0,1161416,135178,0,1386468,163334,0,689075,81012,0,657648,75708,0,746383,84765,0,734285,84233,0,1004250,113002,0,1207557,135999,0,1062628,122182,0,1540483,175711
2,2020,'071010000',123,  ,KG,0,19000,2149,0,0,0,0,10000,1146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,225,0,0,0,0,7000,778,0,0,0
2,2020,'071010000',208,  ,KG,0,186800,22579,0,0,0,0,2880,301,0,8400,907,0,0,0,0,40830,4808,0,39300,4859,0,0,0,0,28790,3633,0,0,0,0,18900,2328,0,28800,3460,0,18900,2283
2,2020,'071010000',210,  ,KG,0,1860,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,299,0,0,0,0,600,217,0,660,320
2,2020,'071010000',234,  ,KG,0,56100,7444,0,0,0,0,22000,2937,0,0,0,0,0,0,0,0,0,0,34100,4507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'071010000',304,  ,KG,0,11681112,1599345,0,795408,106083,0,672752,93765,0,1242137,170317,0,1182203,162516,0,711823,98706,0,885150,121362,0,1519950,208745,0,1057482,142647,0,1011451,140632,0,987716,133418,0,965476,129109,0,649564,92045
2,2020,'071010000',401,  ,KG,0,59825,18853,0,0,0,0,21612,7292,0,0,0,0,0,0,0,20921,6488,0,0,0,0,0,0,0,17292,5073,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'071010000',407,  ,KG,0,5592,1623,0,0,0,0,800,239,0,0,0,0,0,0,0,0,0,0,0,0,0,3480,1027,0,0,0,0,0,0,0,0,0,0,1312,357,0,0,0
2,2020,'071010000',606,  ,KG,0,189500,23777,0,0,0,0,48000,5943,0,26480,3597,0,0,0,0,19020,2586,0,24000,2695,0,24000,3263,0,0,0,0,24000,2695,0,0,0,0,0,0,0,24000,2998
2,2020,'071021000',105,  ,KG,0,6020273,1302724,0,492560,108401,0,212268,48395,0,615893,134737,0,778002,172735,0,421743,96101,0,448115,89720,0,401430,85284,0,432774,96517,0,464590,97105,0,546478,117863,0,417242,92544,0,789178,163322
2,2020,'071021000',111,  ,KG,0,9840,5688,0,0,0,0,0,0,0,9840,5688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'071021000',123,  ,KG,0,36300,4551,0,0,0,0,7800,1004,0,0,0,0,3500,446,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,997,0,3000,377,0,8000,986,0,6000,741
2,2020,'071021000',208,  ,KG,0,102360,14545,0,27600,3714,0,0,0,0,12000,1653,0,7200,983,0,0,0,0,6000,902,0,20760,3126,0,0,0,0,0,0,0,24000,3422,0,0,0,0,4800,745
2,2020,'071021000',210,  ,KG,0,10180,2394,0,3040,659,0,0,0,0,2000,424,0,3040,646,0,0,0,0,0,0,0,1440,428,0,0,0,0,0,0,0,0,0,0,0,0,0,660,237
2,2020,'071021000',218,  ,KG,0,37670,5624,0,4780,640,0,0,0,0,6490,872,0,0,0,0,0,0,0,4800,1112,0,0,0,0,0,0,0,0,0,0,0,0,0,21600,3000,0,0,0
2,2020,'071021000',227,  ,KG,0,275056,39603,0,5400,787,0,16080,2266,0,28248,3910,0,29772,4144,0,27240,3791,0,11400,1653,0,36804,5174,0,52840,7717,0,3960,585,0,13064,1974,0,30424,4876,0,19824,2726
2,2020,'071021000',304,  ,KG,0,2263829,425515,0,247270,46807,0,233158,42096,0,254133,47271,0,227116,40443,0,198834,38044,0,234983,47113,0,100183,21890,0,176027,32223,0,101751,18399,0,177809,31281,0,171352,34668,0,141213,25280
2,2020,'071021000',306,  ,KG,0,178800,55749,0,0,0,0,0,0,0,0,0,0,36000,11016,0,72000,21325,0,34800,11016,0,18000,5769,0,0,0,0,0,0,0,18000,6623,0,0,0,0,0,0
2,2020,'071021000',606,  ,KG,0,1927030,291182,0,154512,24198,0,147484,23074,0,227967,33975,0,278207,41531,0,187685,30114,0,97393,14559,0,112511,17178,0,135096,19866,0,217690,32018,0,70896,10379,0,181389,26772,0,116200,17518
2,2020,'071022000',105,  ,KG,0,12785856,2209267,0,1336973,236398,0,456828,83568,0,1117860,194379,0,1261535,221133,0,1047235,184671,0,922228,162655,0,917392,158372,0,903991,154239,0,1060838,182046,0,1357821,225825,0,1113434,187012,0,1289721,218969
2,2020,'071022000',106,  ,KG,0,119236,30113,0,17000,4366,0,6000,1616,0,6000,1635,0,15600,4122,0,2176,596,0,1460,204,0,10000,2562,0,15000,3701,0,0,0,0,16800,4099,0,16800,4074,0,12400,3138
2,2020,'071022000',110,  ,KG,0,278360,64161,0,35070,8525,0,19560,4350,0,20000,4755,0,25850,5982,0,24250,5514,0,29680,6503,0,29550,6231,0,23500,5509,0,35000,8909,0,9770,2173,0,9840,2157,0,16290,3553
2,2020,'071022000',111,  ,KG,0,6831229,1482396,0,495222,115538,0,597706,125123,0,596871,131960,0,512258,104646,0,611630,138907,0,566137,121892,0,552347,116972,0,571658,120234,0,532396,121060,0,542156,120141,0,650286,141389,0,602562,124534
2,2020,'071022000',118,  ,KG,0,411670,88509,0,22810,5536,0,52100,11122,0,34000,7342,0,6220,1442,0,53000,11168,0,1000,248,0,35500,7595,0,47540,10185,0,82000,17495,0,43000,8787,0,11500,2328,0,23000,5261
2,2020,'071022000',122,  ,KG,0,58040,13534,0,5310,1286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13000,3060,0,0,0,0,39730,9188,0,0,0,0,0,0,0,0,0
2,2020,'071022000',123,  ,KG,0,701975,93121,0,83190,11364,0,100220,13409,0,55900,7361,0,132550,17971,0,0,0,0,17695,2412,0,68000,8926,0,32000,4376,0,105058,13463,0,0,0,0,45812,5781,0,61550,8058
2,2020,'071022000',207,  ,KG,0,7680,1753,0,4800,1012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2880,741,0,0,0,0,0,0,0,0,0
2,2020,'071022000',208,  ,KG,0,1139060,141706,0,43790,5557,0,99960,10976,0,121800,14918,0,93290,11845,0,131260,16122,0,96000,12036,0,138970,17651,0,57250,6939,0,79850,10226,0,72190,8771,0,105220,13902,0,99480,12763
2,2020,'071022000',210,  ,KG,0,14507,5312,0,1040,232,0,0,0,0,0,0,0,630,217,0,1620,443,0,360,228,0,1500,534,0,2484,791,0,2190,1064,0,864,388,0,0,0,0,3819,1415
2,2020,'071022000',217,  ,KG,0,255960,37169,0,28070,4143,0,27000,3976,0,28080,4076,0,17280,2486,0,62640,8804,0,43200,6296,0,0,0,0,9720,1456,0,5400,822,0,16200,2428,0,3240,485,0,15130,2197
2,2020,'071022000',218,  ,KG,0,11232,1637,0,1232,318,0,0,0,0,0,0,0,10000,1319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'071022000',304,  ,KG,0,268047,47229,0,19800,4436,0,23970,3702,0,23999,3710,0,43083,8054,0,23999,3905,0,64198,11197,0,0,0,0,0,0,0,0,0,0,44999,8636,0,0,0,0,23999,3589
2,2020,'071022000',606,  ,KG,0,32982,4183,0,0,0,0,0,0,0,0,0,0,0,0,0,13133,1671,0,0,0,0,0,0,0,19849,2512,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'071029010',105,  ,KG,0,16612116,3044084,0,1381641,256912,0,760700,145655,0,1490130,278079,0,2169261,403560,0,1323150,247355,0,1302398,243553,0,1383683,257351,0,1306252,241148,0,1349950,239125,0,1124045,211752,0,1366205,237983,0,1654701,281611
2,2020,'071029010',106,  ,KG,0,31075907,7597662,0,2430675,601462,0,1813434,451411,0,2866603,703590,0,3796050,940598,0,3243484,792034,0,3041164,744953,0,3321411,818407,0,2374028,577965,0,2268233,548364,0,1853248,445439,0,2020031,477658,0,2047546,495781
2,2020,'071029010',110,  ,KG,0,456607,81998,0,6000,1126,0,0,0,0,60000,10556,0,39049,7310,0,37000,7132,0,49000,9532,0,25990,4981,0,36480,5847,0,59864,10210,0,53800,9853,0,29432,5031,0,59992,10420
2,2020,'071029010',111,  ,KG,0,20239631,4579073,0,1107094,255065,0,1351698,315586,0,2195185,492422,0,2266576,521950,0,1942649,447107,0,2203249,506036,0,2488355,560850,0,2075133,464310,0,1422381,315600,0,1092629,242543,0,1108196,243365,0,986486,214239
2,2020,'071029010',118,  ,KG,0,2737572,622791,0,279012,64267,0,130000,30872,0,382300,84796,0,265650,59962,0,275600,62504,0,262500,61153,0,169000,39177,0,144000,33857,0,174010,38008,0,156000,35184,0,166500,38462,0,333000,74549
2,2020,'071029090',105,  ,KG,0,3899103,854976,0,354732,79683,0,122000,25055,0,516250,116444,0,662820,150236,0,498690,104806,0,407116,91683,0,284734,61069,0,250836,56266,0,299554,67724,0,149520,31941,0,183079,37583,0,169772,32486
2,2020,'071029090',118,  ,KG,0,2197,1983,0,0,0,0,0,0,0,0,0,0,0,0,0,815,834,0,0,0,0,735,414,0,0,0,0,0,0,0,0,0,0,0,0,0,647,735
2,2020,'071029090',210,  ,KG,0,6480,2033,0,1152,363,0,0,0,0,2304,711,0,2304,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720,247,0,0,0
2,2020,'071029090',218,  ,KG,0,2464,453,0,1232,242,0,0,0,0,1232,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'071029090',409,  ,KG,0,23273,6484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23273,6484,0,0,0,0,0,0,0,0,0
2,2020,'071029090',506,  ,KG,0,43950,13147,0,200,584,0,21750,6485,0,0,0,0,0,0,0,0,0,0,22000,6078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'071030000',105,  ,KG,0,44643325,6695262,0,4094234,621142,0,2125611,328111,0,4461712,673166,0,4174132,626493,0,3123357,468176,0,2727789,417980,0,2912153,447297,0,3539495,529211,0,3734880,566903,0,3971718,594745,0,4112650,601613,0,5665594,820425
2,2020,'071030000',106,  ,KG,0,793730,199312,0,78221,19632,0,53890,13075,0,51756,13088,0,82768,20656,0,59683,14787,0,66317,17602,0,23709,6124,0,61417,14703,0,134219,34551,0,62398,15604,0,76716,19358,0,42636,10132
2,2020,'071030000',110,  ,KG,0,327661,63716,0,45870,8788,0,25713,5486,0,63388,10312,0,102151,20224,0,24552,4836,0,13020,2117,0,22732,4878,0,3430,750,0,0,0,0,8000,1685,0,0,0,0,18805,4640
2,2020,'071030000',111,  ,KG,0,73000,16654,0,0,0,0,21000,5273,0,21000,5018,0,21000,5322,0,7650,797,0,0,0,0,2350,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'071030000',122,  ,KG,0,694120,127834,0,0,0,0,31350,5999,0,219510,41570,0,250880,46287,0,31360,5920,0,33040,5097,0,33040,6196,0,47040,8830,0,8190,1522,0,14590,2542,0,0,0,0,25120,3871
