Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2010,'940120000',113,NO,KG,545,7708,5740,0,0,0,0,0,0,0,0,0,0,0,0,30,390,306,0,0,0,275,4403,3488,0,0,0,0,0,0,240,2915,1946,0,0,0,0,0,0
2,2010,'940120000',118,NO,KG,382,9353,13023,3,58,299,0,0,0,218,1545,2854,28,455,568,14,197,329,4,68,270,11,274,611,0,0,0,40,3443,3318,9,271,439,4,205,228,51,2837,4107
2,2010,'940120000',123,NO,KG,466,9509,14988,13,550,587,0,0,0,24,651,975,58,1861,1444,108,1351,2999,33,800,804,20,604,1081,19,470,1549,135,1848,3089,36,1274,2136,0,0,0,20,100,324
2,2010,'940120000',124,NO,KG,4,220,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,220,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'940120000',203,NO,KG,36,1345,6211,0,0,0,0,0,0,0,0,0,0,0,0,4,97,366,0,0,0,5,139,1035,3,123,1265,12,493,1804,12,493,1741,0,0,0,0,0,0
2,2010,'940120000',205,NO,KG,21174,603597,681977,889,21687,27874,1321,29913,41206,1574,40905,46687,1196,38702,39202,1638,33457,46767,1380,37534,50149,1589,42069,50783,1688,46345,56525,1856,57635,64232,2076,65295,69020,2265,73581,75204,3702,116474,114328
2,2010,'940120000',207,NO,KG,5724,20203,48308,560,2876,5606,362,1332,2809,1030,3734,7844,28,310,2273,460,1805,3707,654,2541,5667,0,0,0,600,2117,4249,0,0,0,280,1008,2129,900,1656,6248,850,2824,7776
2,2010,'940120000',208,NO,KG,68,661,3019,0,0,0,1,35,207,35,301,1711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,60,214,26,265,887
2,2010,'940120000',210,NO,KG,235,2067,3936,0,0,0,1,45,326,0,0,0,4,76,207,0,0,0,0,0,0,0,0,0,10,73,252,0,0,0,10,375,1436,210,1498,1715,0,0,0
2,2010,'940120000',213,NO,KG,13384,385405,594685,1064,46768,80765,810,16640,28645,1126,35474,52313,688,22098,42098,759,21540,22446,1509,54442,77159,929,26868,38454,1003,38448,59660,1695,37509,48597,804,28177,46757,1883,27124,41708,1114,30317,56083
2,2010,'940120000',218,NO,KG,2,70,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,237,0,0,0,0,0,0,0,0,0,1,40,201,0,0,0,0,0,0
2,2010,'940120000',220,NO,KG,4813,107921,132479,423,8625,16439,335,12550,15114,637,3511,5853,235,6899,9223,402,14551,16603,499,8455,11021,412,7217,6648,710,14757,18059,611,18968,20676,194,2200,2979,329,9868,9111,26,320,753
2,2010,'940120000',224,NO,KG,57,1581,2815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1581,2815,0,0,0,0,0,0,0,0,0
2,2010,'940120000',234,NO,KG,169,2470,3478,0,0,0,0,0,0,0,0,0,0,0,0,14,410,1069,0,0,0,0,0,0,0,0,0,119,1149,564,10,290,586,0,0,0,26,621,1259
2,2010,'940120000',245,NO,KG,8,136,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,136,374,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'940120000',302,NO,KG,85,3171,6216,0,0,0,18,1037,1566,0,0,0,29,1252,1609,0,0,0,0,0,0,0,0,0,0,0,0,10,112,834,14,320,979,0,0,0,14,450,1228
2,2010,'940120000',304,NO,KG,5920,198312,398225,516,8052,13989,221,5687,8681,534,7670,10450,225,6713,11363,814,23416,28302,483,22559,50123,475,14137,67538,585,22798,64910,492,22104,33494,368,17440,25948,497,23177,47219,710,24559,36208
2,2010,'940120000',305,NO,KG,62,1297,1808,0,0,0,0,0,0,20,487,642,0,0,0,0,0,0,0,0,0,10,250,316,0,0,0,12,200,220,0,0,0,20,360,630,0,0,0
2,2010,'940120000',402,NO,KG,2,126,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,126,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'940120000',410,NO,KG,50,1641,3249,0,0,0,0,0,0,0,0,0,8,152,741,5,296,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1193,2196,0,0,0
2,2010,'940120000',413,NO,KG,10,540,1692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,48,246,2,42,291,7,450,1155
2,2010,'940120000',551,NO,KG,26,937,2859,7,160,589,4,221,441,0,0,0,0,0,0,0,0,0,0,0,0,15,556,1829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'940120000',601,NO,KG,44,735,2701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,554,2496,7,181,205,0,0,0,0,0,0
2,2010,'940120000',606,NO,KG,28,248,1107,0,0,0,0,0,0,9,73,640,0,0,0,0,0,0,0,0,0,0,0,0,8,78,243,0,0,0,11,97,224,0,0,0,0,0,0
2,2010,'940130010',103,NO,KG,684,14994,17334,0,0,0,0,0,0,132,5280,4534,0,0,0,66,2877,2302,0,0,0,0,0,0,76,1162,1334,0,0,0,0,0,0,0,0,0,410,5675,9164
2,2010,'940130010',105,NO,KG,68397,1128667,381269,7165,113402,35628,7346,118498,39585,8324,130524,41628,7611,126893,46997,6539,111364,39242,4752,73753,23202,4331,75072,28743,2612,50113,16872,4224,71054,24275,4423,72141,23070,4399,77934,27471,6671,107919,34556
2,2010,'940130010',106,NO,KG,1071,18918,8352,182,3355,1826,0,0,0,50,430,276,105,2205,985,134,1912,854,80,1920,610,0,0,0,50,1425,326,0,0,0,330,6280,2841,100,795,233,40,596,401
2,2010,'940130010',111,NO,KG,10,237,353,0,0,0,0,0,0,10,237,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'940130010',113,NO,KG,196,4574,3082,0,0,0,15,534,515,0,0,0,56,1197,818,0,0,0,0,0,0,0,0,0,40,854,608,0,0,0,0,0,0,85,1989,1141,0,0,0
2,2010,'940130010',117,NO,KG,35,3020,3043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,306,324,1,94,217,2,35,262,0,0,0,29,2585,2240,0,0,0,0,0,0
2,2010,'940130010',202,NO,KG,12,467,2352,0,0,0,2,160,953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,307,1399,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'940130010',203,NO,KG,9,225,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,225,521,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'940130010',204,NO,KG,66,1207,12497,11,137,1934,2,31,506,4,49,1191,1,13,531,0,0,0,9,168,1537,3,151,561,0,0,0,0,0,0,1,14,808,16,266,2520,19,378,2909
2,2010,'940130010',205,NO,KG,6,638,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,638,352,0,0,0
2,2010,'940130010',213,NO,KG,1350,25238,113671,132,1718,9535,31,392,2984,175,3167,12599,161,2147,15231,103,1925,9541,47,910,4187,90,2059,9005,167,3190,13769,197,4407,15755,163,3871,15372,52,928,3237,32,524,2456
2,2010,'940130010',215,NO,KG,4,76,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,76,299,0,0,0,0,0,0
2,2010,'940130010',218,NO,KG,33,585,1769,1,26,226,0,0,0,30,489,1177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,366,0,0,0
2,2010,'940130010',220,NO,KG,675,10567,26085,48,580,3958,111,1823,4837,21,291,1859,48,569,1481,30,215,512,25,325,271,71,1340,2374,146,1944,2946,95,1695,2816,15,145,324,15,308,1387,50,1332,3320
2,2010,'940130010',222,NO,KG,6,82,364,0,0,0,0,0,0,0,0,0,6,82,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'940130010',237,NO,KG,870,13885,9529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576,9198,6260,0,0,0,280,4470,3067,14,217,202,0,0,0,0,0,0,0,0,0
2,2010,'940130010',302,NO,KG,80,2086,10148,0,0,0,2,51,236,61,1610,7540,0,0,0,3,72,475,3,70,457,0,0,0,2,51,290,0,0,0,9,232,1150,0,0,0,0,0,0
2,2010,'940130010',304,NO,KG,236,5563,22396,20,432,1358,10,363,1242,8,154,536,21,394,1655,0,0,0,84,1919,10104,22,452,1572,3,141,397,15,465,1112,4,76,226,38,835,3001,11,332,1193
2,2010,'940130020',111,NO,KG,195,2632,761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2632,761,0,0,0
2,2010,'940130020',118,NO,KG,2016,20616,6345,0,0,0,174,2157,721,661,3832,1400,0,0,0,296,3684,1039,110,1922,576,100,1040,247,536,6409,1862,0,0,0,0,0,0,0,0,0,139,1572,500
2,2010,'940130030',103,NO,KG,18069,334829,215894,1272,23820,15444,1162,22928,14843,2100,36773,22044,1197,23597,14902,1714,34199,21006,1547,27961,21257,679,14200,7923,1799,32373,18794,1377,23603,15445,1724,30454,17791,1365,27974,16373,2133,36947,30072
2,2010,'940130030',105,NO,KG,2146283,21977262,5555273,195672,1866986,480795,215218,2056638,506302,198120,2050816,508891,211589,2104517,512909,163142,1746650,486376,158361,1687138,432779,159368,1654661,433700,151328,1601030,452090,139684,1481084,389312,152621,1582167,369499,186887,1964820,463278,214293,2180755,519342
2,2010,'940130030',106,NO,KG,1047711,9533367,2943870,156094,1372340,411513,127189,1176634,385656,113303,1022071,305021,70028,656591,220130,59188,553708,176644,46559,402321,129749,44299,431395,138265,57507,542051,175300,81638,771752,242724,83327,749031,222676,108189,975830,275372,100390,879643,260820
2,2010,'940130030',108,NO,KG,37,1220,1752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,500,952,0,0,0,0,0,0,17,720,800
2,2010,'940130030',110,NO,KG,9609,113150,27014,655,6431,2053,936,11024,3223,405,8302,2337,656,10039,2398,544,5814,1618,60,1440,255,365,4625,1108,1269,14580,2806,849,9376,2134,570,12260,2430,2780,26402,5812,520,2857,840
2,2010,'940130030',111,NO,KG,35650,523301,164597,3673,56833,17766,2992,40771,13094,2112,32588,9727,1204,17197,5609,2020,28840,9729,2733,34990,12071,3089,41164,14649,4301,68966,19726,4145,69285,19947,3263,51750,15131,3169,43926,14504,2949,36991,12644
2,2010,'940130030',113,NO,KG,14963,171602,171771,1513,10058,6577,1718,18589,16791,1127,14058,17336,1251,14480,12065,748,10057,7346,920,8726,6312,321,4397,5186,1848,24735,30288,998,14670,12246,1221,14991,13648,2653,30627,36482,645,6214,7494
2,2010,'940130030',118,NO,KG,2443,36373,10195,0,0,0,1034,12520,3655,62,1146,295,0,0,0,260,4035,1184,50,843,271,0,0,0,170,3014,824,516,8984,2380,50,818,255,241,4083,1053,60,930,278
2,2010,'940130030',202,NO,KG,60,622,2461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,93,409,16,119,420,6,131,599,11,94,311,0,0,0,8,60,213,16,125,509
2,2010,'940130030',203,NO,KG,186,6018,8281,0,0,0,0,0,0,0,0,0,186,6018,8281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'940130030',204,NO,KG,386,3733,23403,33,629,6396,19,264,3513,26,402,6055,16,508,1956,112,330,833,14,103,278,4,92,301,0,0,0,0,0,0,23,655,2173,21,140,544,118,610,1354
2,2010,'940130030',206,NO,KG,67,1430,3795,5,75,348,21,447,1210,4,70,256,18,468,1084,0,0,0,4,60,233,0,0,0,10,260,453,0,0,0,5,50,211,0,0,0,0,0,0
2,2010,'940130030',210,NO,KG,6,48,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,48,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'940130030',213,NO,KG,10573,173541,293021,32,714,2142,6,186,612,149,2278,6858,1876,19835,31953,104,2012,5840,121,1392,2931,1442,25941,41482,2485,44783,76850,2571,44548,70362,1565,27911,46806,166,3024,5355,56,917,1830
2,2010,'940130030',215,NO,KG,533,8919,24999,0,0,0,100,2035,4353,237,4117,10114,50,800,3107,0,0,0,50,820,1678,0,0,0,10,60,601,5,84,291,28,145,1866,3,55,205,50,803,2784
2,2010,'940130030',218,NO,KG,64,622,1447,24,190,250,0,0,0,20,181,436,0,0,0,0,0,0,0,0,0,0,0,0,8,195,545,12,56,216,0,0,0,0,0,0,0,0,0
2,2010,'940130030',220,NO,KG,2530,27894,59426,108,1162,3813,307,3928,7483,116,1433,1216,186,2403,5957,324,2538,8339,325,3949,7512,68,716,1621,309,2928,6084,203,3488,4664,36,259,698,362,2869,7282,186,2221,4757
2,2010,'940130030',222,NO,KG,81,653,2791,0,0,0,22,110,434,24,260,871,12,108,556,0,0,0,0,0,0,0,0,0,7,20,316,7,55,242,0,0,0,0,0,0,9,100,372
2,2010,'940130030',223,NO,KG,10768,97966,47305,1500,13420,6792,540,5055,2669,648,5920,2988,1152,10065,5402,720,6746,3423,1080,10318,4563,572,5583,2413,1572,16584,8485,148,1260,597,1000,7990,3462,388,3350,1465,1448,11675,5046
2,2010,'940130030',237,NO,KG,872,11422,7109,76,821,520,84,908,550,204,2205,1316,0,0,0,0,0,0,228,3475,1961,164,2603,1917,32,502,365,84,908,480,0,0,0,0,0,0,0,0,0
2,2010,'940130030',242,NO,KG,216,961,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,961,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'940130030',302,NO,KG,50,918,2247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,918,2247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'940130030',304,NO,KG,6480,119862,218065,668,10337,20155,642,10874,18710,986,20026,41965,243,5160,11011,346,7458,13226,351,7129,12668,434,8161,14212,737,13668,20009,558,10327,17796,610,10761,18033,440,8286,15465,465,7675,14815
2,2010,'940130030',601,NO,KG,284,3365,9362,195,2297,6479,61,746,2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,322,875,0,0,0,0,0,0,0,0,0
2,2010,'940140010',105,NO,KG,1090,62698,22424,78,6155,2539,49,2618,1347,20,926,621,79,5477,1287,37,2418,888,101,6763,2373,146,8360,4124,106,5523,1693,71,2913,1240,216,12265,2728,32,1888,670,155,7392,2914
2,2010,'940140010',113,NO,KG,2431,78033,27840,104,3328,1220,187,6096,2242,520,16640,5953,243,7776,2868,312,9984,3634,208,6656,2407,416,13312,4669,441,14241,4847,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'940140010',213,NO,KG,1,75,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,75,349,0,0,0,0,0,0,0,0,0
2,2010,'940140010',220,NO,KG,21,853,1278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,780,553,1,73,725,0,0,0,0,0,0
2,2010,'940140090',105,NO,KG,445762,11303849,3066882,35613,912250,273112,32346,791175,229553,33220,861666,248436,39337,1058654,280821,39822,889395,267363,32167,831947,240492,35863,877913,268033,34415,944558,269320,34725,921462,234305,44230,1011692,265675,44691,1052873,240584,39333,1150264,249188
2,2010,'940140090',106,NO,KG,3041,78515,18244,705,12150,3921,610,17870,3458,910,26390,4923,430,12470,2387,20,580,446,81,870,1554,0,0,0,0,0,0,85,2465,431,0,0,0,180,5220,877,20,500,247
2,2010,'940140090',110,NO,KG,116,5714,1990,0,0,0,50,2380,505,0,0,0,0,0,0,0,0,0,27,1150,649,0,0,0,39,2184,836,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'940140090',111,NO,KG,1088,46612,22093,50,2778,2269,33,1948,1461,146,5367,1911,139,4610,1208,176,8977,3435,9,725,639,24,1200,947,69,3450,2343,217,8438,3368,42,2070,1342,29,1513,1094,154,5536,2076
2,2010,'940140090',113,NO,KG,26157,762650,170735,1650,48750,12338,1678,46414,11048,3282,95226,22307,4282,123594,29324,1784,49798,11216,1896,58440,13208,2303,67028,14697,2427,71935,15788,1972,60600,13039,1576,46282,9636,2068,60260,11554,1239,34323,6580
2,2010,'940140090',117,NO,KG,6,725,556,0,0,0,0,0,0,6,725,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'940140090',118,NO,KG,9075,197874,70376,421,10211,2808,1086,25746,8590,777,18513,7164,780,16986,7384,804,11218,4957,675,15535,6154,1213,23246,9274,599,10149,4104,859,20728,6175,620,14600,4022,443,9989,3229,798,20953,6515
2,2010,'940140090',123,NO,KG,121,1480,1004,0,0,0,0,0,0,0,0,0,121,1480,1004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'940140090',203,NO,KG,100,534,980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,534,980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'940140090',204,NO,KG,264,10359,8904,10,689,1643,6,195,218,129,5189,3367,12,471,671,0,0,0,2,86,234,0,0,0,94,2900,1953,0,0,0,4,260,257,0,0,0,7,569,561
2,2010,'940140090',207,NO,KG,3,80,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,80,282,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'940140090',210,NO,KG,2,44,566,0,0,0,0,0,0,0,0,0,2,44,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'940140090',213,NO,KG,9,448,1284,0,0,0,6,304,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,144,581,0,0,0,0,0,0,0,0,0
2,2010,'940140090',220,NO,KG,70,2842,6120,37,1750,2975,0,0,0,8,364,1102,14,508,1386,0,0,0,0,0,0,11,220,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'940140090',302,NO,KG,10,462,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,462,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'940140090',304,NO,KG,46,4092,7048,26,2622,4739,0,0,0,0,0,0,0,0,0,4,320,353,4,280,786,0,0,0,4,246,462,5,388,437,0,0,0,0,0,0,3,236,271
2,2010,'940140090',601,NO,KG,2,100,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,100,312,0,0,0,0,0,0
2,2010,'940151000',105,NO,KG,13502,79004,42349,811,5763,3408,2272,9421,4939,182,2519,1788,1048,5980,4082,1747,10855,5881,893,11586,4749,1848,10494,4088,880,3272,2026,317,1732,621,877,5869,3136,1364,6783,5146,1263,4730,2485
2,2010,'940151000',106,NO,KG,184,2816,1319,0,0,0,0,0,0,0,0,0,100,1580,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,1236,542,0,0,0
2,2010,'940151000',110,NO,KG,6015,24059,6258,0,0,0,518,2111,478,0,0,0,1111,2513,993,1517,7583,1445,584,2420,522,0,0,0,1026,4384,1361,700,2612,862,362,1546,376,0,0,0,197,890,221
2,2010,'940151000',111,NO,KG,35,692,645,7,354,224,0,0,0,0,0,0,0,0,0,28,338,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'940151000',117,NO,KG,3177,47366,23310,208,3945,1555,478,7448,3717,503,6541,3262,228,6171,3394,101,1763,783,127,1959,997,159,2171,1224,407,6156,2858,231,4240,1486,171,569,591,235,3420,1606,329,2983,1837
2,2010,'940151000',118,NO,KG,791663,3967902,1563035,39761,179830,72758,79598,378947,141107,170405,734187,304232,149438,700026,289552,127514,593294,241996,80421,441825,169767,53196,312343,116962,22600,149982,52646,17262,133310,47562,11877,88543,30861,20732,141276,49675,18859,114339,45917
2,2010,'940151000',205,NO,KG,5,35,242,0,0,0,0,0,0,0,0,0,5,35,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'940151000',210,NO,KG,1,31,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'940151000',218,NO,KG,20,117,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,117,467,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'940151000',220,NO,KG,12,80,761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,50,519,0,0,0,10,30,242,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'940151000',551,NO,KG,10,194,329,0,0,0,0,0,0,0,0,0,10,194,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'940159000',105,NO,KG,3517,22893,5114,360,3200,554,0,0,0,1202,6640,1163,64,3010,953,0,0,0,760,2692,526,0,0,0,0,0,0,700,4074,673,13,440,517,0,0,0,418,2837,728
2,2010,'940159000',110,NO,KG,263,1878,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,665,234,232,1213,344,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'940159000',111,NO,KG,1313,53661,40476,0,0,0,12,680,598,0,0,0,0,0,0,56,1883,1574,50,2421,1791,261,12413,8976,174,7011,5097,273,10235,8418,181,5582,4230,157,6932,5167,149,6504,4625
2,2010,'940159000',113,NO,KG,187,11347,2838,0,0,0,0,0,0,0,0,0,0,0,0,187,11347,2838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'940159000',117,NO,KG,456,2750,1288,0,0,0,0,0,0,0,0,0,0,0,0,51,1058,679,370,842,343,0,0,0,0,0,0,0,0,0,35,850,266,0,0,0,0,0,0
2,2010,'940159000',118,NO,KG,1937,36511,13029,0,0,0,14,399,312,50,1001,735,0,0,0,0,0,0,56,1620,547,330,9336,3511,47,1089,505,395,8878,2916,98,2016,918,83,1166,439,864,11006,3146
2,2010,'940159000',220,NO,KG,7,143,695,0,0,0,0,0,0,0,0,0,7,143,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
