Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2019,'901820000',106,  ,KG,0,977,16238,0,0,0,0,20,295,0,0,0,0,301,3641,0,4,246,0,0,0,0,0,0,0,0,0,0,301,5281,0,351,6775,0,0,0,0,0,0
2,2019,'901820000',108,  ,KG,0,8,956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'901820000',143,  ,KG,0,402,20016,0,38,1023,0,27,900,0,6,338,0,53,2326,0,62,1560,0,7,337,0,74,5454,0,21,751,0,18,675,0,41,2673,0,35,3444,0,20,535
2,2019,'901820000',204,  ,KG,0,2757,93448,0,0,0,0,0,0,0,12,663,0,0,0,0,360,8574,0,360,13152,0,604,23615,0,0,0,0,720,18234,0,0,0,0,492,17333,0,209,11877
2,2019,'901820000',205,  ,KG,0,83,4841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,4841,0,0,0,0,0,0,0,0,0
2,2019,'901820000',207,  ,KG,0,32,6798,0,0,0,0,0,0,0,32,6798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'901820000',210,  ,KG,0,430,85056,0,70,14844,0,0,0,0,35,7300,0,35,7243,0,0,0,0,40,7116,0,90,17728,0,35,6902,0,35,6820,0,90,17103,0,0,0,0,0,0
2,2019,'901820000',213,  ,KG,0,6461,117238,0,511,4590,0,961,10270,0,283,17818,0,214,3314,0,504,4192,0,1085,30536,0,71,1057,0,61,1454,0,789,8147,0,296,22907,0,709,6280,0,977,6673
2,2019,'901820000',215,  ,KG,0,13,4011,0,0,0,0,7,1873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2138,0,0,0,0,0,0,0,0,0
2,2019,'901820000',220,  ,KG,0,261,26472,0,7,1358,0,24,1740,0,12,1484,0,57,4533,0,12,830,0,2,394,0,2,309,0,2,259,0,51,2622,0,14,2225,0,52,7162,0,26,3556
2,2019,'901820000',223,  ,KG,0,118,15845,0,29,3989,0,31,3855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3992,0,0,0,0,29,4009
2,2019,'901820000',227,  ,KG,0,17,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,254,0,0,0,0,0,0,0,0,0
2,2019,'901820000',302,  ,KG,0,1052,138848,0,36,8196,0,38,3679,0,30,5360,0,60,7851,0,43,9624,0,200,12721,0,89,10394,0,125,16288,0,97,12742,0,145,22364,0,109,18444,0,80,11185
2,2019,'901820000',304,  ,KG,0,15972,446794,0,865,25269,0,329,40785,0,1524,64080,0,2172,21556,0,931,18361,0,898,29652,0,636,24431,0,3123,68861,0,1313,53622,0,1482,20452,0,1306,41219,0,1393,38506
2,2019,'901820000',601,  ,KG,0,89,3175,0,0,0,0,0,0,0,7,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2935
2,2019,'901831000',103,NO,KG,642277,4830,141256,140500,172,1037,4448,283,9915,1902,208,7884,2200,255,8770,303044,642,13302,4912,513,19140,7155,534,16027,3600,375,13406,4574,389,12436,160596,493,9112,3024,315,11572,6322,651,18655
2,2019,'901831000',105,NO,KG,10635003,97685,343106,560650,5195,17929,1150020,12316,63941,525380,3440,8812,600520,8034,16531,832400,5551,11355,850620,8224,19013,565390,8508,22670,2640465,21639,28655,51713,2618,79939,912245,7383,21537,851320,8519,20607,1094280,6258,32117
2,2019,'901831000',106,NO,KG,100229568,1024367,1653065,7205277,67554,94738,8596008,88921,198360,7016842,72759,150348,4892473,46738,57104,10147300,107308,126280,8077420,81508,158418,9618949,99689,114547,9836382,88148,132330,11562636,119650,224746,5654947,64782,118653,9131774,98294,145346,8489560,89016,132195
2,2019,'901831000',110,NO,KG,174831,928,48700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70260,326,5262,14860,65,961,48791,269,3588,21010,113,2461,3880,50,34373,0,0,0,16030,105,2055
2,2019,'901831000',111,NO,KG,27137440,130613,118343,1359000,6480,5813,1972920,9419,8579,2229520,10944,10122,2128040,10115,9548,2302680,11084,10648,2712480,13042,11561,2188880,10540,10084,2987200,14347,12488,2363720,11246,10099,2711000,13226,11337,2274000,10894,9691,1908000,9276,8373
2,2019,'901831000',112,NO,KG,975430,6816,19923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614482,3726,11130,360948,3090,8793,0,0,0,0,0,0
2,2019,'901831000',113,NO,KG,403852,8608,68288,53163,785,9232,9177,163,1388,57530,1161,8929,56335,902,6909,33132,983,5632,33000,729,5373,28180,644,4637,61835,1381,9922,42385,874,6273,10520,34,2073,18595,952,7920,0,0,0
2,2019,'901831000',117,NO,KG,32978350,374909,383080,3062650,34702,38518,2165050,25956,25589,2287650,28594,31856,2575850,30259,32353,2661000,30695,31232,3812600,22440,25415,3852150,47384,45950,3296650,31984,33091,1433850,22332,27503,1654550,19382,20847,3078650,34436,33853,3097700,46745,36873
2,2019,'901831000',118,NO,KG,14919034,1025041,1338517,1400176,74613,100229,1338128,121699,153307,1341892,82449,109025,801264,58444,78002,2125282,101338,139717,1492430,96294,124360,1225968,69084,94359,1462244,84642,114096,881774,78554,100476,665932,104497,125279,1273668,81747,109082,910276,71680,90585
2,2019,'901831000',123,NO,KG,85510,1373,2671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,960,20,258,0,0,0,18000,288,542,66550,1065,1871
2,2019,'901831000',124,NO,KG,9169,390,4719,3500,110,1181,0,0,0,0,0,0,0,0,0,1170,63,873,278,30,389,1075,61,767,0,0,0,0,0,0,1940,58,947,1206,68,562,0,0,0
2,2019,'901831000',143,NO,KG,64280,2500,29386,3790,156,1740,0,0,0,5440,200,2451,5680,212,2550,9720,396,4437,0,0,0,9470,335,4229,10810,388,5052,6090,278,2850,3740,116,1643,9540,419,4434,0,0,0
2,2019,'901831000',204,NO,KG,5009920,26285,802355,497135,3071,78084,153374,1805,60673,382429,2742,65255,397158,2573,52461,408375,2405,74585,342303,2037,72307,445919,1666,64662,168878,898,37632,659479,2592,78648,630078,2745,81168,539559,1259,56757,385233,2492,80123
2,2019,'901831000',205,NO,KG,4805175,3966,12862,0,0,0,5,0,213,2571,210,1987,960000,764,1795,300,2,226,1920000,1387,3792,72,1,544,0,0,0,0,0,0,960250,834,2103,0,0,0,961977,768,2202
2,2019,'901831000',206,NO,KG,2875,655,6951,300,74,773,0,0,0,300,63,663,0,0,0,0,0,0,575,107,1175,200,50,509,200,50,519,400,78,882,200,51,534,200,55,544,500,127,1352
2,2019,'901831000',207,NO,KG,6,1,309,0,0,0,0,0,0,0,0,0,0,0,0,6,1,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'901831000',208,NO,KG,4908,342,11204,299,60,412,87,24,1705,170,14,1908,294,59,405,198,19,2739,0,0,0,0,0,0,600,121,941,220,25,2886,0,0,0,3040,20,208,0,0,0
2,2019,'901831000',210,NO,KG,8510628,17033,208102,741701,2171,17004,168362,1037,15337,307441,1969,27194,1247640,2618,28350,22105,31,1769,1,2,285,307902,77,29446,300003,559,3564,153601,939,14811,1744904,3076,32126,1280004,862,4970,2236964,3692,33246
2,2019,'901831000',213,NO,KG,9951841,63096,324514,175900,520,4453,90556,573,20002,2417348,13348,33275,403220,2184,8580,139195,1160,5277,1235149,6872,85949,1592525,10699,19990,370981,1486,20622,1462716,15479,27752,680135,3814,62022,368901,2196,12782,1015215,4765,23810
2,2019,'901831000',215,NO,KG,49499,989,26134,0,0,0,6746,74,6934,210,37,430,2880,15,936,160,16,1320,145,54,1053,470,81,2014,0,0,0,0,0,0,478,102,1094,38410,610,12353,0,0,0
2,2019,'901831000',218,NO,KG,2505,38,2646,0,0,0,0,0,0,1105,21,1231,0,0,0,0,0,0,0,0,0,0,0,0,500,2,517,900,15,898,0,0,0,0,0,0,0,0,0
2,2019,'901831000',220,NO,KG,793035,3592,82915,0,0,0,31520,126,3530,0,0,0,144175,612,14668,59300,368,6167,0,0,0,349440,1509,35765,0,0,0,0,0,0,4800,20,209,0,0,0,203800,957,22576
2,2019,'901831000',223,NO,KG,12243204,46613,124723,602000,1298,5961,556400,3126,8018,1212000,5647,11990,1517120,5846,12459,622380,3310,11187,1605152,5035,17948,716000,2496,7567,1936152,7315,19050,530000,2166,5579,1667120,6078,12899,170000,70,1621,1108880,4226,10444
2,2019,'901831000',225,NO,KG,795,76,7408,0,0,0,0,0,0,0,0,0,795,76,7408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'901831000',227,NO,KG,1491264,11703,65001,207360,1635,9101,236736,1867,10378,196992,1492,8244,0,0,0,0,0,0,0,0,0,414720,3270,18203,207360,1640,9074,0,0,0,0,0,0,0,0,0,228096,1799,10001
2,2019,'901831000',234,NO,KG,5400,141,332,0,0,0,0,0,0,5400,141,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'901831000',302,NO,KG,13003,49,4006,1,4,529,0,0,0,1,4,545,3000,12,594,0,0,0,3500,8,530,2000,7,397,3000,9,584,0,0,0,0,0,0,1,0,517,1500,5,310
2,2019,'901831000',304,NO,KG,41140025,415400,2966049,2911790,33295,216187,5144546,36659,278810,797583,26155,247947,7115037,53935,307671,2962457,33745,251504,3732752,41597,292202,3468331,28752,224677,2983119,34197,243846,2459584,27690,186576,4546011,35108,246037,3170898,40694,259356,1847917,23573,211236
2,2019,'901831000',305,NO,KG,1116324,11338,57794,3559,137,1453,1261,50,539,3085,142,2555,3813,125,1388,811343,7589,30060,4118,172,1942,3440,113,1202,5265,200,3437,4460,205,2205,271975,2401,10849,1565,87,910,2440,117,1254
2,2019,'901831000',324,NO,KG,197640,3038,19364,21600,224,2796,40000,879,3420,109640,1535,10888,20000,221,1723,6400,179,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'901831000',601,NO,KG,8085,563,2784,0,0,0,80,20,309,0,0,0,6000,176,744,0,0,0,2000,304,1260,5,63,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'901831000',606,NO,KG,2200,385,4126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,30,325,0,0,0,500,145,1086,500,70,905,0,0,0,1000,140,1810,0,0,0
2,2019,'901832000',103,  ,KG,0,13958,379815,0,899,28631,0,913,26593,0,1349,33827,0,1176,37880,0,990,28578,0,992,33842,0,1905,35721,0,1023,28557,0,1317,31462,0,1095,32739,0,988,30174,0,1311,31811
2,2019,'901832000',105,  ,KG,0,527387,1043234,0,40245,89201,0,34891,59857,0,51105,97291,0,35348,70057,0,41116,99375,0,36689,73709,0,55079,101836,0,43001,88043,0,50131,99156,0,45892,88815,0,52924,98900,0,40966,76994
2,2019,'901832000',106,  ,KG,0,115106,215681,0,5339,10487,0,11419,21386,0,7156,12932,0,6120,11834,0,12489,23626,0,9373,17549,0,12178,22511,0,13172,24040,0,10092,19499,0,8028,15584,0,12125,21866,0,7615,14367
2,2019,'901832000',110,  ,KG,0,20243,751804,0,1292,76201,0,616,25694,0,1466,74392,0,1057,37388,0,1467,53523,0,1330,59209,0,1456,77924,0,2450,121211,0,1477,62902,0,1715,68819,0,2453,51519,0,3464,43022
2,2019,'901832000',111,  ,KG,0,3769074,4023205,0,238361,259197,0,375110,396702,0,360957,379916,0,281724,298972,0,336733,366196,0,244039,260923,0,376390,401711,0,244878,264386,0,321552,340467,0,369750,385737,0,321416,335174,0,298164,333824
2,2019,'901832000',112,  ,KG,0,6812,48088,0,383,3013,0,1030,6000,0,273,2003,0,657,2420,0,799,4417,0,1062,8734,0,489,3672,0,896,6104,0,376,3711,0,551,3281,0,0,0,0,296,4733
2,2019,'901832000',113,  ,KG,0,307028,746867,0,15405,41093,0,11558,63239,0,16356,55294,0,24013,46271,0,26276,60378,0,34113,98580,0,20582,55155,0,22700,58092,0,31421,64988,0,36709,76240,0,39198,70894,0,28697,56643
2,2019,'901832000',117,  ,KG,0,451984,901506,0,50331,101805,0,23904,56779,0,36592,73814,0,45707,85809,0,40644,81912,0,22219,42803,0,33981,63601,0,36235,62484,0,50057,91915,0,24445,55973,0,43214,94248,0,44655,90363
2,2019,'901832000',118,  ,KG,0,797,6423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,649,0,96,793,0,104,1422,0,67,1032,0,213,1412,0,213,1115
2,2019,'901832000',123,  ,KG,0,133,988,0,32,246,0,30,251,0,23,245,0,0,0,0,0,0,0,0,0,0,0,0,0,48,246,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'901832000',124,  ,KG,0,16,227,0,0,0,0,0,0,0,0,0,0,0,0,0,16,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'901832000',143,  ,KG,0,2318,36675,0,0,0,0,47,777,0,0,0,0,100,1733,0,462,7532,0,459,6949,0,0,0,0,0,0,0,530,7345,0,720,12339,0,0,0,0,0,0
2,2019,'901832000',203,  ,KG,0,631,72233,0,0,0,0,116,8544,0,0,0,0,35,3024,0,3,832,0,6,926,0,159,13714,0,70,5985,0,0,0,0,0,0,0,242,39208,0,0,0
2,2019,'901832000',205,  ,KG,0,8043,48708,0,585,4015,0,458,3220,0,1051,4954,0,424,2815,0,251,2249,0,207,1352,0,1131,5605,0,395,2129,0,1428,7664,0,870,7107,0,598,4676,0,645,2922
2,2019,'901832000',206,  ,KG,0,540338,3561137,0,47804,314978,0,43830,254387,0,40332,252061,0,37221,277800,0,75639,482028,0,15987,116006,0,75722,480723,0,50913,320632,0,15950,133615,0,54494,336053,0,28628,195275,0,53818,397579
2,2019,'901832000',207,  ,KG,0,2943,191959,0,248,17445,0,184,12909,0,309,16567,0,234,18226,0,309,22815,0,264,13895,0,327,22719,0,196,12617,0,189,13009,0,167,12190,0,253,16428,0,263,13139
2,2019,'901832000',208,  ,KG,0,2298,8741,0,744,3076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,773,2278,0,0,0,0,0,0,0,0,0,0,773,2267,0,8,1120
2,2019,'901832000',210,  ,KG,0,1167,54011,0,82,4564,0,73,4367,0,97,3669,0,254,7228,0,155,5518,0,114,3802,0,32,3806,0,50,3281,0,73,4404,0,24,3052,0,23,3715,0,190,6605
2,2019,'901832000',213,  ,KG,0,2683,88281,0,472,21256,0,122,5314,0,383,6248,0,420,5921,0,115,5207,0,56,4097,0,64,6878,0,92,5591,0,380,5187,0,163,11824,0,227,5741,0,189,5017
2,2019,'901832000',215,  ,KG,0,36,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,700,0,0,0
2,2019,'901832000',220,  ,KG,0,167,2987,0,0,0,0,8,359,0,0,0,0,0,0,0,0,0,0,50,798,0,19,233,0,50,950,0,0,0,0,0,0,0,40,647,0,0,0
2,2019,'901832000',223,  ,KG,0,3,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'901832000',225,  ,KG,0,14,1148,0,0,0,0,4,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,640,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'901832000',245,  ,KG,0,10,479,0,0,0,0,0,0,0,0,0,0,10,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'901832000',302,  ,KG,0,51390,3116989,0,1648,102215,0,4282,263509,0,6075,372041,0,5351,326316,0,5753,348833,0,2585,159225,0,8258,500956,0,1155,67445,0,2468,148344,0,3942,229101,0,3553,208140,0,6320,390864
2,2019,'901832000',304,  ,KG,0,173418,3109961,0,13629,237454,0,14082,282194,0,25304,414697,0,9665,262578,0,10621,280266,0,9930,250640,0,15979,231138,0,18242,252778,0,16640,258738,0,14703,248173,0,12127,216313,0,12496,174992
2,2019,'901832000',305,  ,KG,0,81,7223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,6217,0,11,1006,0,0,0,0,0,0
2,2019,'901832000',311,  ,KG,0,472,44951,0,93,2583,0,59,2807,0,39,3199,0,0,0,0,40,3598,0,33,4643,0,17,2717,0,75,11427,0,20,912,0,5,486,0,64,8721,0,27,3858
2,2019,'901832000',323,  ,KG,0,34868,1634350,0,2586,145288,0,3762,225793,0,4668,260092,0,2169,142318,0,2667,111375,0,4100,175880,0,3483,105239,0,1926,98423,0,2420,90530,0,2098,105040,0,3582,140880,0,1407,33492
2,2019,'901832000',410,  ,KG,0,51,1936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'901832000',601,  ,KG,0,883,78316,0,78,5771,0,4,317,0,96,6347,0,31,2671,0,87,6984,0,72,5293,0,121,9844,0,71,5406,0,85,7286,0,58,7101,0,108,10536,0,72,10760
2,2019,'901839010',103,NO,KG,146570,391,4223,0,0,0,0,0,0,500,13,234,1500,64,726,1700,65,894,0,0,0,1400,41,625,0,0,0,500,16,222,0,0,0,0,0,0,140970,192,1522
2,2019,'901839010',105,NO,KG,5830320,24255,15373,0,0,0,561500,2456,1388,500,18,248,1497600,6590,4021,330000,1815,610,4000,62,1803,1509200,4923,2724,520,11,224,1180000,5110,1659,4000,76,1666,0,0,0,743000,3194,1030
2,2019,'901839010',106,NO,KG,149060,616,1570,0,0,0,0,0,0,0,0,0,0,0,0,590,11,301,1800,75,451,0,0,0,144750,451,337,0,0,0,0,0,0,1920,79,481,0,0,0
2,2019,'901839010',203,NO,KG,128000,415,732,45000,153,253,0,0,0,0,0,0,0,0,0,43000,136,256,0,0,0,0,0,0,0,0,0,0,0,0,40000,126,223,0,0,0,0,0,0
2,2019,'901839010',213,NO,KG,1220,288,2799,0,0,0,0,0,0,0,0,0,0,0,0,1220,288,2799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'901839010',220,NO,KG,1387600,7111,3758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,786600,4242,2327,0,0,0,0,0,0,601000,2869,1431,0,0,0,0,0,0,0,0,0
2,2019,'901839010',304,NO,KG,200000,975,880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000,975,880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'901839010',305,NO,KG,154000,260,796,109000,215,568,0,0,0,45000,45,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'901839021',103,NO,KG,16431,2249,233965,916,474,51342,10090,14,1096,1275,363,39325,533,295,30618,893,226,22920,0,0,0,259,162,14744,390,224,21142,485,260,27438,425,221,23265,1150,9,1563,15,1,512
2,2019,'901839021',105,NO,KG,126937669,1389003,2627844,12044730,118473,193900,8287341,81425,183399,10098864,98518,208742,9020763,110878,214005,13164955,148417,259505,9253033,158424,248550,11225102,135347,266071,10672400,116379,225452,10016189,107663,215993,11426101,112086,213248,10200334,100869,224737,11527857,100524,174242
2,2019,'901839021',106,NO,KG,2587747,411965,307427,150035,16314,15241,307211,49557,34111,182752,30669,21302,257898,37582,25240,205926,33471,26530,182737,34249,22275,401389,67831,42291,78300,6154,9075,404828,70069,45683,166252,29562,26434,198075,31776,27270,52344,4731,11975
2,2019,'901839021',108,NO,KG,164499,16159,1066587,5773,774,51308,5292,706,46596,8153,1127,73276,10502,1401,93809,15256,1714,115321,33645,1829,126498,14079,1879,122187,32657,1488,97720,10731,1433,91766,9572,1275,83006,10729,1435,93704,8110,1098,71396
2,2019,'901839021',110,NO,KG,8052666,496139,2757699,406959,22410,175509,384722,18174,139199,671262,45628,223437,466843,37056,193528,717953,39488,207170,797522,45888,215405,605487,45710,263758,751094,41983,249103,901197,56890,254174,829984,52952,267445,858127,51298,299223,661516,38662,269748
2,2019,'901839021',111,NO,KG,1577215,353673,448615,119470,22286,29090,152965,30795,42009,127245,35676,40302,112810,26336,34022,128985,31604,46387,173900,30017,40314,142965,30831,46181,97475,25461,27365,160460,36230,51881,136065,26949,48262,128235,30387,29489,96640,27101,13313
2,2019,'901839021',112,NO,KG,3191930,81958,700903,32327,2987,21384,318364,6675,47170,303236,6122,43601,328520,6564,49189,330782,6100,48098,222954,7821,63767,411201,10290,86392,130814,6074,51594,806272,11334,134954,59836,5746,41730,39702,6043,46728,207922,6202,66296
2,2019,'901839021',113,NO,KG,20078248,1950888,8207055,993438,90034,456394,1258794,154180,572900,1834444,144714,630297,2047546,183599,749655,1561711,189501,642026,1434861,164127,701003,1910261,142305,643965,2031457,188083,750455,1215832,180238,734330,1931267,154920,764607,1930132,192897,798897,1928505,166290,762526
2,2019,'901839021',117,NO,KG,3641767,337278,3387550,286440,25551,262287,274582,30786,274965,390851,35895,340956,242201,22812,221698,293817,29351,332023,283299,29667,287154,325496,27142,276449,258006,34226,282687,317945,28539,319584,296200,25765,160898,430605,26365,302306,242325,21179,326543
2,2019,'901839021',118,NO,KG,10882,1795,9600,2424,314,1711,0,0,0,2790,891,3264,0,0,0,3522,399,2630,0,0,0,1992,80,832,0,0,0,0,0,0,154,111,1163,0,0,0,0,0,0
2,2019,'901839021',123,NO,KG,2269,529,72760,7,1,569,0,0,0,2140,513,71466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,13,422,0,0,0,50,2,303,0,0,0
2,2019,'901839021',124,NO,KG,406,55,758,0,0,0,0,0,0,406,55,758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'901839021',143,NO,KG,36408,1699,49898,2701,147,16131,253,0,4050,500,14,425,9460,130,1563,1866,115,3516,2000,123,1764,1449,130,2223,7800,399,5147,390,22,281,2088,154,2603,2920,172,2310,4981,293,9885
2,2019,'901839021',203,NO,KG,185048,2758,64151,0,0,0,0,0,0,1,1,473,13072,169,6168,0,0,0,0,0,0,7000,79,5463,909,0,237,96,190,8019,70,138,5446,163900,2181,38345,0,0,0
2,2019,'901839021',204,NO,KG,29244,2080,187322,2355,87,12768,2145,224,11741,2356,64,12045,2680,105,13671,3375,251,24386,1255,221,6844,2488,474,15879,3215,128,16728,4275,163,31260,1473,83,12791,1962,182,14388,1665,98,14821
2,2019,'901839021',205,NO,KG,88718,7065,414732,1746,653,65130,2042,801,31174,1312,512,34278,2079,917,48038,1805,524,10406,809,559,26888,403,182,12663,1627,865,33525,14503,859,32664,2420,480,36895,59210,368,38562,762,345,44509
2,2019,'901839021',206,NO,KG,586328,49281,6561256,40181,4592,702689,28040,3638,473128,34485,4707,1002829,32186,3819,647939,60171,4492,505599,29365,3742,390853,120849,4861,616738,29080,3948,455268,64238,3584,447719,76216,4103,433099,32067,3908,441695,39450,3887,443700
2,2019,'901839021',207,NO,KG,6035,95,14660,60,18,1734,4995,17,2987,819,28,3229,2,1,619,0,0,0,15,5,725,0,0,0,0,0,0,12,10,2780,19,9,1997,113,7,589,0,0,0
2,2019,'901839021',208,NO,KG,9,0,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,206,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'901839021',210,NO,KG,14443,2112,91487,675,130,8439,165,14,3609,483,78,3742,258,17,4239,2693,106,17454,1557,250,11516,983,190,2948,2732,481,14192,1450,180,6129,1294,378,9543,1389,215,6360,764,73,3316
2,2019,'901839021',211,NO,KG,23,39,2447,0,0,0,3,20,833,20,19,1614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'901839021',213,NO,KG,463657,9119,424415,9344,654,32533,61858,976,62151,37690,568,38632,36274,407,33324,9953,1262,24274,41213,404,27795,6843,418,23841,9749,567,32162,169290,732,35790,6251,879,23480,23574,748,27592,51618,1504,62841
2,2019,'901839021',215,NO,KG,4161,2411,323937,176,176,9472,390,134,14249,371,127,15059,69,17,5873,186,9,3833,136,151,10521,294,73,14926,161,46,8952,265,280,40148,200,304,11357,439,191,39070,1474,903,150477
2,2019,'901839021',218,NO,KG,3030290,39407,588719,0,0,0,262400,4057,56499,14400,670,3649,747200,8950,144366,0,0,0,930,18,679,488160,6260,98018,570600,8098,105605,142600,1418,27520,442400,5862,91830,116800,1095,19251,244800,2979,41302
2,2019,'901839021',220,NO,KG,5093186,108985,1144743,492970,14925,341571,301920,2840,283722,172948,907,53198,585600,12457,85689,313102,11048,74966,481471,11750,70491,236396,14066,41323,776695,7100,39280,556971,7994,40946,318045,9682,35526,254605,12140,46044,602463,4076,31987
2,2019,'901839021',221,NO,KG,226340,23665,23632,86770,9104,8085,0,0,0,23850,2527,2487,24565,2543,2358,58795,6076,5440,0,0,0,10620,1134,1206,4500,440,2260,0,0,0,17240,1841,1796,0,0,0,0,0,0
2,2019,'901839021',223,NO,KG,34857,3682,89194,4527,345,8349,4280,265,7847,1143,174,2511,2515,319,7592,3862,594,15489,1880,130,4584,1040,301,6710,8295,631,12573,437,100,2544,3813,383,8536,890,192,6145,2175,248,6314
2,2019,'901839021',227,NO,KG,380,13,809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,10,522,140,3,287,0,0,0,0,0,0
2,2019,'901839021',230,NO,KG,26,5,685,0,0,0,26,5,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'901839021',234,NO,KG,324,758,21168,46,92,3015,33,73,2198,15,34,1001,12,28,811,48,112,3204,55,128,3574,17,40,1093,28,66,1794,0,0,0,4,9,253,46,128,2954,20,48,1271
2,2019,'901839021',245,NO,KG,46751,16357,61579,2950,564,3248,1250,873,4250,5470,2245,10153,6430,1113,4453,2270,514,2331,5185,2410,6899,4915,1958,7033,4640,1660,3477,1075,522,1944,4800,1740,5711,2736,965,4774,5030,1793,7306
2,2019,'901839021',302,NO,KG,70120,49828,7475550,5129,3089,595637,5233,3786,450147,8130,6835,1184062,5422,3894,681450,4764,3535,366919,7315,4704,710238,6108,3823,674890,7653,2511,374732,6451,5643,962251,6286,4787,641160,2416,2584,322521,5213,4637,511543
2,2019,'901839021',304,NO,KG,10646545,367901,22191288,922280,27486,1645397,1139479,34462,1779735,544793,24806,1737493,1204680,26628,1676203,897848,40798,2106075,1205110,40068,1799299,2201930,49025,2607176,475104,24619,1693632,295427,24638,2003736,664212,27119,1658983,660225,26139,1763154,435457,22113,1720405
