Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2012,'160100000',227,  ,KG,0,391398,134542,0,9312,2972,0,10459,3563,0,10171,3578,0,31712,11688,0,14160,4963,0,12000,3883,0,42738,13953,0,75322,23443,0,40887,13414,0,68143,23918,0,55854,21455,0,20640,7712
2,2012,'160100000',302,  ,KG,0,86360,63225,0,8641,6171,0,0,0,0,21124,15573,0,1400,1362,0,25851,18292,0,1080,900,0,7834,5603,0,7073,5376,0,1200,996,0,0,0,0,11007,7965,0,1150,987
2,2012,'160100000',304,  ,KG,0,10650882,4617358,0,532042,234225,0,704984,294580,0,843170,383074,0,830122,398661,0,1025346,461149,0,940194,403291,0,1083834,456382,0,1030270,435229,0,965082,396759,0,890423,389261,0,881075,365200,0,924340,399547
2,2012,'160100000',305,  ,KG,0,3336,1468,0,0,0,0,0,0,0,0,0,0,0,0,0,3134,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,202,382,0,0,0,0,0,0
2,2012,'160100000',409,  ,KG,0,767834,319744,0,119940,49476,0,72000,29404,0,24000,9600,0,47980,20552,0,191924,82397,0,48000,19200,0,72000,29160,0,24000,10096,0,0,0,0,95996,39982,0,23996,9958,0,47998,19919
2,2012,'160100000',410,  ,KG,0,2336546,756934,0,324232,99854,0,181804,51765,0,159446,54298,0,215898,74290,0,164307,54277,0,150164,48283,0,117364,38780,0,196929,66316,0,234380,74810,0,269686,85798,0,175916,59053,0,146420,49410
2,2012,'160100000',601,  ,KG,0,58681,40001,0,466,468,0,9304,5990,0,503,505,0,0,0,0,8404,5336,0,0,0,0,9000,5714,0,10181,7373,0,9396,6335,0,718,647,0,9740,6771,0,969,862
2,2012,'160100000',606,  ,KG,0,375667,432162,0,14972,17765,0,24673,29231,0,26704,32393,0,18898,24110,0,40177,45764,0,17055,18235,0,27079,31196,0,26507,30108,0,15038,16103,0,51268,58733,0,40388,44108,0,72908,84416
2,2012,'160220010',117,  ,KG,0,8436,4839,0,0,0,0,0,0,0,0,0,0,2448,1362,0,0,0,0,3132,1888,0,0,0,0,0,0,0,0,0,0,816,454,0,2040,1135,0,0,0
2,2012,'160220010',204,  ,KG,0,300,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,231,0,0,0
2,2012,'160220010',218,  ,KG,0,20004,10963,0,2574,1525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7134,3289,0,0,0,0,0,0,0,10296,6149,0,0,0,0,0,0
2,2012,'160220010',304,  ,KG,0,2489,2174,0,1214,1033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1275,1141,0,0,0,0,0,0,0,0,0
2,2012,'160220091',208,  ,KG,0,230,1073,0,0,0,0,0,0,0,230,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'160220091',210,  ,KG,0,13827,50030,0,1245,3357,0,1291,2566,0,0,0,0,240,1229,0,394,2064,0,755,3352,0,1316,3910,0,916,3421,0,769,3107,0,3133,11925,0,1987,8329,0,1781,6770
2,2012,'160220091',218,  ,KG,0,285,462,0,141,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,235,0,0,0
2,2012,'160220091',227,  ,KG,0,720,1231,0,360,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,654
2,2012,'160220099',105,  ,KG,0,2089959,911642,0,200466,86927,0,79266,35457,0,217342,96234,0,161812,73052,0,228985,100764,0,149704,64896,0,168645,77849,0,161226,67292,0,195430,81531,0,170639,71161,0,186702,80902,0,169742,75577
2,2012,'160220099',111,  ,KG,0,191009,144698,0,3322,2413,0,9865,7232,0,15012,11580,0,19490,15177,0,22298,16768,0,16073,12110,0,22398,15938,0,15336,11719,0,14743,11490,0,15614,11323,0,24403,18735,0,12455,10213
2,2012,'160220099',210,  ,KG,0,12889,59118,0,818,3175,0,564,2522,0,563,2374,0,705,3314,0,586,2906,0,1326,6041,0,1407,5786,0,383,1793,0,796,4461,0,3080,13640,0,1175,5772,0,1486,7334
2,2012,'160220099',218,  ,KG,0,66,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,485,0,0,0
2,2012,'160231290',124,  ,KG,0,1179,451,0,0,0,0,0,0,0,0,0,0,1179,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'160231290',304,  ,KG,0,128811,56826,0,0,0,0,6835,4613,0,18733,10838,0,1184,1096,0,6618,4429,0,3337,2698,0,1628,1361,0,21210,6972,0,3636,2382,0,20784,6329,0,39837,11704,0,5009,4404
2,2012,'160231290',409,  ,KG,0,313,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,325
2,2012,'160232100',105,  ,KG,0,22679,13509,0,0,0,0,6089,3294,0,0,0,0,5250,3825,0,0,0,0,0,0,0,5250,2937,0,0,0,0,0,0,0,0,0,0,3990,2244,0,2100,1209
2,2012,'160232100',111,  ,KG,0,3099,2019,0,936,582,0,0,0,0,0,0,0,2163,1437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'160232210',103,  ,KG,0,44064,15408,0,0,0,0,0,0,0,0,0,0,0,0,0,14688,5114,0,0,0,0,0,0,0,0,0,0,0,0,0,14688,5032,0,0,0,0,14688,5262
2,2012,'160232210',105,  ,KG,0,32412,11476,0,3600,1068,0,3000,872,0,0,0,0,0,0,0,3000,927,0,2400,733,0,0,0,0,4200,1261,0,0,0,0,3272,1130,0,8642,4009,0,4298,1476
2,2012,'160232210',304,  ,KG,0,979,296,0,0,0,0,0,0,0,979,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'160232290',103,  ,KG,0,2028007,869598,0,277443,120385,0,264410,102955,0,162764,74742,0,158309,71162,0,182339,78308,0,143066,60713,0,173580,70135,0,109514,52649,0,62601,27735,0,168878,68145,0,171235,73761,0,153868,68908
2,2012,'160232290',105,  ,KG,0,224562457,86268630,0,21359023,7963336,0,11749065,4334953,0,17284335,6901787,0,17958687,7246701,0,20117227,7872784,0,18037154,7015830,0,19323245,7639740,0,19961214,7619477,0,16663812,6350365,0,19999493,7391719,0,20809931,7763793,0,21299271,8168145
2,2012,'160232290',111,  ,KG,0,222018679,90583105,0,15543739,6104818,0,15913223,6233453,0,14411111,5953785,0,18157357,7560237,0,16007439,6631159,0,18403173,7605547,0,18917677,7788152,0,20264459,8227454,0,17816632,7204267,0,22688860,9321097,0,21628995,8760923,0,22266014,9192213
2,2012,'160232290',112,  ,KG,0,16644,12626,0,0,0,0,0,0,0,0,0,0,4250,3255,0,434,308,0,0,0,0,6410,4792,0,0,0,0,0,0,0,4242,3317,0,1308,954,0,0,0
2,2012,'160232290',113,  ,KG,0,1315,860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,829,541,0,0,0,0,0,0,0,0,0,0,486,319,0,0,0
2,2012,'160232290',117,  ,KG,0,226165,107659,0,23936,10591,0,27737,12252,0,16618,7766,0,13100,6320,0,17304,8469,0,18087,8817,0,13983,6701,0,14804,7335,0,15899,7650,0,14166,6724,0,32378,15345,0,18153,9689
2,2012,'160232290',124,  ,KG,0,1044,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1044,417,0,0,0,0,0,0
2,2012,'160232290',210,  ,KG,0,1413,1392,0,200,223,0,0,0,0,0,0,0,253,332,0,0,0,0,480,413,0,0,0,0,0,0,0,0,0,0,480,424,0,0,0,0,0,0
2,2012,'160232290',304,  ,KG,0,290441,173663,0,59087,21059,0,11879,29872,0,35394,13436,0,12886,8317,0,24494,9058,0,11834,4696,0,19844,24432,0,36223,13562,0,15284,7074,0,29966,28233,0,19323,8084,0,14227,5840
2,2012,'160232290',410,  ,KG,0,2232508,475744,0,105088,22160,0,69376,12804,0,197251,42884,0,94721,18498,0,190636,38096,0,197294,38184,0,219928,41804,0,149323,35431,0,313932,67839,0,184997,34851,0,231940,46728,0,278022,76465
2,2012,'160232290',606,  ,KG,0,6171,5064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6171,5064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'160239210',213,  ,KG,0,12925,14603,0,4285,4715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3888,4321,0,0,0,0,0,0,0,0,0,0,0,0,0,4752,5567
2,2012,'160239290',105,  ,KG,0,5210068,2408402,0,331800,141054,0,153692,65920,0,295502,133165,0,455677,220653,0,614168,282373,0,447213,199118,0,408641,193338,0,388055,173965,0,406968,184716,0,568224,272554,0,561370,257736,0,578758,283810
2,2012,'160239290',111,  ,KG,0,66695,58389,0,0,0,0,1190,1312,0,1080,1190,0,0,0,0,22034,14315,0,8198,7999,0,15444,15246,0,15411,14916,0,0,0,0,648,380,0,2690,3031,0,0,0
2,2012,'160239290',210,  ,KG,0,16002,20747,0,117,209,0,198,233,0,0,0,0,1403,1733,0,1269,1453,0,1119,1874,0,1492,1873,0,956,1366,0,1844,2448,0,1588,2578,0,4980,5585,0,1036,1395
2,2012,'160239290',304,  ,KG,0,1283,3691,0,0,0,0,0,0,0,156,482,0,0,0,0,0,0,0,0,0,0,184,528,0,0,0,0,0,0,0,943,2681,0,0,0,0,0,0
2,2012,'160241011',203,  ,KG,0,6489,4567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5529,3855,0,960,712,0,0,0
2,2012,'160241011',213,  ,KG,0,8448,6127,0,0,0,0,740,555,0,0,0,0,1552,1243,0,3062,2247,0,0,0,0,3094,2082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'160241011',220,  ,KG,0,54268,36000,0,1659,1013,0,5148,3165,0,2590,1653,0,7762,5366,0,4692,3448,0,1012,605,0,6530,4122,0,5164,3625,0,2366,1266,0,3092,2292,0,10608,7130,0,3645,2315
2,2012,'160241011',223,  ,KG,0,1460,1002,0,0,0,0,0,0,0,0,0,0,1460,1002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'160241011',304,  ,KG,0,41456,28901,0,1541,1190,0,856,693,0,1923,1617,0,1542,1256,0,1542,1141,0,1542,1171,0,514,382,0,3084,2029,0,2042,1487,0,3028,2317,0,5090,4081,0,18752,11537
2,2012,'160241019',105,  ,KG,0,30569,70416,0,4608,7539,0,0,0,0,0,0,0,0,0,0,7983,20959,0,2019,5401,0,0,0,0,3072,4980,0,3072,5227,0,1310,3611,0,8505,22699,0,0,0
2,2012,'160241019',106,  ,KG,0,8471,8991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4371,4578,0,0,0,0,1000,1076,0,1530,1647,0,1570,1690
2,2012,'160241019',210,  ,KG,0,3761,7502,0,0,0,0,247,403,0,113,229,0,315,664,0,416,822,0,153,309,0,910,1789,0,597,1094,0,0,0,0,433,1072,0,0,0,0,577,1120
2,2012,'160241019',213,  ,KG,0,6018,8700,0,0,0,0,454,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3975,5747,0,0,0,0,1589,2181
2,2012,'160241019',215,  ,KG,0,1100,2880,0,0,0,0,0,0,0,0,0,0,300,833,0,0,0,0,0,0,0,0,0,0,0,0,0,400,997,0,400,1050,0,0,0,0,0,0
2,2012,'160241019',218,  ,KG,0,765,3093,0,0,0,0,108,979,0,0,0,0,0,0,0,0,0,0,344,1200,0,84,649,0,0,0,0,0,0,0,0,0,0,229,265,0,0,0
2,2012,'160241019',220,  ,KG,0,26009,44157,0,2666,5335,0,1151,1740,0,1583,3231,0,3614,9047,0,2052,3974,0,1335,1419,0,980,1967,0,416,674,0,978,2442,0,1845,2304,0,8514,11035,0,875,989
2,2012,'160241019',225,  ,KG,0,15558,18994,0,0,0,0,3445,3909,0,0,0,0,218,520,0,0,0,0,4114,4577,0,357,520,0,4235,4834,0,203,318,0,707,1056,0,1758,2594,0,521,666
2,2012,'160241019',304,  ,KG,0,1631,2382,0,0,0,0,0,0,0,0,0,0,514,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,889,1597,0,228,305,0,0,0
2,2012,'160241090',103,  ,KG,0,31784,16307,0,0,0,0,1188,732,0,777,499,0,486,311,0,648,414,0,0,0,0,684,484,0,631,404,0,4013,2260,0,320,205,0,11520,5770,0,11517,5228
2,2012,'160241090',105,  ,KG,0,2910801,1384234,0,114785,53464,0,62881,24282,0,97011,51980,0,110352,57697,0,296573,157187,0,686922,341846,0,497550,224752,0,269736,123007,0,263705,111417,0,251696,128509,0,97693,42260,0,161897,67833
2,2012,'160241090',106,  ,KG,0,1640,583,0,1140,342,0,0,0,0,0,0,0,500,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'160241090',111,  ,KG,0,1504472,909110,0,107287,60501,0,100277,56089,0,133513,79292,0,107726,69029,0,93177,63278,0,131490,85994,0,111010,73861,0,117283,72374,0,149514,82546,0,143779,83327,0,164516,97121,0,144900,85698
2,2012,'160241090',302,  ,KG,0,58080,18791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10680,3499,0,0,0,0,23800,7678,0,23600,7614
2,2012,'160241090',304,  ,KG,0,210358,91436,0,0,0,0,33366,11205,0,25449,10828,0,0,0,0,1162,2212,0,26453,12522,0,9521,5469,0,1088,2247,0,24851,9447,0,31601,19758,0,33116,9972,0,23751,7776
2,2012,'160241090',305,  ,KG,0,322940,115431,0,7920,2693,0,8280,2869,0,53960,19110,0,32780,11944,0,17480,6192,0,0,0,0,35160,12624,0,52440,18614,0,8700,3112,0,35300,12487,0,63840,23155,0,7080,2631
2,2012,'160242011',105,  ,KG,0,1152,625,0,0,0,0,1152,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'160242011',218,  ,KG,0,706,597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,706,597,0,0,0
2,2012,'160242011',220,  ,KG,0,1042,819,0,0,0,0,0,0,0,1042,819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'160242011',304,  ,KG,0,28563,24824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,997,891,0,15381,13586,0,12185,10347,0,0,0,0,0,0
2,2012,'160242019',106,  ,KG,0,5533,5164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3603,3376,0,1930,1788,0,0,0,0,0,0,0,0,0
2,2012,'160242019',111,  ,KG,0,63879,61444,0,6982,6796,0,15597,15091,0,4930,5233,0,2103,1897,0,2593,2565,0,3345,3209,0,3802,3651,0,5996,5409,0,3010,2715,0,3629,3478,0,5850,5497,0,6042,5903
2,2012,'160242019',218,  ,KG,0,4729,5822,0,0,0,0,0,0,0,0,0,0,1772,2212,0,0,0,0,568,874,0,789,897,0,354,395,0,353,400,0,550,640,0,343,404,0,0,0
2,2012,'160242019',220,  ,KG,0,17928,40037,0,480,1093,0,960,2250,0,328,461,0,1836,4577,0,1281,3146,0,1473,3167,0,2711,5799,0,1485,3068,0,2017,4498,0,3093,6955,0,1252,2711,0,1012,2312
2,2012,'160242019',304,  ,KG,0,17637,16103,0,0,0,0,0,0,0,3354,3096,0,12149,11078,0,0,0,0,918,829,0,0,0,0,0,0,0,0,0,0,1216,1100,0,0,0,0,0,0
2,2012,'160242090',103,  ,KG,0,48798,21489,0,0,0,0,0,0,0,0,0,0,447,205,0,13182,6047,0,13600,5950,0,0,0,0,0,0,0,0,0,0,7616,3326,0,0,0,0,13953,5961
2,2012,'160242090',105,  ,KG,0,3255144,1002199,0,171241,55751,0,88780,28617,0,101516,33231,0,176362,62815,0,175077,61157,0,120564,36650,0,167387,52956,0,313125,93320,0,367354,106133,0,423507,128749,0,593608,179539,0,556623,163281
2,2012,'160242090',111,  ,KG,0,461648,432541,0,26028,32079,0,42918,46556,0,33935,33883,0,30225,26197,0,54088,57478,0,32606,42001,0,15996,14531,0,24955,16739,0,48284,31042,0,51982,48130,0,46737,41006,0,53894,42899
2,2012,'160242090',117,  ,KG,0,360,212,0,0,0,0,360,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'160242090',204,  ,KG,0,5009,4352,0,0,0,0,1089,452,0,0,0,0,656,393,0,408,438,0,1224,1315,0,0,0,0,0,0,0,0,0,0,1632,1754,0,0,0,0,0,0
2,2012,'160242090',207,  ,KG,0,189492,36318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17332,5669,0,0,0,0,28160,4444,0,0,0,0,48000,7208,0,0,0,0,96000,18997
2,2012,'160242090',213,  ,KG,0,3445,1386,0,0,0,0,0,0,0,0,0,0,708,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1737,736,0,1000,303,0,0,0
2,2012,'160242090',302,  ,KG,0,15128501,3885765,0,1174758,308762,0,1007219,265010,0,1247530,337679,0,1874613,488958,0,1602361,424325,0,806880,209826,0,934884,249495,0,1547530,383227,0,982728,242954,0,1050254,261546,0,1341687,331876,0,1558057,382107
2,2012,'160242090',304,  ,KG,0,93607366,23053635,0,8365841,2134394,0,7705200,1956325,0,7734097,2016659,0,7883801,2044489,0,8686424,2189291,0,7760876,1851754,0,7676499,1835312,0,8321852,1968929,0,6864637,1664683,0,7476589,1793893,0,8021064,1911177,0,7110486,1686729
2,2012,'160242090',305,  ,KG,0,4788669,1263641,0,315903,81491,0,228350,57797,0,407936,108906,0,406915,104860,0,324745,80317,0,284398,65819,0,635908,161006,0,535126,140921,0,369013,92359,0,423360,120564,0,530570,155871,0,326445,93730
2,2012,'160242090',409,  ,KG,0,5297480,1065380,0,408000,82076,0,334840,67359,0,456000,91732,0,335980,67588,0,503800,101348,0,288520,58109,0,432000,86368,0,335980,67320,0,503600,100236,0,430880,87873,0,601020,120219,0,666860,135152
2,2012,'160242090',410,  ,KG,0,39984,11759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19993,6007,0,19991,5752
2,2012,'160249100',103,  ,KG,0,22000,6186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11000,3148,0,0,0,0,0,0,0,0,0,0,0,0,0,11000,3038
2,2012,'160249100',305,  ,KG,0,141780,36023,0,26355,6673,0,19200,4901,0,27840,7106,0,5070,1304,0,10020,2578,0,10020,2578,0,5010,1274,0,0,0,0,7545,1917,0,12120,3046,0,12600,3152,0,6000,1494
2,2012,'160249100',409,  ,KG,0,28989,24446,0,3592,2694,0,5170,4099,0,2065,1303,0,2673,2407,0,1053,947,0,3357,3023,0,2781,2504,0,1305,1175,0,1350,1215,0,1485,1336,0,2259,2033,0,1899,1710
2,2012,'160249100',410,  ,KG,0,414530,78341,0,35100,8504,0,72028,16386,0,23960,5103,0,34964,6187,0,48068,9043,0,10980,2863,0,25000,3187,0,48080,9119,0,22510,2839,0,23960,2991,0,48080,9246,0,21800,2873
2,2012,'160249210',105,  ,KG,0,692586,523532,0,22739,19335,0,17500,13764,0,2448,1714,0,13500,11505,0,18999,15744,0,22000,18933,0,10521,9384,0,16960,12179,0,56146,41376,0,289600,208496,0,164669,122565,0,57504,48537
2,2012,'160249210',106,  ,KG,0,10890,9148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1420,1274,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,3326,0,5470,4548
2,2012,'160249210',111,  ,KG,0,51375,43687,0,5232,4354,0,3444,2917,0,2724,2266,0,0,0,0,0,0,0,11088,8512,0,0,0,0,0,0,0,14952,13327,0,13935,12311,0,0,0,0,0,0
2,2012,'160249210',213,  ,KG,0,15595,10579,0,0,0,0,1045,625,0,0,0,0,1827,1167,0,0,0,0,1779,1118,0,2552,1783,0,2424,1651,0,1553,1117,0,2338,1555,0,0,0,0,2077,1563
2,2012,'160249210',220,  ,KG,0,891597,629448,0,38680,26820,0,37227,25853,0,75306,55135,0,56601,42223,0,56928,41692,0,60917,42579,0,62842,43948,0,57784,38447,0,146041,99147,0,129934,90750,0,93791,66590,0,75546,56264
2,2012,'160249210',223,  ,KG,0,1005,488,0,1005,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'160249210',227,  ,KG,0,1835,1276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,665,0,0,0,0,0,0,0,0,0,0,0,0,0,835,611
2,2012,'160249210',304,  ,KG,0,296619,257595,0,33855,29458,0,82980,72083,0,4048,3442,0,5197,3963,0,18270,15825,0,7762,6663,0,11830,9750,0,68243,60569,0,3185,2614,0,54138,47039,0,2539,2173,0,4572,4016
2,2012,'160249220',105,  ,KG,0,761807,829886,0,24787,25102,0,7272,7534,0,51395,48048,0,31935,30712,0,50064,47535,0,45044,42378,0,50114,47314,0,69416,65521,0,52901,49492,0,84539,79210,0,173780,216930,0,120560,170110
2,2012,'160249220',106,  ,KG,0,123147,121317,0,4470,4680,0,2950,3176,0,2940,3183,0,10330,9762,0,13060,12023,0,12396,12154,0,1800,1711,0,7400,6736,0,5105,4802,0,18000,17926,0,19191,19146,0,25505,26018
2,2012,'160249220',111,  ,KG,0,1969044,1897655,0,109530,106328,0,140876,135925,0,144423,140777,0,109657,105889,0,190701,185365,0,140072,135951,0,186138,178797,0,187266,179075,0,163137,155898,0,197666,189799,0,210070,201280,0,189508,182571
2,2012,'160249220',210,  ,KG,0,415,1412,0,0,0,0,179,684,0,0,0,0,236,728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'160249220',213,  ,KG,0,1493,2088,0,0,0,0,150,223,0,0,0,0,140,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1203,1562,0,0,0,0,0,0
2,2012,'160249220',218,  ,KG,0,1155,4957,0,226,995,0,70,316,0,78,268,0,147,711,0,275,1199,0,0,0,0,359,1468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2012,'160249220',220,  ,KG,0,34518,44804,0,874,1326,0,1019,1490,0,3496,4380,0,2060,2795,0,2649,3718,0,2282,2765,0,3091,3864,0,1962,2325,0,4956,5808,0,4137,5200,0,6107,7890,0,1885,3243
2,2012,'160249220',225,  ,KG,0,7515,8545,0,0,0,0,4859,5237,0,0,0,0,143,295,0,0,0,0,202,242,0,244,268,0,1506,1656,0,561,847,0,0,0,0,0,0,0,0,0
