Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2016,'680100000',234,  ,MT,0,505,23864,0,41,1661,0,61,3342,0,20,965,0,26,1286,0,21,529,0,0,0,0,26,1325,0,43,2260,0,80,3049,0,21,448,0,146,6968,0,20,2031
2,2016,'680100000',241,  ,MT,0,99,2420,0,20,498,0,0,0,0,0,0,0,0,0,0,0,0,0,20,848,0,19,351,0,0,0,0,0,0,0,20,348,0,0,0,0,20,375
2,2016,'680100000',302,  ,MT,0,22,530,0,10,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,278,0,0,0
2,2016,'680100000',304,  ,MT,0,167,8888,0,0,0,0,0,473,0,0,0,0,0,0,0,0,0,0,45,2061,0,72,3777,0,0,0,0,17,967,0,33,1610,0,0,0,0,0,0
2,2016,'680100000',410,  ,MT,0,13096,536956,0,649,31494,0,1111,49933,0,905,37863,0,836,35348,0,1167,51064,0,1065,43781,0,842,33124,0,1001,39859,0,1593,57176,0,1646,65012,0,1188,45817,0,1093,46485
2,2016,'680100000',413,  ,MT,0,372,24403,0,45,2586,0,149,11625,0,19,1446,0,0,0,0,0,0,0,40,2149,0,0,0,0,21,1290,0,41,2198,0,57,3109,0,0,0,0,0,0
2,2016,'680100000',506,  ,MT,0,146,8463,0,20,1244,0,20,1158,0,20,1059,0,0,0,0,0,0,0,20,1199,0,20,1045,0,27,1738,0,19,1020,0,0,0,0,0,0,0,0,0
2,2016,'680100000',606,  ,MT,0,144,5028,0,48,1697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1605,0,0,0,0,0,0,0,48,1726
2,2016,'680210000',105,  ,MT,0,2126,122112,0,103,12381,0,70,6208,0,47,8968,0,373,14516,0,402,12760,0,38,6517,0,104,7208,0,225,5683,0,338,14861,0,222,14481,0,199,16047,0,5,2482
2,2016,'680210000',106,  ,MT,0,28,3703,0,0,0,0,0,0,0,5,1175,0,0,0,0,0,0,0,0,0,0,2,216,0,5,414,0,0,0,0,14,1673,0,2,225,0,0,0
2,2016,'680210000',110,  ,MT,0,22,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'680210000',118,  ,MT,0,35,1248,0,0,0,0,10,237,0,0,0,0,0,0,0,8,228,0,0,0,0,5,558,0,0,0,0,0,0,0,0,0,0,0,0,0,12,225
2,2016,'680210000',123,  ,MT,0,0,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'680210000',143,  ,MT,0,1,503,0,0,0,0,0,0,0,0,0,0,0,0,0,1,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'680210000',210,  ,MT,0,2024,76918,0,127,5126,0,54,2102,0,127,4821,0,92,3757,0,109,4695,0,19,933,0,130,5095,0,383,11628,0,381,15076,0,332,12356,0,156,6001,0,114,5328
2,2016,'680210000',218,  ,MT,0,10,3060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3060
2,2016,'680210000',220,  ,MT,0,4,4387,0,0,0,0,0,1095,0,0,0,0,0,359,0,0,0,0,0,0,0,4,2096,0,0,367,0,0,470,0,0,0,0,0,0,0,0,0
2,2016,'680210000',222,  ,MT,0,0,2459,0,0,0,0,0,0,0,0,0,0,0,1126,0,0,0,0,0,0,0,0,0,0,0,1004,0,0,0,0,0,329,0,0,0,0,0,0
2,2016,'680210000',234,  ,MT,0,4,819,0,1,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'680221000',103,  ,MT,0,0,214,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'680221000',105,  ,MT,0,83,24577,0,2,741,0,0,208,0,13,3606,0,18,3929,0,6,2369,0,0,455,0,8,1736,0,7,1283,0,0,0,0,7,4010,0,7,2655,0,15,3585
2,2016,'680221000',106,  ,MT,0,2,1416,0,0,0,0,0,0,0,0,0,0,0,975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,441,0,0,0
2,2016,'680221000',118,  ,MT,0,129,13372,0,0,0,0,0,0,0,27,3422,0,0,0,0,27,2665,0,13,1652,0,17,2137,0,0,0,0,22,1773,0,23,1723,0,0,0,0,0,0
2,2016,'680221000',123,  ,MT,0,0,749,0,0,0,0,0,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'680221000',210,  ,MT,0,4,5196,0,0,0,0,0,0,0,0,0,0,4,4064,0,0,1132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'680221000',218,  ,MT,0,27,5056,0,0,0,0,1,615,0,0,0,0,16,2623,0,0,0,0,10,1273,0,0,0,0,0,545,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'680221000',220,  ,MT,0,453,142031,0,76,11567,0,49,12795,0,15,9035,0,17,6080,0,5,7512,0,8,2383,0,4,558,0,63,16349,0,190,65882,0,0,0,0,25,9641,0,1,229
2,2016,'680221000',230,  ,MT,0,132,38694,0,7,2563,0,25,9070,0,37,12461,0,23,9161,0,2,1282,0,0,0,0,0,0,0,0,0,0,0,0,0,38,4157,0,0,0,0,0,0
2,2016,'680221000',234,  ,MT,0,61,4330,0,0,0,0,0,0,0,41,2894,0,0,0,0,0,0,0,20,1436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'680221000',504,  ,MT,0,48,5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'680221000',506,  ,MT,0,41,2653,0,2,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2332,0,0,0
2,2016,'680223000',105,  ,MT,0,4284,245178,0,356,28477,0,491,17995,0,506,20248,0,390,19563,0,287,18017,0,432,21311,0,303,20277,0,211,13336,0,334,14385,0,261,24493,0,401,26073,0,312,21003
2,2016,'680223000',110,  ,MT,0,3430,83024,0,548,13346,0,281,7567,0,230,6571,0,237,6385,0,173,5979,0,355,9007,0,410,8528,0,291,5684,0,209,4511,0,223,4411,0,219,4654,0,254,6381
2,2016,'680223000',123,  ,MT,0,100,3933,0,8,360,0,42,1801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,366,0,21,414,0,8,992
2,2016,'680223000',220,  ,MT,0,10,1377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'680223000',304,  ,MT,0,0,1013,0,0,1013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'680229000',105,  ,MT,0,336,16326,0,95,5117,0,81,2810,0,20,397,0,2,324,0,33,977,0,50,2026,0,0,0,0,12,1363,0,11,742,0,6,493,0,0,0,0,26,2077
2,2016,'680229000',106,  ,MT,0,7,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,574,0,0,0,0,0,0,0,0,0
2,2016,'680229000',110,  ,MT,0,89,3491,0,20,434,0,37,2467,0,0,0,0,0,0,0,0,0,0,16,336,0,0,0,0,0,0,0,0,0,0,0,0,0,16,254,0,0,0
2,2016,'680229000',117,  ,MT,0,59,4425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1817,0,0,0,0,19,1745,0,0,0,0,0,0,0,20,863,0,0,0
2,2016,'680229000',118,  ,MT,0,120,5498,0,0,0,0,36,1813,0,0,0,0,43,1201,0,0,0,0,9,206,0,20,1067,0,0,0,0,5,583,0,7,628,0,0,0,0,0,0
2,2016,'680229000',123,  ,MT,0,356,13223,0,31,921,0,78,2643,0,40,1612,0,20,1422,0,60,1509,0,48,1401,0,20,698,0,26,1074,0,0,0,0,19,1167,0,14,776,0,0,0
2,2016,'680229000',202,  ,MT,0,20,992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,992,0,0,0,0,0,0,0,0,0
2,2016,'680229000',205,  ,MT,0,29,893,0,13,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,469,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'680229000',208,  ,MT,0,31,1093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,347,0,0,0,0,0,0,0,0,0,0,0,0,0,10,350,0,12,396
2,2016,'680229000',210,  ,MT,0,8,792,0,8,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'680229000',215,  ,MT,0,0,1017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017
2,2016,'680229000',217,  ,MT,0,3,752,0,0,0,0,0,0,0,3,752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'680229000',220,  ,MT,0,278,32103,0,94,6342,0,0,0,0,13,10589,0,0,0,0,44,4299,0,40,1298,0,39,1192,0,3,6002,0,21,388,0,22,384,0,2,1334,0,0,275
2,2016,'680229000',222,  ,MT,0,1,1064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1064,0,0,0
2,2016,'680229000',230,  ,MT,0,46,3603,0,16,885,0,0,0,0,0,0,0,0,0,0,13,1232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1486,0,0,0
2,2016,'680229000',234,  ,MT,0,16,1035,0,0,0,0,0,0,0,0,0,0,7,488,0,0,0,0,0,0,0,9,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'680229000',241,  ,MT,0,31,1154,0,0,0,0,0,0,0,0,0,0,0,0,0,19,756,0,0,0,0,0,0,0,12,398,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'680229000',302,  ,MT,0,18,547,0,11,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,213,0,0,0
2,2016,'680229000',304,  ,MT,0,0,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'680229000',410,  ,MT,0,811,32900,0,97,4194,0,58,2408,0,77,3130,0,120,4786,0,0,0,0,58,2310,0,98,3883,0,99,3592,0,96,3940,0,7,664,0,81,3012,0,20,981
2,2016,'680291011',103,  ,MT,0,0,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,0,0,0,0
2,2016,'680291011',105,  ,MT,0,6229,1443523,0,480,112926,0,344,95523,0,530,131684,0,342,77223,0,586,127241,0,548,124814,0,400,120099,0,636,154152,0,501,102845,0,508,104443,0,810,174420,0,544,118153
2,2016,'680291011',106,  ,MT,0,204,22022,0,21,2828,0,0,0,0,0,0,0,18,1993,0,51,5853,0,21,1898,0,0,0,0,0,203,0,0,0,0,0,0,0,93,9247,0,0,0
2,2016,'680291011',108,  ,MT,0,0,1195,0,0,1195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'680291011',110,  ,MT,0,119,8829,0,19,885,0,0,0,0,0,0,0,0,0,0,19,910,0,0,0,0,17,3770,0,0,0,0,19,730,0,17,601,0,28,1933,0,0,0
2,2016,'680291011',113,  ,MT,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,0
2,2016,'680291011',117,  ,MT,0,72,7301,0,0,0,0,0,0,0,0,0,0,7,844,0,0,0,0,6,812,0,0,0,0,0,0,0,32,3024,0,12,1023,0,15,1598,0,0,0
2,2016,'680291011',118,  ,MT,0,1128,85655,0,73,5791,0,78,6990,0,112,9456,0,146,10306,0,61,5414,0,80,5485,0,151,11063,0,89,6966,0,37,2526,0,199,14732,0,68,5134,0,34,1792
2,2016,'680291011',123,  ,MT,0,64,7052,0,0,240,0,40,3512,0,4,1411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1889
2,2016,'680291011',133,  ,MT,0,5,2144,0,0,0,0,0,0,0,0,0,0,5,2144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'680291011',141,  ,MT,0,97,13256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,8022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,5234
2,2016,'680291011',143,  ,MT,0,3,1321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1321
2,2016,'680291011',205,  ,MT,0,0,683,0,0,0,0,0,0,0,0,683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'680291011',210,  ,MT,0,40,13241,0,0,0,0,0,0,0,0,0,0,0,498,0,0,0,0,0,0,0,0,0,0,21,6479,0,19,6264,0,0,0,0,0,0,0,0,0
2,2016,'680291011',213,  ,MT,0,7,920,0,7,920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'680291011',217,  ,MT,0,288,37688,0,20,1843,0,0,0,0,19,1631,0,26,2632,0,56,11894,0,3,3226,0,0,0,0,63,4455,0,20,3008,0,20,3178,0,61,5821,0,0,0
2,2016,'680291011',218,  ,MT,0,1365,160350,0,83,10862,0,163,21549,0,100,10857,0,143,18805,0,60,8128,0,120,13551,0,63,8180,0,285,32180,0,104,11223,0,44,3861,0,80,8492,0,120,12662
2,2016,'680291011',220,  ,MT,0,3164,687519,0,359,69789,0,174,74019,0,238,56889,0,301,69803,0,310,54302,0,165,31220,0,245,63183,0,314,47895,0,323,79048,0,113,33268,0,343,60221,0,279,47882
2,2016,'680291011',225,  ,MT,0,1,2687,0,0,0,0,0,0,0,0,0,0,1,2687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'680291011',230,  ,MT,0,1672,217246,0,187,40536,0,7,704,0,32,3253,0,19,4369,0,194,18679,0,164,17648,0,123,13407,0,207,33499,0,200,26509,0,252,27157,0,79,11091,0,208,20394
2,2016,'680291011',231,  ,MT,0,80,5012,0,20,1370,0,0,0,0,0,0,0,0,0,0,20,1279,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1175,0,20,1188,0,0,0
2,2016,'680291011',234,  ,MT,0,554,68064,0,66,7842,0,71,8018,0,78,8920,0,39,3628,0,0,0,0,64,7164,0,57,7985,0,47,6609,0,39,4269,0,54,8386,0,19,2469,0,20,2774
2,2016,'680291011',241,  ,MT,0,3,643,0,0,0,0,0,0,0,0,0,0,3,643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'680291011',302,  ,MT,0,89,18290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,18290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'680291011',304,  ,MT,0,0,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,0,0,0
2,2016,'680291011',506,  ,MT,0,128,7837,0,0,0,0,22,1289,0,22,1123,0,0,0,0,0,0,0,0,0,0,16,1754,0,11,1119,0,0,0,0,17,841,0,20,797,0,20,914
2,2016,'680291019',105,  ,MT,0,9070,467726,0,1006,73072,0,529,57952,0,1216,42141,0,1161,38365,0,681,35403,0,826,32459,0,886,48905,0,672,32128,0,466,21332,0,857,26940,0,495,39265,0,275,19764
2,2016,'680291019',106,  ,MT,0,358,173515,0,32,34417,0,55,17976,0,62,26519,0,78,44507,0,29,4164,0,2,2263,0,11,11069,0,18,8169,0,4,1446,0,24,2822,0,13,9688,0,30,10475
2,2016,'680291019',110,  ,MT,0,647,16590,0,21,292,0,22,378,0,55,1302,0,52,3003,0,65,1597,0,81,2087,0,120,1381,0,66,2413,0,41,472,0,20,238,0,45,2409,0,59,1018
2,2016,'680291019',111,  ,MT,0,1,738,0,0,0,0,1,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'680291019',117,  ,MT,0,100,25948,0,3,1837,0,3,2946,0,0,0,0,6,2756,0,5,2876,0,0,0,0,4,2567,0,23,3180,0,20,1286,0,3,2077,0,13,2965,0,20,3458
2,2016,'680291019',118,  ,MT,0,290,28745,0,2,860,0,34,4227,0,12,1121,0,0,0,0,37,3489,0,23,3604,0,41,2819,0,40,3782,0,35,3670,0,44,4291,0,0,0,0,22,882
2,2016,'680291019',122,  ,MT,0,43,1640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1640,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'680291019',123,  ,MT,0,54,7920,0,0,862,0,2,1585,0,42,2138,0,0,0,0,0,0,0,1,475,0,6,201,0,1,475,0,0,0,0,0,503,0,0,0,0,2,1681
2,2016,'680291019',124,  ,MT,0,102,34189,0,4,2050,0,7,2744,0,15,3803,0,9,3363,0,4,1522,0,15,5736,0,4,1686,0,11,2913,0,6,1595,0,10,3443,0,10,3761,0,7,1573
2,2016,'680291019',133,  ,MT,0,19,3960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,770,0,0,0,0,0,0,0,13,3190
2,2016,'680291019',143,  ,MT,0,0,856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,636,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'680291019',205,  ,MT,0,1,1347,0,0,0,0,0,0,0,0,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,537,0,0,0,0,0,0,0,0,0
2,2016,'680291019',209,  ,MT,0,0,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690,0,0,0,0,0,0,0,0,0
2,2016,'680291019',210,  ,MT,0,0,1862,0,0,0,0,0,0,0,0,501,0,0,0,0,0,0,0,0,0,0,0,313,0,0,0,0,0,0,0,0,0,0,0,1048,0,0,0
2,2016,'680291019',218,  ,MT,0,64,6733,0,21,2538,0,0,0,0,0,0,0,20,2365,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1628,0,0,202,0,0,0,0,0,0
2,2016,'680291019',220,  ,MT,0,257,275814,0,27,18091,0,49,33234,0,26,10839,0,8,12215,0,6,15637,0,20,5766,0,0,1900,0,48,44363,0,21,7997,0,8,28939,0,39,85392,0,5,11441
2,2016,'680291019',230,  ,MT,0,101,9653,0,11,772,0,61,6236,0,22,2261,0,0,0,0,0,0,0,7,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'680291019',234,  ,MT,0,80,8666,0,0,0,0,0,0,0,40,4657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2635,0,20,1374,0,0,0,0,0,0
2,2016,'680291090',105,  ,MT,0,150,30814,0,0,401,0,30,5789,0,16,3428,0,44,8658,0,0,0,0,4,765,0,26,6620,0,0,0,0,3,831,0,0,0,0,27,4322,0,0,0
2,2016,'680291090',111,  ,MT,0,19,1128,0,0,0,0,3,451,0,16,677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'680291090',118,  ,MT,0,0,1504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1504,0,0,0
2,2016,'680291090',133,  ,MT,0,16,2112,0,0,0,0,0,0,0,0,0,0,16,2112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'680291090',220,  ,MT,0,590,85135,0,18,1889,0,24,3928,0,24,3980,0,72,12625,0,19,3037,0,97,13767,0,110,14055,0,113,14539,0,0,2821,0,0,0,0,83,9620,0,30,4874
2,2016,'680291090',234,  ,MT,0,167,11016,0,18,1072,0,39,3136,0,42,2018,0,0,0,0,0,0,0,0,0,0,20,781,0,20,1565,0,0,0,0,0,0,0,28,2444,0,0,0
2,2016,'680292000',105,  ,MT,0,1371,128153,0,468,21824,0,72,15612,0,190,17108,0,91,9578,0,51,3378,0,135,6730,0,44,7269,0,48,3228,0,54,6781,0,47,15655,0,126,16961,0,45,4029
2,2016,'680292000',106,  ,MT,0,37,2892,0,0,0,0,0,0,0,9,1671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,640,0,20,581
2,2016,'680292000',110,  ,MT,0,199,2845,0,19,362,0,22,360,0,0,0,0,40,538,0,19,273,0,0,0,0,0,0,0,0,0,0,19,233,0,40,514,0,0,0,0,40,565
2,2016,'680292000',111,  ,MT,0,0,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'680292000',117,  ,MT,0,120,6916,0,0,0,0,12,521,0,15,2262,0,0,0,0,17,429,0,0,0,0,7,1062,0,17,392,0,0,0,0,0,0,0,0,0,0,52,2250
2,2016,'680292000',118,  ,MT,0,93,8784,0,2,520,0,3,304,0,6,761,0,25,1305,0,1,454,0,0,0,0,10,1020,0,23,1627,0,0,0,0,0,480,0,22,1170,0,1,1143
2,2016,'680292000',123,  ,MT,0,957,36207,0,62,2429,0,60,1863,0,59,5084,0,61,2150,0,41,1281,0,62,1877,0,121,3746,0,160,4746,0,127,5801,0,123,3735,0,20,1081,0,61,2414
2,2016,'680292000',124,  ,MT,0,0,1274,0,0,0,0,0,0,0,0,1274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016,'680292000',143,  ,MT,0,38,3610,0,0,0,0,0,0,0,21,1757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,0,17,1564,0,0,0,0,0,0,0,0,0
