Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2019,'841989000',108,NO,KG,8,3,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'841989000',110,NO,KG,618,38770,128180,88,6491,50757,58,3078,5153,62,2772,6220,41,1921,4125,60,2428,13934,47,1839,4046,30,1455,3283,27,9583,11147,26,1321,3112,43,1861,4612,56,2446,10087,80,3575,11704
2,2019,'841989000',111,NO,KG,511,80755,260909,3,305,817,9,1260,3714,12,2042,10334,186,5398,14361,12,2364,6262,46,1221,4274,77,21031,78923,45,3112,8994,41,34102,103701,5,1099,2982,59,6372,16527,16,2449,10020
2,2019,'841989000',112,NO,KG,2833,30187,1603212,272,3189,177734,315,3334,225881,327,3412,173154,107,1639,63440,137,1721,99425,273,2528,119381,203,2865,139084,237,2354,130343,338,3562,162668,117,1274,81324,206,1847,99653,301,2462,131125
2,2019,'841989000',113,NO,KG,227,2935,57211,4,170,3954,73,932,6840,7,287,2377,1,40,2385,11,120,3803,41,438,7047,17,286,6882,5,95,1817,13,300,6464,5,33,8722,34,164,4339,16,70,2581
2,2019,'841989000',117,NO,KG,4,107,3768,0,0,0,2,34,2249,1,65,634,0,0,0,0,0,0,0,0,0,1,8,885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'841989000',118,NO,KG,850,98692,444222,165,12493,30655,100,7925,18069,53,4148,11674,21,1446,3704,27,6152,25282,36,2721,6734,116,8729,21621,48,3690,10422,53,31025,196978,62,4685,14414,52,4395,10531,117,11283,94138
2,2019,'841989000',123,NO,KG,277,62873,46922,7,9470,7795,38,17005,14158,12,50,210,0,0,0,16,1350,1959,0,0,0,0,0,0,76,32649,18427,17,955,2512,1,156,288,2,868,746,108,370,827
2,2019,'841989000',143,NO,KG,25,1885,32272,5,311,5534,1,85,1352,2,176,2729,0,0,0,0,0,0,6,361,7954,2,170,2648,0,0,0,5,436,6700,0,0,0,3,261,4018,1,85,1337
2,2019,'841989000',202,NO,KG,2,27,763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,358,0,0,0,1,13,405,0,0,0
2,2019,'841989000',203,NO,KG,1032,13477,171210,206,271,2318,3,47,294,10,557,4323,337,1504,11310,10,32,791,212,269,2460,10,1031,22240,6,333,2622,26,335,5089,6,8832,103952,202,232,15322,4,34,489
2,2019,'841989000',204,NO,KG,155,33598,133154,1,4415,58053,15,336,978,18,305,4483,36,19760,42024,26,731,1546,11,1202,1031,12,1544,747,23,1630,1303,0,0,0,7,637,3085,4,442,240,2,2596,19664
2,2019,'841989000',205,NO,KG,509,29459,812280,36,1563,28919,15,834,33305,34,2677,51496,162,6951,221302,38,2127,78868,18,2648,79337,28,2828,96130,37,3012,102878,35,1542,35073,47,2816,38522,45,1622,25650,14,839,20800
2,2019,'841989000',206,NO,KG,200,110,1686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,110,1686,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'841989000',207,NO,KG,390,185186,567299,54,31567,46714,14,8432,20969,82,23917,123860,8,5020,13661,151,27054,66839,8,11064,16929,17,18254,40825,8,2715,11694,20,39688,121690,9,917,7873,8,13788,70885,11,2770,25360
2,2019,'841989000',208,NO,KG,3397,5772,48227,843,1835,6710,1803,176,3891,6,168,5928,4,978,9299,4,156,796,2,264,2701,3,247,3618,1,25,1095,2,89,3855,4,222,5887,721,1372,3357,4,240,1090
2,2019,'841989000',210,NO,KG,192,32888,267139,6,611,3127,4,235,3527,30,15583,92736,25,4000,8407,55,6698,38486,14,1652,22573,19,1308,7193,14,1324,3644,9,247,56710,4,180,1034,1,29,204,11,1021,29498
2,2019,'841989000',213,NO,KG,5830,373684,3025764,692,26853,200824,327,44026,278461,261,24286,195281,954,22620,257113,478,29115,249610,155,16421,168926,510,38797,281899,504,31360,238030,471,38188,357297,615,29507,249650,557,43351,319986,306,29160,228687
2,2019,'841989000',215,NO,KG,3034,40089,464515,322,2631,32322,311,3819,67445,255,1835,43406,219,1298,31859,252,2400,31269,277,2184,24823,233,1550,41408,204,4936,40272,220,5604,39129,344,7480,56326,245,5410,37461,152,942,18795
2,2019,'841989000',217,NO,KG,9,295,6947,0,0,0,1,33,1091,0,0,0,0,0,0,3,88,2270,0,0,0,0,0,0,3,89,1980,0,0,0,0,0,0,2,85,1606,0,0,0
2,2019,'841989000',218,NO,KG,64,4362,36218,13,764,9642,6,188,2489,6,94,1349,0,0,0,0,0,0,6,1780,14143,2,496,1960,1,271,1136,0,0,0,10,354,1876,10,267,2075,10,148,1548
2,2019,'841989000',220,NO,KG,1456,104048,319297,155,5408,28517,171,7938,22303,83,8280,30774,78,7896,21641,296,8085,22984,83,3327,11093,79,5053,19751,48,3474,12133,140,4642,19721,143,8169,28372,112,35257,69353,68,6519,32655
2,2019,'841989000',222,NO,KG,42,55859,293093,0,0,0,19,1301,34116,4,2477,82057,0,0,0,0,0,0,6,120,715,0,0,0,2,2140,57095,7,2260,22963,0,0,0,1,45377,51527,3,2184,44620
2,2019,'841989000',223,NO,KG,614,93440,290278,118,14714,52985,41,15202,42269,5,8334,25603,306,14202,52277,2,1789,10447,0,0,0,1,2471,6110,8,12499,33050,23,13257,32187,3,700,3115,4,4947,12820,103,5325,19415
2,2019,'841989000',224,NO,KG,1,2,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,310
2,2019,'841989000',225,NO,KG,283,8950,174301,59,1509,10301,25,208,7480,36,1076,44166,1,55,2343,20,670,13676,55,189,6077,4,326,6524,4,2501,10300,9,436,11025,6,488,24858,6,801,5967,58,691,31584
2,2019,'841989000',228,NO,KG,7680,1254,20910,960,157,2747,480,79,1338,240,39,675,960,157,2678,240,39,670,480,79,1308,480,79,1309,480,78,1265,720,117,1896,1200,196,3149,960,156,2584,480,78,1291
2,2019,'841989000',230,NO,KG,2,840,2113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,840,2113,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'841989000',231,NO,KG,2559,2515,12328,174,199,762,0,0,0,60,108,484,0,0,0,286,486,2310,687,460,2703,5,3,217,120,216,968,346,152,657,415,523,2600,120,216,969,346,152,658
2,2019,'841989000',232,NO,KG,1,38720,228293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38720,228293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'841989000',234,NO,KG,5,833,3196,0,0,0,1,5,1001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,478,1708,1,350,487,0,0,0
2,2019,'841989000',237,NO,KG,2,97,3974,0,0,0,2,97,3974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'841989000',238,NO,KG,1,400,3418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,400,3418,0,0,0
2,2019,'841989000',241,NO,KG,442,17832,64900,3,717,5016,0,0,0,4,1116,5994,0,0,0,0,0,0,0,0,0,0,0,0,10,2792,16979,416,10695,22767,4,1116,5625,5,1396,8519,0,0,0
2,2019,'841989000',242,NO,KG,191,45464,83310,51,23327,40295,29,12433,22077,24,192,672,0,0,0,0,0,0,56,5572,10700,15,2302,4568,8,1257,2388,2,131,1377,6,250,1233,0,0,0,0,0,0
2,2019,'841989000',245,NO,KG,71,2943,51144,12,355,5916,3,92,1200,4,136,6079,6,194,5386,2,38,800,2,38,3786,4,176,1593,5,261,8606,4,216,1589,21,1224,11217,4,101,1882,4,112,3090
2,2019,'841989000',246,NO,KG,10,502,1294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,252,641,0,0,0,5,250,653
2,2019,'841989000',302,NO,KG,240,5175,90967,5,32,640,6,867,4105,12,565,4665,10,23,1056,9,204,35887,15,136,1447,5,295,2405,21,306,2346,13,631,7833,13,1345,6400,71,401,4778,60,370,19405
2,2019,'841989000',304,NO,KG,31667,252970,5728614,2053,20427,541995,2073,13787,357461,1752,22486,599483,3453,22056,613663,3031,19974,507899,2708,10649,293855,2815,24831,602187,3829,22508,427659,2541,20423,451294,2145,20169,380995,3432,36599,611698,1835,19061,340425
2,2019,'841989000',305,NO,KG,2095,31335,103936,154,5528,12102,206,1492,4621,153,786,3215,169,5262,10200,93,135,3101,164,1199,3651,223,1276,5228,245,6085,12672,189,1027,7481,202,6103,21022,107,1358,4434,190,1084,16209
2,2019,'841989000',410,NO,KG,5,894,2383,0,0,0,0,0,0,1,340,982,0,0,0,0,0,0,0,0,0,0,0,0,1,120,307,0,0,0,2,176,401,1,258,693,0,0,0
2,2019,'841989000',413,NO,KG,5,206,854,3,125,599,0,0,0,0,0,0,0,0,0,2,81,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'841989000',601,NO,KG,697,22630,259689,88,733,14803,60,641,9410,31,480,2777,54,600,8543,70,11673,68270,66,768,8972,61,4649,111421,62,1040,5371,30,296,5078,42,408,6401,40,564,3466,93,778,15177
2,2019,'841989000',606,NO,KG,1,3,580,0,0,0,0,0,0,1,3,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'841990000',103,  ,KG,0,5486396,4131255,0,273576,209796,0,176968,152371,0,317292,221828,0,510412,365372,0,318590,274330,0,215111,189643,0,894798,611962,0,457765,267067,0,412548,352461,0,228652,220864,0,990722,610784,0,689962,654777
2,2019,'841990000',105,  ,KG,0,14507998,15445433,0,1577882,1421544,0,827483,998050,0,1861913,1788091,0,1068789,1246346,0,1366021,1411140,0,1015911,1217305,0,1247675,1336015,0,1016886,1258655,0,1319693,1191510,0,1027355,1190017,0,982822,1147127,0,1195568,1239633
2,2019,'841990000',106,  ,KG,0,416503,570740,0,5041,27050,0,8244,19985,0,9057,32149,0,14581,15079,0,19862,34336,0,11604,36250,0,278309,212514,0,8475,29772,0,14327,28500,0,9886,27221,0,17245,56455,0,19872,51429
2,2019,'841990000',108,  ,KG,0,32,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,204,0,0,0,0,0,0
2,2019,'841990000',110,  ,KG,0,1938433,1631024,0,170207,96939,0,147405,75494,0,132990,98275,0,89825,97716,0,146459,86513,0,161158,132615,0,182275,124132,0,110987,66188,0,134653,100191,0,191500,167752,0,277338,484677,0,193636,100532
2,2019,'841990000',111,  ,KG,0,1404705,1249455,0,102874,77290,0,76298,77002,0,141284,118262,0,105518,100762,0,126822,109548,0,107861,102301,0,142099,109046,0,91337,80695,0,120161,125515,0,125014,137381,0,162572,130083,0,102865,81570
2,2019,'841990000',112,  ,KG,0,20648,326047,0,1988,15742,0,408,12821,0,3292,31193,0,561,16431,0,862,23376,0,2307,20790,0,911,41786,0,5032,19331,0,1460,29651,0,397,13586,0,1281,55319,0,2149,46021
2,2019,'841990000',113,  ,KG,0,172028,217181,0,38,4056,0,185,4837,0,509,4552,0,22125,19632,0,14857,17279,0,14692,11996,0,5894,8895,0,53433,98371,0,330,2777,0,39755,25187,0,19883,17160,0,327,2439
2,2019,'841990000',117,  ,KG,0,134854,109165,0,14464,10033,0,17862,15240,0,6443,6345,0,19409,12938,0,11334,7528,0,4825,3758,0,17932,11603,0,6895,8260,0,5369,4255,0,7659,9227,0,11155,7163,0,11507,12815
2,2019,'841990000',118,  ,KG,0,1594211,604209,0,1250764,406016,0,26006,18919,0,27856,20132,0,23866,17041,0,25781,18843,0,17556,11507,0,61143,20250,0,23023,18557,0,73953,37481,0,26620,19080,0,7547,6022,0,30096,10361
2,2019,'841990000',120,  ,KG,0,586,10973,0,231,2662,0,10,485,0,92,2255,0,39,455,0,137,701,0,1,500,0,11,746,0,18,414,0,0,0,0,17,1434,0,12,953,0,18,368
2,2019,'841990000',123,  ,KG,0,737599,579878,0,3602,9671,0,24365,20999,0,290591,205838,0,237226,202500,0,95295,61010,0,7561,14866,0,1602,7146,0,20536,18566,0,380,617,0,541,2626,0,51216,28611,0,4684,7428
2,2019,'841990000',143,  ,KG,0,14,1623,0,4,683,0,0,0,0,0,0,0,2,210,0,0,0,0,0,0,0,8,730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'841990000',202,  ,KG,0,12304,7916,0,971,624,0,0,0,0,2267,1545,0,2915,1908,0,647,436,0,0,0,0,971,605,0,0,0,0,2267,1371,0,0,0,0,1619,1006,0,647,421
2,2019,'841990000',203,  ,KG,0,300428,630936,0,16874,27902,0,24714,40420,0,37914,60693,0,22799,44588,0,15801,51639,0,18687,31279,0,28702,61707,0,22627,57475,0,29890,77241,0,25438,60763,0,33903,62970,0,23079,54259
2,2019,'841990000',204,  ,KG,0,26026,292169,0,610,8756,0,432,6642,0,1394,10998,0,664,8173,0,3530,28074,0,6586,95945,0,902,7174,0,4322,14227,0,1123,66616,0,2200,16946,0,1584,13006,0,2679,15612
2,2019,'841990000',205,  ,KG,0,22958,232179,0,7367,60152,0,1934,24253,0,293,14981,0,6888,24321,0,350,15077,0,1081,16216,0,705,15906,0,803,7979,0,918,13507,0,836,10545,0,390,8133,0,1393,21109
2,2019,'841990000',206,  ,KG,0,222,12582,0,24,463,0,30,1150,0,24,1934,0,2,355,0,17,915,0,14,260,0,30,1672,0,18,1458,0,9,280,0,22,637,0,5,211,0,27,3247
2,2019,'841990000',207,  ,KG,0,56989,269270,0,4180,21428,0,1934,10710,0,5236,20224,0,954,17868,0,2193,16793,0,1418,24076,0,1650,18861,0,9090,33854,0,10368,21341,0,12319,28842,0,3777,30872,0,3870,24401
2,2019,'841990000',208,  ,KG,0,25659,171823,0,2001,5404,0,549,18948,0,1452,6213,0,3521,17209,0,1273,11103,0,330,6435,0,799,14658,0,1093,18273,0,2088,10486,0,1297,11923,0,1893,15040,0,9363,36131
2,2019,'841990000',210,  ,KG,0,165222,534503,0,2656,23789,0,1487,18716,0,4110,20057,0,6693,27114,0,832,9641,0,56509,63688,0,70118,218506,0,5723,35166,0,1521,36050,0,10599,37786,0,2354,19111,0,2620,24879
2,2019,'841990000',211,  ,KG,0,200,1001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,418,0,0,0,0,0,0,0,0,0,0,0,0,0,100,583,0,0,0
2,2019,'841990000',213,  ,KG,0,201310,1391823,0,29218,146307,0,17221,119280,0,21826,148113,0,20428,120241,0,30533,106094,0,18004,127758,0,10436,108534,0,10731,79443,0,11344,85351,0,15780,181906,0,9862,89472,0,5927,79324
2,2019,'841990000',215,  ,KG,0,19674,503358,0,1272,25592,0,828,21429,0,963,22334,0,1298,33395,0,1859,33271,0,1236,50674,0,5448,178002,0,452,10493,0,1506,32124,0,1852,52236,0,1773,19905,0,1187,23903
2,2019,'841990000',217,  ,KG,0,7085,35246,0,56,423,0,9,261,0,0,0,0,0,0,0,116,2667,0,58,372,0,6490,28225,0,126,1626,0,76,507,0,0,0,0,83,674,0,71,491
2,2019,'841990000',218,  ,KG,0,79897,209441,0,2234,14489,0,60005,102055,0,1763,10242,0,337,3603,0,1574,11656,0,1696,8371,0,2567,12511,0,2230,8437,0,1866,6575,0,1154,6201,0,2016,10501,0,2455,14800
2,2019,'841990000',220,  ,KG,0,168155,1054093,0,6513,57801,0,6482,78028,0,13913,99639,0,17302,110482,0,6680,78560,0,15822,73172,0,44154,112108,0,16041,53994,0,9022,83706,0,7413,80456,0,9498,90407,0,15315,135740
2,2019,'841990000',222,  ,KG,0,91372,282580,0,6484,29507,0,150,5266,0,13470,37512,0,11410,32171,0,16837,38691,0,4864,14872,0,809,4817,0,13234,55902,0,5922,16717,0,3114,8503,0,6820,18570,0,8258,20052
2,2019,'841990000',223,  ,KG,0,12599,76504,0,1905,11126,0,316,2125,0,1977,6671,0,1100,9530,0,1102,2432,0,480,6088,0,859,7167,0,147,5024,0,1345,6913,0,1413,11291,0,391,1906,0,1564,6231
2,2019,'841990000',224,  ,KG,0,72,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,702,0,0,0,0,0,0,0,0,0
2,2019,'841990000',225,  ,KG,0,4976,33008,0,136,2787,0,132,3725,0,50,382,0,2355,3902,0,152,1483,0,75,1255,0,147,2269,0,619,1768,0,82,1815,0,805,9495,0,249,1863,0,174,2264
2,2019,'841990000',227,  ,KG,0,6969,21070,0,661,2045,0,726,2135,0,453,1363,0,498,1653,0,999,2692,0,758,2241,0,1565,4670,0,0,0,0,488,1335,0,144,783,0,635,1951,0,42,202
2,2019,'841990000',231,  ,KG,0,8771,23427,0,0,0,0,12,1467,0,2820,5607,0,690,1336,0,828,1602,0,276,528,0,0,0,0,189,1787,0,680,1926,0,1122,4098,0,1206,2954,0,948,2122
2,2019,'841990000',234,  ,KG,0,3930,8426,0,0,0,0,0,0,0,1849,3409,0,58,202,0,0,0,0,30,225,0,210,1597,0,1169,2332,0,614,661,0,0,0,0,0,0,0,0,0
2,2019,'841990000',237,  ,KG,0,155,1211,0,40,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,572,0,36,305
2,2019,'841990000',242,  ,KG,0,188046,278477,0,0,0,0,0,0,0,0,0,0,0,0,0,5,247,0,0,0,0,52324,111157,0,109665,138423,0,0,0,0,2,216,0,0,0,0,26050,28434
2,2019,'841990000',245,  ,KG,0,3575,22849,0,2003,4552,0,442,4450,0,59,1302,0,0,0,0,0,0,0,0,0,0,114,1187,0,125,2733,0,204,2292,0,0,0,0,326,2744,0,302,3589
2,2019,'841990000',302,  ,KG,0,17031,144190,0,163,3031,0,1911,16219,0,215,1607,0,2119,22371,0,573,10776,0,231,3833,0,2578,16042,0,2060,19912,0,894,4173,0,5185,33158,0,476,6837,0,626,6231
2,2019,'841990000',304,  ,KG,0,339802,3095390,0,22003,224317,0,22240,269977,0,45418,205040,0,16208,204345,0,20816,223413,0,21558,215097,0,34253,310900,0,16271,195383,0,56991,507404,0,34938,277562,0,34307,262888,0,14799,199064
2,2019,'841990000',305,  ,KG,0,5467,32128,0,2232,13577,0,98,633,0,72,618,0,315,2150,0,483,1714,0,36,292,0,112,811,0,0,0,0,896,2375,0,550,4405,0,382,4427,0,291,1126
2,2019,'841990000',311,  ,KG,0,4,625,0,0,0,0,0,0,0,0,0,0,1,219,0,1,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,203,0,0,0
2,2019,'841990000',402,  ,KG,0,40,283,0,0,0,0,0,0,0,0,0,0,0,0,0,40,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'841990000',410,  ,KG,0,161,2059,0,0,0,0,0,0,0,0,0,0,161,2059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'841990000',413,  ,KG,0,220,2393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,913,0,0,0,0,0,0,0,54,241,0,124,1239,0,0,0,0,0,0
2,2019,'841990000',551,  ,KG,0,4,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'841990000',601,  ,KG,0,4707,10016,0,8,251,0,1177,2060,0,0,0,0,0,0,0,1774,2764,0,0,0,0,0,0,0,222,1748,0,10,508,0,25,1032,0,0,0,0,1491,1653
2,2019,'841990000',606,  ,KG,0,44,609,0,0,0,0,0,0,0,0,0,0,0,0,0,44,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'842010000',103,NO,KG,4,40600,13691,0,0,0,0,0,0,0,0,0,0,0,0,1,37000,7833,2,350,1344,0,0,0,1,3250,4514,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'842010000',105,NO,KG,673,150624,279043,75,25717,26507,246,12436,12227,18,9867,25741,60,11535,10321,49,20466,77177,32,7492,8023,16,3998,3943,19,4501,4454,58,8696,8923,39,30908,90809,19,10736,7094,42,4272,3824
2,2019,'842010000',106,NO,KG,52,90068,212346,20,875,1491,5,32770,137215,5,25720,33024,0,0,0,3,29398,38543,0,0,0,0,0,0,6,390,617,0,0,0,13,915,1456,0,0,0,0,0,0
2,2019,'842010000',111,NO,KG,2,15560,9840,0,0,0,0,0,0,0,0,0,0,0,0,1,14000,7001,0,0,0,0,0,0,1,1560,2839,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'842010000',123,NO,KG,1,28450,36062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28450,36062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'842010000',210,NO,KG,19,3385,12538,4,565,2552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,600,2161,0,0,0,0,0,0,0,0,0,7,1500,4642,5,720,3183
2,2019,'842010000',213,NO,KG,3,2257,17916,2,657,6739,0,0,0,0,0,0,0,0,0,1,1600,11177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'842010000',215,NO,KG,40,6365,27674,6,685,4501,7,900,4409,0,0,0,0,0,0,0,0,0,9,765,4890,1,250,1003,1,2000,1446,0,0,0,9,930,5988,5,425,2669,2,410,2768
2,2019,'842010000',220,NO,KG,12,3826,11476,0,0,0,8,2346,6295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,316,1068,0,0,0,3,1164,4113,0,0,0
2,2019,'842010000',245,NO,KG,14,6600,14822,0,0,0,0,0,0,6,3028,5960,0,0,0,0,0,0,0,0,0,2,1026,2329,2,563,2277,0,0,0,0,0,0,4,1983,4256,0,0,0
2,2019,'842010000',304,NO,KG,36,19676,179335,10,480,724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2045,6715,16,1014,5236,0,0,0,0,0,0,4,14396,155091,1,1741,11569
2,2019,'842091000',103,  ,KG,0,38076,68013,0,0,0,0,1649,6219,0,223,1401,0,2840,6525,0,34,709,0,1401,5974,0,2414,8483,0,725,1551,0,23380,25423,0,725,1551,0,0,0,0,4685,10177
2,2019,'842091000',105,  ,KG,0,22452,27447,0,960,2113,0,1120,1630,0,9615,5948,0,120,328,0,270,280,0,1722,4554,0,0,0,0,225,1243,0,1654,7263,0,2962,2472,0,3804,1616,0,0,0
2,2019,'842091000',106,  ,KG,0,28178,33580,0,610,763,0,0,0,0,3621,3150,0,248,860,0,2485,4243,0,70,579,0,0,0,0,242,975,0,7420,3735,0,0,0,0,8674,8090,0,4808,11185
2,2019,'842091000',123,  ,KG,0,1800,2509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,2509,0,0,0
2,2019,'842091000',207,  ,KG,0,585,4138,0,0,0,0,80,999,0,0,0,0,0,0,0,505,3139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'842091000',208,  ,KG,0,1080,19296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080,19296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'842091000',210,  ,KG,0,1320,4800,0,0,0,0,0,0,0,0,0,0,0,0,0,1320,4800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'842091000',213,  ,KG,0,53982,135822,0,43,566,0,0,0,0,2646,16036,0,10656,15080,0,3198,16073,0,3328,14674,0,241,2020,0,1070,2221,0,25,2114,0,1082,12632,0,23993,27791,0,7700,26615
2,2019,'842091000',215,  ,KG,0,4,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,305
2,2019,'842091000',220,  ,KG,0,6016,11965,0,3400,9983,0,0,0,0,0,0,0,16,256,0,700,1123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1900,603
2,2019,'842091000',225,  ,KG,0,30,484,0,0,0,0,0,0,0,20,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,202,0,0,0
2,2019,'842091000',304,  ,KG,0,11383,38828,0,3507,11866,0,1440,1698,0,56,626,0,1880,9453,0,570,1406,0,0,0,0,709,1590,0,225,1252,0,882,4846,0,2095,4956,0,19,1135,0,0,0
2,2019,'842099000',103,  ,KG,0,375302,463004,0,74572,168032,0,29923,42478,0,21688,21123,0,27989,16424,0,16010,4570,0,33344,23756,0,22776,41544,0,23008,12985,0,29356,46354,0,23463,32059,0,42549,30652,0,30624,23027
2,2019,'842099000',105,  ,KG,0,68783,77759,0,7429,2820,0,1130,1189,0,13338,16138,0,150,833,0,3020,2903,0,5150,8572,0,10141,13268,0,17149,10641,0,794,2098,0,1213,4236,0,8589,13244,0,680,1817
2,2019,'842099000',106,  ,KG,0,188379,189173,0,0,0,0,7266,1903,0,3172,1461,0,2814,286,0,40330,59692,0,22654,15200,0,16500,18674,0,47162,38140,0,8478,16816,0,2670,6760,0,718,498,0,36615,29743
2,2019,'842099000',110,  ,KG,0,6258,6142,0,0,0,0,0,0,0,0,0,0,6258,6142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'842099000',118,  ,KG,0,219,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,630
2,2019,'842099000',123,  ,KG,0,69,1425,0,52,838,0,0,0,0,0,0,0,5,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,342,0,0,0,0,0,0
2,2019,'842099000',207,  ,KG,0,136,1932,0,0,0,0,0,0,0,36,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,1413,0,0,0,0,0,0,0,0,0
2,2019,'842099000',213,  ,KG,0,30444,108551,0,546,3389,0,5940,15027,0,806,4233,0,72,780,0,160,3066,0,8311,21186,0,12340,49690,0,1431,7788,0,777,2721,0,61,671,0,0,0,0,0,0
2,2019,'842099000',215,  ,KG,0,1469,8255,0,0,0,0,0,0,0,0,0,0,800,6564,0,10,480,0,0,0,0,0,0,0,659,1211,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'842099000',220,  ,KG,0,5745,8825,0,0,0,0,13,658,0,3700,1792,0,0,0,0,854,2621,0,0,0,0,0,0,0,1177,3342,0,0,0,0,0,0,0,1,412,0,0,0
2,2019,'842099000',222,  ,KG,0,2800,10590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2800,10590,0,0,0,0,0,0,0,0,0
