Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2010,'500500010',105,  ,KG,0,389288,1074375,0,31616,83073,0,30571,76708,0,16875,46526,0,23408,64715,0,51388,143253,0,31120,88029,0,30448,81868,0,30819,89733,0,26665,75783,0,39225,99819,0,43605,123891,0,33548,100977
2,2010,'500500010',110,  ,KG,0,8386,22492,0,500,1122,0,220,418,0,0,0,0,0,0,0,1000,2424,0,1500,4833,0,1537,4851,0,761,2647,0,0,0,0,0,0,0,1200,2802,0,1668,3395
2,2010,'500500010',111,  ,KG,0,41197,111597,0,10883,22384,0,4182,7828,0,272,363,0,0,0,0,0,0,0,469,1416,0,1019,3050,0,6075,16303,0,3491,12330,0,6340,21031,0,3571,11982,0,4895,14910
2,2010,'500500010',123,  ,KG,0,4126,13137,0,1014,4406,0,0,0,0,300,1101,0,0,0,0,301,1188,0,0,0,0,0,0,0,0,0,0,297,1184,0,0,0,0,2214,5258,0,0,0
2,2010,'500500010',152,  ,KG,0,8160,16461,0,0,0,0,0,0,0,3000,5424,0,0,0,0,0,0,0,0,0,0,4260,9002,0,0,0,0,900,2035,0,0,0,0,0,0,0,0,0
2,2010,'500500010',220,  ,KG,0,62,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,210,0,57,314,0,0,0
2,2010,'500500090',105,  ,KG,0,51570,50658,0,5897,5675,0,4009,3363,0,3518,3398,0,6372,6943,0,2994,2372,0,3636,3834,0,8401,8127,0,4567,4726,0,4884,4553,0,3548,3380,0,1794,1956,0,1950,2331
2,2010,'500500090',110,  ,KG,0,2240,2574,0,1740,1958,0,500,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'500500090',111,  ,KG,0,18600,14358,0,7426,3622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3037,3018,0,2057,1747,0,770,692,0,2072,1835,0,3238,3444
2,2010,'500500090',123,  ,KG,0,31914,24793,0,0,0,0,9034,7333,0,4543,3586,0,351,592,0,4519,3621,0,0,0,0,0,0,0,4492,3408,0,0,0,0,0,0,0,4485,3079,0,4490,3174
2,2010,'500500090',133,  ,KG,0,50,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,250
2,2010,'500600010',213,  ,KG,0,43,1352,0,0,0,0,9,293,0,0,0,0,0,0,0,16,532,0,8,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,293
2,2010,'500600010',220,  ,KG,0,31,282,0,0,0,0,0,0,0,31,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'500710020',105,SM,KG,6489,611,3964,1154,170,300,0,0,0,0,0,0,597,137,313,0,0,0,0,0,0,281,18,212,2251,162,1028,710,34,627,528,33,474,172,6,265,796,51,745
2,2010,'500710020',110,SM,KG,523,43,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523,43,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'500710020',123,SM,KG,13874,1987,10638,2360,210,1109,0,0,0,0,0,0,3615,674,3469,0,0,0,467,25,235,3158,632,2936,75,10,264,0,0,0,2762,246,1342,1277,157,957,160,33,326
2,2010,'500710020',205,SM,KG,490,130,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,93,447,0,0,0,161,37,303,0,0,0,0,0,0,0,0,0
2,2010,'500710020',220,SM,KG,3270,203,5761,252,30,296,0,0,0,0,0,0,0,0,0,74,4,205,0,0,0,810,31,1323,0,0,0,0,0,0,450,82,1490,0,0,0,1684,56,2447
2,2010,'500710020',502,SM,KG,158,6,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,6,279,0,0,0,0,0,0
2,2010,'500720010',105,SM,KG,7299,609,4264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3301,266,1853,1418,120,781,0,0,0,0,0,0,2067,163,1110,0,0,0,513,60,520
2,2010,'500720010',108,SM,KG,172,15,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,15,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'500720010',220,SM,KG,159,16,432,0,0,0,79,8,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,8,207,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'500720021',103,SM,KG,3153,334,2824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,43,400,0,0,0,0,0,0,1057,111,890,1323,138,1190,392,42,344,0,0,0
2,2010,'500720021',105,SM,KG,6716,692,4173,0,0,0,0,0,0,0,0,0,361,37,201,0,0,0,462,50,298,0,0,0,3739,388,2406,2154,217,1268,0,0,0,0,0,0,0,0,0
2,2010,'500720021',123,SM,KG,78,10,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,10,212
2,2010,'500720021',220,SM,KG,532,21,448,0,0,0,0,0,0,0,0,0,0,0,0,532,21,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'500720029',103,SM,KG,28867,2303,22345,2272,147,1804,389,23,332,1268,109,985,7046,521,5394,1326,112,1172,4285,358,3232,4022,331,3124,968,75,606,1814,160,1250,2873,257,1969,851,60,786,1753,150,1691
2,2010,'500720029',105,SM,KG,110275,13259,82000,6834,774,4549,7884,777,6638,4330,711,3078,8183,727,6174,6639,821,4970,15829,1865,11308,24877,3596,19485,10029,1302,7463,7723,867,5603,4864,449,3258,6697,789,4905,6386,581,4569
2,2010,'500720029',123,SM,KG,2027,411,1759,0,0,0,0,0,0,1198,329,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,829,82,1038
2,2010,'500720029',210,SM,KG,71,7,519,71,7,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'500720029',215,SM,KG,103,9,2123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,9,2123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'500720029',220,SM,KG,10988,1185,24062,764,84,817,2470,303,3745,0,0,0,374,40,1273,776,61,1919,1712,119,4109,638,74,1924,817,121,2239,0,0,0,918,102,2250,1470,124,2882,1049,157,2904
2,2010,'500720031',105,SM,KG,6334,1341,11614,0,0,0,229,42,378,519,101,1251,379,68,758,220,38,342,235,43,429,223,42,446,481,125,1610,244,58,694,1075,186,1304,379,133,975,2350,505,3427
2,2010,'500720031',123,SM,KG,134,18,353,0,0,0,0,0,0,134,18,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'500720031',220,SM,KG,2140,246,5727,0,0,0,0,0,0,0,0,0,61,14,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077,123,2847,1002,109,2575,0,0,0
2,2010,'500720032',105,SM,KG,70,11,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,11,302,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'500720033',103,SM,KG,416,64,4211,97,11,1184,0,0,0,79,10,910,79,9,675,0,0,0,0,0,0,48,6,524,113,28,918,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'500720033',105,SM,KG,5199,761,4302,0,0,0,162,49,428,0,0,0,550,100,998,71,15,385,407,54,636,82,24,212,0,0,0,69,11,201,2880,360,542,978,148,900,0,0,0
2,2010,'500720033',123,SM,KG,752,60,554,752,60,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'500720034',105,SM,KG,404915,51493,261719,57954,5945,28018,38021,4665,22100,14667,2029,9429,35316,5068,23228,30723,4209,20578,29936,4014,20054,36622,4565,22164,28642,3798,19067,35940,4787,25446,25456,3444,18944,39669,5390,28997,31969,3579,23694
2,2010,'500720034',110,SM,KG,341796,59908,249895,30132,5228,20210,21659,3827,14192,21717,3783,14454,24796,4383,17462,25348,4508,17449,23413,4163,15926,28865,5107,20373,35900,6343,24354,23785,4252,15222,34612,5976,25934,37693,6512,32763,33876,5826,31556
2,2010,'500720035',103,SM,KG,2987,331,10900,0,0,0,304,42,676,237,25,1910,137,15,907,0,0,0,265,30,1532,0,0,0,577,55,1720,673,81,2022,635,67,1140,91,10,554,68,6,439
2,2010,'500720035',105,SM,KG,42011,6188,106087,5467,794,14640,3294,537,9492,5086,783,12858,3452,570,7514,4604,676,10906,4544,639,12789,2437,298,4296,4227,536,10644,2254,324,4709,2541,388,6463,2865,470,7166,1240,173,4610
2,2010,'500720035',120,SM,KG,2107,307,4064,0,0,0,0,0,0,0,0,0,965,130,2618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1142,177,1446,0,0,0
2,2010,'500720039',103,SM,KG,33894,3417,13274,10535,1101,3669,3186,333,1364,3186,333,1361,6372,666,2767,0,0,0,3186,333,1377,0,0,0,3079,321,973,4350,330,1763,0,0,0,0,0,0,0,0,0
2,2010,'500720039',105,SM,KG,1140521,151961,733985,92407,11917,53445,86618,10597,49943,79974,10157,47392,92783,12091,58537,108134,14346,67381,81059,10872,52266,110876,14965,70765,89994,12117,55783,116596,15567,76088,70284,11064,53164,105662,14424,74148,106134,13844,75073
2,2010,'500720039',110,SM,KG,26905,3449,14681,4649,433,1571,56,15,274,5320,650,2569,0,0,0,0,0,0,7817,1054,4218,236,33,613,0,0,0,8827,1264,5436,0,0,0,0,0,0,0,0,0
2,2010,'500720039',118,SM,KG,746,156,2631,144,36,521,90,16,321,0,0,0,0,0,0,0,0,0,102,19,387,119,23,429,168,33,560,0,0,0,0,0,0,123,29,413,0,0,0
2,2010,'500720039',123,SM,KG,75,26,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,26,238,0,0,0,0,0,0
2,2010,'500720039',205,SM,KG,71,14,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,14,390,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'500720039',220,SM,KG,152,21,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,21,540,0,0,0,0,0,0
2,2010,'500720091',103,SM,KG,5935,469,4571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1414,89,927,0,0,0,4521,380,3644
2,2010,'500720091',105,SM,KG,99748,13273,96202,8464,938,6390,4868,627,4521,5591,759,5423,10729,1407,9907,5630,717,5407,7877,1163,7353,9793,1431,9375,7206,1061,8169,6239,752,5594,5306,1007,6631,11981,1686,13817,16064,1725,13615
2,2010,'500720091',110,SM,KG,14324,1565,10317,1937,261,1833,0,0,0,2645,111,604,2955,96,480,1496,210,1413,684,102,648,0,0,0,1483,267,1326,0,0,0,1064,180,1356,1555,259,1995,505,79,662
2,2010,'500720091',111,SM,KG,838,154,2250,116,20,341,137,28,348,110,19,301,0,0,0,0,0,0,0,0,0,208,35,479,0,0,0,0,0,0,0,0,0,130,24,347,137,28,434
2,2010,'500720091',123,SM,KG,1260,170,1959,492,51,495,0,0,0,146,40,293,81,15,336,0,0,0,353,32,230,66,9,284,122,23,321,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'500720091',205,SM,KG,3694,623,16017,109,21,535,231,37,915,0,0,0,0,0,0,208,36,755,450,88,1885,480,79,3283,268,42,1138,467,87,1877,135,30,575,106,22,518,1240,181,4536
2,2010,'500720091',210,SM,KG,159,6,409,0,0,0,0,0,0,159,6,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'500720091',220,SM,KG,85448,10406,235702,3277,417,11151,6598,905,20993,2359,243,6040,4742,568,14698,14426,1848,38994,12911,1567,38315,5382,647,15510,5317,638,14086,989,123,2667,3491,417,9531,12425,1516,30435,13531,1517,33282
2,2010,'500720091',304,SM,KG,164,18,239,0,0,0,164,18,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'500720092',103,SM,KG,71629,4439,52658,4945,247,3702,3356,160,2063,9664,467,6006,2881,156,1643,2387,178,1860,4827,348,3750,8417,478,7075,5389,317,3612,5750,398,3688,1136,60,586,7056,480,5159,15821,1150,13514
2,2010,'500720092',105,SM,KG,492163,31888,272591,41890,2761,21694,33788,2047,16784,32898,1987,18467,38555,2206,17623,32199,2171,19776,59385,5077,37012,38657,2839,25167,29615,2072,16025,46551,2769,25107,35595,1733,15177,31004,1892,16859,72026,4334,42900
2,2010,'500720092',111,SM,KG,3180,329,4667,259,27,282,998,79,876,0,0,0,0,0,0,0,0,0,89,48,603,899,80,1095,0,0,0,676,59,1111,259,36,700,0,0,0,0,0,0
2,2010,'500720092',123,SM,KG,61337,5930,49773,5049,541,5103,5753,600,4250,8409,794,7052,2453,207,1779,373,78,738,7303,729,7245,4349,391,2914,4157,430,3288,5309,585,3716,9272,855,6946,6017,519,4213,2893,201,2529
2,2010,'500720092',205,SM,KG,8620,1210,31830,267,29,942,168,28,780,451,84,2472,514,72,1941,1337,193,4069,931,160,4628,774,118,3650,0,0,0,0,0,0,228,45,848,1157,169,4012,2793,312,8488
2,2010,'500720092',206,SM,KG,199,39,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,39,265,0,0,0,0,0,0,0,0,0
2,2010,'500720092',210,SM,KG,3647,159,4069,0,0,0,110,5,202,237,13,664,0,0,0,0,0,0,0,0,0,635,52,822,1419,34,963,13,9,353,0,0,0,711,24,572,522,22,493
2,2010,'500720092',213,SM,KG,1027,103,1673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,9,346,0,0,0,0,0,0,0,0,0,990,94,1327,0,0,0
2,2010,'500720092',215,SM,KG,518,36,2278,0,0,0,0,0,0,0,0,0,0,0,0,48,2,446,47,2,404,0,0,0,0,0,0,0,0,0,0,0,0,423,32,1428,0,0,0
2,2010,'500720092',218,SM,KG,1884,193,4300,462,72,1145,741,64,1648,0,0,0,0,0,0,254,8,254,0,0,0,229,20,752,198,29,501,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'500720092',220,SM,KG,219404,15426,453959,14343,1063,27433,16516,887,30201,13785,966,30576,11553,836,26757,22494,1417,44731,30603,2261,61687,21240,1739,42139,8785,650,20615,3943,288,7942,15808,1601,33966,31725,2103,60343,28609,1615,67569
2,2010,'500720092',225,SM,KG,268,8,294,0,0,0,0,0,0,0,0,0,268,8,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'500720092',234,SM,KG,726,13,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726,13,556
2,2010,'500720092',304,SM,KG,1585,107,1556,584,47,449,15,3,222,246,10,271,0,0,0,0,0,0,232,22,358,0,0,0,0,0,0,0,0,0,508,25,256,0,0,0,0,0,0
2,2010,'500720093',103,SM,KG,923,75,1157,0,0,0,0,0,0,923,75,1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'500720093',105,SM,KG,1366575,108595,615533,141932,11895,61092,80986,6291,34038,105512,8131,45101,78977,6831,36371,169830,13064,72995,81496,6704,38650,126930,10015,55853,118090,9382,50190,96067,7377,44194,121560,9485,54626,112474,8917,53552,132721,10503,68871
2,2010,'500720093',110,SM,KG,940,47,216,0,0,0,0,0,0,0,0,0,940,47,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'500720093',220,SM,KG,2778,302,9560,553,56,3871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,16,339,0,0,0,145,21,574,579,56,1493,469,66,1280,804,87,2003
2,2010,'500720094',103,SM,KG,1151,61,389,0,0,0,0,0,0,0,0,0,1151,61,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'500720094',105,SM,KG,1872250,101779,572655,159848,9262,46218,152765,8997,44347,144088,7796,42103,123494,6206,36795,206410,11215,59322,174829,9271,54109,141852,7609,44745,170241,8913,51520,170340,9454,53788,138919,7273,45282,177216,9375,56506,112248,6408,37920
2,2010,'500720094',220,SM,KG,627,39,929,627,39,929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'500720095',123,SM,KG,1122,14,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1122,14,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'500720095',213,SM,KG,1710,46,990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1710,46,990,0,0,0,0,0,0,0,0,0
2,2010,'500720095',220,SM,KG,980,21,1068,980,21,1068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'500720099',103,SM,KG,15098,802,9191,883,33,671,0,0,0,417,23,271,2837,135,1256,356,9,341,0,0,0,0,0,0,4071,273,2609,0,0,0,709,52,662,1088,59,1209,4737,218,2172
2,2010,'500720099',105,SM,KG,1559203,94555,593485,136191,9581,52540,63374,4758,28306,87977,6256,35975,184141,10734,74895,97894,6495,44078,108643,7318,45844,132944,9029,56938,216248,9625,56880,119652,7739,52353,93113,5164,30262,169919,8800,51538,149107,9056,63876
2,2010,'500720099',106,SM,KG,1923,63,464,0,0,0,0,0,0,0,0,0,0,0,0,1923,63,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'500720099',110,SM,KG,419529,8427,47501,18900,369,1814,7560,147,715,14175,275,1341,21374,415,2082,36422,735,4033,34290,698,4037,46450,929,5100,75255,1498,8547,39440,789,4266,39500,793,4092,63892,1283,9337,22271,496,2137
