Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2010,'680100000',205,  ,MT,0,324,8626,0,31,660,0,20,399,0,0,0,0,0,0,0,20,493,0,37,929,0,0,0,0,40,1261,0,79,1755,0,20,473,0,20,673,0,57,1983
2,2010,'680100000',206,  ,MT,0,18,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,748,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'680100000',208,  ,MT,0,417,16863,0,0,0,0,33,2019,0,19,464,0,0,0,0,23,1030,0,0,0,0,54,2403,0,113,4976,0,27,798,0,57,1829,0,21,1191,0,70,2153
2,2010,'680100000',210,  ,MT,0,17,843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'680100000',213,  ,MT,0,1226,51727,0,176,7752,0,20,854,0,42,1455,0,135,6604,0,124,5474,0,130,5131,0,92,3646,0,88,3750,0,100,3800,0,121,4831,0,107,4507,0,91,3923
2,2010,'680100000',217,  ,MT,0,20,1721,0,0,0,0,0,0,0,20,1721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'680100000',220,  ,MT,0,328,12441,0,20,1132,0,22,1099,0,0,0,0,33,1557,0,56,1734,0,31,1189,0,40,1390,0,28,1111,0,0,0,0,20,409,0,39,899,0,39,1921
2,2010,'680100000',230,  ,MT,0,274,8273,0,15,447,0,0,0,0,0,0,0,0,0,0,42,1333,0,42,1261,0,52,1556,0,60,1799,0,42,1227,0,0,0,0,0,0,0,21,650
2,2010,'680100000',234,  ,MT,0,373,16486,0,0,0,0,0,0,0,57,2381,0,0,0,0,44,1801,0,21,880,0,0,0,0,79,3058,0,0,0,0,0,0,0,102,5627,0,70,2739
2,2010,'680100000',304,  ,MT,0,0,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0
2,2010,'680100000',410,  ,MT,0,9091,276155,0,622,18719,0,614,17837,0,430,13029,0,646,20187,0,649,20159,0,822,24946,0,937,30283,0,1029,31324,0,951,29739,0,1206,34112,0,542,15906,0,643,19914
2,2010,'680100000',413,  ,MT,0,1303,48843,0,316,8438,0,165,5743,0,59,1510,0,82,2897,0,148,5637,0,0,0,0,41,1332,0,115,7436,0,0,0,0,119,4597,0,228,8253,0,30,3000
2,2010,'680100000',527,  ,MT,0,17,350,0,0,0,0,0,0,0,17,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'680100000',601,  ,MT,0,125,2428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,688,0,21,328,0,21,329,0,0,0,0,64,1083,0,0,0,0,0,0
2,2010,'680210000',103,  ,MT,0,12,1376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,688,0,6,688,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'680210000',105,  ,MT,0,1378,70782,0,190,11406,0,374,11477,0,94,4976,0,36,3176,0,90,5416,0,112,5705,0,105,5061,0,48,3211,0,42,4418,0,97,5309,0,97,5582,0,93,5045
2,2010,'680210000',117,  ,MT,0,4,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,384
2,2010,'680210000',118,  ,MT,0,8,885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,464,0,0,0,0,4,421,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'680210000',123,  ,MT,0,0,341,0,0,0,0,0,0,0,0,0,0,0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'680210000',205,  ,MT,0,11,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,222
2,2010,'680210000',210,  ,MT,0,943,36218,0,47,1825,0,85,3201,0,66,2485,0,161,6191,0,66,2448,0,75,2701,0,55,2047,0,76,2930,0,66,2492,0,85,3383,0,76,3197,0,85,3318
2,2010,'680210000',213,  ,MT,0,33,3933,0,11,1149,0,0,0,0,0,0,0,0,986,0,0,0,0,10,945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,853
2,2010,'680210000',220,  ,MT,0,11,8460,0,0,0,0,0,0,0,0,0,0,0,0,0,3,380,0,1,4859,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2264,0,4,957
2,2010,'680210000',222,  ,MT,0,0,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,0,0,0
2,2010,'680210000',234,  ,MT,0,21,577,0,0,0,0,21,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'680210000',304,  ,MT,0,601,22544,0,106,4098,0,0,0,0,71,2535,0,0,0,0,0,0,0,71,2830,0,142,5121,0,0,0,0,70,2463,0,53,1753,0,35,1178,0,53,2566
2,2010,'680210000',506,  ,MT,0,13,529,0,0,0,0,0,0,0,0,0,0,0,0,0,13,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'680210000',551,  ,MT,0,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,0,0,0,0,0,0,0,0,0
2,2010,'680221000',103,  ,MT,0,2,687,0,0,0,0,0,0,0,1,297,0,1,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'680221000',105,  ,MT,0,319,40066,0,12,2442,0,29,3230,0,15,4122,0,47,8343,0,16,1593,0,20,3433,0,25,3857,0,46,3407,0,40,3195,0,12,1987,0,35,2233,0,22,2224
2,2010,'680221000',106,  ,MT,0,16,13066,0,0,0,0,0,0,0,0,0,0,0,0,0,1,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,12363,0,1,417
2,2010,'680221000',111,  ,MT,0,3,1259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'680221000',117,  ,MT,0,35,1846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1069,0,18,777,0,0,0,0,0,0
2,2010,'680221000',118,  ,MT,0,5,1256,0,0,0,0,1,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,911,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'680221000',133,  ,MT,0,15,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1092,0,0,0,0,0,0,0,0,0
2,2010,'680221000',210,  ,MT,0,1,1248,0,0,0,0,1,870,0,0,0,0,0,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'680221000',213,  ,MT,0,0,1335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1335,0,0,0,0,0,0
2,2010,'680221000',218,  ,MT,0,1,904,0,0,0,0,1,904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'680221000',220,  ,MT,0,42,18718,0,16,2802,0,0,1507,0,3,792,0,0,1749,0,0,394,0,10,2493,0,7,5681,0,1,1633,0,0,713,0,5,954,0,0,0,0,0,0
2,2010,'680221000',230,  ,MT,0,0,600,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'680221000',234,  ,MT,0,282,15149,0,60,3893,0,0,0,0,0,0,0,20,971,0,41,1978,0,0,0,0,21,1119,0,20,914,0,80,4525,0,40,1749,0,0,0,0,0,0
2,2010,'680221000',304,  ,MT,0,0,1452,0,0,0,0,0,0,0,0,0,0,0,911,0,0,0,0,0,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'680221000',506,  ,MT,0,73,2745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,689,0,20,678,0,0,0,0,18,699,0,0,0,0,17,679
2,2010,'680223000',103,  ,MT,0,7,1477,0,0,0,0,0,0,0,6,1158,0,0,0,0,0,0,0,0,0,0,0,0,0,1,319,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'680223000',105,  ,MT,0,21214,1115024,0,3150,155062,0,1918,89445,0,1791,79711,0,1852,103169,0,1506,76819,0,1390,83429,0,1448,94562,0,1179,76184,0,1586,90841,0,1842,89759,0,2001,106903,0,1551,69140
2,2010,'680223000',106,  ,MT,0,30,5016,0,0,0,0,0,0,0,0,0,0,0,0,0,17,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2670,0,2,1920
2,2010,'680223000',110,  ,MT,0,426,7988,0,0,0,0,88,1459,0,0,0,0,20,468,0,78,1567,0,20,472,0,61,786,0,41,1116,0,40,775,0,38,732,0,20,352,0,20,261
2,2010,'680223000',113,  ,MT,0,13,485,0,0,0,0,0,0,0,0,0,0,0,0,0,13,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'680223000',123,  ,MT,0,272,19460,0,0,0,0,0,0,0,2,269,0,0,0,0,49,3423,0,0,0,0,84,7520,0,20,694,0,0,0,0,0,0,0,0,0,0,117,7554
2,2010,'680223000',133,  ,MT,0,80,236,0,80,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'680223000',304,  ,MT,0,5,4870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,920,0,0,0,0,0,0,0,0,497,0,4,3453
2,2010,'680229000',105,  ,MT,0,3345,139701,0,180,6575,0,170,5524,0,148,5405,0,489,22013,0,173,6231,0,117,3351,0,193,7096,0,383,14024,0,356,17006,0,345,11937,0,414,21412,0,377,19127
2,2010,'680229000',117,  ,MT,0,35,1675,0,19,638,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'680229000',118,  ,MT,0,195,8964,0,9,464,0,32,4228,0,0,0,0,1,564,0,41,758,0,19,396,0,0,0,0,0,0,0,31,1005,0,20,410,0,0,0,0,42,1139
2,2010,'680229000',123,  ,MT,0,325,6992,0,0,0,0,0,0,0,34,599,0,72,1251,0,24,434,0,37,1284,0,44,947,0,0,0,0,28,794,0,24,382,0,38,957,0,24,344
2,2010,'680229000',205,  ,MT,0,185,8637,0,0,0,0,0,0,0,16,936,0,0,0,0,64,2022,0,0,0,0,16,937,0,17,518,0,17,511,0,0,0,0,55,3713,0,0,0
2,2010,'680229000',208,  ,MT,0,96,2725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,746,0,0,206,0,38,947,0,0,0,0,32,826,0,0,0
2,2010,'680229000',213,  ,MT,0,75,3112,0,0,0,0,0,0,0,17,792,0,0,0,0,19,846,0,0,0,0,0,0,0,0,0,0,17,678,0,0,0,0,0,0,0,22,796
2,2010,'680229000',220,  ,MT,0,52,3105,0,0,0,0,0,0,0,0,0,0,0,0,0,18,723,0,0,235,0,0,0,0,34,2147,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'680229000',410,  ,MT,0,1282,42006,0,13,362,0,197,5648,0,122,4422,0,145,6353,0,60,2453,0,105,3049,0,92,4309,0,74,2219,0,331,9121,0,42,1121,0,21,641,0,80,2308
2,2010,'680229000',502,  ,MT,0,77,4862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,4499,0,20,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'680291011',103,  ,MT,0,90,18600,0,0,0,0,0,0,0,90,18600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'680291011',105,  ,MT,0,6555,887043,0,589,80531,0,547,73089,0,338,43139,0,585,91411,0,605,93920,0,365,47838,0,432,58708,0,636,80821,0,469,60384,0,522,73048,0,886,106990,0,581,77164
2,2010,'680291011',106,  ,MT,0,116,12549,0,2,266,0,23,3359,0,20,1526,0,2,220,0,21,1966,0,0,0,0,10,881,0,20,2133,0,0,0,0,17,1988,0,1,210,0,0,0
2,2010,'680291011',108,  ,MT,0,20,2343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'680291011',110,  ,MT,0,206,19830,0,15,1827,0,19,615,0,20,2736,0,41,3913,0,18,3761,0,0,0,0,38,3794,0,0,0,0,0,0,0,0,0,0,16,2089,0,39,1095
2,2010,'680291011',112,  ,MT,0,8,2694,0,0,0,0,2,665,0,6,2029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'680291011',113,  ,MT,0,19,938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,938,0,0,0,0,0,0
2,2010,'680291011',117,  ,MT,0,82,6382,0,0,0,0,0,0,0,16,1215,0,14,1154,0,12,909,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1731,0,1,374,0,16,999
2,2010,'680291011',118,  ,MT,0,1211,64119,0,93,5835,0,155,7113,0,81,4303,0,77,3511,0,64,2879,0,97,4779,0,82,3801,0,80,3979,0,77,4056,0,112,7693,0,161,8721,0,132,7449
2,2010,'680291011',123,  ,MT,0,199,12715,0,20,1136,0,18,1451,0,0,0,0,20,1115,0,40,3071,0,0,0,0,0,0,0,0,0,0,60,3726,0,0,0,0,0,0,0,41,2216
2,2010,'680291011',133,  ,MT,0,11,1155,0,0,0,0,0,0,0,11,1155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'680291011',143,  ,MT,0,36,2509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2509,0,0,0,0,0,0,0,0,0
2,2010,'680291011',203,  ,MT,0,7,3541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3541
2,2010,'680291011',210,  ,MT,0,2,2790,0,2,2790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'680291011',213,  ,MT,0,59,4908,0,0,0,0,0,0,0,20,1886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1793,0,19,1229
2,2010,'680291011',217,  ,MT,0,317,26712,0,22,2518,0,22,2974,0,20,1531,0,24,3376,0,0,0,0,0,0,0,0,0,0,41,2781,0,20,1393,0,0,0,0,0,0,0,168,12139
2,2010,'680291011',218,  ,MT,0,1506,154314,0,98,15228,0,38,4025,0,103,12332,0,58,7810,0,110,13992,0,75,7895,0,126,11830,0,157,15576,0,267,22174,0,41,4373,0,194,17848,0,239,21231
2,2010,'680291011',220,  ,MT,0,3465,402576,0,326,43735,0,158,20666,0,122,13698,0,330,44380,0,354,40590,0,303,31314,0,394,40387,0,313,40867,0,375,39479,0,158,16790,0,437,48866,0,195,21804
2,2010,'680291011',230,  ,MT,0,1499,174471,0,312,38240,0,137,23256,0,33,5633,0,180,30167,0,40,5967,0,19,2458,0,188,18810,0,168,11323,0,140,14891,0,45,4368,0,182,13846,0,55,5512
2,2010,'680291011',234,  ,MT,0,657,60938,0,145,10886,0,0,0,0,0,0,0,25,2124,0,20,1953,0,69,5363,0,88,5391,0,60,4599,0,50,4465,0,30,11265,0,110,9408,0,60,5484
2,2010,'680291011',506,  ,MT,0,310,20293,0,54,3482,0,20,1450,0,34,1831,0,16,1189,0,73,4443,0,0,0,0,0,0,0,33,2482,0,16,1209,0,14,1174,0,18,643,0,32,2390
2,2010,'680291011',601,  ,MT,0,0,503,0,0,0,0,0,0,0,0,0,0,0,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'680291011',606,  ,MT,0,1,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'680291019',103,  ,MT,0,0,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397,0,0,0
2,2010,'680291019',105,  ,MT,0,8318,426405,0,550,38714,0,384,25083,0,816,30687,0,838,33268,0,888,40917,0,585,33310,0,771,44470,0,844,48665,0,522,31210,0,653,23885,0,969,42807,0,498,33389
2,2010,'680291019',106,  ,MT,0,463,79693,0,5,3421,0,43,5986,0,176,17841,0,73,12109,0,16,7134,0,101,15757,0,14,1096,0,0,213,0,9,1018,0,14,8853,0,8,1421,0,4,4844
2,2010,'680291019',110,  ,MT,0,123,5712,0,4,919,0,22,202,0,0,210,0,0,0,0,0,0,0,22,201,0,5,709,0,64,3224,0,0,0,0,6,247,0,0,0,0,0,0
2,2010,'680291019',111,  ,MT,0,5,4877,0,0,0,0,1,3799,0,2,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,2,473
2,2010,'680291019',112,  ,MT,0,14,4874,0,0,0,0,14,4874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'680291019',117,  ,MT,0,61,15881,0,3,1072,0,8,2195,0,4,1323,0,2,1009,0,1,391,0,23,2824,0,3,1012,0,3,1261,0,2,783,0,4,1320,0,3,1129,0,5,1562
2,2010,'680291019',118,  ,MT,0,276,22571,0,44,4338,0,40,2306,0,37,3104,0,5,557,0,57,3567,0,10,1182,0,1,343,0,18,1448,0,15,652,0,18,1753,0,8,1533,0,23,1788
2,2010,'680291019',123,  ,MT,0,58,4476,0,0,0,0,0,0,0,29,2966,0,0,0,0,0,0,0,0,0,0,0,857,0,0,0,0,29,653,0,0,0,0,0,0,0,0,0
2,2010,'680291019',124,  ,MT,0,133,17462,0,2,547,0,55,3896,0,17,870,0,30,2620,0,1,649,0,4,1575,0,6,2383,0,4,1180,0,2,493,0,3,735,0,5,1353,0,4,1161
2,2010,'680291019',205,  ,MT,0,0,974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'680291019',210,  ,MT,0,1,3748,0,1,3748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'680291019',213,  ,MT,0,32,1866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,710,0,0,0,0,7,329,0,0,0,0,0,0,0,13,827,0,0,0
2,2010,'680291019',217,  ,MT,0,0,442,0,0,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'680291019',218,  ,MT,0,21,3213,0,0,0,0,0,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2841,0,0,0
2,2010,'680291019',220,  ,MT,0,337,57449,0,22,5668,0,21,2069,0,22,4313,0,33,4785,0,18,2769,0,42,5984,0,1,3734,0,50,6386,0,74,15615,0,36,3945,0,0,265,0,18,1916
2,2010,'680291019',230,  ,MT,0,64,13684,0,0,0,0,21,1565,0,0,0,0,0,0,0,19,4577,0,2,1147,0,0,0,0,7,3689,0,15,2706,0,0,0,0,0,0,0,0,0
2,2010,'680291019',234,  ,MT,0,76,8981,0,13,1854,0,0,0,0,1,641,0,11,1209,0,0,0,0,26,2732,0,0,0,0,0,0,0,5,523,0,0,0,0,0,0,0,20,2022
2,2010,'680291019',304,  ,MT,0,3,2306,0,0,0,0,0,0,0,0,0,0,0,930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1376
2,2010,'680291019',305,  ,MT,0,0,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363
2,2010,'680291019',407,  ,MT,0,0,1669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1669,0,0,0,0,0,0
2,2010,'680291090',105,  ,MT,0,138,10968,0,0,0,0,0,0,0,3,530,0,5,1625,0,1,321,0,11,1459,0,2,318,0,15,1285,0,0,0,0,31,1105,0,6,857,0,64,3468
2,2010,'680291090',205,  ,MT,0,3,3611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'680291090',210,  ,MT,0,0,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'680291090',220,  ,MT,0,489,91044,0,0,1439,0,41,10476,0,0,0,0,26,6189,0,95,18468,0,31,4757,0,93,17714,0,116,20834,0,69,8762,0,18,2168,0,0,0,0,0,237
2,2010,'680291090',234,  ,MT,0,316,12824,0,20,809,0,0,0,0,41,1584,0,0,0,0,62,2311,0,40,1718,0,40,1523,0,20,821,0,53,2438,0,0,0,0,40,1620,0,0,0
2,2010,'680292000',105,  ,MT,0,647,69806,0,57,7191,0,86,11878,0,50,5003,0,55,6046,0,27,4119,0,54,7694,0,26,4886,0,18,2458,0,93,6867,0,24,838,0,98,10527,0,59,2299
2,2010,'680292000',106,  ,MT,0,57,6903,0,43,4906,0,0,0,0,0,0,0,6,787,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1210,0,0,0,0,0,0,0,0,0
2,2010,'680292000',111,  ,MT,0,0,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'680292000',117,  ,MT,0,72,3652,0,0,0,0,0,651,0,0,0,0,6,306,0,45,1628,0,0,0,0,0,0,0,0,283,0,1,453,0,0,0,0,0,0,0,20,331
2,2010,'680292000',118,  ,MT,0,131,7984,0,0,0,0,2,835,0,0,225,0,0,0,0,27,846,0,21,986,0,48,2305,0,8,270,0,3,613,0,10,950,0,10,652,0,2,302
2,2010,'680292000',123,  ,MT,0,206,5035,0,9,234,0,42,885,0,0,0,0,33,946,0,0,0,0,20,539,0,0,0,0,41,1017,0,61,1414,0,0,0,0,0,0,0,0,0
2,2010,'680292000',143,  ,MT,0,373,28605,0,17,1602,0,35,2314,0,0,0,0,0,0,0,35,2645,0,0,0,0,0,0,0,52,4348,0,118,9856,0,97,6220,0,19,1620,0,0,0
2,2010,'680292000',145,  ,MT,0,39,1056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'680292000',205,  ,MT,0,29,4813,0,0,0,0,0,0,0,7,2318,0,0,0,0,1,1094,0,0,363,0,0,0,0,20,499,0,0,0,0,1,539,0,0,0,0,0,0
2,2010,'680292000',210,  ,MT,0,70,25621,0,55,19385,0,10,4095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2141,0,0,0,0,0,0,0,0,0,0,0,0
2,2010,'680292000',213,  ,MT,0,393,18988,0,57,3526,0,20,1025,0,21,788,0,0,0,0,0,0,0,19,756,0,59,2322,0,38,1608,0,36,2129,0,80,4649,0,43,1568,0,20,617
