Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2009,'390110060',106,  ,KG,0,317200,44760,0,152000,15679,0,39000,5098,0,45000,7338,0,13050,1845,0,2150,630,0,21000,4463,0,15000,4436,0,15000,2808,0,0,0,0,15000,2463,0,0,0,0,0,0
2,2009,'390110060',111,  ,KG,0,2490685,293568,0,275000,27886,0,451000,49739,0,100000,15684,0,89060,9789,0,86000,9170,0,145300,18741,0,399000,49058,0,96000,12217,0,134000,16610,0,314500,38057,0,173000,20597,0,227825,26020
2,2009,'390110060',113,  ,KG,0,171078,39508,0,17000,1615,0,25460,2351,0,16500,1458,0,17000,1823,0,51000,5717,0,16800,2158,0,13875,11787,0,12976,12180,0,0,0,0,467,419,0,0,0,0,0,0
2,2009,'390110060',137,  ,KG,0,223700,22206,0,50450,4533,0,24750,2077,0,24750,2326,0,24750,2448,0,24750,2392,0,24750,2714,0,24750,2790,0,24750,2926,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'390110060',140,  ,KG,0,117100,11637,0,25500,2143,0,25500,2074,0,0,0,0,15000,1457,0,0,0,0,16500,1668,0,3100,518,0,0,0,0,15000,1773,0,16500,2004,0,0,0,0,0,0
2,2009,'390110060',203,  ,KG,0,8,321,0,8,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'390110060',204,  ,KG,0,13300,8522,0,0,0,0,0,0,0,0,0,0,1600,1211,0,3800,2098,0,0,0,0,3950,2668,0,3950,2545,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'390110060',207,  ,KG,0,922456,337374,0,116800,45038,0,72000,25385,0,72000,26933,0,108000,39148,0,72400,25267,0,72000,25383,0,44800,16119,0,42256,15310,0,32000,11643,0,185300,67722,0,45000,16700,0,59900,22726
2,2009,'390110060',208,  ,KG,0,3940335,513180,0,152660,27246,0,217060,22413,0,441990,48340,0,369820,43129,0,273660,32871,0,333645,42827,0,643640,84747,0,288710,41621,0,646480,90419,0,288730,40511,0,272940,37469,0,11000,1587
2,2009,'390110060',210,  ,KG,0,2200,1601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100,1085,0,1100,516,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'390110060',213,  ,KG,0,703420,154177,0,221000,45198,0,51250,11400,0,113225,23319,0,64000,12827,0,68000,14380,0,109575,22265,0,12500,4511,0,6585,1967,0,25075,6828,0,8710,3104,0,20700,6522,0,2800,1856
2,2009,'390110060',215,  ,KG,0,618120,68220,0,0,0,0,306720,31934,0,101060,11298,0,210340,24988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'390110060',222,  ,KG,0,22000,6566,0,11000,3564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11000,3002,0,0,0
2,2009,'390110060',227,  ,KG,0,4000,1285,0,0,0,0,2750,954,0,0,0,0,1250,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'390110060',304,  ,KG,0,2618870,738814,0,297795,89214,0,293327,77701,0,323996,88292,0,197638,58922,0,276501,78681,0,276375,78900,0,207944,60910,0,372156,102956,0,172670,52191,0,86642,17739,0,40114,23036,0,73712,10272
2,2009,'390110060',410,  ,KG,0,117916,28989,0,22500,6300,0,24750,5940,0,0,0,0,0,0,0,45050,10809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25616,5940
2,2009,'390110090',304,  ,KG,0,6076,2978,0,2381,668,0,0,0,0,340,300,0,0,0,0,181,252,0,0,0,0,0,0,0,0,0,0,503,393,0,0,0,0,235,476,0,2436,889
2,2009,'390120010',103,  ,KG,0,6131419,661428,0,1631300,152504,0,1104650,106935,0,527350,57919,0,343819,39934,0,238000,27431,0,360000,45164,0,262250,31592,0,262300,32730,0,292000,34959,0,551750,64622,0,275500,33188,0,282500,34450
2,2009,'390120010',105,  ,KG,0,377250,46281,0,53350,6024,0,0,0,0,125050,14565,0,44750,4916,0,146100,19375,0,0,0,0,3000,646,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,755
2,2009,'390120010',106,  ,KG,0,4353300,391505,0,2421400,201172,0,945000,78774,0,338700,31810,0,156500,16057,0,72100,9419,0,60100,9271,0,32200,4724,0,12000,1661,0,33800,5092,0,90600,11090,0,177400,20530,0,13500,1905
2,2009,'390120010',111,  ,KG,0,14539630,1428049,0,4089000,346878,0,2651000,223723,0,1069250,103641,0,1295000,126337,0,648180,68141,0,524000,59906,0,420000,51943,0,437500,54393,0,379000,46650,0,547250,64567,0,1216000,141478,0,1263450,140392
2,2009,'390120010',112,  ,KG,0,1012075,106770,0,126000,9547,0,126075,10903,0,39000,3575,0,72000,7307,0,12000,1249,0,12000,1421,0,36000,4406,0,63000,7727,0,84000,10288,0,73500,8274,0,230500,26439,0,138000,15634
2,2009,'390120010',117,  ,KG,0,3120,413,0,0,0,0,0,0,0,0,0,0,3120,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'390120010',123,  ,KG,0,108325,9181,0,0,0,0,108000,8341,0,0,0,0,0,0,0,0,0,0,325,840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'390120010',137,  ,KG,0,1500450,160968,0,288750,29082,0,99000,7919,0,123750,10764,0,49500,4454,0,123750,11656,0,124950,14230,0,123750,14972,0,99000,12399,0,49500,6187,0,123750,15665,0,222750,25492,0,72000,8148
2,2009,'390120010',138,  ,KG,0,30000,2920,0,30000,2920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'390120010',203,  ,KG,0,600,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,397,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'390120010',207,  ,KG,0,65900,15297,0,6500,4605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19800,3564,0,19800,3564,0,0,0,0,0,0,0,19800,3564,0,0,0
2,2009,'390120010',210,  ,KG,0,223850,28648,0,0,0,0,24750,3599,0,0,0,0,0,0,0,0,0,0,24750,3069,0,123750,15397,0,50600,6583,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'390120010',213,  ,KG,0,1045600,194880,0,206100,38457,0,108430,20784,0,116220,18642,0,173030,25108,0,178885,21915,0,49750,9460,0,42105,13906,0,67650,13558,0,9990,5480,0,7125,4351,0,71090,15958,0,15225,7261
2,2009,'390120010',215,  ,KG,0,18000,4657,0,0,0,0,0,0,0,2000,470,0,10000,2568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,1619,0,0,0
2,2009,'390120010',302,  ,KG,0,332320,69885,0,46800,9000,0,0,0,0,0,0,0,0,0,0,74320,17157,0,46800,10925,0,46800,10819,0,24000,3028,0,46800,9539,0,0,0,0,46800,9417,0,0,0
2,2009,'390120010',304,  ,KG,0,642754,103091,0,113750,20570,0,11088,2211,0,4780,1865,0,100214,12284,0,64354,9269,0,24354,5234,0,103231,19974,0,130200,18385,0,1223,410,0,396,250,0,87951,11705,0,1213,934
2,2009,'390120010',410,  ,KG,0,33800,4395,0,0,0,0,6400,1053,0,0,0,0,3000,362,0,8150,1113,0,0,0,0,6875,326,0,0,0,0,7875,804,0,0,0,0,1500,737,0,0,0
2,2009,'390120010',413,  ,KG,0,1375,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1375,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'390120010',601,  ,KG,0,3317,2314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3317,2314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'390120090',103,  ,KG,0,1500,204,0,0,0,0,0,0,0,0,0,0,1500,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'390120090',207,  ,KG,0,9390,3439,0,0,0,0,0,0,0,2160,852,0,0,0,0,0,0,0,1500,470,0,0,0,0,0,0,0,2730,1131,0,0,0,0,3000,986,0,0,0
2,2009,'390120090',213,  ,KG,0,63980,18028,0,7150,1687,0,0,0,0,2200,519,0,0,0,0,0,0,0,750,230,0,6600,1656,0,0,0,0,24230,7213,0,5500,1364,0,17550,5359,0,0,0
2,2009,'390120090',304,  ,KG,0,1732,1540,0,1732,1540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'390130010',103,  ,KG,0,883635,166647,0,40710,11224,0,55100,6982,0,144600,24757,0,14000,1969,0,83000,12287,0,118325,25818,0,44000,7131,0,210000,39114,0,49400,13140,0,44000,9654,0,76500,13950,0,4000,621
2,2009,'390130010',105,  ,KG,0,8202,4006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,694,0,0,0,0,0,0,0,2750,1298,0,4452,2014,0,0,0
2,2009,'390130010',106,  ,KG,0,1468102,233570,0,12000,1526,0,25500,3479,0,121200,16859,0,61795,9693,0,48000,7794,0,137057,22926,0,156000,25783,0,191900,32164,0,184250,30025,0,264000,41823,0,160500,24889,0,105900,16609
2,2009,'390130010',111,  ,KG,0,457000,59899,0,108000,12995,0,120000,14402,0,60000,7734,0,120000,16858,0,14000,2177,0,14000,2303,0,0,0,0,0,0,0,3000,638,0,14000,1976,0,0,0,0,4000,816
2,2009,'390130010',112,  ,KG,0,206600,35162,0,2000,288,0,0,0,0,34800,6137,0,15000,2694,0,12000,2155,0,0,0,0,0,0,0,0,0,0,24000,4309,0,46800,7683,0,24000,3996,0,48000,7900
2,2009,'390130010',205,  ,KG,0,5221,6199,0,0,0,0,0,0,0,0,0,0,0,0,0,5221,6199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'390130010',207,  ,KG,0,48000,16085,0,4000,1782,0,0,0,0,0,0,0,0,0,0,4000,1862,0,0,0,0,18000,5319,0,0,0,0,22000,7122,0,0,0,0,0,0,0,0,0
2,2009,'390130010',208,  ,KG,0,24750,7150,0,24750,7150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'390130010',210,  ,KG,0,12000,2591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,625,281,0,0,0,0,1375,660,0,0,0,0,0,0,0,0,0,0,10000,1650
2,2009,'390130010',213,  ,KG,0,185025,80744,0,33010,14832,0,5000,2999,0,1000,584,0,19000,8351,0,10220,3293,0,21000,9185,0,19500,8089,0,2000,1217,0,28895,12340,0,19000,8489,0,18000,7938,0,8400,3427
2,2009,'390130010',304,  ,KG,0,19257,14499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14514,9074,0,546,1046,0,225,250,0,925,542,0,1505,1866,0,0,0,0,1542,1721
2,2009,'390130010',410,  ,KG,0,650,328,0,0,0,0,0,0,0,650,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'390130090',103,  ,KG,0,3000,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,617,0,0,0,0,0,0
2,2009,'390130090',213,  ,KG,0,288080,77106,0,0,0,0,0,0,0,18320,4685,0,0,0,0,0,0,0,0,0,0,0,0,0,107980,31268,0,90060,25957,0,71720,15196,0,0,0,0,0,0
2,2009,'390130090',304,  ,KG,0,23142,10990,0,7520,3531,0,0,0,0,7520,3758,0,568,386,0,534,280,0,0,0,0,0,0,0,0,0,0,7000,3035,0,0,0,0,0,0,0,0,0
2,2009,'390190010',103,  ,KG,0,34641995,4002201,0,2698500,286100,0,2495945,269896,0,2684020,283416,0,2883395,295898,0,2151500,235551,0,2325100,261894,0,4191490,487107,0,2522500,315773,0,3644420,460411,0,3060440,375941,0,3378465,406836,0,2606220,323378
2,2009,'390190010',105,  ,KG,0,535819,38714,0,93475,5998,0,1000,426,0,46410,3722,0,43000,3137,0,29030,3436,0,59300,3960,0,52924,3102,0,34500,1869,0,8000,1303,0,52695,2664,0,64025,4717,0,51460,4380
2,2009,'390190010',106,  ,KG,0,1758000,183306,0,498000,43427,0,233600,21782,0,182800,17242,0,61700,8356,0,99800,10154,0,100800,12743,0,40700,5202,0,125500,16379,0,1000,288,0,179200,20129,0,223900,25811,0,11000,1793
2,2009,'390190010',111,  ,KG,0,21890612,2425538,0,1110250,124447,0,1555375,154859,0,1372800,148485,0,1871337,205274,0,1963350,219314,0,1598950,173194,0,1995450,219264,0,2364350,273315,0,2625000,307161,0,2869500,319148,0,1910250,210972,0,654000,70105
2,2009,'390190010',112,  ,KG,0,19376375,3226810,0,2409975,564531,0,1229600,216335,0,1144600,134852,0,982400,154643,0,602500,83320,0,1375800,220693,0,2231500,414116,0,1398800,191445,0,1424700,239457,0,2606500,400617,0,2226200,329892,0,1743800,276909
2,2009,'390190010',137,  ,KG,0,27445000,2709801,0,3550300,294378,0,2610150,200465,0,2723450,209500,0,722350,65371,0,1663350,149235,0,1351550,139052,0,1069300,113176,0,2236700,245793,0,2135250,252274,0,3377800,408895,0,3071400,323583,0,2933400,308079
2,2009,'390190010',147,  ,KG,0,98950,9141,0,24750,2049,0,49500,4079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24700,3013,0,0,0
2,2009,'390190010',205,  ,KG,0,1100,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100,458
2,2009,'390190010',207,  ,KG,0,54840,9372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,596,0,0,0,0,600,733,0,340,418,0,4000,1870,0,0,0,0,49500,5755
2,2009,'390190010',208,  ,KG,0,507605,112002,0,105500,24447,0,0,0,0,45000,9120,0,23000,8462,0,53580,12932,0,39500,8928,0,0,0,0,103025,22115,0,15000,3138,0,11000,2230,0,91000,16365,0,21000,4265
2,2009,'390190010',210,  ,KG,0,919215,401739,0,56625,26547,0,28750,13139,0,14500,6905,0,14650,6451,0,8375,4060,0,55000,25612,0,78350,40512,0,136765,59511,0,130545,55245,0,220400,96026,0,77610,33389,0,97645,34342
2,2009,'390190010',213,  ,KG,0,711176,502340,0,223710,162852,0,0,0,0,8000,3582,0,0,0,0,0,0,0,10000,5704,0,96000,68133,0,79692,60552,0,87500,62238,0,14250,8824,0,110400,71019,0,81624,59436
2,2009,'390190010',215,  ,KG,0,2250,1327,0,0,0,0,0,0,0,0,0,0,0,0,0,750,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,916,0,0,0
2,2009,'390190010',218,  ,KG,0,1148450,232181,0,217800,45024,0,144650,30181,0,147700,34226,0,50600,13953,0,44550,10233,0,151000,28367,0,24750,4420,0,84150,16735,0,156200,28199,0,46750,7600,0,69300,11322,0,11000,1921
2,2009,'390190010',220,  ,KG,0,1500,905,0,1000,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,285,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'390190010',302,  ,KG,0,9446400,1165351,0,550000,94019,0,473500,84114,0,1088000,175778,0,372000,66146,0,446000,69633,0,506750,55777,0,614000,66138,0,1038000,108482,0,1114000,117886,0,845500,82258,0,845500,84935,0,1553150,160185
2,2009,'390190010',304,  ,KG,0,35904194,7162190,0,3356982,676255,0,2304066,462170,0,1869649,424878,0,2354380,542654,0,2074573,509706,0,2279047,486983,0,3851948,764816,0,4652958,936922,0,3732218,699397,0,2908623,492739,0,3238826,548967,0,3280924,616703
2,2009,'390190010',601,  ,KG,0,5000,3173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,3173,0,0,0,0,0,0,0,0,0
2,2009,'390190090',103,  ,KG,0,16052,3988,0,0,0,0,5050,1182,0,0,0,0,5002,1297,0,6000,1509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'390190090',105,  ,KG,0,5685,2977,0,0,0,0,0,0,0,0,0,0,3275,515,0,310,298,0,0,0,0,0,0,0,0,0,0,2100,2164,0,0,0,0,0,0,0,0,0
2,2009,'390190090',106,  ,KG,0,1884,565,0,0,0,0,0,0,0,0,0,0,0,0,0,884,265,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,300,0,0,0,0,0,0
2,2009,'390190090',207,  ,KG,0,5119,3326,0,0,0,0,0,0,0,0,0,0,1200,851,0,604,217,0,0,0,0,0,0,0,2115,1408,0,0,0,0,1200,850,0,0,0,0,0,0
2,2009,'390190090',210,  ,KG,0,156810,68191,0,0,0,0,55080,18763,0,18360,9612,0,18360,9798,0,0,0,0,9930,5302,0,36720,18757,0,18360,5959,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'390190090',213,  ,KG,0,165100,43202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18020,4464,0,90530,24578,0,55020,13719,0,1530,441,0,0,0
2,2009,'390190090',302,  ,KG,0,6000,4978,0,0,0,0,6000,4663,0,0,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'390190090',304,  ,KG,0,51147,23760,0,15037,7022,0,898,654,0,0,0,0,0,0,0,14820,6688,0,379,414,0,0,0,0,798,733,0,16047,5573,0,748,608,0,1246,1035,0,1174,1033
2,2009,'390210010',103,  ,KG,0,11364400,1274507,0,2457460,224172,0,1854710,184874,0,1724920,180013,0,744545,88795,0,503600,63203,0,524700,67710,0,571435,75395,0,438360,60271,0,577050,78977,0,464985,57643,0,688400,87851,0,814235,105603
2,2009,'390210010',105,  ,KG,0,946644,146011,0,276875,35506,0,0,0,0,91164,18407,0,58378,6968,0,34850,4713,0,26022,5024,0,36600,7411,0,24650,4019,0,93505,13614,0,79550,11644,0,119999,21495,0,105051,17210
2,2009,'390210010',106,  ,KG,0,4609985,405730,0,1569650,123328,0,593420,49896,0,959400,82124,0,781575,73899,0,98000,11353,0,180000,16584,0,67640,8667,0,29200,3649,0,12000,1401,0,156000,16943,0,99000,10630,0,64100,7256
2,2009,'390210010',110,  ,KG,0,285400,39799,0,120000,14878,0,0,0,0,0,0,0,60000,8030,0,0,0,0,400,312,0,0,0,0,60000,9441,0,0,0,0,0,0,0,0,0,0,45000,7138
2,2009,'390210010',111,  ,KG,0,4347728,486167,0,994367,93353,0,710975,64129,0,93900,12666,0,331800,38913,0,88500,8909,0,207521,26239,0,91000,15126,0,188150,27854,0,323345,42553,0,163950,22773,0,774150,90512,0,380070,43140
2,2009,'390210010',112,  ,KG,0,728161,70799,0,357000,32602,0,39000,2994,0,51900,4138,0,20500,2079,0,29000,2736,0,42000,4386,0,29000,3265,0,0,0,0,29000,3272,0,29000,3484,0,84000,9434,0,17761,2409
2,2009,'390210010',113,  ,KG,0,181317,19762,0,147400,12839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7750,1816,0,0,0,0,0,0,0,0,0,0,26167,5107,0,0,0
2,2009,'390210010',117,  ,KG,0,9102,4201,0,0,0,0,1900,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,224,0,768,309,0,3082,1757,0,2900,1455,0,0,0
2,2009,'390210010',123,  ,KG,0,128175,14529,0,900,205,0,0,0,0,0,0,0,4400,817,0,1600,628,0,0,0,0,0,0,0,5300,1222,0,3000,666,0,0,0,0,0,0,0,112975,10991
2,2009,'390210010',137,  ,KG,0,9696781,902445,0,1080300,89852,0,1064320,83121,0,1133740,83048,0,1075700,89102,0,246900,21959,0,860300,78371,0,802190,81591,0,264820,28936,0,584080,65391,0,759460,86783,0,812080,89391,0,1012891,104900
2,2009,'390210010',205,  ,KG,0,30135,8743,0,0,0,0,0,0,0,700,468,0,0,0,0,4062,688,0,1500,339,0,10025,1693,0,0,0,0,1000,352,0,0,0,0,5835,2831,0,7013,2372
2,2009,'390210010',207,  ,KG,0,1000,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,328,0,500,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'390210010',208,  ,KG,0,95320,21017,0,12750,3104,0,0,0,0,5700,1726,0,20000,3160,0,0,0,0,45500,7174,0,320,241,0,800,379,0,500,267,0,9050,4388,0,500,365,0,200,213
2,2009,'390210010',210,  ,KG,0,1275125,150835,0,114500,15256,0,59000,10211,0,24500,3910,0,70000,7053,0,3250,1483,0,49500,6737,0,76875,8931,0,182000,19349,0,143000,14941,0,188000,18544,0,147000,18668,0,217500,25752
2,2009,'390210010',213,  ,KG,0,398619,117544,0,42610,13380,0,15465,2555,0,29150,12274,0,7359,4548,0,15930,4906,0,7220,2298,0,31765,6724,0,48950,11509,0,20495,5401,0,40725,10437,0,80650,24609,0,58300,18903
2,2009,'390210010',215,  ,KG,0,450,201,0,0,0,0,0,0,0,0,0,0,450,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'390210010',218,  ,KG,0,1375,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1375,368
2,2009,'390210010',220,  ,KG,0,134750,19573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1750,306,0,23000,3680,0,44000,6390,0,66000,9197
2,2009,'390210010',222,  ,KG,0,4125,1001,0,0,0,0,0,0,0,4125,1001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'390210010',223,  ,KG,0,4125,1113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4125,1113,0,0,0,0,0,0
2,2009,'390210010',225,  ,KG,0,1660975,380086,0,225800,57807,0,178925,44799,0,0,0,0,307500,70993,0,67500,15567,0,0,0,0,112500,25219,0,1250,691,0,247500,54789,0,1000,598,0,271500,58220,0,247500,51403
