Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apl,Quantity2-Apl,Value-Apl,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2009,'280300000',111,  ,KG,0,38102180,5043751,0,6440560,996701,0,2656070,295460,0,5239980,721755,0,2701160,343143,0,870140,74016,0,2819260,521124,0,1534040,263214,0,2180580,283112,0,2661230,288084,0,3710540,407527,0,4595110,534768,0,2693510,314847
2,2009,'280300000',112,  ,KG,0,4550,1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4550,1462,0,0,0,0,0,0,0,0,0
2,2009,'280300000',113,  ,KG,0,656750,70097,0,16000,2296,0,17600,2450,0,17600,2245,0,55050,5988,0,46800,5492,0,72800,7422,0,75900,7999,0,54000,5650,0,78050,8124,0,93150,9344,0,56000,5712,0,73800,7375
2,2009,'280300000',123,  ,KG,0,9854970,784674,0,1139700,124130,0,728200,62461,0,94600,8719,0,831270,80833,0,859100,74854,0,440000,29528,0,1018600,64854,0,701800,47157,0,412800,26591,0,781000,50559,0,773300,52613,0,2074600,162375
2,2009,'280300000',205,  ,KG,0,348155,69647,0,12600,2193,0,34200,5763,0,45000,8607,0,28000,6184,0,100785,24483,0,80420,13863,0,32525,4887,0,5025,578,0,800,369,0,1600,439,0,5200,1753,0,2000,528
2,2009,'280300000',207,  ,KG,0,523540,122146,0,98420,22997,0,14320,4334,0,48000,10382,0,16000,3021,0,62460,12610,0,6600,2460,0,13620,3160,0,54080,9897,0,53000,19978,0,70040,15201,0,49760,9850,0,37240,8256
2,2009,'280300000',208,  ,KG,0,160718,94527,0,42650,16849,0,19200,7411,0,3300,1643,0,910,10641,0,0,0,0,25,10108,0,0,0,0,728,1070,0,26920,11141,0,26900,10776,0,20025,16822,0,20060,8066
2,2009,'280300000',210,  ,KG,0,131840,24240,0,43240,8876,0,0,0,0,480,1489,0,0,0,0,720,2400,0,0,0,0,0,0,0,20900,2378,0,66000,7389,0,0,0,0,0,0,0,500,1708
2,2009,'280300000',213,  ,KG,0,2093133,872243,0,229050,136700,0,128513,74069,0,186774,97202,0,88870,30273,0,84098,20105,0,146595,49330,0,135816,35860,0,200820,75865,0,170678,48435,0,406310,165869,0,133184,61085,0,182425,77450
2,2009,'280300000',220,  ,KG,0,29,9447,0,0,0,0,29,9447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'280300000',245,  ,KG,0,2880,4826,0,1080,1840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,2986,0,0,0
2,2009,'280300000',302,  ,KG,0,1342140,234489,0,58000,13384,0,35250,6787,0,0,0,0,34080,6500,0,34080,6500,0,69430,12669,0,139435,24947,0,154232,26006,0,257080,43326,0,258000,43521,0,172553,28960,0,130000,21889
2,2009,'280300000',304,  ,KG,0,6709593,1864372,0,801538,238654,0,454329,138486,0,592975,129040,0,403525,107753,0,310813,88156,0,570571,149313,0,554230,164175,0,531586,161716,0,677204,196003,0,604727,173988,0,530062,157733,0,678033,159355
2,2009,'280300000',305,  ,KG,0,300729,23817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161503,12791,0,0,0,0,139226,11026,0,0,0,0,0,0,0,0,0
2,2009,'280300000',601,  ,KG,0,114000,15705,0,0,0,0,0,0,0,0,0,0,0,0,0,22000,2744,0,0,0,0,44000,5243,0,0,0,0,22000,2642,0,4000,2464,0,22000,2612,0,0,0
2,2009,'280410000',304,  ,KG,0,5,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,213,0,0,0,0,0,0,0,0,0
2,2009,'280429100',140,  ,KG,0,58360,141553,0,4550,10298,0,4550,11118,0,4550,11231,0,0,0,0,4200,10518,0,9100,22833,0,4550,11384,0,8910,21928,0,4550,10774,0,4550,10777,0,4300,10123,0,4550,10569
2,2009,'280429100',205,  ,KG,0,88,2928,0,88,2928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'280429100',210,  ,KG,0,1,4009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4009,0,0,0,0,0,0,0,0,0
2,2009,'280429100',304,  ,KG,0,2199155,5486739,0,176285,417579,0,169935,415208,0,177914,457348,0,143070,346791,0,189825,491767,0,184812,472438,0,183885,458901,0,178155,467074,0,220451,555265,0,187156,457013,0,191502,472043,0,196165,475312
2,2009,'280429200',103,  ,KG,0,76,14099,0,0,0,0,0,0,0,0,400,0,39,9403,0,0,0,0,0,0,0,0,0,0,0,0,0,5,658,0,0,0,0,32,3638,0,0,0
2,2009,'280429200',210,  ,KG,0,9621,295396,0,2249,109041,0,1013,36781,0,1391,17910,0,0,0,0,0,0,0,0,0,0,0,0,0,985,13864,0,1254,66059,0,793,13821,0,695,15724,0,1241,22196
2,2009,'280429200',213,  ,KG,0,152,21181,0,0,0,0,0,0,0,0,0,0,0,0,0,52,10855,0,0,0,0,0,0,0,0,0,0,50,5784,0,0,0,0,50,4542,0,0,0
2,2009,'280429200',224,  ,KG,0,428,18719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,4857,0,0,0,0,54,5604,0,0,0,0,347,8258,0,0,0
2,2009,'280429200',238,  ,KG,0,25954,211817,0,3174,20456,0,1227,7709,0,1167,8811,0,1184,9228,0,632,5383,0,0,0,0,2666,25248,0,2016,17323,0,3910,32920,0,1951,16246,0,5081,44091,0,2946,24402
2,2009,'280429200',304,  ,KG,0,21744,463249,0,2517,31914,0,2359,35556,0,2279,77837,0,2142,62847,0,415,17950,0,493,30879,0,2241,20984,0,1632,25828,0,2065,28578,0,830,32308,0,4311,60483,0,460,38085
2,2009,'280430000',204,  ,KG,0,3,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,779
2,2009,'280430000',207,  ,KG,0,3,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,609,0,0,0,0,0,0,0,0,0
2,2009,'280430000',213,  ,KG,0,119,2883,0,0,0,0,0,0,0,0,0,0,18,780,0,0,0,0,0,0,0,0,0,0,10,702,0,91,1401,0,0,0,0,0,0,0,0,0
2,2009,'280430000',304,  ,KG,0,97,7123,0,0,0,0,0,0,0,3,256,0,0,0,0,0,0,0,30,2108,0,0,0,0,0,0,0,20,1120,0,8,1047,0,6,700,0,30,1892
2,2009,'280440000',103,  ,KG,0,9226,21776,0,0,0,0,0,0,0,0,0,0,0,0,0,1492,3338,0,1611,3836,0,0,0,0,4260,10178,0,1863,4424,0,0,0,0,0,0,0,0,0
2,2009,'280440000',210,  ,KG,0,15,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,207
2,2009,'280440000',304,  ,KG,0,119,6153,0,0,0,0,49,2733,0,0,0,0,12,900,0,0,0,0,25,766,0,9,745,0,0,211,0,4,345,0,0,0,0,0,0,0,20,453
2,2009,'280450000',103,  ,KG,0,4400,57465,0,200,3058,0,200,3065,0,0,0,0,400,6265,0,1200,15717,0,200,2849,0,0,0,0,0,0,0,600,7316,0,0,0,0,600,7580,0,1000,11615
2,2009,'280450000',105,  ,KG,0,3419,47556,0,1616,8632,0,0,0,0,200,6478,0,0,0,0,0,0,0,200,6106,0,0,0,0,200,5978,0,1000,14207,0,3,424,0,200,5731,0,0,0
2,2009,'280450000',117,  ,KG,0,50,888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,888
2,2009,'280450000',208,  ,KG,0,968,16106,0,371,7899,0,0,0,0,70,1216,0,71,1076,0,71,1044,0,70,975,0,0,0,0,72,880,0,70,864,0,0,0,0,102,1206,0,71,946
2,2009,'280450000',213,  ,KG,0,5685,120465,0,784,21599,0,1236,20879,0,0,0,0,76,2057,0,42,2574,0,105,2301,0,525,11579,0,100,2176,0,1411,23322,0,399,12640,0,903,16089,0,104,5249
2,2009,'280450000',302,  ,KG,0,200,6338,0,0,0,0,0,0,0,0,0,0,100,3358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2980
2,2009,'280450000',304,  ,KG,0,152,4755,0,0,380,0,0,0,0,0,0,0,22,603,0,91,2386,0,0,0,0,18,359,0,0,0,0,0,0,0,0,0,0,20,528,0,1,499
2,2009,'280461100',103,  ,KG,0,663674,7848324,0,64242,861135,0,57440,595526,0,17736,243239,0,43787,623157,0,55170,674083,0,77154,837379,0,57735,703390,0,41205,511970,0,66010,764074,0,83573,953614,0,50313,559229,0,49309,521528
2,2009,'280461100',105,  ,KG,0,316883,5592607,0,76118,1452233,0,24980,414896,0,55464,977176,0,31673,580016,0,21600,413891,0,15167,291213,0,14581,247370,0,16857,210361,0,18507,280199,0,14475,235688,0,15022,238178,0,12439,251386
2,2009,'280461100',106,  ,KG,0,228330,3281805,0,33202,602818,0,22413,412764,0,21541,358267,0,7975,114372,0,3633,52251,0,2263,27868,0,3550,47058,0,137,4953,0,23122,273499,0,20031,259252,0,39728,512401,0,50735,616302
2,2009,'280461100',108,  ,KG,0,3000,2429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,2429,0,0,0
2,2009,'280461100',117,  ,KG,0,26955,261865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4582,50068,0,0,0,0,0,0,0,0,0,0,1826,16305,0,20547,195492,0,0,0
2,2009,'280461100',201,  ,KG,0,50,1231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1231,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'280461100',202,  ,KG,0,376590,6903868,0,8116,143564,0,9278,197945,0,6929,76805,0,25264,396119,0,49138,992530,0,30181,606325,0,37409,746919,0,30560,592425,0,41416,763272,0,40434,760324,0,34482,645687,0,63383,981953
2,2009,'280461100',204,  ,KG,0,41,5494,0,2,950,0,0,0,0,13,1944,0,0,0,0,0,0,0,0,0,0,0,0,0,2,392,0,0,0,0,0,0,0,0,0,0,24,2208
2,2009,'280461100',207,  ,KG,0,162,6449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,6449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'280461100',208,  ,KG,0,8073,354752,0,1042,45868,0,1334,57827,0,350,17620,0,720,30095,0,711,29607,0,0,0,0,0,0,0,1722,79403,0,410,19334,0,0,0,0,1099,47249,0,685,27749
2,2009,'280461100',210,  ,KG,0,3975,196456,0,206,10838,0,737,35737,0,23,690,0,386,17577,0,144,5715,0,687,36596,0,430,21418,0,0,0,0,0,0,0,772,39135,0,45,1824,0,545,26926
2,2009,'280461100',213,  ,KG,0,183997,1237877,0,22004,221925,0,24493,251740,0,28780,252639,0,56223,156324,0,488,13130,0,814,18226,0,6188,33384,0,22959,77371,0,10640,117710,0,823,21465,0,9867,52696,0,718,21267
2,2009,'280461100',220,  ,KG,0,7742,133441,0,148,1784,0,62,602,0,0,0,0,351,5217,0,694,12875,0,1096,24593,0,903,16985,0,1013,17492,0,783,12683,0,549,9273,0,874,13981,0,1269,17956
2,2009,'280461100',222,  ,KG,0,136072,1636796,0,366,4818,0,216,2055,0,10516,120799,0,14935,196424,0,11964,142213,0,9780,228907,0,14902,144257,0,14697,144215,0,13728,159043,0,13724,156226,0,20120,208282,0,11124,129557
2,2009,'280461100',224,  ,KG,0,1659,866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659,866,0,0,0,0,0,0
2,2009,'280461100',238,  ,KG,0,5294,57409,0,0,0,0,1412,14316,0,0,0,0,0,0,0,0,0,0,0,0,0,1355,14637,0,1345,14521,0,0,0,0,0,0,0,1003,10188,0,179,3747
2,2009,'280461100',245,  ,KG,0,5001,173922,0,906,32188,0,906,29322,0,1812,61333,0,0,0,0,302,11155,0,301,11804,0,0,0,0,0,0,0,0,0,0,502,18144,0,0,0,0,272,9976
2,2009,'280461100',302,  ,KG,0,100,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,442,0,0,0
2,2009,'280461100',304,  ,KG,0,3877980,30769348,0,349681,2767058,0,550536,3790782,0,372565,3065024,0,251576,2181898,0,143625,1419747,0,306548,2249897,0,472847,3570231,0,250621,2175663,0,424839,2939059,0,482598,3218593,0,148292,1839295,0,124252,1552101
2,2009,'280461100',551,  ,KG,0,3286,172047,0,0,0,0,1377,63546,0,0,0,0,105,4887,0,0,0,0,590,40343,0,436,23276,0,485,25705,0,0,0,0,97,4795,0,100,4790,0,96,4705
2,2009,'280461100',601,  ,KG,0,13728,559318,0,1004,45096,0,1142,50509,0,625,29076,0,2644,29450,0,1306,59527,0,1291,61150,0,824,39410,0,1889,90626,0,916,49669,0,929,42374,0,918,48391,0,240,14040
2,2009,'280461200',103,  ,KG,0,32473,266933,0,8621,93213,0,4845,50328,0,10,390,0,827,7831,0,165,3586,0,0,0,0,720,4415,0,0,0,0,7270,30680,0,2880,7777,0,910,5739,0,6225,62974
2,2009,'280461200',105,  ,KG,0,14939,233164,0,12015,199780,0,301,7269,0,329,556,0,370,2645,0,363,5769,0,264,6077,0,24,638,0,788,4112,0,3,240,0,50,782,0,52,1550,0,380,3746
2,2009,'280461200',106,  ,KG,0,564373,7328414,0,30279,446673,0,14585,174292,0,16058,331195,0,57820,1127404,0,60470,758483,0,57589,690016,0,83073,913531,0,86299,1023868,0,79223,938169,0,64045,765074,0,4242,51523,0,10690,108186
2,2009,'280461200',110,  ,KG,0,797,2394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397,484,0,0,0,0,0,0,0,400,1910,0,0,0
2,2009,'280461200',112,  ,KG,0,84281,947113,0,84281,947113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'280461200',202,  ,KG,0,39665,388255,0,10565,101590,0,14003,133626,0,15097,153039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'280461200',205,  ,KG,0,1383714,15572071,0,131041,1708677,0,122337,1610104,0,151259,2038046,0,113461,1432036,0,88407,1104100,0,78337,907808,0,134655,1395300,0,130611,1284000,0,90826,913200,0,114097,1110800,0,121727,1120000,0,106956,948000
2,2009,'280461200',213,  ,KG,0,2932512,18570390,0,202377,1394723,0,284913,1917288,0,239755,1592864,0,310155,2061129,0,182255,1324899,0,270883,1729841,0,375750,2315847,0,207926,1324112,0,83456,509016,0,347026,2112760,0,207563,1217536,0,220453,1070375
2,2009,'280461200',217,  ,KG,0,6799,97918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6799,97918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'280461200',222,  ,KG,0,37625,402302,0,7748,102063,0,13189,131445,0,16490,166798,0,95,958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,1038
2,2009,'280461200',223,  ,KG,0,6691,150931,0,4000,90829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2691,60102,0,0,0,0,0,0,0,0,0
2,2009,'280461200',238,  ,KG,0,16453,235025,0,11961,202249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4492,32776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'280461200',302,  ,KG,0,500,2388,0,0,0,0,0,0,0,0,0,0,500,2388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'280461200',304,  ,KG,0,6960958,39031721,0,608895,3633473,0,622226,3656618,0,445151,2573902,0,607414,3646760,0,579220,3475138,0,431274,2655358,0,643040,3499071,0,532075,2792524,0,604923,3264038,0,493099,2707152,0,727261,3734955,0,666380,3392732
2,2009,'280461200',410,  ,KG,0,40000,19826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40000,19826
2,2009,'280461200',551,  ,KG,0,1000,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'280469000',103,  ,KG,0,5491,5024,0,0,0,0,148,2943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1567,0,5335,514,0,0,0,0,0,0
2,2009,'280469000',105,  ,KG,0,122658727,22591149,0,5786737,1622097,0,3152000,719105,0,3143500,694643,0,3457020,849159,0,5780500,1174659,0,9747954,1783370,0,12072038,2091141,0,13123558,2237242,0,16729762,2824336,0,15527260,2584777,0,14133643,2407721,0,20004755,3602899
2,2009,'280469000',111,  ,KG,0,100000,14478,0,40000,5324,0,0,0,0,40000,5444,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,3710,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'280469000',202,  ,KG,0,9378000,3652682,0,1500000,530662,0,780000,264649,0,362000,191561,0,1043000,397752,0,840000,309285,0,923000,345897,0,1000000,403839,0,400000,191112,0,790000,298122,0,500000,220479,0,360000,175139,0,880000,324185
2,2009,'280469000',203,  ,KG,0,6170,7119,0,6050,6873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,246,0,0,0,0,0,0
2,2009,'280469000',205,  ,KG,0,20,3710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,724,0,0,0,0,14,2262,0,1,724,0,0,0,0,0,0
2,2009,'280469000',207,  ,KG,0,103,5178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,5178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'280469000',210,  ,KG,0,341000,94446,0,40000,10673,0,0,0,0,0,0,0,60000,16934,0,0,0,0,1000,296,0,0,0,0,0,0,0,60000,16676,0,60000,16487,0,60000,16837,0,60000,16543
2,2009,'280469000',213,  ,KG,0,29905,4815,0,0,0,0,0,0,0,9900,1072,0,9900,1216,0,0,0,0,9901,1560,0,0,0,0,0,0,0,0,0,0,0,0,0,204,967,0,0,0
2,2009,'280469000',224,  ,KG,0,120000,30377,0,120000,30377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'280469000',302,  ,KG,0,100000,23180,0,100000,23180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'280469000',304,  ,KG,0,103940,31947,0,917,4087,0,2456,3914,0,20000,6166,0,0,0,0,0,0,0,0,0,0,20000,4223,0,60567,13307,0,0,250,0,0,0,0,0,0,0,0,0
2,2009,'280469000',410,  ,KG,0,10217500,3154830,0,1640000,458903,0,860000,313864,0,600000,146622,0,300000,77123,0,740000,285297,0,840000,276772,0,1034000,387815,0,412000,143598,0,330000,109596,0,1760000,512035,0,581500,183116,0,1120000,260089
2,2009,'280469000',551,  ,KG,0,2162000,649345,0,160000,52355,0,240000,63487,0,200000,56128,0,0,0,0,240000,70798,0,0,0,0,280000,82945,0,240000,73780,0,2000,595,0,200000,61499,0,240000,76760,0,360000,110998
2,2009,'280469000',601,  ,KG,0,1757000,305008,0,20000,5555,0,0,0,0,0,0,0,120000,21094,0,0,0,0,360000,60845,0,180000,31395,0,500000,86838,0,240000,41315,0,300000,51048,0,0,0,0,37000,6918
2,2009,'280470000',105,  ,KG,0,8351200,2811745,0,351900,157530,0,363600,150273,0,271850,112606,0,766100,317716,0,282400,126131,0,693550,292626,0,1211100,368255,0,985700,311193,0,603600,180560,0,1066800,308303,0,980700,281228,0,773900,205324
2,2009,'280470000',106,  ,KG,0,100800,92836,0,100800,92836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'280470000',110,  ,KG,0,5023200,1336994,0,336000,167460,0,0,0,0,201600,68048,0,201600,69915,0,302400,100657,0,151200,50914,0,436800,121255,0,772800,182006,0,604800,136465,0,487200,104686,0,705600,156185,0,823200,179403
2,2009,'280470000',153,  ,KG,0,9111,6124,0,9111,6124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'280470000',207,  ,KG,0,284160,150959,0,114080,94214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37820,15953,0,0,0,0,19000,5822,0,56740,18142,0,0,0,0,56520,16828
2,2009,'280470000',213,  ,KG,0,5500,20043,0,0,0,0,0,0,0,800,1166,0,0,0,0,800,1191,0,0,0,0,1600,2291,0,0,0,0,2300,15395,0,0,0,0,0,0,0,0,0
2,2009,'280480000',213,  ,KG,0,16398,225227,0,0,0,0,0,0,0,0,0,0,400,5846,0,1000,14411,0,1530,21722,0,2230,31719,0,2100,29276,0,2030,28239,0,2774,36743,0,2204,29626,0,2130,27645
2,2009,'280490000',111,  ,KG,0,1000,3186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,3186,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'280511000',105,  ,KG,0,239670,42964,0,26040,4929,0,0,0,0,36000,6606,0,17940,3532,0,15080,2499,0,17960,3358,0,18340,3391,0,7200,1192,0,17780,3277,0,17700,3156,0,43060,7613,0,22570,3411
2,2009,'280511000',210,  ,KG,0,2026828,604728,0,214240,61693,0,225028,53967,0,94200,27607,0,113460,35374,0,78100,31096,0,192580,61220,0,118500,33102,0,171300,59870,0,227320,62904,0,133680,48587,0,251880,70158,0,206540,59150
2,2009,'280511000',304,  ,KG,0,139881,29588,0,0,0,0,0,0,0,0,0,0,0,0,0,8,661,0,14932,3083,0,14205,2983,0,30376,6235,0,14473,3751,0,49122,9589,0,16765,3286,0,0,0
2,2009,'280512000',105,  ,KG,0,82285,51837,0,6320,5088,0,0,0,0,9000,7030,0,8420,6567,0,4410,2068,0,3730,1737,0,6320,5371,0,6600,3319,0,0,0,0,2000,1148,0,12490,5856,0,22995,13653
2,2009,'280512000',205,  ,KG,0,2,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'280512000',213,  ,KG,0,361,1046,0,0,0,0,0,0,0,361,1046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2009,'280512000',224,  ,KG,0,23492,16802,0,11172,7512,0,0,0,0,0,0,0,0,0,0,3080,2525,0,0,0,0,0,0,0,3080,2563,0,0,0,0,3080,2095,0,0,0,0,3080,2107
2,2009,'280512000',304,  ,KG,0,0,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,0,0,0,0,0,0
2,2009,'280512000',413,  ,KG,0,560,498,0,560,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
